code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02318,2020-04-27,72.65385,73.00385,73.25385,72.35385,8.603,0.00334,24881193,1939977783.0,1.038006971254819,72.25385
HK.02318,2020-04-28,73.45385,73.75385,74.05385,72.85385,8.686,0.00421,31356969,2465566659.0,1.0273430784814774,73.00385
HK.02318,2020-04-29,74.45385,74.65385,75.00385,74.15385,8.785,0.0049,36474725,2911728151.0,1.2202752805446844,73.75385
HK.02318,2020-05-04,72.20385,72.95385,72.95385,71.75385,8.597,0.00529,39362816,3044475415.0,-2.277176595714759,74.65385
HK.02318,2020-05-05,72.70385,73.05385,73.30385,72.40385,8.608,0.00269,20024678,1558304136.0,0.1370729577671285,72.95385
HK.02318,2020-05-06,73.35385,73.85385,74.35385,73.05385,8.697,0.00372,27689422,2179704741.0,1.0950826000272365,73.05385
HK.02318,2020-05-07,74.10385,74.05385,74.25385,73.20385,8.719,0.00345,25717181,2024090361.0,0.2708051103632415,73.85385
HK.02318,2020-05-08,74.47618,74.97618,75.22618,74.12618,8.664,0.00341,25420479,1993952279.0,1.2454855486919347,74.05385
HK.02318,2020-05-11,75.47618,75.57618,76.57618,75.32618,8.73,0.00337,25105189,1995567854.0,0.8002541607214376,74.97618
HK.02318,2020-05-12,75.07618,75.07618,75.12618,74.17618,8.675,0.00289,21541537,1690442334.0,-0.6615841128778936,75.57618
HK.02318,2020-05-13,74.67618,74.52618,74.82618,74.17618,8.614,0.00328,24403294,1906173486.0,-0.7325892180449208,75.07618
HK.02318,2020-05-14,73.17618,73.47618,73.52618,72.77618,8.498,0.00472,35124510,2697770673.0,-1.4089008721498903,74.52618
HK.02318,2020-05-15,73.47618,73.42618,73.82618,72.52618,8.493,0.00324,24133102,1852606092.0,-0.0680492644010578,73.47618
HK.02318,2020-05-18,73.57618,73.57618,73.82618,72.97618,8.509,0.00257,19141021,1475907357.0,0.2042868088738805,73.42618
HK.02318,2020-05-19,74.97618,74.92618,75.97618,74.62618,8.658,0.00574,42778131,3372115596.0,1.834832958166636,73.57618
HK.02318,2020-05-20,75.62618,75.07618,75.82618,74.67618,8.675,0.00276,20518234,1616315961.0,0.2001970472803918,74.92618
HK.02318,2020-05-21,75.67618,74.92618,75.67618,74.32618,8.658,0.0031,23115712,1813300025.0,-0.1997970594667862,75.07618
HK.02318,2020-05-22,73.77618,72.27618,73.77618,71.52618,8.366,0.00718,53468553,4063415084.0,-3.5368145019537973,74.92618
HK.02318,2020-05-25,71.52618,71.82618,72.37618,70.97618,8.316,0.00458,34115294,2566169361.0,-0.6226117650379459,72.27618
HK.02318,2020-05-26,72.47618,72.52618,72.82618,72.22618,8.393,0.00261,19417005,1480100787.0,0.9745750087224504,71.82618
HK.02318,2020-05-27,72.42618,72.42618,73.47618,72.07618,8.382,0.00356,26489817,2017445595.0,-0.1378812450896963,72.52618
HK.02318,2020-05-28,71.87618,72.87618,73.72618,71.87618,8.432,0.00459,34152751,2615436590.0,0.6213222898128865,72.42618
HK.02318,2020-05-29,72.37618,72.87618,72.87618,71.57618,8.432,0.00732,54505209,4146074393.0,0.0,72.87618
HK.02318,2020-06-01,73.67618,73.77618,74.77618,73.52618,8.531,0.00564,41996815,3256887596.0,1.2349714268777416,72.87618
HK.02318,2020-06-02,73.57618,74.77618,75.17618,73.57618,8.641,0.00653,48614697,3804262787.0,1.3554510412439351,73.77618
HK.02318,2020-06-03,75.87618,76.37618,77.02618,75.67618,8.818,0.00966,71920965,5766687528.0,2.1397188248985284,74.77618
HK.02318,2020-06-04,77.87618,76.92618,77.97618,76.62618,8.878,0.00508,37837334,3054073716.0,0.720119806986939,76.37618
HK.02318,2020-06-05,77.87618,77.72618,78.12618,77.02618,8.967,0.00473,35223229,2860511986.0,1.0399580480923365,76.92618
HK.02318,2020-06-08,78.87618,78.17618,79.17618,77.92618,9.016,0.00571,42536452,3494974546.0,0.5789555076552106,77.72618
HK.02318,2020-06-09,78.37618,78.57618,79.27618,78.27618,9.06,0.00471,35054405,2892977632.0,0.5116648063386974,78.17618
HK.02318,2020-06-10,79.02618,78.52618,79.22618,78.27618,9.055,0.00394,29364313,2417585420.0,-0.0636325156045981,78.57618
HK.02318,2020-06-11,78.67618,77.47618,78.87618,77.02618,8.939,0.00548,40785461,3322560571.0,-1.3371336794938926,78.52618
HK.02318,2020-06-12,75.47618,76.97618,76.97618,75.42618,8.884,0.00388,28912508,2311979777.0,-0.645359644732097,77.47618
HK.02318,2020-06-15,77.17618,75.77618,77.17618,74.97618,8.752,0.00493,36740401,2915671593.0,-1.558923812535258,76.97618
HK.02318,2020-06-16,76.77618,76.17618,77.12618,76.12618,8.796,0.00357,26576564,2129220116.0,0.5278703677065877,75.77618
HK.02318,2020-06-17,76.37618,76.17618,76.57618,75.07618,8.796,0.00389,28935264,2296487834.0,0.0,76.17618
HK.02318,2020-06-18,75.42618,75.72618,76.07618,74.72618,8.746,0.00271,20195052,1597546890.0,-0.5907358441969692,76.17618
HK.02318,2020-06-19,75.87618,75.52618,76.17618,75.07618,8.724,0.00463,34484847,2730548479.0,-0.2641094532960765,75.72618
HK.02318,2020-06-22,74.87618,75.22618,75.82618,74.57618,8.691,0.00377,28110227,2214211951.0,-0.3972132577074561,75.52618
HK.02318,2020-06-23,74.57618,75.42618,75.67618,73.92618,8.713,0.00303,22591676,1777260819.0,0.2658648890585735,75.22618
HK.02318,2020-06-24,75.42618,75.52618,76.07618,75.37618,8.724,0.0022,16404031,1300447651.0,0.1325799609631487,75.42618
HK.02318,2020-06-26,75.22618,74.72618,75.37618,74.47618,8.636,0.00321,23917400,1874606983.0,-1.0592353538865558,75.52618
HK.02318,2020-06-29,76.37618,74.17618,76.37618,73.47618,8.575,0.00402,29958050,2323675660.0,-0.7360204950928807,74.72618
HK.02318,2020-06-30,74.17618,73.87618,74.52618,73.57618,8.542,0.00367,27339893,2121994109.0,-0.404442504318768,74.17618
HK.02318,2020-07-02,74.42618,76.32618,76.97618,74.42618,8.812,0.00968,72105879,5741584328.0,3.31635988758486,73.87618
HK.02318,2020-07-03,77.42618,77.47618,78.77618,77.32618,8.939,0.00711,52951699,4321408390.0,1.5066914130905096,76.32618
HK.02318,2020-07-06,78.72618,82.52618,83.57618,78.37618,9.496,0.01873,139505170,11951796501.0,6.518132411794177,77.47618
HK.02318,2020-07-07,87.42618,83.62618,87.42618,83.17618,9.617,0.014,104247789,9254807176.0,1.3329103564468978,82.52618
HK.02318,2020-07-08,84.87618,85.62618,87.02618,84.37618,9.837,0.00724,53948545,4823747736.0,2.3915955505799738,83.62618
HK.02318,2020-07-09,86.37618,86.02618,87.02618,85.42618,9.882,0.00554,41230846,3704327728.0,0.4671468469105961,85.62618
HK.02318,2020-07-10,85.47618,84.27618,85.47618,83.52618,9.689,0.00559,41651192,3660576404.0,-2.0342644529839635,86.02618
HK.02318,2020-07-13,84.37618,84.52618,85.57618,83.87618,9.716,0.00353,26311698,2325985759.0,0.296643725427517,84.27618
HK.02318,2020-07-14,83.92618,83.62618,84.47618,82.92618,9.617,0.00336,25000415,2176685082.0,-1.0647588711568317,84.52618
HK.02318,2020-07-15,84.27618,82.92618,84.72618,82.72618,9.54,0.00333,24791485,2152866926.0,-0.8370584427029941,83.62618
HK.02318,2020-07-16,82.67618,81.57618,83.57618,80.82618,9.391,0.00554,41267474,3525003059.0,-1.6279539223921908,82.92618
HK.02318,2020-07-17,81.62618,80.97618,82.22618,80.62618,9.325,0.00311,23175828,1965013053.0,-0.7355088213250417,81.57618
HK.02318,2020-07-20,80.47618,82.42618,83.47618,80.47618,9.485,0.00625,46582857,4018700193.0,1.79065004054279,80.97618
HK.02318,2020-07-21,84.17618,82.72618,84.17618,81.92618,9.518,0.00441,32859242,2840482969.0,0.3639620324513366,82.42618
HK.02318,2020-07-22,82.12618,81.37618,83.32618,81.12618,9.369,0.00462,34441837,2953548871.0,-1.6318896871582784,82.72618
HK.02318,2020-07-23,81.42618,81.12618,82.07618,80.02618,9.341,0.00403,30025987,2537015747.0,-0.3072152072019109,81.37618
HK.02318,2020-07-24,79.97618,79.77618,80.67618,78.97618,9.193,0.00516,38393977,3199761011.0,-1.6640744085324966,81.12618
HK.02318,2020-07-27,80.12618,79.52618,80.47618,78.82618,9.165,0.00347,25853761,2148505907.0,-0.3133767498017579,79.77618
HK.02318,2020-07-28,80.47618,79.37618,80.47618,79.22618,9.149,0.00357,26616809,2218490821.0,-0.1886171321192486,79.52618
HK.02318,2020-07-29,79.07618,79.67618,80.07618,78.72618,9.182,0.00209,15549074,1293739127.0,0.3779471372897979,79.37618
HK.02318,2020-07-30,79.37618,79.02618,79.72618,78.37618,9.11,0.00343,25556568,2112364341.0,-0.8158021632061246,79.67618
HK.02318,2020-07-31,78.87618,78.47618,79.62618,77.92618,9.049,0.00236,17583933,1446773031.0,-0.6959718918464707,79.02618
HK.02318,2020-08-03,77.97618,77.67618,78.77618,77.07618,8.961,0.00547,40736398,3315718149.0,-1.0194176118154543,78.47618
HK.02318,2020-08-04,78.27618,79.32618,80.22618,78.02618,9.143,0.0058,43166114,3577508005.0,2.124203327197593,77.67618
HK.02318,2020-08-05,79.17618,79.12618,79.82618,78.62618,9.121,0.00268,19967247,1652765748.0,-0.2521235738314748,79.32618
HK.02318,2020-08-06,79.12618,78.92618,79.37618,77.87618,9.099,0.00293,21845846,1795117652.0,-0.2527608435033801,79.12618
HK.02318,2020-08-07,79.17618,78.32618,79.17618,77.32618,9.033,0.0028,20868550,1705164116.0,-0.7602040286252401,78.92618
HK.02318,2020-08-10,78.32618,78.37618,79.07618,77.57618,9.038,0.0021,15667082,1287023293.0,0.0638356166482412,78.32618
HK.02318,2020-08-11,78.72618,78.77618,80.12618,78.62618,9.082,0.00355,26424851,2193071393.0,0.5103591422802074,78.37618
HK.02318,2020-08-12,78.77618,79.57618,79.87618,78.37618,9.171,0.00296,22060183,1828534232.0,1.0155354067688953,78.77618
HK.02318,2020-08-13,80.17618,79.27618,80.27618,79.02618,9.138,0.00219,16322380,1355522299.0,-0.3769972371129114,79.57618
HK.02318,2020-08-14,79.07618,79.47618,80.42618,78.97618,9.16,0.00178,13247471,1102669573.0,0.2522825898018835,79.27618
HK.02318,2020-08-17,80.17618,81.82618,83.17618,79.37618,9.419,0.00774,57645580,4941859128.0,2.956860785206328,79.47618
HK.02318,2020-08-18,82.27618,81.67618,82.72618,81.22618,9.402,0.00251,18712270,1596607104.0,-0.1833154132332604,81.82618
HK.02318,2020-08-19,81.52618,80.97618,82.47618,80.27618,9.325,0.00228,16971480,1435082830.0,-0.8570430203763237,81.67618
HK.02318,2020-08-20,80.17618,80.02618,80.22618,79.17618,9.22,0.00288,21423947,1783601200.0,-1.1731845093211395,80.97618
HK.02318,2020-08-21,80.97618,80.37618,81.27618,80.07618,9.259,0.00195,14549995,1225987836.0,0.4373568749626791,80.02618
HK.02318,2020-08-24,80.22618,80.87618,81.52618,80.22618,9.314,0.00223,16638328,1407793905.0,0.6220748485434366,80.37618
HK.02318,2020-08-25,81.22618,81.02618,81.87618,80.52618,9.33,0.00176,13138677,1113030369.0,0.1854687004257514,80.87618
HK.02318,2020-08-26,80.57618,80.52618,80.82618,79.77618,9.275,0.00256,19058271,1597615935.0,-0.6170845028113137,81.02618
HK.02318,2020-08-27,81.07618,79.77618,81.07618,79.42618,9.193,0.00268,19966484,1665764365.0,-0.9313741195720447,80.52618
HK.02318,2020-08-28,80.47618,79.67618,80.62618,79.12618,9.182,0.00477,35526097,2964539816.0,-0.125350699920696,79.77618
HK.02318,2020-08-31,79.97618,78.92618,81.07618,78.62618,9.099,0.00477,35526551,2960314423.0,-0.941310188314751,79.67618
HK.02318,2020-09-01,78.37618,78.32618,78.67618,77.77618,9.033,0.00459,34211432,2799369461.0,-0.7602040286252401,78.92618
HK.02318,2020-09-02,78.27618,77.62618,78.62618,77.02618,8.956,0.00368,27431325,2227007126.0,-0.8936986330751592,78.32618
HK.02318,2020-09-03,77.37618,77.22618,77.87618,76.72618,8.912,0.00361,26919975,2175309358.0,-0.5152900735293243,77.62618
HK.02318,2020-09-04,76.42618,76.87618,77.17618,75.97618,8.873,0.00595,44306827,3553481325.0,-0.4532141820299726,77.22618
HK.02318,2020-09-07,76.22618,76.72618,77.77618,76.07618,8.856,0.00367,27324708,2198312250.0,-0.1951189562228582,76.87618
HK.02318,2020-09-08,77.27618,77.72618,78.22618,76.87618,8.967,0.00365,27167872,2209389772.0,1.3033360972747503,76.72618
HK.02318,2020-09-09,76.97618,77.37618,78.02618,76.72618,8.928,0.00226,16853052,1363197937.0,-0.4502987281762648,77.72618
HK.02318,2020-09-10,77.42618,77.27618,77.77618,76.97618,8.917,0.00169,12552535,1016739109.0,-0.1292387398809407,77.37618
HK.02318,2020-09-11,77.57618,77.57618,77.97618,76.97618,8.95,0.00173,12914544,1049911773.0,0.3882179476262895,77.27618
HK.02318,2020-09-14,77.52618,78.02618,79.17618,77.52618,9.0,0.0034,25314732,2077773616.0,0.5800749663105388,77.57618
HK.02318,2020-09-15,78.37618,79.12618,79.52618,78.22618,9.121,0.00454,33779319,2797077748.0,1.409783229167452,78.02618
HK.02318,2020-09-16,79.37259,79.52259,79.67259,79.12259,9.066,0.00317,23621867,1939997173.0,0.5009846298658532,79.12618
HK.02318,2020-09-17,79.72259,79.02259,79.72259,78.37259,9.011,0.0037,27526008,2249267709.0,-0.6287521570914629,79.52259
HK.02318,2020-09-18,79.52259,80.97259,81.87259,79.02259,9.226,0.00703,52393339,4378589808.0,2.467648807764973,79.02259
HK.02318,2020-09-21,81.67259,79.77259,81.72259,79.42259,9.093,0.00352,26195915,2171527915.0,-1.481982977202536,80.97259
HK.02318,2020-09-22,79.67259,79.27259,79.77259,78.72259,9.038,0.00259,19284822,1580130729.0,-0.6267817053451568,79.77259
HK.02318,2020-09-23,78.77259,78.77259,79.27259,78.42259,8.983,0.00226,16852853,1373597429.0,-0.6307350371673236,79.27259
HK.02318,2020-09-24,77.62259,77.72259,78.22259,77.12259,8.867,0.00476,35449151,2842743727.0,-1.332950966827417,78.77259
HK.02318,2020-09-25,77.82259,77.62259,78.47259,77.12259,8.856,0.00251,18680389,1499663180.0,-0.1286627221249244,77.72259
HK.02318,2020-09-28,77.72259,77.37259,78.17259,77.12259,8.829,0.00185,13804776,1107908613.0,-0.3220711908736877,77.62259
HK.02318,2020-09-29,77.27259,76.72259,77.42259,76.12259,8.757,0.00326,24248276,1927489016.0,-0.8400907866726519,77.37259
HK.02318,2020-09-30,77.37259,76.77259,77.82259,76.32259,8.763,0.00207,15397903,1227085361.0,0.0651698541459525,76.72259
HK.02318,2020-10-05,78.37259,77.37259,78.37259,76.77259,8.829,0.00395,29437666,2367994047.0,0.7815289284886814,76.77259
HK.02318,2020-10-06,78.27259,77.47259,78.27259,77.32259,8.84,0.00183,13629012,1096508593.0,0.1292447364111687,77.37259
HK.02318,2020-10-07,76.77259,77.27259,77.47259,76.42259,8.818,0.00276,20563374,1640003708.0,-0.2581558200132496,77.47259
HK.02318,2020-10-08,77.72259,77.57259,77.72259,77.02259,8.851,0.00192,14316010,1146572741.0,0.3882359838074683,77.27259
HK.02318,2020-10-09,78.52259,78.07259,78.92259,77.82259,8.906,0.00301,22407113,1815817852.0,0.6445575685947833,77.57259
HK.02318,2020-10-12,78.97259,79.52259,80.42259,78.72259,9.066,0.00444,33040162,2730621005.0,1.8572459297174444,78.07259
HK.02318,2020-10-14,80.77259,79.97259,80.77259,79.62259,9.115,0.00475,35355168,2928360169.0,0.5658769413823203,79.52259
HK.02318,2020-10-15,80.37259,79.97259,81.02259,79.77259,9.115,0.00477,35538955,2955403408.0,0.0,79.97259
HK.02318,2020-10-16,79.67259,80.72259,81.52259,79.67259,9.198,0.00431,32106315,2682036535.0,0.937821321030118,79.97259
HK.02318,2020-10-19,80.72259,81.47259,83.17259,80.72259,9.281,0.00528,39314160,3335172401.0,0.929107948592829,80.72259
HK.02318,2020-10-20,82.47259,81.77259,82.47259,81.17259,9.314,0.00408,30359056,2567875754.0,0.3682219995706497,81.47259
HK.02318,2020-10-21,81.92259,81.87259,82.37259,81.42259,9.325,0.00321,23875952,2020248914.0,0.1222903664907868,81.77259
HK.02318,2020-10-22,81.57259,81.67259,81.77259,80.92259,9.303,0.00189,14072655,1185575977.0,-0.2442819996289391,81.87259
HK.02318,2020-10-23,81.17259,83.62259,84.02259,81.07259,9.518,0.00726,54087849,4640027028.0,2.3875819292617053,81.67259
HK.02318,2020-10-27,83.47259,81.97259,83.47259,81.22259,9.336,0.00439,32681525,2769396263.0,-1.9731510349057664,83.62259
HK.02318,2020-10-28,80.77259,79.27259,80.87259,78.72259,9.038,0.00762,56776200,4676128391.0,-3.293783934361477,81.97259
HK.02318,2020-10-29,77.57259,77.77259,78.37259,77.12259,8.873,0.00589,43859368,3527741822.0,-1.892205111501971,79.27259
HK.02318,2020-10-30,77.27259,76.82259,77.92259,76.37259,8.768,0.00541,40283367,3207577646.0,-1.221510046148635,77.77259
HK.02318,2020-11-02,77.17259,76.57259,77.22259,75.57259,8.741,0.0042,31254998,2467795031.0,-0.3254251125873262,76.82259
HK.02318,2020-11-03,76.12259,76.97259,77.82259,76.12259,8.785,0.0035,26093934,2085224006.0,0.5223801362863545,76.57259
HK.02318,2020-11-04,77.57259,77.52259,78.72259,77.02259,8.845,0.00307,22850302,1839837921.0,0.7145400719918573,76.97259
HK.02318,2020-11-05,78.77259,78.57259,79.97259,78.52259,8.961,0.00392,29219956,2389626052.0,1.3544439111232112,77.52259
HK.02318,2020-11-06,79.12259,78.97259,79.47259,78.67259,9.005,0.00362,26975146,2208732792.0,0.5090833839128778,78.57259
HK.02318,2020-11-09,80.37259,81.17259,81.77259,80.37259,9.248,0.00656,48874038,4090638419.0,2.7857766853030945,78.97259
HK.02318,2020-11-10,83.27259,82.37259,83.72259,82.17259,9.38,0.00825,61407496,5259028236.0,1.478331540240373,81.17259
HK.02318,2020-11-11,83.12259,83.82259,84.72259,82.87259,9.54,0.01042,77623248,6715102852.0,1.760294292069732,82.37259
HK.02318,2020-11-12,84.62259,83.82259,84.62259,83.42259,9.54,0.00495,36897420,3196951521.0,0.0,83.82259
HK.02318,2020-11-13,83.67259,83.27259,83.77259,81.77259,9.479,0.00362,26959323,2307354692.0,-0.6561477043360403,83.82259
HK.02318,2020-11-16,83.77259,84.02259,84.87259,83.22259,9.562,0.00359,26702723,2321833698.0,0.9006565065407477,83.27259
HK.02318,2020-11-17,85.12259,85.17259,86.17259,85.02259,9.689,0.00478,35575237,3138769181.0,1.3686795420136486,84.02259
HK.02318,2020-11-18,85.87259,86.52259,87.17259,85.47259,9.837,0.00569,42386380,3784140306.0,1.5850169637908091,85.17259
HK.02318,2020-11-19,86.87259,86.17259,86.97259,85.97259,9.799,0.00344,25600816,2281637862.0,-0.4045186349599501,86.52259
HK.02318,2020-11-20,85.62259,85.42259,85.77259,84.92259,9.716,0.0031,23078613,2029806414.0,-0.8703463595558634,86.17259
HK.02318,2020-11-23,86.17259,86.02259,86.62259,85.62259,9.782,0.00298,22197385,1973059715.0,0.70239031619153,85.42259
HK.02318,2020-11-24,86.57259,84.92259,86.57259,83.97259,9.661,0.00525,39091961,3423965297.0,-1.278733876764225,86.02259
HK.02318,2020-11-25,85.87259,86.67259,87.47259,85.77259,9.854,0.00768,57187499,5121735615.0,2.0607002212250003,84.92259
HK.02318,2020-11-26,86.92259,88.17259,88.37259,86.67259,10.019,0.00651,48507044,4388819792.0,1.7306509474333234,86.67259
HK.02318,2020-11-27,88.47259,88.97259,89.17259,87.87259,10.108,0.00494,36800958,3358869987.0,0.9073114445203404,88.17259
HK.02318,2020-11-30,89.27259,88.27259,91.47259,88.02259,10.03,0.00964,71780237,6625323336.0,-0.7867591580732931,88.97259
HK.02318,2020-12-01,89.37259,91.57259,91.57259,89.17259,10.394,0.00727,54127950,5049940937.0,3.738419819787787,88.27259
HK.02318,2020-12-02,92.27259,92.32259,92.92259,91.02259,10.477,0.00685,51027711,4837494802.0,0.8190223733979785,91.57259
HK.02318,2020-12-03,93.32259,92.62259,93.37259,91.77259,10.51,0.00595,44310522,4225029575.0,0.3249475561723269,92.32259
HK.02318,2020-12-04,93.47259,95.12259,95.12259,92.52259,10.785,0.00827,61620653,5964530342.0,2.699125558894434,92.62259
HK.02318,2020-12-07,95.92259,93.82259,95.92259,92.17259,10.642,0.00567,42202274,4063108270.0,-1.3666574890359873,95.12259
HK.02318,2020-12-08,93.62259,90.52259,93.62259,90.37259,10.278,0.0051,37976121,3560143723.0,-3.5172765961801,93.82259
HK.02318,2020-12-09,91.02259,91.72259,93.02259,90.92259,10.411,0.0049,36463617,3454540970.0,1.3256359545169916,90.52259
HK.02318,2020-12-10,91.82259,91.82259,92.42259,91.07259,10.422,0.00268,19961996,1885695229.0,0.1090243962801405,91.72259
HK.02318,2020-12-11,92.57259,89.97259,92.57259,89.57259,10.218,0.00401,29897513,2779907079.0,-2.0147547569721223,91.82259
HK.02318,2020-12-14,91.02259,90.82259,91.07259,89.92259,10.311,0.00379,28200832,2636808179.0,0.9447321678746924,89.97259
HK.02318,2020-12-15,90.82259,90.17259,90.87259,89.47259,10.24,0.0032,23852122,2215297622.0,-0.715680977607009,90.82259
HK.02318,2020-12-16,90.67259,90.97259,91.67259,90.47259,10.328,0.00267,19916042,1867093152.0,0.88718755888014,90.17259
HK.02318,2020-12-17,91.97259,92.32259,92.32259,90.32259,10.477,0.00331,24662635,2329418869.0,1.483963466358393,90.97259
HK.02318,2020-12-18,92.52259,90.42259,92.57259,90.12259,10.267,0.00599,44594381,4169998030.0,-2.05800118909143,92.32259
HK.02318,2020-12-21,90.72259,90.52259,91.27259,89.57259,10.278,0.00274,20434971,1906907586.0,0.1105918333018268,90.42259
HK.02318,2020-12-22,91.02259,88.77259,91.67259,88.02259,10.085,0.00318,23671002,2173347782.0,-1.9332191003372752,90.52259
HK.02318,2020-12-23,88.57259,88.57259,88.77259,87.87259,10.063,0.0027,20132095,1833458413.0,-0.2252947672248704,88.77259
HK.02318,2020-12-24,89.47259,89.12259,90.22259,89.12259,10.124,0.00221,16451222,1517645769.0,0.6209595993523472,88.57259
HK.02318,2020-12-28,89.27259,90.32259,91.12259,88.77259,10.256,0.00333,24791077,2305269634.0,1.34645997159643,89.12259
HK.02318,2020-12-29,90.47259,90.67259,91.17259,90.42259,10.295,0.00162,12099920,1131380947.0,0.3874999598660693,90.32259
HK.02318,2020-12-30,91.27259,91.32259,91.62259,89.92259,10.367,0.00266,19793401,1859687803.0,0.7168649312873998,90.67259
HK.02318,2020-12-31,91.87259,92.27259,93.67259,91.67259,10.471,0.00256,19079851,1820053218.0,1.040268349813544,91.32259
HK.02318,2021-01-04,92.37259,91.57259,92.97259,90.32259,10.394,0.00284,21184836,1993529058.0,-0.7586218182452543,92.27259
HK.02318,2021-01-05,90.52259,91.02259,91.07259,89.67259,10.333,0.00312,23252847,2165722338.0,-0.6006164071585299,91.57259
HK.02318,2021-01-06,90.97259,90.87259,91.07259,89.12259,10.317,0.0039,29074923,2701600920.0,-0.1647942560192931,91.02259
HK.02318,2021-01-07,91.27259,92.02259,92.72259,90.87259,10.444,0.00417,31084460,2939194216.0,1.265508114162908,90.87259
HK.02318,2021-01-08,93.02259,92.87259,93.77259,92.47259,10.537,0.00454,33790927,3239461058.0,0.9236862383464848,92.02259
HK.02318,2021-01-11,94.02259,91.32259,94.07259,90.67259,10.367,0.00479,35684169,3380554105.0,-1.6689531324581313,92.87259
HK.02318,2021-01-12,91.57259,96.92259,96.97259,90.87259,10.984,0.00665,49511207,4827654259.0,6.132108167322011,91.32259
HK.02318,2021-01-13,98.17259,98.27259,99.87259,96.77259,11.133,0.00683,50897844,5130162988.0,1.3928641403412707,96.92259
HK.02318,2021-01-14,99.97259,96.87259,99.97259,95.82259,10.978,0.00532,39595356,3948064915.0,-1.4246088354850437,98.27259
HK.02318,2021-01-15,97.57259,100.37259,100.67259,96.72259,11.364,0.00707,52666848,5367922242.0,3.612993107751119,96.87259
HK.02318,2021-01-18,99.27259,98.77259,99.27259,97.17259,11.188,0.00495,36839755,3714639393.0,-1.5940606892778282,100.37259
HK.02318,2021-01-19,99.87259,98.87259,99.87259,97.27259,11.199,0.00531,39541197,4006913044.0,0.1012426625645926,98.77259
HK.02318,2021-01-20,100.87259,98.47259,100.87259,96.67259,11.155,0.0065,48373349,4867578571.0,-0.4045610618676072,98.87259
HK.02318,2021-01-21,99.07259,97.77259,99.07259,96.52259,11.078,0.00528,39346761,3940284453.0,-0.710857711775432,98.47259
HK.02318,2021-01-22,97.87259,94.77259,97.87259,94.32259,10.747,0.00552,41101685,4036961770.0,-3.068344614784164,97.77259
HK.02318,2021-01-25,95.47259,95.67259,96.02259,93.87259,10.846,0.00372,27687908,2710411464.0,0.9496416632699451,94.77259
HK.02318,2021-01-26,95.67259,93.32259,95.67259,92.82259,10.587,0.00526,39160545,3768450528.0,-2.4562939082134125,95.67259
HK.02318,2021-01-27,94.12259,93.27259,94.82259,92.87259,10.582,0.00389,28978789,2790921353.0,-0.053577595735407,93.32259
HK.02318,2021-01-28,92.27259,90.67259,92.92259,90.57259,10.295,0.00627,46725267,4391283060.0,-2.7875284689746413,93.27259
HK.02318,2021-01-29,91.82259,88.57259,91.82259,87.92259,10.063,0.00731,54409051,4989097521.0,-2.316025162620804,90.67259
HK.02318,2021-02-01,88.37259,88.62259,89.32259,87.27259,10.069,0.00362,26988325,2459217728.0,0.0564508726683922,88.57259
HK.02318,2021-02-02,89.97259,88.52259,89.97259,88.12259,10.058,0.00481,35810379,3276981334.0,-0.1128380472744122,88.62259
HK.02318,2021-02-03,89.22259,87.07259,89.22259,86.17259,9.898,0.00685,50979649,4567754978.0,-1.6379999726623329,88.52259
HK.02318,2021-02-04,87.12259,89.02259,90.87259,87.12259,9.778,0.00708,52718364,4849727511.0,2.239510734664018,87.07259
HK.02318,2021-02-05,89.57259,88.42259,90.02259,87.87259,9.714,0.00511,38043053,3478547511.0,-0.6739862320339077,89.02259
HK.02318,2021-02-08,89.37259,87.67259,89.52259,87.17259,9.634,0.0049,36465971,3303314222.0,-0.8481995381496968,88.42259
HK.02318,2021-02-09,87.67259,87.37259,88.12259,86.57259,9.602,0.00375,27922969,2509519514.0,-0.3421822031264243,87.67259
HK.02318,2021-02-10,87.27259,87.72259,88.22259,87.02259,9.639,0.00388,28895933,2612959954.0,0.4005832950585467,87.37259
HK.02318,2021-02-11,87.27259,87.07259,87.62259,86.67259,9.57,0.00213,15859354,1423913830.0,-0.7409721942774278,87.72259
HK.02318,2021-02-16,87.97259,87.77259,88.27259,87.07259,9.645,0.00499,37192289,3367673826.0,0.8039269303922033,87.07259
HK.02318,2021-02-17,87.97259,90.37259,91.57259,87.42259,9.922,0.00719,53569088,4972068973.0,2.962200386248154,87.77259
HK.02318,2021-02-18,91.87259,90.47259,92.52259,90.02259,9.932,0.00526,39147120,3669017791.0,0.1106530199034843,90.37259
HK.02318,2021-02-19,91.22259,92.77259,93.37259,90.42259,10.177,0.00691,51473486,4900024466.0,2.542206429593756,90.47259
HK.02318,2021-02-22,93.72259,91.62259,93.77259,90.82259,10.055,0.00526,39166251,3706318507.0,-1.2395902712212643,92.77259
HK.02318,2021-02-23,92.27259,93.57259,94.17259,91.47259,10.263,0.00589,43865672,4218692258.0,2.128296089425111,91.62259
HK.02318,2021-02-24,94.47259,92.37259,95.17259,91.77259,10.135,0.00625,46566271,4462925781.0,-1.2824268303356814,93.57259
HK.02318,2021-02-25,93.37259,94.87259,96.17259,91.92259,10.401,0.00768,57160568,5580996842.0,2.7064305547782084,92.37259
