code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00823,2020-01-14,77.547,77.297,77.547,76.947,0.0,0.00303,6314285,525335883.0,0.520176339779174,76.897
HK.00823,2020-01-15,77.297,77.547,77.547,76.247,0.0,0.0033,6875693,570445804.0,0.3234278173797172,77.297
HK.00823,2020-01-16,77.547,78.797,79.047,77.047,0.0,0.00407,8466812,714104281.0,1.6119256708834642,77.547
HK.00823,2020-01-17,79.047,80.297,80.297,78.697,0.0,0.00557,11590957,990963117.0,1.903625772554793,78.797
HK.00823,2020-01-20,80.547,79.597,80.747,79.597,0.0,0.0026,5408762,465859218.0,-0.8717635777177265,80.297
HK.00823,2020-01-21,78.047,77.547,79.047,77.447,0.0,0.0036,7492243,628339038.0,-2.5754739500232384,79.597
HK.00823,2020-01-22,77.547,76.747,77.697,76.147,0.0,0.00356,7401779,612425169.0,-1.031632429365413,77.547
HK.00823,2020-01-23,76.047,76.097,76.347,75.097,0.0,0.00409,8501635,695935351.0,-0.8469386425528108,76.747
HK.00823,2020-01-24,76.847,75.647,76.847,74.647,0.0,0.00263,5472942,445377301.0,-0.5913505131608193,76.097
HK.00823,2020-01-29,71.547,74.047,74.547,71.547,0.0,0.00317,6600336,526216859.0,-2.115087181249763,75.647
HK.00823,2020-01-30,74.247,73.347,74.297,73.047,0.0,0.00319,6641241,527473626.0,-0.9453455237889488,74.047
HK.00823,2020-01-31,73.347,73.047,74.247,72.947,0.0,0.00339,7055611,559474085.0,-0.4090146836271384,73.347
HK.00823,2020-02-03,73.047,72.197,73.047,71.147,0.0,0.00463,9638218,750887494.0,-1.163634372390371,73.047
HK.00823,2020-02-04,71.847,72.247,72.747,71.547,0.0,0.00343,7110402,555497654.0,0.06925495519204,72.197
HK.00823,2020-02-05,72.347,71.847,72.647,71.397,0.0,0.00291,6022019,468714651.0,-0.5536562071781606,72.247
HK.00823,2020-02-06,72.647,74.397,74.597,72.647,0.0,0.00375,7770300,619972905.0,3.5492087352290445,71.847
HK.00823,2020-02-07,75.547,74.697,75.697,73.947,0.0,0.00246,5098668,410454395.0,0.4032420662123434,74.397
HK.00823,2020-02-10,74.547,73.197,74.897,73.047,0.0,0.00254,5255683,418068189.0,-2.0081127756134785,74.697
HK.00823,2020-02-11,74.847,72.847,74.847,72.847,0.0,0.0027,5595752,443598808.0,-0.4781616732926328,73.197
HK.00823,2020-02-12,72.697,73.147,73.447,72.697,0.0,0.00349,7232710,571611180.0,0.4118220379700076,72.847
HK.00823,2020-02-13,73.147,72.797,73.147,72.497,0.0,0.00379,7841726,616899990.0,-0.4784885231110073,73.147
HK.00823,2020-02-14,72.897,72.747,73.447,72.647,0.0,0.0045,9326359,734960738.0,-0.0686841490720732,72.797
HK.00823,2020-02-17,72.947,73.097,73.547,72.847,0.0,0.00607,12579688,994141735.0,0.4811194963366109,72.747
HK.00823,2020-02-18,73.047,72.097,73.047,72.047,0.0,0.0028,5795194,453261453.0,-1.3680452002134151,73.097
HK.00823,2020-02-19,72.047,72.097,72.347,71.947,0.0,0.00293,6078264,474367364.0,0.0,72.097
HK.00823,2020-02-20,72.097,71.947,72.247,71.597,0.0,0.00306,6330656,492922161.0,-0.2080530396548975,72.097
HK.00823,2020-02-21,71.547,70.497,71.747,70.247,0.0,0.00498,10279542,787177972.0,-2.015372426925379,71.947
HK.00823,2020-02-24,69.997,69.147,70.047,68.847,0.0,0.00382,7902071,594662226.0,-1.9149751053236228,70.497
HK.00823,2020-02-25,68.647,69.047,69.147,68.247,0.0,0.00245,5060392,378326508.0,-0.1446194339595478,69.147
HK.00823,2020-02-26,67.547,68.147,68.497,67.547,0.0,0.00395,8167171,604465081.0,-1.30345996205482,69.047
HK.00823,2020-02-27,67.597,68.097,68.247,67.297,0.0,0.0032,6619261,487757964.0,-0.073370801355909,68.147
HK.00823,2020-02-28,67.097,66.247,67.147,66.097,0.0,0.00533,11019154,798050230.0,-2.716712924211044,68.097
HK.00823,2020-03-02,65.597,65.447,66.797,65.147,0.0,0.00508,10485631,751120490.0,-1.207601853668841,66.247
HK.00823,2020-03-03,66.497,65.697,66.697,65.497,0.0,0.00485,10026003,721116927.0,0.3819884792274665,65.447
HK.00823,2020-03-04,66.197,67.947,68.397,65.997,0.0,0.0055,11355062,835447120.0,3.424813918443764,65.697
HK.00823,2020-03-05,69.047,68.597,69.297,67.547,0.0,0.00364,7527764,560088040.0,0.956627960027656,67.947
HK.00823,2020-03-06,69.347,67.897,69.347,67.197,0.0,0.0045,9265111,682299573.0,-1.020452789480573,68.597
HK.00823,2020-03-09,67.047,67.847,68.147,65.897,0.0,0.0076,15662022,1148345006.0,-0.0736409561541914,67.897
HK.00823,2020-03-10,72.047,70.047,72.047,69.097,0.0,0.00852,17566376,1332237457.0,3.242589945023365,67.847
HK.00823,2020-03-11,70.347,71.047,71.947,70.347,0.0,0.00745,15360173,1184770646.0,1.4276128884891577,70.047
HK.00823,2020-03-12,69.897,69.597,69.897,68.047,0.0,0.0054,11124198,837742589.0,-2.040902501161207,71.047
HK.00823,2020-03-13,65.097,67.347,68.247,64.047,0.0,0.0085,17512593,1267923539.0,-3.232897969740076,69.597
HK.00823,2020-03-16,65.097,65.197,67.947,64.847,0.0,0.00636,13114414,944069925.0,-3.192421340223012,67.347
HK.00823,2020-03-17,66.047,66.997,69.297,66.047,0.0,0.00796,16397113,1202078270.0,2.760863229903212,65.197
HK.00823,2020-03-18,68.447,64.697,68.797,64.297,0.0,0.00704,14499844,1051972973.0,-3.432989536844929,66.997
HK.00823,2020-03-19,66.047,60.747,66.047,59.297,0.0,0.00865,17796141,1195354019.0,-6.105383557197401,64.697
HK.00823,2020-03-20,61.147,60.797,62.247,60.447,0.0,0.00848,17460364,1168618243.0,0.0823085913707626,60.747
HK.00823,2020-03-23,58.147,57.797,59.497,57.447,0.0,0.00682,14036036,902434647.0,-4.934454002664605,60.797
HK.00823,2020-03-24,58.947,58.447,59.647,57.797,0.0,0.0053,10910829,704371465.0,1.124625845632136,57.797
HK.00823,2020-03-25,58.747,60.947,61.197,58.647,0.0,0.00596,12268538,808281825.0,4.27737950621931,58.447
HK.00823,2020-03-26,61.347,59.947,61.347,59.297,0.0,0.00475,9770081,643638031.0,-1.6407698492132508,60.947
HK.00823,2020-03-27,60.347,60.547,60.947,59.797,0.0,0.00309,6365041,422304333.0,1.0008841143009564,59.947
HK.00823,2020-03-30,59.647,58.547,59.647,57.997,0.0,0.00406,8345445,541999654.0,-3.3032189869027366,60.547
HK.00823,2020-03-31,60.447,59.747,60.447,58.747,0.0,0.00555,11415074,749198905.0,2.0496353357131927,58.547
HK.00823,2020-04-01,60.397,59.897,60.647,59.147,0.0,0.00364,7496246,493613114.0,0.2510586305588541,59.747
HK.00823,2020-04-02,60.347,58.547,60.347,58.297,0.0,0.00447,9207988,597277240.0,-2.253869142027149,59.897
HK.00823,2020-04-03,57.697,57.497,58.547,56.697,0.0,0.0041,8433595,533459436.0,-1.7934309187490345,58.547
HK.00823,2020-04-06,58.647,59.147,59.197,57.897,0.0,0.00443,9124384,590103938.0,2.869714941649127,57.497
HK.00823,2020-04-07,59.847,61.047,61.047,59.647,0.0,0.00562,11566628,768088839.0,3.2123353678123974,59.147
HK.00823,2020-04-08,60.697,60.747,61.447,59.297,0.0,0.00342,7042584,468150707.0,-0.4914246400314465,61.047
HK.00823,2020-04-09,61.247,61.547,61.747,60.147,0.0,0.00426,8758821,585612058.0,1.3169374619322718,60.747
HK.00823,2020-04-14,61.147,63.047,63.497,61.147,0.0,0.00421,8659748,595088345.0,2.4371618437941738,61.547
HK.00823,2020-04-15,63.647,62.847,64.547,62.147,0.0,0.0038,7828667,542734601.0,-0.3172236585404472,63.047
HK.00823,2020-04-16,62.647,63.047,63.447,62.347,0.0,0.00191,3933860,270919733.0,0.3182331694432442,62.847
HK.00823,2020-04-17,64.497,64.447,65.297,63.647,0.0,0.00294,6046654,426177081.0,2.2205656097831867,63.047
HK.00823,2020-04-20,64.847,63.647,64.897,63.097,0.0,0.00253,5198141,361694447.0,-1.2413300851862836,64.447
HK.00823,2020-04-21,63.447,61.297,63.947,60.697,0.0,0.00361,7427636,501097440.0,-3.6922400113123968,63.647
HK.00823,2020-04-22,60.447,61.297,61.497,59.897,0.0,0.00193,3972216,265794017.0,0.0,61.297
HK.00823,2020-04-23,61.897,61.747,61.997,61.047,0.0,0.00208,4270386,288231684.0,0.7341305447248689,61.297
HK.00823,2020-04-24,61.147,60.547,61.547,60.147,0.0,0.00248,5094535,339140387.0,-1.943414254943565,61.747
HK.00823,2020-04-27,60.097,61.047,61.547,60.097,0.0,0.00199,4096594,274598005.0,0.8258047467256842,60.547
HK.00823,2020-04-28,60.647,62.347,62.497,60.647,0.0,0.00297,6107028,414287569.0,2.129506773469629,61.047
HK.00823,2020-04-29,63.447,63.647,63.947,62.847,0.0,0.00254,5222433,362696443.0,2.0851043354130865,62.347
HK.00823,2020-05-04,61.647,61.347,62.547,61.147,0.0,0.00319,6559277,442664743.0,-3.613681713199361,63.647
HK.00823,2020-05-05,61.047,61.847,62.147,61.047,0.0,0.00238,4893077,330984815.0,0.8150357800707451,61.347
HK.00823,2020-05-06,61.547,62.797,62.947,61.447,0.0,0.002,4116738,280855989.0,1.5360486361504937,61.847
HK.00823,2020-05-07,62.697,62.447,62.747,61.747,0.0,0.0016,3300518,225406249.0,-0.5573514658343461,62.797
HK.00823,2020-05-08,62.747,62.497,63.047,62.247,0.0,0.00139,2850981,195428683.0,0.0800678975771408,62.447
HK.00823,2020-05-11,62.847,62.997,63.347,62.497,0.0,0.0013,2665649,183869939.0,0.8000384018432884,62.497
HK.00823,2020-05-12,62.147,61.597,62.297,60.897,0.0,0.00296,6089003,410721310.0,-2.222328047367333,62.997
HK.00823,2020-05-13,62.047,61.347,62.147,60.897,0.0,0.00174,3579340,241616526.0,-0.4058639219442505,61.597
HK.00823,2020-05-14,60.547,60.397,60.947,60.047,0.0,0.00186,3830225,254392140.0,-1.5485679821344205,61.347
HK.00823,2020-05-15,60.297,60.197,60.897,59.647,0.0,0.00203,4174267,275879886.0,-0.3311422752785664,60.397
HK.00823,2020-05-18,61.447,60.697,61.447,60.347,0.0,0.00175,3593585,239942635.0,0.8306061763875275,60.197
HK.00823,2020-05-19,62.697,63.147,63.847,62.347,0.0,0.00319,6565400,453483322.0,4.03644331680313,60.697
HK.00823,2020-05-20,63.347,62.897,63.347,62.447,0.0,0.00174,3575831,246144895.0,-0.3959016263638811,63.147
HK.00823,2020-05-21,63.547,61.897,63.547,61.647,0.0,0.00245,5042979,343623361.0,-1.5899009491708664,62.897
HK.00823,2020-05-22,60.047,54.997,60.047,54.897,0.0,0.01483,30517079,1897308642.0,-11.147551577620884,61.897
HK.00823,2020-05-25,53.447,53.247,54.447,52.547,0.0,0.00684,14072077,831852628.0,-3.181991745004273,54.997
HK.00823,2020-05-26,54.447,54.497,55.297,54.047,0.0,0.00557,11471055,695567953.0,2.347550096719064,53.247
HK.00823,2020-05-27,54.247,52.847,54.547,52.597,0.0,0.0048,9878818,584007611.0,-3.0276895975925253,54.497
HK.00823,2020-05-28,52.697,51.047,53.347,50.297,0.0,0.00924,19006085,1090810978.0,-3.406059000510917,52.847
HK.00823,2020-05-29,50.297,51.997,52.547,50.297,0.0,0.00824,16953437,979782435.0,1.861030031147772,51.047
HK.00823,2020-06-01,52.547,55.347,56.047,52.547,0.0,0.00949,19531697,1176073934.0,6.442679385349158,51.997
HK.00823,2020-06-02,57.047,59.297,59.647,56.747,0.0,0.01014,20858493,1341100446.0,7.136791515348611,55.347
HK.00823,2020-06-03,59.997,59.947,60.347,58.747,0.0,0.0057,11737087,767294796.0,1.096176872354429,59.297
HK.00823,2020-06-04,60.797,59.147,61.047,58.497,0.0,0.00415,8545024,559162760.0,-1.3345121524012948,59.947
HK.00823,2020-06-05,59.247,60.297,60.897,58.647,0.0,0.00549,11301804,746731716.0,1.9443082489390813,59.147
HK.00823,2020-06-08,60.347,60.197,60.947,59.897,0.0,0.00522,10749237,713788480.0,-0.1658457303016639,60.297
HK.00823,2020-06-09,61.047,62.597,63.297,60.547,0.0,0.00596,12269916,837187660.0,3.9869096466601297,60.197
HK.00823,2020-06-10,63.547,63.347,64.047,62.647,0.0,0.00611,12572593,871636726.0,1.1981404859657812,62.597
HK.00823,2020-06-11,62.647,62.297,63.147,61.747,0.0,0.00609,12542867,856893921.0,-1.657537057792799,63.347
HK.00823,2020-06-12,60.6042,62.6042,62.6042,59.9542,0.0,0.00488,10041308,666424853.0,0.4931216591489184,62.297
HK.00823,2020-06-15,62.5042,60.6042,62.5042,60.0542,0.0,0.00359,7380164,484633923.0,-3.1946738397743286,62.6042
HK.00823,2020-06-16,62.2542,61.3042,62.5042,61.1042,0.0,0.00282,5812281,385361409.0,1.155035459588614,60.6042
HK.00823,2020-06-17,61.7542,61.8542,62.1042,60.7042,0.0,0.00253,5216094,344762351.0,0.8971652839446516,61.3042
HK.00823,2020-06-18,61.8042,61.5042,61.8042,60.6042,0.0,0.00247,5082111,334048924.0,-0.565846781625179,61.8542
HK.00823,2020-06-19,61.1042,61.2042,62.1042,60.8542,0.0,0.00608,12507250,823479291.0,-0.4877715668198223,61.5042
HK.00823,2020-06-22,60.7042,60.4042,61.3042,59.9042,0.0,0.00342,7029212,457363215.0,-1.30709983955349,61.2042
HK.00823,2020-06-23,60.0042,59.5042,60.4542,59.1042,0.0,0.0051,10494466,672930003.0,-1.4899626184934254,60.4042
HK.00823,2020-06-24,59.5042,59.4542,60.0042,59.0042,0.0,0.00374,7703710,492199264.0,-0.0840276820795795,59.5042
HK.00823,2020-06-26,59.2542,59.3042,59.7042,58.7042,0.0,0.00486,10011045,639356256.0,-0.2522950439161549,59.4542
HK.00823,2020-06-29,59.7042,59.1542,59.7042,58.3042,0.0,0.00264,5442877,345157065.0,-0.2529331817982513,59.3042
HK.00823,2020-06-30,59.3042,58.8542,59.5042,58.5042,0.0,0.0047,9677481,613931274.0,-0.507149111981912,59.1542
HK.00823,2020-07-02,59.9042,60.1542,60.6542,59.3542,0.0,0.00486,10006044,645717291.0,2.208848306493002,58.8542
HK.00823,2020-07-03,61.0042,60.3042,61.3042,60.0042,0.0,0.00272,5591268,363775642.0,0.2493591469922275,60.1542
HK.00823,2020-07-06,61.5042,62.0042,62.9542,61.1542,0.0,0.00585,12046868,802119043.0,2.819040796495096,60.3042
HK.00823,2020-07-07,62.0042,61.2042,62.5042,61.0542,0.0,0.00485,9970608,658098044.0,-1.2902351776169956,62.0042
HK.00823,2020-07-08,61.7542,60.6542,61.9542,59.6042,0.0,0.00527,10839431,704065087.0,-0.898631139693023,61.2042
HK.00823,2020-07-09,60.9542,58.9542,60.9542,58.7042,0.0,0.00527,10848682,692637806.0,-2.8027737568049744,60.6542
HK.00823,2020-07-10,58.9542,58.7542,59.7042,58.1542,0.0,0.00387,7970145,504275293.0,-0.3392463980513735,58.9542
HK.00823,2020-07-13,59.5042,58.3542,59.5042,57.8542,0.0,0.00308,6333399,398959168.0,-0.6808023937012139,58.7542
HK.00823,2020-07-14,58.4542,58.2542,58.4542,57.0542,0.0,0.00305,6266927,390324481.0,-0.1713672709076663,58.3542
HK.00823,2020-07-15,59.4542,57.6542,59.4542,57.2042,0.0,0.00316,6505629,405064020.0,-1.0299686546206013,58.2542
HK.00823,2020-07-16,57.5042,56.7042,58.3042,56.5042,0.0,0.00315,6488035,398853020.0,-1.6477550638114875,57.6542
HK.00823,2020-07-17,56.9042,56.5042,57.0042,55.7542,0.0,0.00314,6456742,392988378.0,-0.3527075595811295,56.7042
HK.00823,2020-07-20,55.6042,55.8542,56.2042,54.7042,0.0,0.00327,6724765,403123857.0,-1.1503569646150174,56.5042
HK.00823,2020-07-21,56.1542,56.5042,56.7542,55.7542,0.0,0.00265,5459262,332293438.0,1.1637441768031742,55.8542
HK.00823,2020-07-22,56.5042,55.0542,56.6042,55.0542,0.0,0.00366,7525201,452563929.0,-2.566180921064267,56.5042
HK.00823,2020-07-23,55.3542,54.5542,55.3542,54.5542,0.0,0.00258,5301103,314156573.0,-0.9081959232901397,55.0542
HK.00823,2020-07-24,54.1042,54.4042,54.4542,53.7542,0.0,0.00286,5886100,345109058.0,-0.2749559154015613,54.5542
HK.00823,2020-07-27,54.6542,54.0542,55.2042,53.6042,0.0,0.00264,5434002,319250028.0,-0.6433326838736741,54.4042
HK.00823,2020-07-28,54.9542,53.7042,54.9542,53.0042,0.0,0.00336,6919005,401883656.0,-0.6474982517547229,54.0542
HK.00823,2020-07-29,53.6042,54.7542,55.1542,53.5042,0.0,0.00315,6482622,382476341.0,1.9551543454701816,53.7042
HK.00823,2020-07-30,55.1542,55.8042,56.9042,54.8542,0.0,0.00407,8366367,505326569.0,1.9176611109284845,54.7542
HK.00823,2020-07-31,56.2042,55.6542,56.5042,54.8542,0.0,0.00255,5252412,315555472.0,-0.2687969722709017,55.8042
HK.00823,2020-08-03,56.4542,56.1542,56.4542,54.9042,0.0,0.00301,6230800,375287837.0,0.8984047924505248,55.6542
HK.00823,2020-08-04,56.5042,56.9542,57.0042,55.2542,0.0,0.00414,8554857,520174914.0,1.4246485570090877,56.1542
HK.00823,2020-08-05,57.0042,56.8542,57.4542,56.5042,0.0,0.00284,5866128,359381254.0,-0.1755796763013112,56.9542
HK.00823,2020-08-06,57.2542,56.4542,57.2542,55.6042,0.0,0.00229,4746207,288262778.0,-0.7035540030463864,56.8542
HK.00823,2020-08-07,56.4542,56.9042,57.2542,56.3042,0.0,0.00276,5702311,349337294.0,0.7971063268986236,56.4542
HK.00823,2020-08-10,56.3042,56.4042,56.8542,55.8542,0.0,0.00212,4383266,266255949.0,-0.8786697642704755,56.9042
HK.00823,2020-08-11,56.8042,57.3542,57.4042,56.4542,0.0,0.00267,5514870,339660448.0,1.684271738629385,56.4042
HK.00823,2020-08-12,57.0042,58.5542,58.8542,56.6042,0.0,0.00442,9145273,569984560.0,2.092261769844236,57.3542
HK.00823,2020-08-13,58.5542,58.5542,58.8542,57.6542,0.0,0.00269,5565228,349029605.0,0.0,58.5542
HK.00823,2020-08-14,57.7542,58.1542,58.4042,57.6042,0.0,0.00175,3620688,226664988.0,-0.6831277688022355,58.5542
HK.00823,2020-08-17,58.1542,58.8542,59.2542,58.1542,0.0,0.0024,4962870,314556392.0,1.203696379625196,58.1542
HK.00823,2020-08-18,58.8542,57.9042,58.9042,57.7042,0.0,0.00261,5406061,338314695.0,-1.6141583778217965,58.8542
HK.00823,2020-08-19,58.1042,57.1042,58.7542,57.1042,0.0,0.00279,5761851,356023921.0,-1.3815923542679187,57.9042
HK.00823,2020-08-20,56.7042,55.8042,57.1042,55.4042,0.0,0.00363,7518174,452829810.0,-2.2765400793636847,57.1042
HK.00823,2020-08-21,56.1042,56.9542,57.0542,56.0542,0.0,0.0024,4967903,303947544.0,2.060776787410264,55.8042
HK.00823,2020-08-24,57.4542,58.3542,58.6042,57.3042,0.0,0.0033,6822369,426956895.0,2.4581154682183204,56.9542
HK.00823,2020-08-25,58.3542,58.0542,58.5542,57.6042,0.0,0.00228,4715236,294536512.0,-0.5141018127229868,58.3542
HK.00823,2020-08-26,57.6542,57.5042,58.3042,56.8542,0.0,0.0017,3520581,217804628.0,-0.947390541941848,58.0542
HK.00823,2020-08-27,57.5542,56.3042,57.6542,56.3042,0.0,0.00247,5113426,311913731.0,-2.0868040943096258,57.5042
HK.00823,2020-08-28,55.8542,56.9542,57.6542,55.8542,0.0,0.00212,4392073,269930601.0,1.1544431854106771,56.3042
HK.00823,2020-08-31,57.5542,57.2042,58.0042,56.8542,0.0,0.00329,6798561,420747954.0,0.438949190753272,56.9542
HK.00823,2020-09-01,56.5042,56.6042,57.0542,56.0542,0.0,0.00214,4433288,271171459.0,-1.048874033724799,57.2042
HK.00823,2020-09-02,58.3042,59.5542,60.1542,56.7042,0.0,0.00736,15215625,964644274.0,5.211627405740215,56.6042
HK.00823,2020-09-03,59.5542,59.8042,60.3542,58.6542,0.0,0.00434,8976168,577091707.0,0.419785674226167,59.5542
HK.00823,2020-09-04,59.0042,58.5042,59.1542,57.8042,0.0,0.00637,13165925,827887241.0,-2.173760371345164,59.8042
HK.00823,2020-09-07,58.3042,58.4042,58.9042,57.8042,0.0,0.00271,5602827,352005288.0,-0.1709278991935524,58.5042
HK.00823,2020-09-08,58.5042,58.2042,58.5042,57.0542,0.0,0.00245,5072903,315898356.0,-0.3424411258094501,58.4042
HK.00823,2020-09-09,57.5042,58.5042,58.5042,57.3542,0.0,0.00328,6783898,424514934.0,0.5154267217829592,58.2042
HK.00823,2020-09-10,58.5042,58.4042,58.8542,57.8042,0.0,0.00264,5459560,342251222.0,-0.1709278991935524,58.5042
HK.00823,2020-09-11,57.8042,58.3542,58.6042,57.8042,0.0,0.00129,2660416,167011288.0,-0.0856102814523686,58.4042
HK.00823,2020-09-14,58.2042,59.1042,59.3042,58.0042,0.0,0.0019,3933917,249418244.0,1.2852545318074793,58.3542
HK.00823,2020-09-15,59.2542,59.8042,60.1542,58.7042,0.0,0.0026,5380684,345090217.0,1.1843489971947896,59.1042
HK.00823,2020-09-16,60.2042,60.6542,61.2542,59.9542,0.0,0.00438,9055093,591149900.0,1.42130485818722,59.8042
HK.00823,2020-09-17,61.0042,60.3042,61.0042,59.7542,0.0,0.00287,5935910,383944510.0,-0.5770416558127902,60.6542
HK.00823,2020-09-18,60.7542,60.6542,61.5042,60.1042,0.0,0.00628,12980059,847772500.0,0.5803907522195825,60.3042
HK.00823,2020-09-21,61.1042,59.4542,61.3042,59.1542,0.0,0.00221,4572404,295521724.0,-1.9784285342152768,60.6542
HK.00823,2020-09-22,59.2042,58.8042,59.4542,58.5042,0.0,0.00186,3837630,243358358.0,-1.093278523636679,59.4542
HK.00823,2020-09-23,58.6042,58.6542,59.3542,58.5042,0.0,0.00194,4010901,253862837.0,-0.2550838205434281,58.8042
HK.00823,2020-09-24,58.5542,58.3042,58.6042,57.6042,0.0,0.00254,5254614,328493446.0,-0.5967177116046275,58.6542
HK.00823,2020-09-25,58.0042,58.4542,59.0042,57.7542,0.0,0.00264,5452378,342442024.0,0.2572713458035588,58.3042
HK.00823,2020-09-28,58.4542,58.0542,58.7042,57.5542,0.0,0.00198,4088346,254897015.0,-0.6842964235247401,58.4542
HK.00823,2020-09-29,57.8542,57.7542,58.3042,57.1542,0.0,0.00221,4579699,284330595.0,-0.5167584774228294,58.0542
HK.00823,2020-09-30,58.3542,58.5042,59.0542,57.9042,0.0,0.00334,6916750,435752259.0,1.298606854566421,57.7542
HK.00823,2020-10-05,58.8042,58.7542,60.1042,58.5042,0.0,0.0022,4552327,288983857.0,0.4273197479839054,58.5042
HK.00823,2020-10-06,58.5042,58.0042,58.9542,57.7042,0.0,0.00296,6116676,382398635.0,-1.2765044881897805,58.7542
HK.00823,2020-10-07,58.1542,58.7042,58.9042,57.8042,0.0,0.00262,5410137,341137727.0,1.2068091620951635,58.0042
HK.00823,2020-10-08,58.0542,58.0042,58.3042,57.3042,0.0,0.00433,8963523,556987330.0,-1.1924189410638468,58.7042
HK.00823,2020-10-09,57.8542,57.0042,58.0042,57.0042,0.0,0.00308,6380730,394783753.0,-1.7240130887073697,58.0042
HK.00823,2020-10-12,57.0042,57.2542,57.4542,56.8542,0.0,0.00294,6083887,375077978.0,0.4385641759729984,57.0042
HK.00823,2020-10-14,57.5542,56.8542,57.5542,56.8042,0.0,0.00355,7337013,451523671.0,-0.6986387024881994,57.2542
HK.00823,2020-10-15,56.8542,56.7042,56.9542,56.5042,0.0,0.00338,6993845,427907261.0,-0.2638327511423933,56.8542
HK.00823,2020-10-16,56.5542,56.0542,56.7542,56.0542,0.0,0.0027,5585285,339230507.0,-1.146299568638652,56.7042
HK.00823,2020-10-19,56.7542,56.8542,57.1542,56.2042,0.0,0.00261,5407972,330033541.0,1.427190112426896,56.0542
HK.00823,2020-10-20,56.3542,56.6042,56.7042,56.1042,0.0,0.0016,3301210,200870041.0,-0.439721251903993,56.8542
HK.00823,2020-10-21,56.7042,56.6542,57.1042,56.2542,0.0,0.00192,3979019,243161926.0,0.0883326678939094,56.6042
HK.00823,2020-10-22,56.3542,56.7042,56.8542,56.3542,0.0,0.00162,3344992,204431922.0,0.0882547101538758,56.6542
HK.00823,2020-10-23,56.8042,57.4542,57.5042,56.4042,0.0,0.00182,3770085,232165749.0,1.322653348429217,56.7042
HK.00823,2020-10-27,57.3042,56.3042,57.4542,56.1042,0.0,0.00231,4781375,291598471.0,-2.0015943133835274,57.4542
HK.00823,2020-10-28,56.1042,55.5042,56.2542,55.5042,0.0,0.00212,4378181,263771320.0,-1.4208531512746905,56.3042
HK.00823,2020-10-29,55.2042,55.6542,55.8042,55.0042,0.0,0.00228,4718888,282656971.0,0.2702498189326315,55.5042
HK.00823,2020-10-30,55.3542,54.5542,55.5542,54.5042,0.0,0.00268,5545114,329031841.0,-1.9764905433911573,55.6542
HK.00823,2020-11-02,55.0042,54.6042,55.3042,54.3042,0.0,0.00152,3133919,185103467.0,0.0916519718005161,54.5542
HK.00823,2020-11-03,55.4042,55.5542,55.9542,55.1542,0.0,0.00157,3246028,194777529.0,1.7397929097029217,54.6042
HK.00823,2020-11-04,55.8542,56.0542,56.8042,55.7042,0.0,0.00198,4097090,248677966.0,0.9000219605358372,55.5542
HK.00823,2020-11-05,57.2042,56.9042,57.5042,56.3542,0.0,0.00213,4413424,270516181.0,1.516389494453585,56.0542
HK.00823,2020-11-06,56.9042,58.2042,58.3042,56.9042,0.0,0.00287,5926270,370313236.0,2.284541387103232,56.9042
HK.00823,2020-11-09,58.5042,58.5042,58.8542,56.8542,0.0,0.00396,8184287,511957658.0,0.5154267217829592,58.2042
HK.00823,2020-11-10,61.0042,62.9542,63.4542,60.5042,0.0,0.01177,24335366,1622715180.0,7.606291514113522,58.5042
HK.00823,2020-11-11,65.5042,65.0042,65.5042,63.1542,0.0,0.00912,18864943,1308632620.0,3.256335558231217,62.9542
HK.00823,2020-11-12,65.0042,63.9042,65.3542,63.2042,0.0,0.00533,11024502,757517280.0,-1.692198350260436,65.0042
HK.00823,2020-11-13,63.8042,63.8042,64.0042,62.4542,0.0,0.00543,11238558,763748952.0,-0.1564842373427746,63.9042
HK.00823,2020-11-16,64.4042,64.8542,65.3042,64.2542,0.0,0.00352,7279629,504498839.0,1.645659690114451,63.8042
HK.00823,2020-11-17,65.1042,67.1542,67.1542,64.9542,0.0,0.00582,12043729,856081262.0,3.5464164233002595,64.8542
HK.00823,2020-11-18,67.0042,66.4042,67.5042,66.1542,0.0,0.00416,8610803,612487658.0,-1.1168326031729958,67.1542
HK.00823,2020-11-19,66.6707,66.2207,66.7707,65.7207,0.0,0.00304,6282777,436263485.0,-0.2763379424795559,66.4042
HK.00823,2020-11-20,66.2207,64.9207,66.4707,64.0207,0.0,0.00319,6593795,449302777.0,-1.963132374015976,66.2207
HK.00823,2020-11-23,65.0207,63.5707,65.1207,62.6207,0.0,0.00502,10391830,693354066.0,-2.079460018145205,64.9207
HK.00823,2020-11-24,63.3207,64.8207,64.8207,63.0207,0.0,0.00388,8019928,538504315.0,1.9663146701231853,63.5707
HK.00823,2020-11-25,65.1707,65.2707,66.2207,64.9207,0.0,0.0035,7243013,496267048.0,0.6942226788664776,64.8207
HK.00823,2020-11-26,65.5707,65.7207,65.7207,64.5707,0.0,0.00182,3757801,256938452.0,0.6894364546419581,65.2707
HK.00823,2020-11-27,65.6707,65.4207,65.7207,64.9707,0.0,0.00139,2866612,196468610.0,-0.4564771829880041,65.7207
HK.00823,2020-11-30,65.4207,64.9207,65.4207,64.0707,0.0,0.00847,17523140,1190209449.0,-0.7642840874524425,65.4207
