code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01177,2019-08-23,6.9200352,7.0667026,7.1867032,6.7600344,13.035,0.00383,72281692,518641145.0,2.119460317196076,6.9200352
HK.01177,2019-08-26,6.7733678,7.1200362,7.2533702,6.6933674,13.131,0.00529,99917527,719768869.0,0.7547169170526605,7.0667026
HK.01177,2019-08-27,7.2667036,7.21337,7.3333706,7.1067028,13.301,0.00475,89653887,657179019.0,1.3108613127556838,7.1200362
HK.01177,2019-08-28,7.280037,6.9600354,7.2933704,6.880035,12.841,0.00473,89404535,640648734.0,-3.512014495305253,7.21337
HK.01177,2019-08-29,6.813368,7.6533722,7.7333726,6.5867002,14.099,0.00998,188536718,1389862069.0,9.961684964993138,6.9600354
HK.01177,2019-08-30,7.680039,7.6533722,7.9867072,7.5067048,14.099,0.00517,97532173,762395351.0,0.0,7.6533722
HK.01177,2019-09-02,7.6533722,7.7600394,8.0400408,7.5733718,14.292,0.00511,96566980,770644879.0,1.3937281137326685,7.6533722
HK.01177,2019-09-03,7.813373,7.6667056,7.9200402,7.6267054,14.123,0.00267,50395097,396355322.0,-1.2027490478978742,7.7600394
HK.01177,2019-09-04,7.7600394,7.6667056,7.8667066,7.6400388,14.123,0.00398,75067069,588390942.0,0.0,7.6667056
HK.01177,2019-09-05,7.5600384,7.746706,8.0000406,7.5600384,14.268,0.00535,101107589,800035115.0,1.0434781792064562,7.6667056
HK.01177,2019-09-06,7.8267064,7.4933714,7.8267064,7.480038,13.808,0.00406,76742092,594240861.0,-3.2702234988651906,7.746706
HK.01177,2019-09-09,7.613372,7.1733698,7.613372,7.0267024,13.228,0.00916,172986067,1270016495.0,-4.270462291512741,7.4933714
HK.01177,2019-09-10,7.1333696,7.1733698,7.346704,7.0400358,13.228,0.00518,97818167,714140790.0,0.0,7.1733698
HK.01177,2019-09-11,7.1733698,7.0533692,7.21337,6.8533682,13.01,0.00422,79597553,567801942.0,-1.6728623136088707,7.1733698
HK.01177,2019-09-12,7.1333762,7.1200428,7.3467106,7.0133756,13.107,0.00251,47447851,345917650.0,0.9452730760216062,7.0533692
HK.01177,2019-09-13,7.2000432,7.22671,7.22671,7.0533758,13.301,0.00215,40675329,296924206.0,1.4981258258728376,7.1200428
HK.01177,2019-09-16,7.0800426,7.0800426,7.3067104,7.0000422,13.035,0.00418,78890082,570665803.0,-2.029518273183788,7.22671
HK.01177,2019-09-17,7.0800426,7.093376,7.1200428,6.893375,13.059,0.00441,83236204,593175747.0,0.1883237256227878,7.0800426
HK.01177,2019-09-18,7.160043,7.0800426,7.2533768,6.9733754,13.035,0.00469,88517618,635520792.0,-0.1879697340166444,7.093376
HK.01177,2019-09-19,7.1333762,7.0667092,7.1333762,6.9467086,13.01,0.00365,68862670,491327803.0,-0.1883237256227753,7.0800426
HK.01177,2019-09-20,7.093376,7.0133756,7.1867098,6.960042,12.914,0.0043,81105652,580641509.0,-0.7547162121797824,7.0667092
HK.01177,2019-09-23,7.026709,6.8000412,7.026709,6.7333742,12.527,0.0048,90701501,629055443.0,-3.041821972289634,7.0133756
HK.01177,2019-09-24,6.8533748,6.8800416,6.9733754,6.2133716,12.672,0.02336,441025736,2939936057.0,1.1764693425681054,6.8000412
HK.01177,2019-09-25,6.8133746,6.5067064,6.8133746,6.4533728,11.995,0.00789,148929355,998596896.0,-5.426350910436363,6.8800416
HK.01177,2019-09-26,6.5067064,6.6000402,6.7067074,6.426706,12.164,0.00491,92693655,620987640.0,1.434424642242962,6.5067064
HK.01177,2019-09-27,6.493373,6.5867068,6.6000402,6.4333727,12.14,0.00187,35350804,234923558.0,-0.2020199816358634,6.6000402
HK.01177,2019-09-30,6.56004,6.5333732,6.6533738,6.4733729,12.043,0.00182,34404891,228735565.0,-0.8097157140803687,6.5867068
HK.01177,2019-10-02,6.5533733,6.6000402,6.626707,6.4867063,12.164,0.00179,33863137,225957403.0,1.02040703874072,6.5333732
HK.01177,2019-10-03,6.5000397,6.6800406,6.693374,6.5000397,12.309,0.00187,35328604,237811934.0,1.2121198898152212,6.6000402
HK.01177,2019-10-04,6.760041,6.693374,6.8800416,6.5467066,12.333,0.00324,61255459,417434298.0,0.1996005832659234,6.6800406
HK.01177,2019-10-08,6.693374,6.8800416,7.0800426,6.6400404,12.672,0.00518,97905038,691056434.0,2.7888416215797864,6.693374
HK.01177,2019-10-09,6.8133746,6.893375,6.9733754,6.7733744,12.696,0.00254,47884458,335394548.0,0.1937982468012926,6.8800416
HK.01177,2019-10-10,6.960042,7.1333762,7.1867098,6.9200418,13.131,0.00366,69115993,498507808.0,3.481621121729197,6.893375
HK.01177,2019-10-11,7.2400434,7.1067094,7.3200438,6.826708,13.083,0.00739,139518405,997272088.0,-0.3738313983776729,7.1333762
HK.01177,2019-10-14,7.22671,7.3333772,7.360044,7.1867098,13.494,0.00357,67377852,497877698.0,3.1894902020335945,7.1067094
HK.01177,2019-10-15,7.4000442,7.4400444,7.6133786,7.3333772,13.688,0.00329,62171612,470840707.0,1.454544026454817,7.3333772
HK.01177,2019-10-16,7.3733774,7.4533778,7.5200448,7.3733774,13.712,0.00216,40821024,308450990.0,0.1792112961046374,7.4400444
HK.01177,2019-10-17,7.5200448,7.3867108,7.6533788,7.2667102,13.591,0.0036,68042991,511235903.0,-0.8944535187790937,7.4533778
HK.01177,2019-10-18,7.293377,7.3333772,7.4533778,7.293377,13.494,0.00278,52550758,392744647.0,-0.7220209568784011,7.3867108
HK.01177,2019-10-21,7.3467106,7.3467106,7.5067114,7.293377,13.518,0.00216,40824272,305401525.0,0.1818180033068475,7.3333772
HK.01177,2019-10-22,7.426711,7.2533768,7.4533778,7.2000432,13.349,0.0019,35920243,265626449.0,-1.2704161778197702,7.3467106
HK.01177,2019-10-23,7.3733774,7.093376,7.3733774,7.026709,13.059,0.00266,50307631,363817965.0,-2.2058801632916647,7.2533768
HK.01177,2019-10-24,7.1200428,7.1733764,7.1733764,7.026709,13.204,0.00159,30101088,216868859.0,1.1278184040998291,7.093376
HK.01177,2019-10-25,7.2000432,7.426711,7.493378,7.2000432,13.663,0.00332,62761138,469371599.0,3.531594968305297,7.1733764
HK.01177,2019-10-28,7.493378,7.5200448,7.7467126,7.4400444,13.833,0.00301,56747341,436382999.0,1.256731277142734,7.426711
HK.01177,2019-10-29,7.6667122,7.6533788,7.8133796,7.5333782,14.074,0.0033,62378920,487292770.0,1.7730479477994547,7.5200448
HK.01177,2019-10-30,7.7333792,7.626712,7.7333792,7.4400444,14.026,0.00265,50075114,384867046.0,-0.3484317279578428,7.6533788
HK.01177,2019-10-31,7.626712,7.7067124,7.8000462,7.6000452,14.171,0.00252,47529955,371225131.0,1.0489500586884546,7.626712
HK.01177,2019-11-01,7.7067124,7.7067124,7.7333792,7.5867118,14.171,0.0015,28266286,220080293.0,0.0,7.7067124
HK.01177,2019-11-04,7.7467126,8.0000472,8.026714,7.7067124,14.703,0.00345,65155374,525305303.0,3.80622481773161,7.7067124
HK.01177,2019-11-05,8.026714,7.7733794,8.0400474,7.6800456,14.292,0.00349,65875016,523100644.0,-2.833330783348373,8.0000472
HK.01177,2019-11-06,7.8533798,7.7867128,7.8533798,7.6533788,14.316,0.00261,49319926,387588887.0,0.1715264277464766,7.7733794
HK.01177,2019-11-07,7.826713,7.960047,7.9733804,7.760046,14.439,0.00278,52462006,419623794.0,2.226025338959467,7.7867128
HK.01177,2019-11-08,8.0000472,7.760046,8.0000472,7.6800456,14.081,0.00279,52647310,416917249.0,-2.5125605414138925,7.960047
HK.01177,2019-11-11,7.8400464,7.5333782,7.8400464,7.4133776,13.675,0.00412,77732559,599915993.0,-2.920959489157673,7.760046
HK.01177,2019-11-12,7.560045,7.4133776,7.626712,7.2400434,13.46,0.00371,69988941,524245820.0,-1.5929188315542158,7.5333782
HK.01177,2019-11-13,7.2400434,7.4800446,7.5200448,7.22671,13.579,0.00334,63020035,472889970.0,0.8992797021427952,7.4133776
HK.01177,2019-11-14,7.5333782,7.426711,7.6667122,7.360044,13.484,0.00185,34923267,264941896.0,-0.7130117914002839,7.4800446
HK.01177,2019-11-15,7.5333782,7.360044,7.5333782,7.3333772,13.365,0.00171,32271579,241283967.0,-0.897665197959094,7.426711
HK.01177,2019-11-18,7.360044,7.3200438,7.3867108,7.2000432,13.293,0.00244,46118023,340849881.0,-0.5434777292092356,7.360044
HK.01177,2019-11-19,7.3867108,7.6800456,7.6800456,7.2400434,13.937,0.00337,63540379,488557722.0,4.918027949504893,7.3200438
HK.01177,2019-11-20,7.6400454,7.6000452,7.7867128,7.5067114,13.794,0.00212,40091702,309708143.0,-1.0416656901099577,7.6800456
HK.01177,2019-11-21,7.5200448,7.4400444,7.560045,7.3467106,13.508,0.00231,43641959,328301853.0,-2.1052611634467726,7.6000452
HK.01177,2019-11-22,7.3733774,7.4000442,7.4667112,7.2400434,13.436,0.00241,45596790,340141572.0,-0.5376338883138885,7.4400444
HK.01177,2019-11-25,7.4533778,7.2533768,7.4533778,7.1733764,13.174,0.00326,61538491,452391589.0,-1.9819800535786003,7.4000442
HK.01177,2019-11-26,7.3067104,7.360044,7.4800446,7.2667102,13.365,0.00379,71566693,533746050.0,1.4705867755277846,7.2533768
HK.01177,2019-11-27,7.160043,7.0133756,7.2533768,6.9333752,12.744,0.0095,179381086,1279517637.0,-4.710140319813312,7.360044
HK.01177,2019-11-28,6.9067084,6.9733754,7.1333762,6.693374,12.673,0.00848,160131122,1125914372.0,-0.5703416198043023,7.0133756
HK.01177,2019-11-29,6.826708,6.626707,6.9733754,6.5533733,12.052,0.01005,189681699,1286191882.0,-4.971314178783497,6.9733754
HK.01177,2019-12-02,6.6000402,6.6000402,6.7333742,6.5000397,12.004,0.0051,96370590,648153111.0,-0.4024140496931599,6.626707
HK.01177,2019-12-03,6.56004,6.6800406,6.7067074,6.5533733,12.147,0.00267,50349004,340929643.0,1.2121198898152212,6.6000402
HK.01177,2019-12-04,6.693374,6.6400404,6.7067074,6.6133736,12.076,0.00211,39851876,269587750.0,-0.5988017497977439,6.6800406
HK.01177,2019-12-05,6.760041,6.8000412,6.8800416,6.693374,12.362,0.00389,73439822,506670039.0,2.4096359413716777,6.6400404
HK.01177,2019-12-06,6.8133746,6.9733754,7.0133756,6.760041,12.673,0.00988,186491496,1318985339.0,2.5490169088975554,6.8000412
HK.01177,2019-12-09,7.0133756,6.6400404,7.0667092,6.5867068,12.076,0.00668,126206381,865021817.0,-4.780109787291818,6.9733754
HK.01177,2019-12-10,6.706704,6.6533704,6.7600376,6.6000368,12.076,0.00234,44108946,297559237.0,0.2007517906065728,6.6400404
HK.01177,2019-12-11,6.6667038,6.7200374,6.773371,6.6533704,12.195,0.00166,31387751,213771650.0,1.002003435732359,6.6533704
HK.01177,2019-12-12,6.8000378,6.7867044,6.8533714,6.7200374,12.315,0.00251,47373547,325530408.0,0.9920629310783272,6.7200374
HK.01177,2019-12-13,6.8933716,6.8000378,6.8933716,6.7467042,12.338,0.00222,41959046,289062918.0,0.1964635442203803,6.7867044
HK.01177,2019-12-16,6.8000378,6.773371,6.8667048,6.706704,12.291,0.00157,29675897,204670922.0,-0.3921566435998356,6.8000378
HK.01177,2019-12-17,6.8533714,7.0267056,7.1467062,6.8000378,12.744,0.00488,92201916,656645313.0,3.740155382009927,6.773371
HK.01177,2019-12-18,7.0533724,6.9867054,7.0800392,6.8533714,12.673,0.00291,55034904,387422715.0,-0.5692596541969783,7.0267056
HK.01177,2019-12-19,7.0267056,6.973372,7.0533724,6.906705,12.649,0.00206,38853524,274828825.0,-0.1908395908606595,6.9867054
HK.01177,2019-12-20,7.0533724,7.0800392,7.173373,6.9333718,12.84,0.00356,67145100,481695802.0,1.5296358777360437,6.973372
HK.01177,2019-12-23,7.1333728,7.2533734,7.2800402,7.0933726,13.15,0.00329,62128673,454373973.0,2.44820960878296,7.0800392
HK.01177,2019-12-24,7.2000398,7.2533734,7.3467072,7.2000398,13.15,0.00097,18327495,134807103.0,0.0,7.2533734
HK.01177,2019-12-27,7.3467072,7.3600406,7.4133742,7.2533734,13.341,0.0024,45283590,336936464.0,1.4705874648615156,7.2533734
HK.01177,2019-12-30,7.4267076,7.1600396,7.4267076,7.0933726,12.983,0.00346,65291133,476269896.0,-2.717389901354613,7.3600406
HK.01177,2019-12-31,7.1600396,7.173373,7.2133732,7.0533724,13.007,0.0015,28412684,205128401.0,0.1862196404612008,7.1600396
HK.01177,2020-01-02,7.173373,7.24004,7.2800402,7.106706,13.126,0.00203,38330245,280038720.0,0.929367537419284,7.173373
HK.01177,2020-01-03,7.306707,7.1200394,7.3200404,7.0533724,12.911,0.00267,50440708,365424121.0,-1.6574576936039032,7.24004
HK.01177,2020-01-06,7.0933726,6.906705,7.0933726,6.7600376,12.529,0.00359,67720565,473958032.0,-2.9962530825320988,7.1200394
HK.01177,2020-01-07,6.9200384,7.040039,7.106706,6.906705,12.768,0.00261,49351082,352387583.0,1.930500868359088,6.906705
HK.01177,2020-01-08,6.8133712,6.9867054,7.0267056,6.8000378,12.673,0.00149,28067885,197814930.0,-0.7575753486592929,7.040039
HK.01177,2020-01-09,7.106706,7.173373,7.2133732,7.0667058,13.007,0.00223,42028967,304805325.0,2.67175427204931,6.9867054
HK.01177,2020-01-10,7.2267066,7.2267066,7.2933736,7.1600396,13.102,0.0018,33900186,248392440.0,0.7434940299354321,7.173373
HK.01177,2020-01-13,7.306707,7.2933736,7.3467072,7.2000398,13.221,0.00187,35285022,260548510.0,0.9225087400116646,7.2267066
HK.01177,2020-01-14,7.3600406,7.2000398,7.3600406,7.106706,13.054,0.00246,46431316,339065058.0,-1.2797068286752775,7.2933736
HK.01177,2020-01-15,7.1200394,7.1200394,7.2267066,6.973372,12.911,0.00213,40253639,288631815.0,-1.1111105246946038,7.2000398
HK.01177,2020-01-16,7.1600396,7.4667078,7.5200414,7.0933726,13.532,0.00553,104389856,777952262.0,4.868911259114668,7.1200394
HK.01177,2020-01-17,7.4667078,7.7333758,7.8267096,7.306707,14.009,0.0077,145425850,1123680870.0,3.571426753836545,7.4667078
HK.01177,2020-01-20,7.90671,8.1200444,8.240045,7.8667098,14.701,0.00811,153152922,1255147645.0,4.999997543116931,7.7333758
HK.01177,2020-01-21,8.2000448,7.8667098,8.2133782,7.7333758,14.248,0.00695,131292274,1059398728.0,-3.1198671770809487,8.1200444
HK.01177,2020-01-22,7.90671,7.9867104,8.040044,7.8267096,14.463,0.00301,56751444,457574008.0,1.5254229919603748,7.8667098
HK.01177,2020-01-23,7.90671,7.6133752,7.9600436,7.4800412,13.794,0.00698,131751028,1015983259.0,-4.674455204986519,7.9867104
HK.01177,2020-01-24,7.706709,7.5600416,7.706709,7.4667078,13.699,0.00162,30508517,234056333.0,-0.7005250443981823,7.6133752
HK.01177,2020-01-29,7.373374,7.3333738,7.506708,7.24004,13.293,0.00294,55421679,410910143.0,-2.998234824527944,7.5600416
HK.01177,2020-01-30,7.24004,6.9200384,7.373374,6.8533714,12.553,0.00503,94928274,673649406.0,-5.636360715718599,7.3333738
HK.01177,2020-01-31,7.040039,6.8533714,7.106706,6.7867044,12.434,0.00313,59045860,412531139.0,-0.9633906077746592,6.9200384
HK.01177,2020-02-03,6.773371,7.0533724,7.306707,6.773371,12.792,0.00703,132769375,954049859.0,2.918286319635317,6.8533714
HK.01177,2020-02-04,7.1467062,7.2933736,7.306707,7.0000388,13.221,0.00656,123931109,902117918.0,3.4026446696618486,7.0533724
HK.01177,2020-02-05,7.3467072,7.3333738,7.5600416,7.1600396,13.293,0.00446,84218397,626541873.0,0.5484457837179847,7.2933736
HK.01177,2020-02-06,7.440041,7.4267076,7.5200414,7.2933736,13.46,0.00305,57664735,433094904.0,1.2727266132267785,7.3333738
HK.01177,2020-02-07,7.2533734,7.4000408,7.4800412,7.24004,13.412,0.00197,37195916,277867658.0,-0.3590662435666661,7.4267076
HK.01177,2020-02-10,7.3333738,7.4133742,7.506708,7.24004,13.436,0.00314,59215692,442698021.0,0.1801800876557276,7.4000408
HK.01177,2020-02-11,7.5467082,7.640042,7.7200424,7.4533744,13.842,0.00413,78048623,601039268.0,3.057552389571815,7.4133742
HK.01177,2020-02-12,7.6933756,7.640042,7.7333758,7.5867084,13.842,0.0028,52861490,409611256.0,0.0,7.640042
HK.01177,2020-02-13,7.6133752,7.640042,7.6800422,7.4133742,13.842,0.00295,55788138,428037715.0,0.0,7.640042
HK.01177,2020-02-14,7.706709,7.7600426,7.8933766,7.6933756,14.057,0.0037,69774889,550521121.0,1.5706798470479617,7.640042
HK.01177,2020-02-17,7.8267096,7.7467092,7.8800432,7.706709,14.033,0.00147,27705910,218228675.0,-0.1718212217030934,7.7600426
HK.01177,2020-02-18,7.6533754,7.5867084,7.7467092,7.4800412,13.747,0.00215,40562244,311860930.0,-2.0654034618983728,7.7467092
HK.01177,2020-02-19,7.6667088,7.6133752,7.7333758,7.573375,13.794,0.00289,54658056,423011564.0,0.3514936728028205,7.5867084
HK.01177,2020-02-20,7.773376,7.5467082,7.773376,7.506708,13.675,0.0024,45279811,346969275.0,-0.8756563054977221,7.6133752
HK.01177,2020-02-21,7.4667078,7.4267076,7.5333748,7.373374,13.46,0.00289,54551463,410501388.0,-1.5901052063997918,7.5467082
HK.01177,2020-02-24,7.5333748,7.24004,7.5333748,7.173373,13.126,0.00263,49727213,365913253.0,-2.5134637049666626,7.4267076
HK.01177,2020-02-25,7.24004,7.3467072,7.373374,7.106706,13.317,0.00198,37380872,276780805.0,1.473295727647919,7.24004
HK.01177,2020-02-26,7.4133742,7.2667068,7.5333748,7.24004,13.174,0.0037,69846805,519577255.0,-1.088928656364586,7.3467072
HK.01177,2020-02-27,7.2667068,7.5200414,7.573375,7.2533734,13.627,0.00555,104760086,795204728.0,3.4862367090413025,7.2667068
HK.01177,2020-02-28,7.3333738,7.4267076,7.6667088,7.24004,13.46,0.00679,128230077,959730211.0,-1.2411341246073448,7.5200414
HK.01177,2020-03-02,7.4800412,7.4800412,7.573375,7.3467072,13.556,0.00286,53986853,408171806.0,0.7181324871333202,7.4267076
HK.01177,2020-03-03,7.573375,7.706709,7.8133762,7.573375,13.961,0.00594,112165997,874596442.0,3.0303014908527564,7.4800412
HK.01177,2020-03-04,7.8000428,7.7600426,7.8000428,7.506708,14.057,0.00367,69225034,537092983.0,0.69204118126168,7.706709
HK.01177,2020-03-05,7.840043,8.1333778,8.2000448,7.7867094,14.725,0.0081,152952303,1247660665.0,4.8109942076864325,7.7600426
HK.01177,2020-03-06,8.040044,8.1200444,8.4133792,8.0133772,14.701,0.00835,157712829,1303897738.0,-0.1639343496376191,8.1333778
HK.01177,2020-03-09,7.640042,7.6000418,7.8533764,7.5200414,13.77,0.00713,134551141,1045335262.0,-6.403937889797744,8.1200444
HK.01177,2020-03-10,7.8267096,7.4800412,7.8267096,7.2667068,13.556,0.00536,101149865,767998972.0,-1.5789465789517108,7.6000418
HK.01177,2020-03-11,7.5467082,7.4000408,7.5467082,7.306707,13.412,0.00365,68871163,516583932.0,-1.0695181732421395,7.4800412
HK.01177,2020-03-12,7.24004,7.2267066,7.2933736,6.9333718,13.102,0.00559,105588247,763185054.0,-2.342341139524531,7.4000408
HK.01177,2020-03-13,6.840038,7.2933736,7.440041,6.640037,13.221,0.00807,152389983,1094871980.0,0.9225087400116646,7.2267066
HK.01177,2020-03-16,7.1333728,6.8533714,7.2133732,6.6800372,12.434,0.00671,126742491,887478616.0,-6.032903620897734,7.2933736
HK.01177,2020-03-17,7.0267056,6.973372,7.106706,6.5133697,12.649,0.00631,119153506,826647162.0,1.7509717917811956,6.8533714
HK.01177,2020-03-18,6.8267046,6.6533704,7.1867064,6.4333693,12.076,0.00811,153190599,1056777897.0,-4.588907633208157,6.973372
HK.01177,2020-03-19,6.57337,6.373369,6.773371,6.0800342,11.575,0.00822,155144568,991607984.0,-4.2084144300759165,6.6533704
HK.01177,2020-03-20,6.6533704,6.7467042,6.8133712,6.4200359,12.243,0.00471,88872941,600846626.0,5.857737093207684,6.373369
HK.01177,2020-03-23,6.506703,6.4933696,6.6667038,6.4600361,11.789,0.00355,67064270,445794508.0,-3.7549385965372486,6.7467042
HK.01177,2020-03-24,7.1200394,6.8667048,7.1200394,6.8133712,12.458,0.00582,109899533,770161320.0,5.749483288306885,6.4933696
HK.01177,2020-03-25,7.0533724,7.1200394,7.173373,6.8800382,12.911,0.00375,70740382,504845731.0,3.689318346698108,6.8667048
HK.01177,2020-03-26,6.9867054,7.040039,7.2133732,6.8800382,12.768,0.00462,87319916,625920891.0,-1.1235949059495292,7.1200394
HK.01177,2020-03-27,7.1600396,6.9867054,7.2133732,6.906705,12.673,0.00267,50390707,358666128.0,-0.7575753486592929,7.040039
HK.01177,2020-03-30,6.8800382,7.0267056,7.1467062,6.8533714,12.744,0.00249,47006085,334785105.0,0.5725187725819914,6.9867054
HK.01177,2020-03-31,6.5867034,6.7200374,6.7333708,6.2667018,43.122,0.01335,252048126,1679573628.0,-4.3643240155101966,7.0267056
HK.01177,2020-04-01,6.4133692,6.6267036,6.8267046,6.4133692,42.531,0.00557,105170208,712296857.0,-1.3888881035096607,6.7200374
HK.01177,2020-04-02,6.7200374,6.8000378,6.8800382,6.5267031,43.628,0.00349,65885600,452797829.0,2.6156926650529564,6.6267036
HK.01177,2020-04-03,6.7467042,6.9333718,7.040039,6.7467042,44.472,0.00229,43288157,304529360.0,1.9607832179991649,6.8000378
HK.01177,2020-04-06,7.1467062,7.040039,7.1600396,6.8800382,45.147,0.00187,35220033,251377132.0,1.5384606952709563,6.9333718
HK.01177,2020-04-07,7.173373,7.24004,7.2933736,7.0267056,46.413,0.00471,88940935,646943781.0,2.8409075574723297,7.040039
HK.01177,2020-04-08,7.2933736,7.1867064,7.2933736,7.0933726,46.075,0.00257,48475105,352398743.0,-0.7366478638239473,7.24004
HK.01177,2020-04-09,7.24004,7.4267076,7.5467082,7.173373,47.594,0.0045,84978601,638585377.0,3.3395158594484955,7.1867064
HK.01177,2020-04-14,7.5200414,7.3867074,7.5333748,7.3467072,47.341,0.00385,72691405,548938281.0,-0.5385993653500052,7.4267076
HK.01177,2020-04-15,7.440041,7.4000408,7.7200424,7.373374,47.426,0.00403,76080298,578930178.0,0.1805053223036896,7.3867074
HK.01177,2020-04-16,7.306707,7.3600406,7.5333748,7.2933736,47.172,0.00346,65283006,489097473.0,-0.5405402629672068,7.4000408
HK.01177,2020-04-17,7.5467082,7.6000418,7.7467092,7.4933746,48.691,0.00484,91466165,706795436.0,3.2608678816255448,7.3600406
HK.01177,2020-04-20,7.573375,7.8267096,7.90671,7.5200414,50.126,0.00353,66724659,527842103.0,2.9824546491310144,7.6000418
HK.01177,2020-04-21,7.4533744,7.2000398,7.506708,7.106706,46.16,0.03102,585785750,4378751741.0,-8.006810422607224,7.8267096
HK.01177,2020-04-22,7.1467062,7.2933736,7.4000408,7.106706,46.751,0.00644,121599583,896660651.0,1.2962956121436984,7.2000398
HK.01177,2020-04-23,7.4133742,7.4133742,7.573375,7.3600406,47.51,0.00477,90144270,682691058.0,1.6453373511539298,7.2933736
HK.01177,2020-04-24,7.3467072,7.3867074,7.4533744,7.2533734,47.341,0.00351,66248196,494087784.0,-0.3597120458319789,7.4133742
HK.01177,2020-04-27,7.5200414,7.5867084,7.6533754,7.4133742,48.607,0.00342,64568606,493223339.0,2.707579834555249,7.3867074
HK.01177,2020-04-28,7.5467082,7.6133752,7.6267086,7.440041,48.776,0.00222,41855744,320291353.0,0.3514936728028205,7.5867084
HK.01177,2020-04-29,7.706709,7.4667078,7.7200424,7.4000408,47.848,0.00307,57967956,440286846.0,-1.926443872094996,7.6133752
HK.01177,2020-05-04,7.3200404,7.24004,7.3200404,7.1467062,46.413,0.00385,72758164,533667614.0,-3.035712740761068,7.4667078
HK.01177,2020-05-05,7.3600406,7.3867074,7.4800412,7.2933736,47.341,0.00202,38133232,285017913.0,2.025781625515883,7.24004
HK.01177,2020-05-06,7.4933746,7.8000428,7.8267096,7.4533744,49.957,0.00536,101102635,790839710.0,5.595664991414175,7.3867074
HK.01177,2020-05-07,7.6800422,7.773376,7.8667098,7.640042,49.789,0.00302,57008752,448948705.0,-0.3418801753241675,7.8000428
HK.01177,2020-05-08,7.8800432,7.8267096,7.8800432,7.7467092,50.126,0.00217,41030196,324155907.0,0.6861060110819315,7.773376
HK.01177,2020-05-11,7.90671,7.7867094,8.0800442,7.7333758,49.873,0.00333,62788247,499815746.0,-0.5110730056983296,7.8267096
HK.01177,2020-05-12,7.6933756,7.6933756,7.8267096,7.640042,49.282,0.00385,72676300,569128142.0,-1.198629552041584,7.7867094
HK.01177,2020-05-13,7.7600426,7.90671,8.0133772,7.7333758,50.632,0.00361,68195379,546843464.0,2.772962235198811,7.6933756
HK.01177,2020-05-14,7.8267096,7.8667098,8.0000438,7.7867094,50.379,0.00242,45581587,363186459.0,-0.5059019491039964,7.90671
HK.01177,2020-05-15,7.8933766,7.8800432,8.0133772,7.8133762,50.464,0.00249,46985491,375074031.0,0.169491443551159,7.8667098
HK.01177,2020-05-18,7.9200434,7.973377,8.106711,7.7333758,51.054,0.00213,40249790,324330259.0,1.1844325929583726,7.8800432
HK.01177,2020-05-19,8.1333778,8.0533774,8.1600446,7.9600436,51.561,0.00233,44017281,359046272.0,1.003344003425403,7.973377
HK.01177,2020-05-20,8.0133772,8.173378,8.3467122,8.0133772,52.32,0.00405,76485152,636074503.0,1.4900655220752366,8.0533774
HK.01177,2020-05-21,8.106711,7.9600436,8.173378,7.8133762,50.97,0.0034,64251718,518894305.0,-2.61011297899106,8.173378
HK.01177,2020-05-22,7.7333758,7.506708,7.90671,7.440041,48.101,0.00626,118177239,905213281.0,-5.695139659787793,7.9600436
HK.01177,2020-05-25,7.506708,7.573375,7.640042,7.373374,48.523,0.00365,68834099,525531587.0,0.8880990175720263,7.506708
HK.01177,2020-05-26,7.7200424,7.8800432,8.0133772,7.706709,50.464,0.00325,61347163,488703586.0,4.049293742882134,7.573375
HK.01177,2020-05-27,8.040044,7.8667098,8.040044,7.7200424,50.379,0.00262,49477534,391922308.0,-0.1692046561369168,7.8800432
HK.01177,2020-05-28,7.773376,7.4800412,7.8133762,7.2533734,47.932,0.00671,126661079,960930932.0,-4.915251862983431,7.8667098
HK.01177,2020-05-29,7.3600406,8.040044,8.1600446,7.3600406,51.476,0.0141,266155075,2152726299.0,7.486627212695036,7.4800412
HK.01177,2020-06-01,8.306712,8.5867134,8.8267146,8.306712,54.936,0.00747,140956943,1225323126.0,6.79933343648369,8.040044
HK.01177,2020-06-02,8.5867134,8.6133802,8.7467142,8.4933796,55.105,0.00389,73383709,638083857.0,0.3105588687750916,8.5867134
HK.01177,2020-06-03,8.840048,8.7600476,8.8800482,8.6000468,56.033,0.00362,68293379,605176893.0,1.702785626483783,8.6133802
HK.01177,2020-06-04,8.906715,8.906715,8.9600486,8.7467142,56.962,0.0038,71708614,643382141.0,1.6742762904621673,8.7600476
HK.01177,2020-06-05,8.906715,9.040049,9.0933826,8.7600476,57.805,0.00291,54957806,498675017.0,1.497005349334739,8.906715
HK.01177,2020-06-08,9.1200494,9.106716,9.4000508,8.9867154,58.227,0.0041,77311017,716791046.0,0.7374628168497837,9.040049
HK.01177,2020-06-09,9.1333828,9.0267156,9.2800502,9.0000488,57.721,0.00308,58069123,535286217.0,-0.8784769394367978,9.106716
HK.01177,2020-06-10,9.173383,9.1867164,9.3867174,9.040049,58.734,0.00415,78248433,727923148.0,1.7725251031504816,9.0267156
HK.01177,2020-06-11,9.24005,9.1467162,9.5200514,9.106716,58.481,0.00408,76941074,722521331.0,-0.4354134628559962,9.1867164
