code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,2019-11-14,4.99266,4.96266,5.04266,4.94266,5.712,0.00221,191498339,1070035887.0,-0.9974743948322988,5.01266
HK.01398,2019-11-15,4.99266,5.00266,5.05266,4.99266,5.753,0.00179,155517752,876131715.0,0.806019352524655,4.96266
HK.01398,2019-11-18,5.06266,5.11266,5.13266,5.02266,5.866,0.00199,172951011,984467995.0,2.198830222321732,5.00266
HK.01398,2019-11-19,5.04266,5.19266,5.20266,5.04266,5.948,0.00205,177949708,1027254874.0,1.5647432060805937,5.11266
HK.01398,2019-11-20,5.11266,5.17266,5.20266,5.11266,5.928,0.00202,174970432,1009975369.0,-0.385159051430297,5.19266
HK.01398,2019-11-21,5.08266,5.05266,5.10266,5.04266,5.805,0.00307,266885243,1517950480.0,-2.319889573256298,5.17266
HK.01398,2019-11-22,5.08266,5.05266,5.09266,5.03266,5.805,0.00194,168215219,951769225.0,0.0,5.05266
HK.01398,2019-11-25,5.07266,5.13266,5.16266,5.07266,5.887,0.00214,185621033,1066246765.0,1.5833244271334146,5.05266
HK.01398,2019-11-26,5.20266,5.15266,5.20266,5.15266,5.907,0.00352,305602687,1762495765.0,0.3896615010540434,5.13266
HK.01398,2019-11-27,5.14266,5.16266,5.17266,5.12266,5.917,0.00124,107696867,620987315.0,0.1940745168514861,5.15266
HK.01398,2019-11-28,5.09266,5.13266,5.16266,5.09266,5.887,0.00125,108698008,624782444.0,-0.5810957917042814,5.16266
HK.01398,2019-11-29,5.10266,4.97266,5.10266,4.95266,5.723,0.00309,268380926,1506544848.0,-3.1172920084322606,5.13266
HK.01398,2019-12-02,4.99266,4.95266,5.02266,4.95266,5.702,0.0014,121487692,678380857.0,-0.4021992253643012,4.97266
HK.01398,2019-12-03,4.95266,4.92266,4.96266,4.89266,5.671,0.00213,185133148,1025535729.0,-0.6057350999261054,4.95266
HK.01398,2019-12-04,4.94266,4.86266,4.94266,4.85266,5.61,0.00227,197320254,1082428607.0,-1.2188532216321992,4.92266
HK.01398,2019-12-05,4.92266,4.88266,4.92266,4.86266,5.63,0.00166,143922142,791449355.0,0.4112975202872413,4.86266
HK.01398,2019-12-06,4.92266,4.94266,4.95266,4.89266,5.692,0.00182,157835775,873699154.0,1.2288383790802655,4.88266
HK.01398,2019-12-09,4.93266,4.96266,4.98266,4.90266,5.712,0.00157,136205919,756922707.0,0.4046404162940517,4.94266
HK.01398,2019-12-10,4.92266,4.97266,4.99266,4.90266,5.723,0.00138,119450537,665371423.0,0.2015048381311771,4.96266
HK.01398,2019-12-11,4.97266,5.02266,5.03266,4.93266,5.774,0.00203,175766316,984634985.0,1.0054980634107262,4.97266
HK.01398,2019-12-12,5.04266,5.06266,5.10266,5.03266,5.815,0.0017,147807197,838376673.0,0.7963907570888739,5.02266
HK.01398,2019-12-13,5.14266,5.19266,5.20266,5.12266,5.948,0.00297,257570361,1485221850.0,2.567820078772817,5.06266
HK.01398,2019-12-16,5.14266,5.12266,5.18266,5.12266,5.876,0.00229,198980497,1146480805.0,-1.348056680006014,5.19266
HK.01398,2019-12-17,5.12266,5.26266,5.26266,5.12266,6.02,0.00304,263478532,1537698577.0,2.7329551443976485,5.12266
HK.01398,2019-12-18,5.26266,5.32266,5.33266,5.25266,6.082,0.00366,317424199,1875385909.0,1.140107854203,5.26266
HK.01398,2019-12-19,5.30266,5.35266,5.35266,5.28266,6.112,0.00159,138071693,819347660.0,0.5636279604558669,5.32266
HK.01398,2019-12-20,5.33266,5.37266,5.37266,5.32266,6.133,0.00236,204706593,1221119320.0,0.3736460003063817,5.35266
HK.01398,2019-12-23,5.33266,5.36266,5.38266,5.33266,6.123,0.00145,126064958,752148358.0,-0.1861275420369014,5.37266
HK.01398,2019-12-24,5.34266,5.33266,5.36266,5.31266,6.092,0.00059,51380329,305437717.0,-0.5594238680058077,5.36266
HK.01398,2019-12-27,5.35266,5.39266,5.41266,5.34266,6.153,0.00176,153027553,917991927.0,1.125142049183719,5.33266
HK.01398,2019-12-30,5.39266,5.36266,5.41266,5.35266,6.123,0.00261,226433507,1355799186.0,-0.5563117274220931,5.39266
HK.01398,2019-12-31,5.37266,5.39266,5.42266,5.36266,6.153,0.00165,143340089,861756794.0,0.5594238680058077,5.36266
HK.01398,2020-01-02,5.39266,5.44266,5.50266,5.38266,6.205,0.00163,141558831,855934657.0,0.9271862123701442,5.39266
HK.01398,2020-01-03,5.45266,5.39266,5.49266,5.35266,6.153,0.00253,219374816,1320677143.0,-0.9186684452087732,5.44266
HK.01398,2020-01-06,5.33266,5.32266,5.37266,5.27266,6.082,0.00211,183488477,1087936849.0,-1.2980606973182118,5.39266
HK.01398,2020-01-07,5.32266,5.30266,5.36266,5.29266,6.061,0.00146,126310920,749320262.0,-0.3757519736372335,5.32266
HK.01398,2020-01-08,5.17266,5.23266,5.27266,5.14266,5.989,0.00229,198988794,1158497752.0,-1.3200921801510992,5.30266
HK.01398,2020-01-09,5.29266,5.33266,5.36266,5.25266,6.092,0.00173,150029121,889750269.0,1.911073908872345,5.23266
HK.01398,2020-01-10,5.39266,5.32266,5.39266,5.28266,6.082,0.00177,153633701,911856190.0,-0.1875236748639475,5.33266
HK.01398,2020-01-13,5.35266,5.36266,5.42266,5.32266,6.123,0.00155,134300272,803057297.0,0.7515039472744838,5.32266
HK.01398,2020-01-14,5.37266,5.30266,5.40266,5.26266,6.061,0.00238,206577219,1222905354.0,-1.118847736011599,5.36266
HK.01398,2020-01-15,5.35266,5.29266,5.35266,5.24266,6.051,0.00118,102031523,601347164.0,-0.1885845971644547,5.30266
HK.01398,2020-01-16,5.29266,5.24266,5.31266,5.21266,6.0,0.00188,163554286,958358577.0,-0.9447045530980608,5.29266
HK.01398,2020-01-17,5.25266,5.28266,5.31266,5.19266,6.041,0.00197,171307950,1003185683.0,0.7629714686819293,5.24266
HK.01398,2020-01-20,5.26266,5.20266,5.30266,5.20266,5.958,0.00178,154549663,903392783.0,-1.5143885845388512,5.28266
HK.01398,2020-01-21,5.16266,5.02266,5.18266,5.02266,5.774,0.00302,262060159,1488693217.0,-3.4597686568024764,5.20266
HK.01398,2020-01-22,5.07266,5.09266,5.13266,5.02266,5.846,0.00142,123310375,702959061.0,1.3936838249055337,5.02266
HK.01398,2020-01-23,4.99266,5.03266,5.06266,4.99266,5.784,0.00152,132358391,744303060.0,-1.1781662235452688,5.09266
HK.01398,2020-01-24,4.97266,5.01266,5.02266,4.97266,5.764,0.00062,53451890,299424887.0,-0.3974041560526555,5.03266
HK.01398,2020-01-29,4.73266,4.79266,4.86266,4.72266,5.538,0.00292,253475726,1367767160.0,-4.388887337262065,5.01266
HK.01398,2020-01-30,4.72266,4.66266,4.75266,4.63266,5.405,0.00288,249765253,1322784346.0,-2.712481169121112,4.79266
HK.01398,2020-01-31,4.68266,4.61266,4.70266,4.59266,5.353,0.00246,213378550,1119375265.0,-1.072349259864537,4.66266
HK.01398,2020-02-03,4.59266,4.65266,4.73266,4.58266,5.394,0.00349,302920945,1598801110.0,0.8671785910949439,4.61266
HK.01398,2020-02-04,4.66266,4.68266,4.75266,4.65266,5.425,0.00387,335755108,1782259592.0,0.6447924413131466,4.65266
HK.01398,2020-02-05,4.65266,4.73266,4.76266,4.60266,5.476,0.00373,324000830,1723128238.0,1.0677691739310524,4.68266
HK.01398,2020-02-06,4.80266,4.87266,4.92266,4.76266,5.62,0.00273,237031986,1295567313.0,2.958167288586116,4.73266
HK.01398,2020-02-07,4.81266,4.85266,4.86266,4.78266,5.6,0.00173,149838434,814447503.0,-0.4104534279017944,4.87266
HK.01398,2020-02-10,4.78266,4.81266,4.84266,4.71266,5.558,0.00229,198922624,1075517396.0,-0.824290183116065,4.85266
HK.01398,2020-02-11,4.86266,4.92266,4.96266,4.82266,5.671,0.00288,249992185,1381606491.0,2.2856382956618466,4.81266
HK.01398,2020-02-12,4.92266,4.95266,4.99266,4.90266,5.702,0.00247,214480983,1193426770.0,0.6094266108161086,4.92266
HK.01398,2020-02-13,4.94266,4.88266,4.96266,4.88266,5.63,0.00208,180613007,995216207.0,-1.4133818998275731,4.95266
HK.01398,2020-02-14,4.86266,4.91266,4.95266,4.86266,5.661,0.00182,158084192,874676403.0,0.6144191895401329,4.88266
HK.01398,2020-02-17,4.90266,4.96266,5.00266,4.90266,5.712,0.002,173168413,964812569.0,1.0177785558129369,4.91266
HK.01398,2020-02-18,4.89266,4.90266,4.95266,4.88266,5.651,0.00255,221583083,1222935954.0,-1.2090290287869734,4.96266
HK.01398,2020-02-19,4.87266,4.95266,4.99266,4.87266,5.702,0.00221,192111830,1068966305.0,1.0198545279501294,4.90266
HK.01398,2020-02-20,4.98266,4.94266,4.99266,4.89266,5.692,0.00213,184598437,1022752639.0,-0.2019116999753624,4.95266
HK.01398,2020-02-21,4.91266,4.91266,4.94266,4.87266,5.661,0.00227,197300301,1088987245.0,-0.6069606244410954,4.94266
HK.01398,2020-02-24,4.87266,4.80266,4.88266,4.79266,5.548,0.00256,222540626,1208169553.0,-2.2391128227884574,4.91266
HK.01398,2020-02-25,4.79266,4.78266,4.82266,4.76266,5.528,0.00268,232856758,1254625961.0,-0.4164358917766499,4.80266
HK.01398,2020-02-26,4.67266,4.73266,4.77266,4.67266,5.476,0.00295,256224555,1367378349.0,-1.0454433306988125,4.78266
HK.01398,2020-02-27,4.73266,4.85266,4.90266,4.69266,5.6,0.00346,300384675,1628097254.0,2.53557196164525,4.73266
HK.01398,2020-02-28,4.72266,4.72266,4.77266,4.67266,5.466,0.00434,376819673,2011849389.0,-2.6789430951272064,4.85266
HK.01398,2020-03-02,4.72266,4.79266,4.84266,4.72266,5.538,0.00291,252933503,1367460085.0,1.4822155310778118,4.72266
HK.01398,2020-03-03,4.77266,4.81266,4.86266,4.77266,5.558,0.00366,318095152,1725905771.0,0.4173047952494118,4.79266
HK.01398,2020-03-04,4.81266,4.81266,4.86266,4.77266,5.558,0.00263,228015148,1239318710.0,0.0,4.81266
HK.01398,2020-03-05,4.78266,4.88266,4.90266,4.77266,5.63,0.00292,253817511,1383601826.0,1.4544970972393518,4.81266
HK.01398,2020-03-06,4.77266,4.75266,4.80266,4.74266,5.497,0.00357,310025276,1665634940.0,-2.6624831546738847,4.88266
HK.01398,2020-03-09,4.59266,4.55266,4.64266,4.51266,5.292,0.00616,534375105,2768216382.0,-4.208169740734648,4.75266
HK.01398,2020-03-10,4.76266,4.74266,4.79266,4.61266,5.487,0.0046,399535049,2129456990.0,4.173384351126583,4.55266
HK.01398,2020-03-11,4.71266,4.76266,4.79266,4.70266,5.507,0.00369,319926673,1715814551.0,0.4217042756596606,4.74266
HK.01398,2020-03-12,4.62266,4.64266,4.67266,4.56266,5.384,0.00501,435021300,2276589731.0,-2.5196003913779297,4.76266
HK.01398,2020-03-13,4.36266,4.64266,4.69266,4.29266,5.384,0.00896,777849097,3945598180.0,0.0,4.64266
HK.01398,2020-03-16,4.45266,4.49266,4.61266,4.39266,5.23,0.00611,530296315,2709228426.0,-3.230906420026458,4.64266
HK.01398,2020-03-17,4.39266,4.52266,4.59266,4.37266,5.261,0.00553,479893212,2441180580.0,0.6677558506541837,4.49266
HK.01398,2020-03-18,4.44266,4.42266,4.65266,4.35266,5.158,0.0068,589965475,3012114669.0,-2.2110881649295,4.52266
HK.01398,2020-03-19,4.34266,4.29266,4.43266,4.20266,5.025,0.00688,596987662,2927958304.0,-2.9394075058901183,4.42266
HK.01398,2020-03-20,4.36266,4.53266,4.55266,4.36266,5.271,0.00517,448865827,2277781403.0,5.59093895160577,4.29266
HK.01398,2020-03-23,4.31266,4.35266,4.41266,4.29266,5.087,0.00479,416063602,2070280655.0,-3.971178072037164,4.53266
HK.01398,2020-03-24,4.48266,4.55266,4.61266,4.46266,5.292,0.00506,439295776,2265005281.0,4.594891399741771,4.35266
HK.01398,2020-03-25,4.60266,4.68266,4.70266,4.54266,5.425,0.00366,317335763,1661814387.0,2.855473503402404,4.55266
HK.01398,2020-03-26,4.56266,4.59266,4.66266,4.52266,5.333,0.00281,244127523,1269818663.0,-1.9219845130758983,4.68266
HK.01398,2020-03-27,4.64266,4.61266,4.69266,4.54266,5.353,0.00273,237133446,1239215563.0,0.4354774792821496,4.59266
HK.01398,2020-03-30,4.51266,4.61266,4.72266,4.50266,5.414,0.00303,263416031,1382052705.0,0.0,4.61266
HK.01398,2020-03-31,4.67266,4.70266,4.71266,4.61266,5.508,0.00277,240782141,1270273711.0,1.951151829963619,4.61266
HK.01398,2020-04-01,4.58266,4.57266,4.70266,4.54266,5.373,0.00372,322594820,1681171064.0,-2.764392918050633,4.70266
HK.01398,2020-04-02,4.50266,4.58266,4.58266,4.48266,5.383,0.00255,221380481,1137910647.0,0.2186910900876029,4.57266
HK.01398,2020-04-03,4.51266,4.54266,4.55266,4.51266,5.342,0.00179,155115326,797268752.0,-0.8728555031357342,4.58266
HK.01398,2020-04-06,4.63266,4.59266,4.65266,4.52266,5.394,0.00248,214958872,1114111166.0,1.1006766960327363,4.54266
HK.01398,2020-04-07,4.63266,4.66266,4.67266,4.56266,5.466,0.0032,278127059,1454397479.0,1.5241711774875428,4.59266
HK.01398,2020-04-08,4.61266,4.56266,4.64266,4.56266,5.363,0.00247,214573890,1115741536.0,-2.144698519729074,4.66266
HK.01398,2020-04-09,4.60266,4.60266,4.64266,4.55266,5.404,0.00216,187862125,978279667.0,0.8766815848649698,4.56266
HK.01398,2020-04-14,4.59266,4.60266,4.66266,4.57266,5.404,0.0024,208566664,1091371088.0,0.0,4.60266
HK.01398,2020-04-15,4.58266,4.55266,4.64266,4.54266,5.352,0.00251,217506763,1131120767.0,-1.0863283405682762,4.60266
HK.01398,2020-04-16,4.51266,4.48266,4.55266,4.47266,5.28,0.00265,229746706,1173306025.0,-1.5375626556782251,4.55266
HK.01398,2020-04-17,4.57266,4.53266,4.60266,4.51266,5.331,0.00229,198824574,1028213755.0,1.115409154386008,4.48266
HK.01398,2020-04-20,4.55266,4.51266,4.55266,4.49266,5.311,0.00149,129345071,663371965.0,-0.4412420080041206,4.53266
HK.01398,2020-04-21,4.47266,4.44266,4.50266,4.42266,5.238,0.00173,150008396,759121926.0,-1.551191536698982,4.51266
HK.01398,2020-04-22,4.42266,4.44266,4.47266,4.41266,5.238,0.0013,112956021,570418688.0,0.0,4.44266
HK.01398,2020-04-23,4.44266,4.45266,4.48266,4.42266,5.248,0.00145,125689135,635981381.0,0.2250903737850699,4.44266
HK.01398,2020-04-24,4.41266,4.45266,4.48266,4.41266,5.248,0.00119,103059601,522202397.0,0.0,4.45266
HK.01398,2020-04-27,4.48266,4.57266,4.60266,4.47266,5.373,0.00204,177106198,917354608.0,2.6950182587487057,4.45266
HK.01398,2020-04-28,4.59266,4.64266,4.67266,4.54266,5.446,0.00211,183353380,958981138.0,1.5308376306132598,4.57266
HK.01398,2020-04-29,4.62266,4.66266,4.70266,4.62266,5.466,0.00227,196603292,1035940909.0,0.4307875226701841,4.64266
HK.01398,2020-05-04,4.45266,4.45266,4.50266,4.43266,5.248,0.00309,268207187,1360777725.0,-4.503866891431071,4.66266
HK.01398,2020-05-05,4.46266,4.44266,4.48266,4.42266,5.238,0.00216,187854056,949992177.0,-0.2245848548957204,4.45266
HK.01398,2020-05-06,4.45266,4.48266,4.50266,4.44266,5.28,0.0029,251567032,1277951756.0,0.9003614951402996,4.44266
HK.01398,2020-05-07,4.45266,4.46266,4.48266,4.44266,5.259,0.00152,131824944,668782127.0,-0.446163661754415,4.48266
HK.01398,2020-05-08,4.52266,4.50266,4.53266,4.49266,5.3,0.00115,99917430,511257484.0,0.8963264062240914,4.46266
HK.01398,2020-05-11,4.55266,4.56266,4.61266,4.54266,5.363,0.00199,172294519,894512155.0,1.332545650793098,4.50266
HK.01398,2020-05-12,4.52266,4.49266,4.54266,4.47266,5.29,0.00175,151681818,774838214.0,-1.534192773513702,4.56266
HK.01398,2020-05-13,4.47266,4.48266,4.50266,4.45266,5.28,0.0023,200014542,1017141574.0,-0.2225852835513879,4.49266
HK.01398,2020-05-14,4.45266,4.42266,4.47266,4.40266,5.217,0.00224,194275863,977785778.0,-1.3384909852632254,4.48266
HK.01398,2020-05-15,4.45266,4.41266,4.45266,4.39266,5.207,0.00184,159811605,802858216.0,-0.2261082696838506,4.42266
HK.01398,2020-05-18,4.40266,4.44266,4.45266,4.40266,5.238,0.0014,121919589,613258457.0,0.679862033331375,4.41266
HK.01398,2020-05-19,4.58266,4.48266,4.58266,4.47266,5.28,0.00234,203432379,1040496815.0,0.9003614951402996,4.44266
HK.01398,2020-05-20,4.52266,4.49266,4.52266,4.46266,5.29,0.00154,133410336,680048331.0,0.2230818308771976,4.48266
HK.01398,2020-05-21,4.52266,4.45266,4.52266,4.43266,5.248,0.00225,195547926,991280523.0,-0.8903411342055717,4.49266
HK.01398,2020-05-22,4.39266,4.33266,4.41266,4.29266,5.124,0.00566,491082899,2437677083.0,-2.6950182587487057,4.45266
HK.01398,2020-05-25,4.39266,4.36266,4.39266,4.28266,5.155,0.00301,261238321,1293613332.0,0.692415282990132,4.33266
HK.01398,2020-05-26,4.42266,4.37266,4.44266,4.37266,5.165,0.00181,156891080,785666517.0,0.2292179541839104,4.36266
HK.01398,2020-05-27,4.44266,4.38266,4.45266,4.37266,5.176,0.00248,215334871,1077727417.0,0.2286937470555631,4.37266
HK.01398,2020-05-28,4.38266,4.42266,4.49266,4.38266,5.217,0.00322,279566362,1409564384.0,0.912687728457148,4.38266
HK.01398,2020-05-29,4.34266,4.39266,4.43266,4.34266,5.186,0.00642,557631765,2791481726.0,-0.6783248090515518,4.42266
HK.01398,2020-06-01,4.54266,4.49266,4.54266,4.47266,5.29,0.00458,397355569,2020374101.0,2.2765249302245025,4.39266
HK.01398,2020-06-02,4.46266,4.53266,4.53266,4.44266,5.331,0.00255,221278637,1128076111.0,0.8903411342055717,4.49266
HK.01398,2020-06-03,4.56266,4.53266,4.58266,4.53266,5.331,0.00319,277242423,1432120094.0,0.0,4.53266
HK.01398,2020-06-04,4.59266,4.56266,4.59266,4.52266,5.363,0.00247,214076383,1104034750.0,0.6618630120062005,4.53266
HK.01398,2020-06-05,4.52266,4.62266,4.66266,4.52266,5.425,0.00358,310550678,1616957136.0,1.3150223772974452,4.56266
HK.01398,2020-06-08,4.64266,4.55266,4.68266,4.54266,5.352,0.00284,246755575,1282878908.0,-1.5142796571670727,4.62266
HK.01398,2020-06-09,4.56266,4.60266,4.63266,4.55266,5.404,0.00225,194978408,1016783307.0,1.0982590397701524,4.55266
HK.01398,2020-06-10,4.63266,4.62266,4.69266,4.61266,5.425,0.00258,224064169,1175741535.0,0.4345313362273028,4.60266
HK.01398,2020-06-11,4.60266,4.55266,4.65266,4.55266,5.352,0.00214,186074735,967240570.0,-1.5142796571670727,4.62266
HK.01398,2020-06-12,4.48266,4.51266,4.54266,4.47266,5.311,0.00237,205806808,1053692167.0,-0.8786072318161259,4.55266
HK.01398,2020-06-15,4.49266,4.44266,4.52266,4.42266,5.238,0.00305,264899500,1344131665.0,-1.551191536698982,4.51266
HK.01398,2020-06-16,4.50266,4.51266,4.56266,4.50266,5.311,0.00187,161940697,832076316.0,1.5756326164955294,4.44266
HK.01398,2020-06-17,4.49266,4.51266,4.53266,4.46266,5.311,0.00176,152758516,780417883.0,0.0,4.51266
HK.01398,2020-06-18,4.47266,4.50266,4.50266,4.44266,5.3,0.00306,265489209,1349466419.0,-0.2215987909570115,4.51266
HK.01398,2020-06-19,4.48266,4.57266,4.59266,4.48266,5.373,0.00471,409226472,2113738455.0,1.554636592591941,4.50266
HK.01398,2020-06-22,4.57009,4.54009,4.60009,4.53009,5.041,0.0033,286213436,1399006044.0,-0.712276880415333,4.57266
HK.01398,2020-06-23,4.53009,4.56009,4.56009,4.46009,5.062,0.00227,196805754,953267751.0,0.4405199015878445,4.54009
HK.01398,2020-06-24,4.56009,4.49009,4.57009,4.49009,4.989,0.00327,283680040,1370958993.0,-1.5350574221122697,4.56009
HK.01398,2020-06-26,4.48009,4.44009,4.49009,4.43009,4.937,0.00238,206875250,988242836.0,-1.1135634252320268,4.49009
HK.01398,2020-06-29,4.44009,4.43009,4.48009,4.40009,4.927,0.00239,207566376,986086635.0,-0.2252206599415729,4.44009
HK.01398,2020-06-30,4.43009,4.38009,4.45009,4.38009,4.875,0.00305,265036016,1252488714.0,-1.1286452419702493,4.43009
HK.01398,2020-07-02,4.44009,4.54009,4.54009,4.43009,5.041,0.00329,285611355,1373591136.0,3.652892977084949,4.38009
HK.01398,2020-07-03,4.55009,4.60009,4.63009,4.55009,5.103,0.00249,215786359,1061692448.0,1.3215597047635534,4.54009
HK.01398,2020-07-06,4.63009,4.87009,4.92009,4.63009,5.383,0.00643,557869026,2869361718.0,5.869450380318656,4.60009
HK.01398,2020-07-07,4.88009,4.81009,4.97009,4.79009,5.321,0.00426,369388692,1918055808.0,-1.2320100860559149,4.87009
HK.01398,2020-07-08,4.89009,4.81009,4.90009,4.76009,5.321,0.00309,267851720,1375543012.0,0.0,4.81009
HK.01398,2020-07-09,4.81009,4.77009,4.86009,4.75009,5.28,0.00226,196053195,1000837224.0,-0.8315852717932521,4.81009
HK.01398,2020-07-10,4.73009,4.67009,4.76009,4.64009,5.176,0.00198,172102168,861770709.0,-2.0963965040491828,4.77009
HK.01398,2020-07-13,4.71009,4.63009,4.71009,4.62009,5.134,0.0021,181881328,905184076.0,-0.8565145425462901,4.67009
HK.01398,2020-07-14,4.63009,4.58009,4.63009,4.54009,5.082,0.00202,174970697,856194926.0,-1.0798926154783128,4.63009
HK.01398,2020-07-15,4.61009,4.51009,4.61009,4.49009,5.01,0.00244,211513819,1023872427.0,-1.5283542463139432,4.58009
HK.01398,2020-07-16,4.53009,4.52009,4.56009,4.50009,5.02,0.00241,208982882,1012404005.0,0.2217250653534583,4.51009
HK.01398,2020-07-17,4.54009,4.54009,4.58009,4.52009,5.041,0.00156,135119579,657400851.0,0.4424690658814418,4.52009
HK.01398,2020-07-20,4.49009,4.55009,4.59009,4.49009,5.051,0.00188,163421970,796146608.0,0.2202599507939222,4.54009
HK.01398,2020-07-21,4.58009,4.49009,4.58009,4.48009,4.989,0.00227,197246821,952712041.0,-1.3186552353909398,4.55009
HK.01398,2020-07-22,4.52009,4.43009,4.54009,4.43009,4.927,0.00226,196474489,943658991.0,-1.336276110278424,4.49009
HK.01398,2020-07-23,4.52009,4.42009,4.52009,4.40009,4.917,0.00184,159393407,756661076.0,-0.2257290483940458,4.43009
HK.01398,2020-07-24,4.39009,4.36009,4.42009,4.33009,4.854,0.00192,166853496,781693380.0,-1.357438423199539,4.42009
HK.01398,2020-07-27,4.43009,4.39009,4.43009,4.36009,4.885,0.0014,121488599,573053539.0,0.6880591914387146,4.36009
HK.01398,2020-07-28,4.45009,4.35009,4.45009,4.34009,4.844,0.00203,176260793,825483522.0,-0.9111430517369812,4.39009
HK.01398,2020-07-29,4.36009,4.38009,4.43009,4.35009,4.875,0.00128,111208651,524831579.0,0.6896409039813027,4.35009
HK.01398,2020-07-30,4.37009,4.33009,4.41009,4.31009,4.823,0.00154,133249636,621984981.0,-1.1415290553390416,4.38009
HK.01398,2020-07-31,4.32009,4.26009,4.38009,4.26009,4.751,0.00266,230451314,1065237840.0,-1.6165945742467311,4.33009
HK.01398,2020-08-03,4.25009,4.23009,4.29009,4.20009,4.719,0.00265,229651430,1044568093.0,-0.7042104744266026,4.26009
HK.01398,2020-08-04,4.25009,4.32009,4.36009,4.23009,4.813,0.00258,223941406,1036958721.0,2.127614306078612,4.23009
HK.01398,2020-08-05,4.31009,4.31009,4.33009,4.28009,4.802,0.00173,150362593,694933166.0,-0.2314766590511001,4.32009
HK.01398,2020-08-06,4.30009,4.28009,4.33009,4.24009,4.771,0.00171,148337281,681239844.0,-0.6960411499527704,4.31009
HK.01398,2020-08-07,4.26009,4.24009,4.28009,4.20009,4.73,0.00223,193359804,879895992.0,-0.9345597872941932,4.28009
HK.01398,2020-08-10,4.22009,4.23009,4.26009,4.20009,4.719,0.00123,106460638,484667171.0,-0.2358440504800764,4.24009
HK.01398,2020-08-11,4.26009,4.33009,4.35009,4.24009,4.823,0.00193,167747812,778436637.0,2.364015895642895,4.23009
HK.01398,2020-08-12,4.28009,4.35009,4.36009,4.24009,4.844,0.0023,199225582,919727861.0,0.4618841640704829,4.33009
HK.01398,2020-08-13,4.35009,4.34009,4.37009,4.33009,4.834,0.00177,153410228,717598235.0,-0.2298803013270941,4.35009
HK.01398,2020-08-14,4.35009,4.37009,4.44009,4.33009,4.865,0.00183,158471727,746634433.0,0.6912299053706317,4.34009
HK.01398,2020-08-17,4.38009,4.43009,4.48009,4.38009,4.927,0.0025,216938034,1035324608.0,1.3729694354120765,4.37009
HK.01398,2020-08-18,4.44009,4.43009,4.45009,4.41009,4.927,0.0015,129921057,616542194.0,0.0,4.43009
HK.01398,2020-08-19,4.42009,4.44009,4.46009,4.38009,4.937,0.00115,100184509,476115332.0,0.2257290483940458,4.43009
HK.01398,2020-08-20,4.36009,4.31009,4.38009,4.27009,4.802,0.00224,194113872,898882739.0,-2.927868579240509,4.44009
HK.01398,2020-08-21,4.31009,4.29009,4.32009,4.28009,4.782,0.00165,143010407,659832592.0,-0.4640274333018469,4.31009
HK.01398,2020-08-24,4.34009,4.29009,4.35009,4.28009,4.782,0.00117,101506408,468833643.0,0.0,4.29009
HK.01398,2020-08-25,4.31009,4.29009,4.33009,4.27009,4.782,0.00133,115796275,534559908.0,0.0,4.29009
HK.01398,2020-08-26,4.28009,4.25009,4.30009,4.24009,4.74,0.00131,114088341,522375619.0,-0.9323813719525704,4.29009
HK.01398,2020-08-27,4.24009,4.21009,4.25009,4.20009,4.699,0.00174,151286480,685274272.0,-0.9411565402144432,4.25009
HK.01398,2020-08-28,4.21009,4.18009,4.26009,4.18009,4.668,0.00296,256523809,1161259532.0,-0.712573840464224,4.21009
HK.01398,2020-08-31,4.19009,4.02009,4.25009,4.02009,4.502,0.00548,475498556,2103254796.0,-3.827668782251104,4.18009
HK.01398,2020-09-01,3.99009,3.99009,4.02009,3.97009,4.47,0.00246,213171051,920143680.0,-0.7462519495832135,4.02009
HK.01398,2020-09-02,3.94009,3.90009,3.97009,3.90009,4.377,0.0041,356037179,1508441988.0,-2.255588219814587,3.99009
HK.01398,2020-09-03,3.88009,3.89009,3.95009,3.86009,4.367,0.0037,321249475,1353659284.0,-0.2564043393870457,3.90009
HK.01398,2020-09-04,3.87009,3.94009,3.94009,3.85009,4.419,0.00544,472592929,2004650382.0,1.2853173062834091,3.89009
HK.01398,2020-09-07,3.93009,3.90009,3.99009,3.90009,4.377,0.00267,231499822,984587650.0,-1.0152052364286104,3.94009
HK.01398,2020-09-08,3.94009,4.10009,4.11009,3.92009,4.585,0.00381,331092446,1448393201.0,5.128086787740789,3.90009
HK.01398,2020-09-09,4.04009,4.07009,4.08009,4.02009,4.553,0.00234,203112474,888683071.0,-0.7316912555577892,4.10009
HK.01398,2020-09-10,4.07009,4.00009,4.08009,3.98009,4.481,0.00183,158996165,688821432.0,-1.7198636885179512,4.07009
HK.01398,2020-09-11,3.98009,3.98009,4.01009,3.96009,4.46,0.0014,121875128,524619337.0,-0.4999887502531197,4.00009
HK.01398,2020-09-14,3.96009,3.95009,3.99009,3.94009,4.429,0.00153,132494793,566455817.0,-0.7537517995824277,3.98009
HK.01398,2020-09-15,3.94009,3.97009,3.98009,3.93009,4.45,0.00164,142092212,608405854.0,0.5063175775741823,3.95009
HK.01398,2020-09-16,3.97009,3.94009,3.98009,3.93009,4.419,0.00153,132445656,565296365.0,-0.7556503756841735,3.97009
