code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2014-11-28 00:00:00,38.09,37.84,38.34,37.79,17.099,0.00104,1274300,58491679.0,-0.7865757734661697,38.14
HK.02018,2014-12-01 00:00:00,37.84,36.49,37.84,35.84,16.594,0.00097,1189553,52860982.0,-3.567653276955606,37.84
HK.02018,2014-12-02 00:00:00,36.64,35.79,36.64,34.94,16.331,0.0014,1724800,74990891.0,-1.9183337900794815,36.49
HK.02018,2014-12-03 00:00:00,35.39,34.64,35.99,33.59,15.901,0.00282,3460640,146344016.0,-3.2131880413523293,35.79
HK.02018,2014-12-04 00:00:00,34.84,35.29,35.64,34.84,16.144,0.00117,1437486,61915474.0,1.8764434180138525,34.64
HK.02018,2014-12-05 00:00:00,35.49,35.39,35.49,34.44,16.182,0.00116,1420006,60653274.0,0.28336639274582437,35.29
HK.02018,2014-12-08 00:00:00,35.69,35.04,36.59,34.69,16.05,0.00121,1488965,64081085.0,-0.9889799378355508,35.39
HK.02018,2014-12-09 00:00:00,35.09,34.29,35.69,33.39,15.769,0.00098,1203497,50713667.0,-2.1404109589041096,35.04
HK.02018,2014-12-10 00:00:00,33.69,35.09,35.19,33.69,16.069,0.00153,1876189,79839507.0,2.333041703120456,34.29
HK.02018,2014-12-11 00:00:00,34.29,34.09,35.49,33.84,15.695,0.00109,1337237,56660657.0,-2.849814762040467,35.09
HK.02018,2014-12-12 00:00:00,34.69,34.79,35.34,34.64,15.957,0.00082,1007823,43113732.0,2.0533880903490633,34.09
HK.02018,2014-12-15 00:00:00,34.19,33.79,34.79,33.44,15.582,0.00174,2142047,89107517.0,-2.874389192296637,34.79
HK.02018,2014-12-16 00:00:00,33.69,32.84,34.24,32.79,15.226,0.00186,2288258,94333069.0,-2.811482687185545,33.79
HK.02018,2014-12-17 00:00:00,33.04,32.39,33.44,32.24,15.058,0.00149,1832716,74219335.0,-1.3702801461632241,32.84
HK.02018,2014-12-18 00:00:00,32.69,32.49,33.14,31.79,15.095,0.00202,2480634,99591841.0,0.3087372645878401,32.39
HK.02018,2014-12-19 00:00:00,33.44,32.44,34.14,32.29,15.077,0.00281,3455542,139533403.0,-0.1538935056940728,32.49
HK.02018,2014-12-22 00:00:00,32.19,33.44,33.79,32.19,15.451,0.00151,1855395,76236107.0,3.082614056720099,32.44
HK.02018,2014-12-23 00:00:00,33.69,33.04,34.04,32.39,15.301,0.0075,9214022,378240271.0,-1.1961722488038236,33.44
HK.02018,2014-12-24 00:00:00,32.49,33.14,33.34,32.49,15.339,0.00083,1018855,41650335.0,0.3026634382566629,33.04
HK.02018,2014-12-29 00:00:00,32.89,33.94,34.09,32.74,15.638,0.00095,1167739,48439649.0,2.4140012070005947,33.14
HK.02018,2014-12-30 00:00:00,34.59,33.59,34.59,32.69,15.507,0.0007,853680,35002013.0,-1.0312315851502485,33.94
HK.02018,2014-12-31 00:00:00,34.29,33.74,34.29,33.14,15.563,0.00055,670600,27903107.0,0.44656147662994516,33.59
HK.02018,2015-01-02 00:00:00,33.64,33.39,33.74,32.74,15.432,0.00055,673485,27716351.0,-1.037344398340253,33.74
HK.02018,2015-01-05 00:00:00,34.69,33.54,34.69,33.54,15.489,0.00107,1318128,55110188.0,0.44923629829289785,33.39
HK.02018,2015-01-06 00:00:00,33.49,33.84,34.34,33.09,15.601,0.00116,1430189,59394943.0,0.8944543828264886,33.54
HK.02018,2015-01-07 00:00:00,33.44,33.44,33.74,32.89,15.451,0.01291,15858983,643256312.0,-1.1820330969267305,33.84
HK.02018,2015-01-08 00:00:00,34.14,36.24,36.24,33.34,16.5,0.0025,3074818,132317151.0,8.373205741626807,33.44
HK.02018,2015-01-09 00:00:00,36.99,37.84,39.09,36.74,17.099,0.0058,7118871,325583836.0,4.415011037527598,36.24
HK.02018,2015-01-12 00:00:00,37.69,37.09,38.04,36.54,16.818,0.00102,1246940,56071324.0,-1.982029598308668,37.84
HK.02018,2015-01-13 00:00:00,37.34,39.49,39.59,36.69,17.717,0.00321,3938192,182649081.0,6.470746832030192,37.09
HK.02018,2015-01-14 00:00:00,39.34,38.64,39.59,38.19,17.399,0.00173,2125162,99487822.0,-2.1524436566219327,39.49
HK.02018,2015-01-15 00:00:00,39.09,37.89,39.14,37.59,17.118,0.00171,2105949,96693675.0,-1.9409937888198756,38.64
HK.02018,2015-01-16 00:00:00,37.99,38.09,38.94,37.69,17.193,0.00234,2868482,132246323.0,0.5278437582475661,37.89
HK.02018,2015-01-19 00:00:00,37.84,37.69,38.59,37.24,17.043,0.00164,2018929,92270360.0,-1.0501443948543072,38.09
HK.02018,2015-01-20 00:00:00,37.39,38.24,38.69,37.29,17.249,0.00112,1379877,63579587.0,1.4592730167153205,37.69
HK.02018,2015-01-21 00:00:00,38.34,40.59,40.74,38.34,18.129,0.00312,3829709,183983435.0,6.145397489539752,38.24
HK.02018,2015-01-22 00:00:00,39.69,38.79,40.59,38.49,17.455,0.00193,2369882,110438353.0,-4.434589800443469,40.59
HK.02018,2015-01-23 00:00:00,38.99,39.99,40.19,37.89,17.905,0.00176,2164894,102414569.0,3.0935808197989245,38.79
HK.02018,2015-01-26 00:00:00,39.79,40.04,40.69,39.09,17.923,0.00146,1787717,85429572.0,0.1250312578144465,39.99
HK.02018,2015-01-27 00:00:00,40.19,40.19,40.54,39.19,17.979,0.00209,2565000,122265361.0,0.3746253746253711,40.04
HK.02018,2015-01-28 00:00:00,40.19,39.79,40.49,39.59,17.83,0.00113,1389516,66425286.0,-0.9952724558347814,40.19
HK.02018,2015-01-29 00:00:00,39.89,41.89,42.34,38.69,18.616,0.00393,4828461,237964440.0,5.277707966825839,39.79
HK.02018,2015-01-30 00:00:00,41.69,41.89,42.19,40.44,18.616,0.00191,2345170,116017987.0,0.0,41.89
HK.02018,2015-02-02 00:00:00,43.19,40.74,43.19,40.24,18.185,0.00225,2763390,134905438.0,-2.7452852709477167,41.89
HK.02018,2015-02-03 00:00:00,42.19,42.64,43.19,41.89,18.897,0.00361,4432211,222791567.0,4.663721158566516,40.74
HK.02018,2015-02-04 00:00:00,44.09,44.54,44.69,43.09,19.609,0.00409,5025073,259913889.0,4.455909943714818,42.64
HK.02018,2015-02-05 00:00:00,43.94,43.44,44.29,42.89,19.197,0.00297,3645432,187102218.0,-2.4696901661427964,44.54
HK.02018,2015-02-06 00:00:00,43.19,43.59,43.84,42.64,19.253,0.00134,1643202,84177691.0,0.345303867403328,43.44
HK.02018,2015-02-09 00:00:00,43.74,42.79,43.99,42.69,18.953,0.00145,1786020,91145082.0,-1.8352833218628222,43.59
HK.02018,2015-02-10 00:00:00,41.79,42.14,43.09,41.19,18.71,0.00404,4962819,249201552.0,-1.5190465061930325,42.79
HK.02018,2015-02-11 00:00:00,42.99,40.39,42.99,40.29,18.054,0.00277,3397384,166665807.0,-4.152823920265781,42.14
HK.02018,2015-02-12 00:00:00,40.49,40.94,41.94,40.29,18.26,0.00309,3794120,185842049.0,1.3617231988115799,40.39
HK.02018,2015-02-13 00:00:00,40.94,40.99,41.69,40.39,18.279,0.00189,2326615,113351873.0,0.12212994626283408,40.94
HK.02018,2015-02-16 00:00:00,40.99,40.59,41.09,39.79,18.129,0.00082,1008495,48863241.0,-0.9758477677482278,40.99
HK.02018,2015-02-17 00:00:00,41.04,41.24,41.39,40.24,18.373,0.00057,705500,34455635.0,1.6013796501601345,40.59
HK.02018,2015-02-18 00:00:00,40.64,39.89,41.14,39.84,17.867,0.00048,588000,28226412.0,-3.273520853540256,41.24
HK.02018,2015-02-23 00:00:00,41.29,42.09,42.14,40.64,18.691,0.00202,2478306,121968355.0,5.515166708448239,39.89
HK.02018,2015-02-24 00:00:00,41.24,41.44,41.94,41.09,18.448,0.00137,1681405,82894423.0,-1.5443098123069745,42.09
HK.02018,2015-02-25 00:00:00,41.84,42.79,43.34,41.59,18.953,0.00326,4006760,202626125.0,3.2577220077220117,41.44
HK.02018,2015-02-26 00:00:00,42.69,44.29,44.54,42.24,19.515,0.00267,3274974,169344829.0,3.5054919373685443,42.79
HK.02018,2015-02-27 00:00:00,45.39,43.54,45.39,43.19,19.234,0.00181,2221832,114514779.0,-1.693384511176338,44.29
HK.02018,2015-03-02 00:00:00,43.19,42.79,44.19,42.34,18.953,0.00237,2908202,147734941.0,-1.7225539733578317,43.54
HK.02018,2015-03-03 00:00:00,43.69,43.04,43.69,42.59,19.047,0.00148,1817108,92427043.0,0.5842486562280906,42.79
HK.02018,2015-03-04 00:00:00,43.04,44.54,45.74,42.79,19.609,0.00288,3533700,184696552.0,3.4851301115241635,43.04
HK.02018,2015-03-05 00:00:00,43.69,44.29,44.34,43.54,19.515,0.00152,1864081,96836632.0,-0.5612932195779076,44.54
HK.02018,2015-03-06 00:00:00,44.29,45.64,45.64,43.99,20.021,0.00121,1481112,78130264.0,3.048092120117411,44.29
HK.02018,2015-03-09 00:00:00,45.29,46.24,47.04,45.09,20.246,0.00301,3697196,199298229.0,1.3146362839614405,45.64
HK.02018,2015-03-10 00:00:00,45.69,45.49,46.19,44.94,19.965,0.00329,4037550,215987359.0,-1.6219723183391002,46.24
HK.02018,2015-03-11 00:00:00,45.24,45.99,46.09,44.99,20.152,0.00315,3868263,206117091.0,1.0991426687183996,45.49
HK.02018,2015-03-12 00:00:00,45.89,46.04,46.24,45.04,20.171,0.00312,3833491,206082568.0,0.1087192868014724,45.99
HK.02018,2015-03-13 00:00:00,44.44,45.89,46.39,44.44,20.115,0.00217,2660637,142980852.0,-0.3258036490008657,46.04
HK.02018,2015-03-16 00:00:00,45.69,46.14,46.64,45.69,20.208,0.00297,3646695,197602274.0,0.5447809980387884,45.89
HK.02018,2015-03-17 00:00:00,46.14,46.19,46.79,45.99,20.227,0.00223,2737929,148035301.0,0.10836584308625305,46.14
HK.02018,2015-03-18 00:00:00,45.99,45.99,46.64,45.09,20.152,0.0028,3440951,185123875.0,-0.432994154578904,46.19
HK.02018,2015-03-19 00:00:00,45.09,45.69,46.39,45.09,20.04,0.00111,1366832,73229881.0,-0.6523157208088808,45.99
HK.02018,2015-03-20 00:00:00,45.19,45.49,46.19,45.19,19.965,0.00233,2855937,152945689.0,-0.43773254541474227,45.69
HK.02018,2015-03-23 00:00:00,45.69,46.19,46.59,45.69,20.227,0.00094,1158777,62237241.0,1.5387997362057502,45.49
HK.02018,2015-03-24 00:00:00,45.79,45.89,46.54,44.74,20.115,0.0043,5277148,284124325.0,-0.6494912318683637,46.19
HK.02018,2015-03-25 00:00:00,45.19,40.39,46.74,37.74,20.146,0.01004,12328111,615775893.0,-11.985181956853346,45.89
HK.02018,2015-03-26 00:00:00,37.29,38.49,39.59,35.94,19.352,0.01649,20244629,925362758.0,-4.704134686803661,40.39
HK.02018,2015-03-27 00:00:00,37.59,37.19,38.44,37.19,18.809,0.00553,6791907,308437969.0,-3.3775006495193667,38.49
HK.02018,2015-03-30 00:00:00,36.99,39.69,40.54,36.99,19.854,0.00642,7878902,372521467.0,6.722237160527024,37.19
HK.02018,2015-03-31 00:00:00,41.69,40.04,41.74,39.44,20.0,0.00297,3643834,174907990.0,0.8818342151675521,39.69
HK.02018,2015-04-01 00:00:00,41.19,41.64,41.69,40.19,20.669,0.00344,4223728,206786384.0,3.9960039960039992,40.04
HK.02018,2015-04-02 00:00:00,42.24,42.64,43.24,40.89,21.087,0.00574,7044208,352840251.0,2.4015369836695486,41.64
HK.02018,2015-04-08 00:00:00,43.44,46.69,47.34,43.44,22.779,0.00629,7718393,415904739.0,9.498123827392114,42.64
HK.02018,2015-04-09 00:00:00,46.99,47.19,52.19,46.54,22.988,0.00707,8679013,485022245.0,1.0708931248661384,46.69
HK.02018,2015-04-10 00:00:00,47.94,44.09,48.29,43.64,21.693,0.00938,11520098,606521562.0,-6.569188387370193,47.19
HK.02018,2015-04-13 00:00:00,45.54,46.69,47.29,44.89,22.779,0.00528,6479928,352784451.0,5.89702880471761,44.09
HK.02018,2015-04-14 00:00:00,47.39,46.39,47.39,45.19,22.654,0.00236,2898794,157128279.0,-0.642535874919677,46.69
HK.02018,2015-04-15 00:00:00,46.09,44.99,46.24,41.39,22.069,0.0033,4054841,215359887.0,-3.0178917870230624,46.39
HK.02018,2015-04-16 00:00:00,45.09,44.24,45.29,43.69,21.755,0.00188,2303004,119650234.0,-1.6670371193598579,44.99
HK.02018,2015-04-17 00:00:00,43.99,42.74,44.69,42.24,21.129,0.00324,3975538,202351081.0,-3.390596745027125,44.24
HK.02018,2015-04-20 00:00:00,41.24,40.84,42.59,40.69,20.334,0.00306,3762225,185446126.0,-4.445484323818434,42.74
HK.02018,2015-04-21 00:00:00,41.84,41.54,42.34,40.69,20.627,0.00423,5196712,255320650.0,1.7140058765915664,40.84
HK.02018,2015-04-22 00:00:00,41.54,41.59,42.14,40.94,20.648,0.00184,2265140,112245014.0,0.12036591237362605,41.54
HK.02018,2015-04-23 00:00:00,42.54,40.49,42.54,40.39,20.188,0.00319,3921920,191752953.0,-2.64486655446021,41.59
HK.02018,2015-04-24 00:00:00,41.39,38.54,41.39,38.09,19.373,0.00717,8802206,413225454.0,-4.816003951592992,40.49
HK.02018,2015-04-27 00:00:00,39.09,38.34,39.29,37.49,19.289,0.0065,7979477,366964155.0,-0.5189413596263512,38.54
HK.02018,2015-04-28 00:00:00,38.19,36.74,38.24,36.59,18.621,0.00854,10483491,470154553.0,-4.173187271778824,38.34
HK.02018,2015-04-29 00:00:00,36.99,35.69,37.29,33.54,18.182,0.01041,12779638,555260137.0,-2.857920522591193,36.74
HK.02018,2015-04-30 00:00:00,32.19,33.34,34.19,31.59,17.2,0.01495,18362239,754947410.0,-6.5844774446623555,35.69
HK.02018,2015-05-04 00:00:00,33.49,32.04,33.54,31.84,16.656,0.01158,14225468,569709303.0,-3.899220155968819,33.34
HK.02018,2015-05-05 00:00:00,32.79,34.79,35.49,32.79,17.806,0.01234,15159500,640032490.0,8.583021223470661,32.04
HK.02018,2015-05-06 00:00:00,35.14,35.79,36.09,33.59,18.224,0.00947,11623309,500936436.0,2.874389192296637,34.79
HK.02018,2015-05-07 00:00:00,35.49,34.59,36.09,34.39,17.722,0.00502,6161559,262699932.0,-3.3528918692372054,35.79
HK.02018,2015-05-08 00:00:00,34.79,34.44,35.24,34.24,17.659,0.00382,4689168,198566072.0,-0.43365134431918373,34.59
HK.02018,2015-05-11 00:00:00,34.29,34.89,35.64,34.29,17.847,0.00361,4433059,189064699.0,1.3066202090592418,34.44
HK.02018,2015-05-12 00:00:00,36.09,37.19,37.69,35.89,18.809,0.00997,12246606,547476325.0,6.592146746918879,34.89
HK.02018,2015-05-13 00:00:00,37.19,37.04,37.49,36.34,18.746,0.00371,4559691,203991675.0,-0.40333422963161764,37.19
HK.02018,2015-05-14 00:00:00,36.94,36.34,37.14,36.14,18.453,0.0021,2579043,114229595.0,-1.889848812095021,37.04
HK.02018,2015-05-15 00:00:00,36.84,36.19,36.84,35.49,18.391,0.00282,3463000,151951500.0,-0.4127682993946221,36.34
HK.02018,2015-05-18 00:00:00,36.79,37.39,37.49,36.74,18.892,0.00348,4270130,192345134.0,3.3158331030671535,36.19
HK.02018,2015-05-19 00:00:00,37.69,37.49,37.69,37.14,18.934,0.00373,4582871,207249895.0,0.2674511901578,37.39
HK.02018,2015-05-20 00:00:00,37.9,37.55,38.2,37.35,18.662,0.00267,3277090,146477711.0,0.16004267804746644,37.49
HK.02018,2015-05-21 00:00:00,38.4,37.75,38.4,37.7,18.746,0.00201,2469503,111005156.0,0.5326231691078638,37.55
HK.02018,2015-05-22 00:00:00,37.6,38.15,38.7,37.6,18.913,0.00281,3447155,156266363.0,1.0596026490066186,37.75
HK.02018,2015-05-26 00:00:00,38.6,38.45,38.9,37.85,19.039,0.00295,3625960,165350220.0,0.7863695937090545,38.15
HK.02018,2015-05-27 00:00:00,37.7,38.15,38.85,37.5,18.913,0.00354,4344620,197183577.0,-0.7802340702210774,38.45
HK.02018,2015-05-28 00:00:00,38.15,36.55,38.7,36.25,18.244,0.0031,3811259,168114814.0,-4.193971166448235,38.15
HK.02018,2015-05-29 00:00:00,37.35,36.25,37.45,36.1,18.119,0.00379,4655956,203185848.0,-0.8207934336525231,36.55
HK.02018,2015-06-01 00:00:00,36.2,37.35,37.55,36.05,18.579,0.00229,2816061,124578012.0,3.0344827586206935,36.25
HK.02018,2015-06-02 00:00:00,38.2,37.45,38.2,36.9,18.621,0.00247,3029111,134939303.0,0.2677376171352113,37.35
HK.02018,2015-06-03 00:00:00,37.05,36.45,37.3,36.4,18.203,0.00194,2387916,104269877.0,-2.6702269692923895,37.45
HK.02018,2015-06-04 00:00:00,36.45,36.75,37.15,35.9,18.328,0.00278,3407972,148773831.0,0.823045267489704,36.45
HK.02018,2015-06-05 00:00:00,37.3,36.4,37.3,35.95,18.182,0.0015,1840000,79919290.0,-0.9523809523809563,36.75
HK.02018,2015-06-08 00:00:00,36.7,35.45,37.25,35.25,17.785,0.00205,2518000,108191900.0,-2.6098901098900984,36.4
HK.02018,2015-06-09 00:00:00,36.7,34.75,36.7,34.4,17.492,0.00188,2303919,96751624.0,-1.9746121297602333,35.45
HK.02018,2015-06-10 00:00:00,34.75,34.15,35.4,33.9,17.241,0.00177,2171184,90473946.0,-1.7266187050359754,34.75
HK.02018,2015-06-11 00:00:00,34.7,34.85,35.5,34.7,17.534,0.00195,2395108,100612190.0,2.0497803806735075,34.15
HK.02018,2015-06-12 00:00:00,35.6,34.8,35.6,33.7,17.513,0.00226,2779039,114944486.0,-0.1434720229555359,34.85
HK.02018,2015-06-15 00:00:00,34.9,33.25,34.9,33.2,16.865,0.00114,1405640,57331736.0,-4.45402298850574,34.8
HK.02018,2015-06-16 00:00:00,33.6,35.2,35.5,33.2,17.68,0.00284,3482746,145204740.0,5.864661654135347,33.25
HK.02018,2015-06-17 00:00:00,35.2,34.85,35.5,33.7,17.534,0.00271,3332137,139449975.0,-0.9943181818181858,35.2
HK.02018,2015-06-18 00:00:00,34.4,36.25,36.5,34.4,18.119,0.00234,2869363,123581071.0,4.017216642754659,34.85
HK.02018,2015-06-19 00:00:00,36.05,36.0,36.7,35.9,18.015,0.00236,2899799,125129209.0,-0.6896551724137931,36.25
HK.02018,2015-06-22 00:00:00,36.05,36.4,36.5,35.9,18.182,0.00125,1528901,66398644.0,1.1111111111111072,36.0
HK.02018,2015-06-23 00:00:00,37.1,36.9,37.1,36.45,18.391,0.00217,2667198,117322018.0,1.3736263736263736,36.4
HK.02018,2015-06-24 00:00:00,37.6,39.4,39.5,37.4,19.436,0.00563,6911735,318884810.0,6.775067750677508,36.9
HK.02018,2015-06-25 00:00:00,39.85,37.7,40.85,37.65,18.725,0.00345,4240877,192576458.0,-4.31472081218273,39.4
HK.02018,2015-06-26 00:00:00,37.7,35.4,38.4,35.0,17.764,0.00267,3277665,140969519.0,-6.100795755968181,37.7
HK.02018,2015-06-29 00:00:00,35.7,35.15,36.15,34.45,17.659,0.00232,2844436,119923227.0,-0.7062146892655368,35.4
HK.02018,2015-06-30 00:00:00,35.55,36.7,36.85,34.5,18.307,0.00286,3507896,150782904.0,4.409672830725475,35.15
HK.02018,2015-07-02 00:00:00,38.3,35.55,38.3,35.4,17.827,0.00318,3907657,170402849.0,-3.1335149863760368,36.7
HK.02018,2015-07-03 00:00:00,36.65,35.35,36.65,34.8,17.743,0.00187,2290316,96861415.0,-0.5625879043600444,35.55
HK.02018,2015-07-06 00:00:00,34.45,34.15,35.6,32.3,17.241,0.00378,4643000,187923259.0,-3.394625176803402,35.35
HK.02018,2015-07-07 00:00:00,34.4,33.15,34.9,32.7,16.823,0.00332,4074764,165706815.0,-2.9282576866764276,34.15
HK.02018,2015-07-08 00:00:00,33.9,31.95,33.9,30.2,16.322,0.00426,5229299,204767591.0,-3.6199095022624417,33.15
HK.02018,2015-07-09 00:00:00,30.35,34.9,34.95,30.35,17.555,0.00309,3791335,155691252.0,9.23317683881064,31.95
HK.02018,2015-07-10 00:00:00,34.1,35.5,35.95,34.1,17.806,0.00262,3221891,137253783.0,1.7191977077363938,34.9
HK.02018,2015-07-13 00:00:00,35.5,36.15,36.85,35.5,18.077,0.00094,1150428,49601174.0,1.8309859154929535,35.5
HK.02018,2015-07-14 00:00:00,35.5,35.75,36.55,35.5,17.91,0.00052,635612,27319792.0,-1.1065006915629283,36.15
HK.02018,2015-07-15 00:00:00,35.2,34.9,35.8,34.5,17.555,0.00154,1894604,79591719.0,-2.3776223776223815,35.75
HK.02018,2015-07-16 00:00:00,36.15,36.35,36.9,35.0,18.161,0.00288,3536090,150064238.0,4.154727793696283,34.9
HK.02018,2015-07-17 00:00:00,36.85,36.6,37.35,36.05,18.265,0.00189,2319640,101539683.0,0.6877579092159559,36.35
HK.02018,2015-07-20 00:00:00,37.35,37.5,37.85,36.1,18.642,0.0016,1966658,87471511.0,2.459016393442619,36.6
HK.02018,2015-07-21 00:00:00,37.55,37.4,37.7,36.65,18.6,0.00086,1060017,46968259.0,-0.2666666666666705,37.5
HK.02018,2015-07-22 00:00:00,36.1,34.35,36.1,34.05,17.325,0.00476,5840346,243067314.0,-8.155080213903735,37.4
HK.02018,2015-07-23 00:00:00,34.35,34.85,35.3,34.25,17.534,0.00194,2379114,99712749.0,1.455604075691412,34.35
HK.02018,2015-07-24 00:00:00,35.25,35.95,36.05,34.25,17.994,0.00138,1691828,72081479.0,3.1563845050215247,34.85
HK.02018,2015-07-27 00:00:00,35.4,34.3,35.4,34.0,17.304,0.00184,2263480,94120454.0,-4.589707927677345,35.95
HK.02018,2015-07-28 00:00:00,34.05,34.95,36.3,34.0,17.576,0.00162,1992500,84354017.0,1.8950437317784425,34.3
HK.02018,2015-07-29 00:00:00,34.65,34.85,35.85,34.65,17.534,0.00109,1339500,56719450.0,-0.2861230329041528,34.95
HK.02018,2015-07-30 00:00:00,35.5,35.1,35.85,34.4,17.638,0.00167,2047726,86067441.0,0.7173601147776184,34.85
HK.02018,2015-07-31 00:00:00,34.8,36.9,36.9,34.45,18.391,0.00333,4087465,176413787.0,5.12820512820512,35.1
HK.02018,2015-08-03 00:00:00,36.9,36.4,36.9,35.65,18.182,0.00152,1869761,81163997.0,-1.3550135501355014,36.9
HK.02018,2015-08-04 00:00:00,37.9,35.0,37.9,34.6,17.597,0.00222,2726177,115514541.0,-3.8461538461538423,36.4
HK.02018,2015-08-05 00:00:00,34.4,35.1,35.3,34.4,17.638,0.00209,2571170,108139450.0,0.2857142857142898,35.0
HK.02018,2015-08-06 00:00:00,36.8,34.95,36.8,34.85,17.576,0.0015,1836584,77689072.0,-0.42735042735042333,35.1
HK.02018,2015-08-07 00:00:00,35.4,34.9,35.6,34.65,17.555,0.00159,1947210,82194374.0,-0.1430615164520866,34.95
HK.02018,2015-08-10 00:00:00,35.8,35.25,35.8,34.7,17.701,0.00213,2620849,110953164.0,1.002865329512898,34.9
HK.02018,2015-08-11 00:00:00,36.1,35.85,36.6,35.65,17.952,0.00294,3604390,155881629.0,1.7021276595744723,35.25
HK.02018,2015-08-12 00:00:00,35.2,35.45,35.75,35.0,17.785,0.0017,2088000,88648499.0,-1.1157601115760072,35.85
HK.02018,2015-08-13 00:00:00,35.0,35.2,35.65,34.2,17.68,0.00169,2072422,86995230.0,-0.7052186177715091,35.45
HK.02018,2015-08-14 00:00:00,35.5,34.95,35.5,34.45,17.576,0.00065,800180,33577436.0,-0.7102272727272727,35.2
HK.02018,2015-08-17 00:00:00,34.65,34.8,35.45,34.5,17.513,0.00069,844645,35429727.0,-0.4291845493562394,34.95
HK.02018,2015-08-18 00:00:00,35.35,34.5,35.35,34.35,17.388,0.0008,985818,41348928.0,-0.8620689655172332,34.8
HK.02018,2015-08-19 00:00:00,34.9,33.95,35.15,33.9,17.158,0.00185,2266154,93939987.0,-1.5942028985507162,34.5
HK.02018,2015-08-20 00:00:00,34.3,31.7,34.3,31.7,16.217,0.00235,2888500,113863600.0,-6.62739322533138,33.95
HK.02018,2015-08-21 00:00:00,30.9,30.5,31.9,30.0,15.716,0.00481,5911500,223111150.0,-3.785488958990534,31.7
HK.02018,2015-08-24 00:00:00,28.5,31.35,31.5,26.9,16.071,0.00897,11014840,397350452.0,2.7868852459016438,30.5
HK.02018,2015-08-25 00:00:00,32.9,32.95,36.35,31.5,16.74,0.01188,14586638,594936688.0,5.103668261563002,31.35
HK.02018,2015-08-26 00:00:00,35.4,33.6,35.4,32.9,17.011,0.00523,6422365,263840557.0,1.9726858877086448,32.95
HK.02018,2015-08-27 00:00:00,34.9,35.7,35.7,33.35,17.889,0.00383,4703740,194968858.0,6.250000000000004,33.6
HK.02018,2015-08-28 00:00:00,36.55,37.2,37.7,36.15,18.516,0.00287,3520583,155700018.0,4.201680672268907,35.7
HK.02018,2015-08-31 00:00:00,37.85,36.55,37.85,35.95,18.244,0.00211,2588580,113263304.0,-1.7473118279570043,37.2
HK.02018,2015-09-01 00:00:00,36.45,35.9,37.05,35.8,17.973,0.00256,3145502,137346550.0,-1.7783857729138128,36.55
HK.02018,2015-09-02 00:00:00,34.9,37.0,37.4,33.9,18.433,0.00498,6119639,269236612.0,3.064066852367692,35.9
HK.02018,2015-09-04 00:00:00,38.4,39.9,40.4,37.75,19.645,0.00568,6974358,322406842.0,7.837837837837834,37.0
HK.02018,2015-09-07 00:00:00,39.7,38.35,39.75,37.9,18.997,0.00342,4204729,192133337.0,-3.8847117794486143,39.9
HK.02018,2015-09-08 00:00:00,39.1,40.1,40.4,38.7,19.728,0.0027,3316587,155585141.0,4.563233376792699,38.35
HK.02018,2015-09-09 00:00:00,40.4,40.95,41.35,40.35,20.084,0.00237,2913593,139887653.0,2.1197007481296795,40.1
