code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,2020-03-23,92.133,93.833,96.533,92.133,23.723,0.01301,14267440,1373601456.0,-7.218217594652583,101.133
HK.02382,2020-03-24,100.133,101.533,101.833,97.683,25.632,0.01463,16049910,1644282381.0,8.206068227595837,93.833
HK.02382,2020-03-25,106.633,107.633,109.133,101.833,27.144,0.01585,17388441,1872783047.0,6.007898909714077,101.533
HK.02382,2020-03-26,105.733,105.633,109.933,103.833,26.648,0.00989,10843406,1172247135.0,-1.858166175801102,107.633
HK.02382,2020-03-27,109.933,105.233,110.033,103.133,26.549,0.00891,9768864,1052923640.0,-0.3786695445551972,105.633
HK.02382,2020-03-30,103.033,100.033,103.133,98.133,25.26,0.00778,8536292,871637209.0,-4.941415715602523,105.233
HK.02382,2020-03-31,102.933,102.533,103.433,100.533,25.88,0.00501,5494931,570293763.0,2.499175272160187,100.033
HK.02382,2020-04-01,101.833,102.433,107.633,101.133,25.855,0.00976,10704340,1135617534.0,-0.0975295758438691,102.533
HK.02382,2020-04-02,101.233,105.733,105.933,101.233,26.673,0.00608,6664751,708866255.0,3.2216180332510005,102.433
HK.02382,2020-04-03,104.233,104.533,105.933,103.433,26.375,0.0037,4055438,431571890.0,-1.1349342211041045,105.733
HK.02382,2020-04-06,107.133,108.133,108.533,105.833,27.268,0.00579,6349644,692678467.0,3.443888532807816,104.533
HK.02382,2020-04-07,111.133,114.133,114.133,110.833,28.755,0.00955,10469481,1198409440.0,5.548722406665865,108.133
HK.02382,2020-04-08,115.033,110.333,115.033,109.933,27.813,0.00455,4993702,565544060.0,-3.329448976194437,114.133
HK.02382,2020-04-09,112.133,110.633,112.533,109.533,27.887,0.00802,8796741,989617004.0,0.2719041447255102,110.333
HK.02382,2020-04-14,112.033,108.033,112.033,105.733,27.243,0.00947,10387753,1139226917.0,-2.350112534234808,110.633
HK.02382,2020-04-15,110.633,109.533,113.033,109.233,27.615,0.01139,12498294,1408471977.0,1.388464635805726,108.033
HK.02382,2020-04-16,109.333,107.833,111.533,106.133,27.193,0.00887,9729115,1064299112.0,-1.5520436763349883,109.533
HK.02382,2020-04-17,110.433,111.133,113.933,110.433,28.011,0.00908,9964815,1137864164.0,3.0602876670407,107.833
HK.02382,2020-04-20,110.633,110.433,111.833,109.233,27.838,0.00347,3811344,427929771.0,-0.6298759144448441,111.133
HK.02382,2020-04-21,109.633,106.033,110.133,103.333,26.747,0.00899,9862054,1062504960.0,-3.984316282270703,110.433
HK.02382,2020-04-22,105.433,105.033,105.433,101.633,26.499,0.00642,7046557,741749589.0,-0.9431026189959728,106.033
HK.02382,2020-04-23,106.233,104.033,107.133,102.133,26.251,0.00657,7211271,760021075.0,-0.9520817266954196,105.033
HK.02382,2020-04-24,104.833,104.633,104.833,101.833,26.4,0.00527,5776745,606716642.0,0.5767400728614904,104.033
HK.02382,2020-04-27,105.533,107.133,107.933,105.233,27.02,0.00662,7256938,788035336.0,2.389303565796642,104.633
HK.02382,2020-04-28,107.133,107.933,107.933,104.333,27.218,0.00536,5879238,635676527.0,0.7467353663203788,107.133
HK.02382,2020-04-29,108.333,108.233,110.633,107.433,27.293,0.00332,3636282,402233672.0,0.2779502098524058,107.933
HK.02382,2020-05-04,102.933,102.033,104.833,101.833,25.756,0.00735,8067027,845337682.0,-5.72838228636368,108.233
HK.02382,2020-05-05,103.133,105.833,105.833,102.633,26.698,0.00365,4007060,426577644.0,3.724285280252464,102.033
HK.02382,2020-05-06,106.033,111.333,112.833,105.733,28.061,0.01021,11202522,1267094390.0,5.196866761785077,105.833
HK.02382,2020-05-07,113.333,111.133,114.033,110.933,28.011,0.00604,6626575,759209784.0,-0.1796412564109498,111.333
HK.02382,2020-05-08,113.133,113.833,115.633,112.233,28.681,0.00683,7496263,868066822.0,2.429521384287298,111.133
HK.02382,2020-05-11,115.233,118.733,122.833,115.133,29.895,0.01105,12121269,1482038854.0,4.30455140425009,113.833
HK.02382,2020-05-12,116.133,116.933,119.633,115.633,29.449,0.00735,8061272,958023022.0,-1.5160065019834392,118.733
HK.02382,2020-05-13,115.133,117.933,119.733,115.133,29.697,0.00417,4578792,550127440.0,0.8551905792205793,116.933
HK.02382,2020-05-14,118.133,116.833,119.333,115.633,29.424,0.00334,3664437,436634846.0,-0.9327329924618288,117.933
HK.02382,2020-05-15,117.033,120.633,121.633,117.033,30.366,0.0063,6906422,842322694.0,3.2525057132830595,116.833
HK.02382,2020-05-18,114.633,106.733,116.133,106.233,26.921,0.02448,26849991,2978052764.0,-11.522551872207432,120.633
HK.02382,2020-05-19,110.933,111.033,112.333,109.333,27.987,0.01117,12248771,1381037496.0,4.028744624436675,106.733
HK.02382,2020-05-20,112.033,111.733,114.033,110.533,28.16,0.0079,8660278,988536922.0,0.6304432015707068,111.033
HK.02382,2020-05-21,112.833,109.433,113.033,108.933,27.59,0.0063,6913721,778447739.0,-2.0584786947455065,111.733
HK.02382,2020-05-22,107.133,103.133,107.133,101.333,26.028,0.01132,12415552,1310039385.0,-5.756947173156187,109.433
HK.02382,2020-05-25,101.833,104.233,104.633,100.133,26.301,0.00719,7883373,824303826.0,1.0665839256106278,103.133
HK.02382,2020-05-26,105.933,105.933,108.033,104.633,26.722,0.00468,5137353,555450783.0,1.6309614037780769,104.233
HK.02382,2020-05-27,107.143,104.243,107.343,102.743,26.103,0.00506,5546770,582800384.0,-1.5953480029830287,105.933
HK.02382,2020-05-28,102.943,102.143,104.843,100.143,25.582,0.00836,9173741,942406825.0,-2.014523756990872,104.243
HK.02382,2020-05-29,102.143,101.343,102.643,100.043,25.384,0.00814,8927731,912365554.0,-0.783215687810224,102.143
HK.02382,2020-06-01,104.943,106.943,107.943,104.743,26.772,0.00789,8654445,933688102.0,5.525788658318773,101.343
HK.02382,2020-06-02,106.043,106.443,107.243,104.343,26.648,0.00518,5685925,605210481.0,-0.4675387823419952,106.943
HK.02382,2020-06-03,108.943,107.743,109.543,105.543,26.97,0.00856,9394254,1021585380.0,1.2213109363696977,106.443
HK.02382,2020-06-04,109.343,108.843,111.343,107.143,27.243,0.01059,11611374,1281932370.0,1.0209479966215982,107.743
HK.02382,2020-06-05,108.743,112.943,113.443,107.943,28.259,0.00886,9718168,1093687350.0,3.76689359903714,108.843
HK.02382,2020-06-08,113.943,112.943,115.743,112.443,28.259,0.00607,6654147,766030987.0,0.0,112.943
HK.02382,2020-06-09,114.143,113.243,115.043,112.543,28.334,0.00472,5182553,595521611.0,0.2656207113322624,112.943
HK.02382,2020-06-10,114.543,112.443,114.543,111.443,28.135,0.00628,6882973,783457565.0,-0.7064454315056976,113.243
HK.02382,2020-06-11,113.443,110.443,115.743,110.343,27.64,0.00569,6237640,712361722.0,-1.7786789751251746,112.443
HK.02382,2020-06-12,107.243,108.743,108.943,106.443,27.218,0.00677,7430339,809347026.0,-1.5392555435835706,110.443
HK.02382,2020-06-15,106.943,105.943,108.943,105.143,26.524,0.00846,9276737,998797021.0,-2.5748783829763733,108.743
HK.02382,2020-06-16,109.143,114.643,115.343,109.143,28.681,0.01104,12105667,1385184649.0,8.211963036727301,105.943
HK.02382,2020-06-17,113.443,114.343,114.543,111.143,28.606,0.00712,7811028,890247660.0,-0.2616819169072661,114.643
HK.02382,2020-06-18,113.943,114.343,114.443,110.443,28.606,0.00864,9480198,1082254582.0,0.0,114.343
HK.02382,2020-06-19,112.943,113.043,117.143,112.943,28.284,0.01085,11897586,1376000776.0,-1.136930113780465,114.343
HK.02382,2020-06-22,112.943,114.543,115.643,112.743,28.656,0.00608,6663690,770217015.0,1.3269286908521536,113.043
HK.02382,2020-06-23,113.943,115.343,115.343,111.343,28.854,0.00397,4356751,501607501.0,0.698427664719797,114.543
HK.02382,2020-06-24,115.543,118.743,120.443,115.343,29.697,0.00817,8963980,1071548708.0,2.947729814553108,115.343
HK.02382,2020-06-26,122.343,125.243,126.743,121.143,31.308,0.0132,14478214,1824170231.0,5.474006888827131,118.743
HK.02382,2020-06-29,125.443,122.343,125.943,121.143,30.589,0.00831,9111352,1132754738.0,-2.315498670584377,125.243
HK.02382,2020-06-30,124.543,122.943,125.443,121.243,30.738,0.00952,10438553,1299272468.0,0.4904244623721784,122.343
HK.02382,2020-07-02,124.943,125.743,126.143,123.043,31.432,0.00789,8651283,1087522484.0,2.27747818094564,122.943
HK.02382,2020-07-03,126.943,133.643,135.343,125.343,33.391,0.01119,12269370,1628333485.0,6.282655893369816,125.743
HK.02382,2020-07-06,135.443,141.743,143.243,134.443,35.399,0.01397,15323756,2174182917.0,6.060923505159263,133.643
HK.02382,2020-07-07,142.043,138.743,144.743,137.843,34.655,0.01046,11474259,1634621234.0,-2.1165066352483013,141.743
HK.02382,2020-07-08,139.243,142.943,143.343,137.943,35.696,0.00523,5738578,816080980.0,3.0271797496090014,138.743
HK.02382,2020-07-09,144.043,146.343,149.943,143.343,36.539,0.01022,11211745,1665764024.0,2.3785704791420192,142.943
HK.02382,2020-07-10,144.443,140.343,145.943,136.143,35.052,0.01303,14293902,2027244035.0,-4.09995695045202,146.343
HK.02382,2020-07-13,142.743,143.143,145.143,141.443,35.746,0.00601,6591233,953952529.0,1.995111975659642,140.343
HK.02382,2020-07-14,140.743,138.043,141.943,136.643,34.481,0.00679,7449805,1041113145.0,-3.562870695737825,143.143
HK.02382,2020-07-15,141.643,133.743,141.643,131.343,33.415,0.01059,11612342,1576895776.0,-3.114971421948242,138.043
HK.02382,2020-07-16,135.943,127.843,135.943,126.943,31.953,0.00926,10153185,1327094741.0,-4.411445832679087,133.743
HK.02382,2020-07-17,128.443,128.843,131.643,127.143,32.201,0.00481,5277118,688001164.0,0.7822094287524431,127.843
HK.02382,2020-07-20,129.443,129.143,131.943,126.943,32.275,0.00708,7764773,1008809014.0,0.2328415202999087,128.843
HK.02382,2020-07-21,134.343,138.943,139.943,134.243,34.705,0.01016,11143032,1550277314.0,7.588487180877021,129.143
HK.02382,2020-07-22,138.243,134.043,139.943,134.043,33.49,0.00933,10228212,1422542474.0,-3.52662602650008,138.943
HK.02382,2020-07-23,138.043,138.743,139.843,134.443,34.655,0.00705,7732722,1073669047.0,3.506337518557469,134.043
HK.02382,2020-07-24,136.943,137.043,141.943,134.743,34.234,0.01126,12349774,1714049755.0,-1.2252870415083923,138.743
HK.02382,2020-07-27,138.943,140.643,144.043,138.543,35.126,0.00772,8466496,1208824143.0,2.6269127208248464,137.043
HK.02382,2020-07-28,142.743,143.743,146.143,142.743,35.894,0.00441,4840198,702753876.0,2.2041623116685467,140.643
HK.02382,2020-07-29,143.443,144.243,145.743,142.543,36.018,0.00347,3805877,554765125.0,0.3478430253994977,143.743
HK.02382,2020-07-30,145.943,143.443,147.443,142.943,35.82,0.00462,5064316,741210665.0,-0.5546196349216135,144.243
HK.02382,2020-07-31,146.643,144.843,148.943,144.043,36.167,0.00508,5574175,822603065.0,0.9759974345210132,143.443
HK.02382,2020-08-03,147.943,146.443,147.943,141.743,36.564,0.00641,7027898,1025216642.0,1.1046443390429797,144.843
HK.02382,2020-08-04,146.443,144.943,147.543,143.943,36.192,0.00627,6874001,1006625630.0,-1.0242893139310174,146.443
HK.02382,2020-08-05,144.743,148.443,148.443,144.043,37.059,0.00441,4833858,715343922.0,2.414742346991576,144.943
HK.02382,2020-08-06,148.943,146.443,149.343,143.343,36.564,0.0065,7134188,1045971167.0,-1.3473184993566554,148.443
HK.02382,2020-08-07,146.343,143.743,146.343,139.743,35.894,0.00644,7062544,1014372218.0,-1.843720765075843,146.443
HK.02382,2020-08-10,141.943,139.643,141.943,137.243,34.878,0.00453,4965742,696499991.0,-2.8523128082758773,143.743
HK.02382,2020-08-11,139.943,139.843,143.243,138.543,34.928,0.00353,3876761,550795392.0,0.1432223598748155,139.643
HK.02382,2020-08-12,141.143,142.143,142.143,136.543,35.498,0.00591,6479580,913272953.0,1.644701558175963,139.843
HK.02382,2020-08-13,143.943,144.943,147.343,143.343,36.192,0.00433,4751422,698361284.0,1.9698472664851672,142.143
HK.02382,2020-08-14,146.843,144.343,146.843,143.143,36.043,0.0032,3514360,511199124.0,-0.4139558309128572,144.943
HK.02382,2020-08-17,146.943,147.143,147.643,142.043,36.737,0.00458,5021974,740716083.0,1.9398238917024115,144.343
HK.02382,2020-08-18,139.843,133.143,140.943,130.043,33.267,0.02399,26312970,3535519937.0,-9.514553869365177,147.143
HK.02382,2020-08-19,131.743,123.943,132.543,122.943,30.986,0.01773,19444251,2448940857.0,-6.909863830618209,133.143
HK.02382,2020-08-20,123.943,125.043,126.243,121.943,31.259,0.01126,12346056,1550949333.0,0.8875047400821414,123.943
HK.02382,2020-08-21,125.743,123.043,125.943,120.043,30.763,0.0116,12728921,1573785784.0,-1.5994497892724902,125.043
HK.02382,2020-08-24,123.443,123.943,125.943,122.743,30.986,0.01073,11774502,1472927432.0,0.731451606348993,123.043
HK.02382,2020-08-25,122.943,117.943,122.943,116.343,29.499,0.01699,18636035,2222725446.0,-4.840934945902553,123.943
HK.02382,2020-08-26,116.943,115.043,117.443,114.343,28.78,0.01333,14616762,1701663397.0,-2.4588148512416943,117.943
HK.02382,2020-08-27,115.843,117.943,119.243,113.243,29.499,0.01258,13796749,1629089329.0,2.520796571716655,115.043
HK.02382,2020-08-28,116.943,117.043,119.043,114.743,29.276,0.00841,9225837,1090027492.0,-0.7630804710750035,117.943
HK.02382,2020-08-31,118.943,113.843,120.243,113.043,28.482,0.0103,11301108,1316545064.0,-2.734037917688373,117.043
HK.02382,2020-09-01,112.943,113.443,114.343,111.043,28.383,0.00826,9055148,1033651549.0,-0.3513610850030355,113.843
HK.02382,2020-09-02,116.343,119.243,119.443,114.443,29.821,0.0112,12284215,1462551349.0,5.112699769928508,113.443
HK.02382,2020-09-03,120.343,116.443,120.343,115.543,29.127,0.00748,8201658,968962334.0,-2.3481462224197625,119.243
HK.02382,2020-09-04,112.743,117.043,117.443,112.043,29.276,0.00955,10472762,1221772883.0,0.5152735673247928,116.443
HK.02382,2020-09-07,115.443,114.243,117.643,112.243,28.582,0.0078,8555077,986655349.0,-2.392283177977334,117.043
HK.02382,2020-09-08,114.443,115.343,117.443,114.343,28.854,0.0051,5597288,654663047.0,0.962859868876,114.243
HK.02382,2020-09-09,114.743,116.343,116.943,113.043,29.102,0.00516,5660488,661945195.0,0.8669793572215044,115.343
HK.02382,2020-09-10,116.843,115.543,117.943,114.643,28.904,0.00494,5422799,638202110.0,-0.6876219454543867,116.343
HK.02382,2020-09-11,114.843,117.243,118.243,114.243,29.325,0.00364,3990892,470081207.0,1.471313710047332,115.543
HK.02382,2020-09-14,119.043,122.643,124.943,119.043,30.664,0.0104,11406794,1414025683.0,4.605818684271134,117.243
HK.02382,2020-09-15,123.043,123.243,124.543,121.443,30.813,0.00591,6478179,804969821.0,0.4892248232675279,122.643
HK.02382,2020-09-16,123.743,122.243,124.043,121.543,30.565,0.00532,5839933,723345979.0,-0.8114051102293842,123.243
HK.02382,2020-09-17,122.743,123.743,126.343,122.743,30.937,0.00638,6997312,877683316.0,1.227064126371244,122.243
HK.02382,2020-09-18,123.243,121.843,124.543,121.543,30.466,0.00335,3675765,453833847.0,-1.535440388547224,123.743
HK.02382,2020-09-21,123.743,121.043,124.543,121.043,30.267,0.00372,4082028,505076524.0,-0.6565826514448899,121.843
HK.02382,2020-09-22,120.943,121.443,123.343,119.343,30.366,0.00378,4144637,510114886.0,0.3304610758160252,121.043
HK.02382,2020-09-23,120.943,122.043,123.443,120.543,30.515,0.00367,4028519,494293647.0,0.4940589412316959,121.443
HK.02382,2020-09-24,121.843,119.543,122.143,119.143,29.895,0.00455,4987829,606418867.0,-2.0484583302606456,122.043
HK.02382,2020-09-25,120.643,117.443,121.743,115.743,29.375,0.00404,4433776,526171660.0,-1.7566900613168557,119.543
HK.02382,2020-09-28,117.443,117.543,118.743,116.343,29.4,0.00209,2291118,271866490.0,0.0851476886659984,117.443
HK.02382,2020-09-29,117.743,115.643,118.143,115.343,28.929,0.00277,3032956,356387758.0,-1.6164297320980454,117.543
HK.02382,2020-09-30,117.443,117.243,118.843,116.243,29.325,0.00249,2735502,323881125.0,1.3835683958389131,115.643
HK.02382,2020-10-05,119.643,114.443,119.943,113.843,28.631,0.00414,4543460,527473130.0,-2.3882022807331755,117.243
HK.02382,2020-10-06,118.143,118.443,118.943,115.643,29.623,0.00361,3960828,472114340.0,3.495189745113288,114.443
HK.02382,2020-10-07,118.443,124.543,124.943,117.743,31.135,0.00606,6641703,826059719.0,5.150156615418394,118.443
HK.02382,2020-10-08,125.943,128.143,128.743,125.043,32.027,0.0078,8556435,1097670562.0,2.8905679163019955,124.543
HK.02382,2020-10-09,128.943,124.743,130.943,123.443,31.184,0.00592,6497343,825802539.0,-2.6532857822901024,128.143
HK.02382,2020-10-12,125.943,125.543,128.143,124.843,31.383,0.00602,6599415,839675761.0,0.6413185509407433,124.743
HK.02382,2020-10-14,127.943,127.843,127.943,125.043,31.953,0.00756,8291161,1060466211.0,1.832041611240768,125.543
HK.02382,2020-10-15,126.843,124.643,126.843,123.643,31.16,0.00399,4371725,550531515.0,-2.503070172007856,127.843
HK.02382,2020-10-16,126.743,124.843,126.743,123.143,31.209,0.00282,3095169,387459738.0,0.16045826881574,124.643
HK.02382,2020-10-19,124.643,127.243,128.443,124.643,31.804,0.00435,4768500,612146557.0,1.9224145526781569,124.843
HK.02382,2020-10-20,126.943,130.043,130.643,126.843,32.498,0.00526,5766864,753479931.0,2.2005139771932534,127.243
HK.02382,2020-10-21,131.043,128.943,131.543,127.143,32.226,0.00338,3710168,483417890.0,-0.845874057042666,130.043
HK.02382,2020-10-22,127.143,127.343,128.643,125.243,31.829,0.00274,3008229,383279406.0,-1.2408583637731465,128.943
HK.02382,2020-10-23,128.643,126.943,129.543,126.243,31.73,0.0028,3068834,395161205.0,-0.3141122794342882,127.343
HK.02382,2020-10-27,126.343,130.543,131.443,126.343,32.622,0.00734,8047680,1057534533.0,2.8359184830987205,126.943
HK.02382,2020-10-28,131.043,129.843,131.143,127.743,32.449,0.00574,6292984,823180715.0,-0.5362217813287706,130.543
HK.02382,2020-10-29,127.943,128.843,130.843,125.943,32.201,0.00579,6350367,825664235.0,-0.7701608866092127,129.843
HK.02382,2020-10-30,128.843,127.143,130.943,126.143,31.779,0.00587,6443353,835809018.0,-1.319435281699424,128.843
HK.02382,2020-11-02,128.943,129.743,130.443,126.943,32.424,0.00405,4441134,578105491.0,2.04494152253761,127.143
HK.02382,2020-11-03,130.543,139.943,143.743,130.243,34.952,0.01819,19956607,2816859993.0,7.86169581403237,129.743
HK.02382,2020-11-04,139.243,136.043,143.943,134.443,33.986,0.00913,10010030,1395575479.0,-2.786848931350625,139.943
HK.02382,2020-11-05,143.843,143.243,147.143,142.943,35.77,0.01033,11329864,1660602741.0,5.292444300699035,136.043
HK.02382,2020-11-06,144.043,145.943,147.743,141.943,36.44,0.00663,7274732,1065989673.0,1.8849088611660023,143.243
HK.02382,2020-11-09,149.943,157.843,165.943,148.543,39.39,0.01822,19989278,3192094217.0,8.153868291045118,145.943
HK.02382,2020-11-10,148.943,145.843,153.443,145.043,36.415,0.0136,14922586,2224246943.0,-7.602491082911501,157.843
HK.02382,2020-11-11,143.443,144.143,147.843,141.643,35.994,0.0077,8444910,1227694627.0,-1.1656370206317677,145.843
HK.02382,2020-11-12,145.943,147.643,150.543,145.743,36.861,0.0065,7126939,1062974850.0,2.42814427339517,144.143
HK.02382,2020-11-13,149.243,151.743,152.843,146.843,37.878,0.00787,8633459,1302739537.0,2.776968769260984,147.643
HK.02382,2020-11-16,155.643,152.343,156.243,151.143,38.026,0.00605,6635636,1023424185.0,0.3954053893754534,151.743
HK.02382,2020-11-17,154.043,157.543,157.743,151.343,39.315,0.00643,7052871,1101198097.0,3.4133501375186373,152.343
HK.02382,2020-11-18,157.943,160.943,161.943,157.243,40.158,0.00746,8180034,1320732849.0,2.158140951994062,157.543
HK.02382,2020-11-19,160.943,156.743,160.943,155.543,39.117,0.00401,4397917,694043193.0,-2.609619554749208,160.943
HK.02382,2020-11-20,156.743,155.843,158.443,154.043,38.894,0.00362,3967280,623492768.0,-0.5741883210095543,156.743
HK.02382,2020-11-23,157.943,156.943,159.543,155.243,39.167,0.00502,5511498,875038395.0,0.7058385683027296,155.843
HK.02382,2020-11-24,157.943,156.543,158.843,154.143,39.067,0.00405,4440125,700238053.0,-0.2548696023397065,156.943
HK.02382,2020-11-25,156.943,152.843,157.943,151.243,38.15,0.00945,10368493,1595815373.0,-2.3635678375909603,156.543
HK.02382,2020-11-26,153.643,153.743,154.043,151.043,38.373,0.00302,3311918,509489887.0,0.5888395281432619,152.843
HK.02382,2020-11-27,152.943,152.843,154.143,151.143,38.15,0.00304,3331849,513320516.0,-0.5853925056750588,153.743
HK.02382,2020-11-30,153.643,151.343,155.543,150.943,37.778,0.00584,6409165,978290870.0,-0.981399213572097,152.843
HK.02382,2020-12-01,151.343,150.943,153.143,149.343,37.679,0.00503,5518477,839529154.0,-0.264300297998571,151.343
HK.02382,2020-12-02,150.943,147.443,150.943,146.443,36.812,0.00641,7029417,1046776286.0,-2.3187560867347274,150.943
HK.02382,2020-12-03,146.943,146.543,150.143,146.143,36.588,0.00594,6516495,964814170.0,-0.6104053769931469,147.443
HK.02382,2020-12-04,147.243,146.843,149.343,145.143,36.663,0.00742,8143140,1207899610.0,0.2047180690991606,146.543
HK.02382,2020-12-07,148.643,147.043,149.943,144.443,36.712,0.00556,6102735,902051507.0,0.1361998869541054,146.843
HK.02382,2020-12-08,145.543,153.743,155.543,145.243,38.373,0.00608,6664843,1020396589.0,4.556490278353944,147.043
HK.02382,2020-12-09,154.843,152.543,156.443,151.443,38.076,0.00363,3979649,615937435.0,-0.7805233409000661,153.743
HK.02382,2020-12-10,144.943,147.343,149.943,143.443,36.787,0.01028,11275004,1666992267.0,-3.408874874625526,152.543
HK.02382,2020-12-11,147.343,143.743,147.343,140.143,35.894,0.00751,8240667,1197117812.0,-2.443278608417091,147.343
HK.02382,2020-12-14,143.943,149.243,150.643,142.943,37.258,0.00423,4641178,696258108.0,3.826273279394475,143.743
HK.02382,2020-12-15,150.943,153.143,154.843,149.243,38.225,0.00547,6003789,921941660.0,2.613187888209166,149.243
HK.02382,2020-12-16,155.743,155.543,157.343,153.643,38.82,0.00371,4073237,637732490.0,1.5671627171989615,153.143
HK.02382,2020-12-17,155.443,156.943,157.943,153.943,39.167,0.00314,3438850,539970953.0,0.9000726487209361,155.543
HK.02382,2020-12-18,155.543,154.343,156.643,152.043,38.522,0.00296,3245327,502762806.0,-1.6566524152080837,156.943
HK.02382,2020-12-21,153.443,152.543,154.743,150.143,38.076,0.00384,4211468,648317372.0,-1.1662336484323763,154.343
HK.02382,2020-12-22,153.343,154.543,159.743,153.143,38.572,0.00475,5214723,822414781.0,1.3111057210098136,152.543
HK.02382,2020-12-23,155.943,156.643,159.343,155.043,39.092,0.00496,5437739,864715965.0,1.3588451110694073,154.543
HK.02382,2020-12-24,157.343,161.343,165.543,157.343,40.257,0.00614,6738127,1109932587.0,3.00045325996054,156.643
HK.02382,2020-12-28,161.143,156.443,164.443,155.443,39.043,0.00649,7122368,1137880253.0,-3.037008113150231,161.343
HK.02382,2020-12-29,157.143,161.543,163.343,156.043,40.307,0.00566,6204598,1009658197.0,3.2599732810033006,156.443
HK.02382,2020-12-30,162.843,167.643,170.543,162.143,41.819,0.00877,9621779,1617956698.0,3.776084386200575,161.543
HK.02382,2020-12-31,166.843,168.643,168.943,164.443,42.067,0.00492,5397982,907410502.0,0.5965056697863913,167.643
HK.02382,2021-01-04,168.643,175.943,181.743,166.343,43.877,0.00829,9092410,1618404561.0,4.328670623743655,168.643
HK.02382,2021-01-05,173.943,180.043,182.343,171.743,44.893,0.00734,8055483,1444627409.0,2.330300154027153,175.943
HK.02382,2021-01-06,180.243,180.443,186.843,177.643,44.992,0.0077,8448244,1546236525.0,0.2221691484811993,180.043
HK.02382,2021-01-07,181.543,180.643,181.543,175.043,45.042,0.00481,5278794,948648919.0,0.110838325676246,180.443
HK.02382,2021-01-08,180.843,188.043,190.543,178.943,46.876,0.00665,7289785,1372359526.0,4.096477582856798,180.643
HK.02382,2021-01-11,186.943,197.943,203.543,186.943,49.33,0.01038,11390338,2276271964.0,5.264753274517001,188.043
HK.02382,2021-01-12,197.943,193.943,200.543,190.943,48.339,0.00805,8826805,1723578773.0,-2.0207837609816965,197.943
HK.02382,2021-01-13,188.943,189.243,196.443,187.943,47.174,0.00735,8062630,1545425018.0,-2.4233924400468267,193.943
HK.02382,2021-01-14,191.943,191.143,192.843,184.243,47.645,0.00695,7624843,1447488058.0,1.0040001479579197,189.243
HK.02382,2021-01-15,187.943,189.543,192.743,184.443,47.248,0.00554,6076181,1155606826.0,-0.8370696284980325,191.143
HK.02382,2021-01-18,187.643,203.743,203.943,185.443,50.768,0.00968,10612551,2124590715.0,7.491703729496731,189.543
HK.02382,2021-01-19,205.943,219.943,224.343,204.743,54.784,0.01621,17785075,3889633708.0,7.951193415233907,203.743
HK.02382,2021-01-20,218.943,217.943,223.943,214.143,54.288,0.01079,11833667,2598926359.0,-0.9093265073223518,219.943
HK.02382,2021-01-21,218.943,217.543,218.943,211.143,54.189,0.00708,7766867,1684119306.0,-0.1835342268391302,217.943
HK.02382,2021-01-22,217.943,215.143,218.943,212.143,53.594,0.00644,7065513,1530906054.0,-1.1032301659901746,217.543
HK.02382,2021-01-25,215.743,220.343,225.943,213.343,54.883,0.00875,9596382,2131190275.0,2.416997067067016,215.143
HK.02382,2021-01-26,220.543,212.943,225.543,210.943,53.049,0.0087,9544589,2070765195.0,-3.358400312240452,220.343
HK.02382,2021-01-27,219.143,214.543,219.143,201.943,53.445,0.0086,9434706,2011713615.0,0.75137478104469,212.943
HK.02382,2021-01-28,207.943,199.943,214.543,198.943,49.826,0.00871,9558879,1972058317.0,-6.805162601436539,214.543
HK.02382,2021-01-29,202.943,203.143,213.943,199.743,50.619,0.00934,10240203,2106785924.0,1.6004561299970437,199.943
HK.02382,2021-02-01,204.343,204.943,212.943,200.943,51.065,0.0076,8339340,1742395712.0,0.8860753262480181,203.143
HK.02382,2021-02-02,209.343,214.143,215.343,206.543,53.346,0.00642,7040777,1502823742.0,4.489053053775923,204.943
HK.02382,2021-02-03,212.343,224.943,225.343,210.943,56.023,0.0072,7901992,1752299825.0,5.043358877012095,214.143
HK.02382,2021-02-04,224.943,215.343,225.143,208.343,53.644,0.00941,10321596,2234764653.0,-4.267747829450137,224.943
HK.02382,2021-02-05,215.343,210.743,220.943,209.143,52.503,0.00593,6501488,1392634409.0,-2.1361270159698686,215.343
HK.02382,2021-02-08,213.543,208.943,216.743,205.343,52.057,0.00726,7959949,1684903473.0,-0.8541208960677141,210.743
HK.02382,2021-02-09,213.143,216.743,218.543,211.743,53.991,0.00459,5031274,1093180151.0,3.73307552777551,208.943
HK.02382,2021-02-10,218.943,218.143,219.743,215.143,54.338,0.00218,2389077,521464326.0,0.6459262813562633,216.743
HK.02382,2021-02-11,217.943,220.943,220.943,216.143,55.032,0.00114,1252268,276146680.0,1.283561700352526,218.143
HK.02382,2021-02-16,224.543,235.743,238.543,224.343,58.701,0.00481,5273106,1237539910.0,6.698560262149053,220.943
HK.02382,2021-02-17,231.343,231.343,234.343,225.943,57.61,0.00348,3814306,878368279.0,-1.8664393004246167,235.743
HK.02382,2021-02-18,230.343,225.543,240.743,224.943,56.172,0.00742,8137334,1879363341.0,-2.507099847412709,231.343
HK.02382,2021-02-19,227.343,222.943,227.743,216.943,55.528,0.00615,6742433,1500122557.0,-1.1527735287727814,225.543
HK.02382,2021-02-22,226.543,211.543,226.943,211.143,52.702,0.0087,9546959,2061455299.0,-5.113414639616407,222.943
