code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06098,2020-10-22 00:00:00,47.7842,48.3342,48.6842,47.3842,72.754,0.00187,5148026,248537563.0,1.6829987672034121,47.5342
HK.06098,2020-10-23 00:00:00,48.2342,46.3842,48.4842,45.9842,69.835,0.00252,6955384,326659613.0,-4.034410417468382,48.3342
HK.06098,2020-10-27 00:00:00,46.5842,44.9342,46.8842,44.7342,67.664,0.00621,17132677,782646217.0,-3.126064478852719,46.3842
HK.06098,2020-10-28 00:00:00,44.9342,45.8842,45.8842,44.1342,69.086,0.00297,8202116,373483319.0,2.1142025450547752,44.9342
HK.06098,2020-10-29 00:00:00,45.4342,48.8342,49.5342,45.1842,73.502,0.00476,13141281,632504087.0,6.42922836183262,45.8842
HK.06098,2020-10-30 00:00:00,48.7342,48.3842,49.2342,47.7842,72.829,0.0024,6626976,323494561.0,-0.9214853524783918,48.8342
HK.06098,2020-11-02 00:00:00,48.4342,46.5842,48.6842,46.4342,70.134,0.00208,5741484,271740466.0,-3.7202227173333386,48.3842
HK.06098,2020-11-03 00:00:00,46.5842,47.0342,48.1342,46.1842,70.808,0.00187,5164288,244368650.0,0.9659927614942313,46.5842
HK.06098,2020-11-04 00:00:00,46.7342,49.5842,50.2342,46.7342,74.625,0.00305,8427260,416843777.0,5.4215868453168214,47.0342
HK.06098,2020-11-05 00:00:00,49.7342,50.5342,51.5342,49.5842,76.047,0.00224,6171009,311325235.0,1.9159328979795898,49.5842
HK.06098,2020-11-06 00:00:00,50.5842,48.8842,50.9342,47.7342,73.577,0.00278,7670215,375100604.0,-3.2651155059345918,50.5342
HK.06098,2020-11-09 00:00:00,48.9342,49.5842,49.9342,48.3842,74.625,0.00136,3761687,186228267.0,1.4319555193702727,48.8842
HK.06098,2020-11-10 00:00:00,49.1342,47.2342,49.1342,46.6342,71.107,0.00315,8685002,413168638.0,-4.739412958160061,49.5842
HK.06098,2020-11-11 00:00:00,47.1342,45.6842,47.2842,44.7342,68.787,0.00403,11115183,508091225.0,-3.2815205931295632,47.2342
HK.06098,2020-11-12 00:00:00,45.6342,46.3342,46.9842,45.6342,69.76,0.00222,6115573,285092296.0,1.4228113877445718,45.6842
HK.06098,2020-11-13 00:00:00,46.7342,48.3342,48.5342,46.0342,72.754,0.00303,8366111,400392541.0,4.316466022937701,46.3342
HK.06098,2020-11-16 00:00:00,48.5342,47.8842,48.6842,47.0342,72.08,0.00152,4191951,201029203.0,-0.9310177886465543,48.3342
HK.06098,2020-11-17 00:00:00,47.7342,46.8842,47.8342,46.4842,70.583,0.00162,4459280,209601222.0,-2.0883715296486107,47.8842
HK.06098,2020-11-18 00:00:00,47.0342,46.1842,47.0342,45.9342,69.535,0.00218,6002932,279507722.0,-1.4930402992905984,46.8842
HK.06098,2020-11-19 00:00:00,45.2842,43.9842,45.8342,43.7342,66.242,0.00635,17520832,783959298.0,-4.763533849238475,46.1842
HK.06098,2020-11-20 00:00:00,44.2842,46.1842,46.1842,44.2342,69.535,0.00325,8975008,411035582.0,5.00179609950845,43.9842
HK.06098,2020-11-23 00:00:00,47.0342,44.2842,47.0342,43.2842,66.691,0.00499,13772036,611939442.0,-4.1139610516150515,46.1842
HK.06098,2020-11-24 00:00:00,44.2842,43.5842,44.4342,43.2342,65.643,0.00338,9318730,409597776.0,-1.5806992110052698,44.2842
HK.06098,2020-11-25 00:00:00,43.8342,41.5342,44.0342,41.1842,62.574,0.00654,18043206,761303571.0,-4.703539356005168,43.5842
HK.06098,2020-11-26 00:00:00,41.6842,42.8842,43.1342,41.6842,64.595,0.00437,12053475,519226347.0,3.2503334601364697,41.5342
HK.06098,2020-11-27 00:00:00,42.5342,44.2342,44.4342,41.2342,66.616,0.00413,11394554,503454316.0,3.148012554740444,42.8842
HK.06098,2020-11-30 00:00:00,44.2342,43.1342,44.6342,42.8342,64.97,0.00464,12813772,559088963.0,-2.4867636353771547,44.2342
HK.06098,2020-12-01 00:00:00,43.1842,44.9842,45.5842,43.1342,67.739,0.00435,12003896,541843214.0,4.2889400985760755,43.1342
HK.06098,2020-12-02 00:00:00,45.0342,45.9342,46.4842,45.0342,69.161,0.00434,11976514,552922374.0,2.111852606026106,44.9842
HK.06098,2020-12-03 00:00:00,45.7342,47.1342,47.7842,45.7342,70.958,0.00362,9995372,470380641.0,2.6124325665843813,45.9342
HK.06098,2020-12-04 00:00:00,47.2842,48.0842,48.4342,46.8342,72.38,0.0054,14888665,717255236.0,2.0155216382159935,47.1342
HK.06098,2020-12-07 00:00:00,48.1342,48.3342,48.7342,47.8342,72.754,0.00412,11376361,551079586.0,0.5199213047113188,48.0842
HK.06098,2020-12-08 00:00:00,48.2842,47.0842,48.4342,46.4342,70.883,0.00302,8332086,395862764.0,-2.5861605240181897,48.3342
HK.06098,2020-12-09 00:00:00,47.8842,49.2842,50.0842,47.5842,74.176,0.00418,11521738,570221955.0,4.672480364963184,47.0842
HK.06098,2020-12-10 00:00:00,48.7342,49.4342,49.7342,48.2342,74.401,0.00348,9606574,474254732.0,0.3043571773509534,49.2842
HK.06098,2020-12-11 00:00:00,49.4342,46.9342,49.4342,45.8342,70.658,0.02213,61068343,2866034779.0,-5.057227587378779,49.4342
HK.06098,2020-12-14 00:00:00,46.5842,46.8342,47.2342,46.2842,70.508,0.00458,12638801,595908088.0,-0.2130642473931468,46.9342
HK.06098,2020-12-15 00:00:00,47.0342,46.6342,47.1342,45.9342,70.209,0.0039,10757369,505450593.0,-0.42703836085596175,46.8342
HK.06098,2020-12-16 00:00:00,46.7342,47.0842,47.0842,46.5342,70.883,0.00253,6974742,329001973.0,0.9649570486895945,46.6342
HK.06098,2020-12-17 00:00:00,47.0342,47.7842,48.2342,46.7342,71.931,0.00304,8391972,402453643.0,1.4866982979428252,47.0842
HK.06098,2020-12-18 00:00:00,47.4342,46.9342,47.7342,46.3342,70.658,0.00327,9010169,425137507.0,-1.778830659506702,47.7842
HK.06098,2020-12-21 00:00:00,46.8842,51.6842,51.7342,46.7342,82.591,0.01076,29681693,1497035551.0,10.12055175117505,46.9342
HK.06098,2020-12-22 00:00:00,52.1842,52.3842,52.8842,51.0342,83.704,0.00461,13527653,710078031.0,1.3543790945782326,51.6842
HK.06098,2020-12-23 00:00:00,52.3842,50.9342,52.7342,50.9342,81.399,0.00333,9768774,504999844.0,-2.7680102015493273,52.3842
HK.06098,2020-12-24 00:00:00,50.9842,52.1342,52.5842,50.0342,83.306,0.00136,3998418,208495227.0,2.3559808537289344,50.9342
HK.06098,2020-12-28 00:00:00,52.5842,50.4842,52.5842,49.3342,80.683,0.00351,10293825,519535403.0,-3.164909023251529,52.1342
HK.06098,2020-12-29 00:00:00,50.8342,50.3842,50.8342,48.8342,80.524,0.00128,3741342,187355669.0,-0.19808177608043984,50.4842
HK.06098,2020-12-30 00:00:00,50.5842,51.0342,51.1842,50.2342,81.558,0.00208,6112523,311749865.0,1.2900869717093821,50.3842
HK.06098,2020-12-31 00:00:00,51.1842,52.1842,52.4842,51.1342,83.386,0.00138,4056089,211358314.0,2.253390863381808,51.0342
HK.06098,2021-01-04 00:00:00,52.1842,50.8842,52.3842,50.3842,81.319,0.0028,8215442,423530285.0,-2.491175489899236,52.1842
HK.06098,2021-01-05 00:00:00,50.7342,50.4842,50.7342,49.3342,80.683,0.00443,12996650,650250715.0,-0.7860986317953286,50.8842
HK.06098,2021-01-06 00:00:00,52.3342,58.7342,59.1342,52.3342,93.799,0.01065,31240183,1782241249.0,16.341746526636054,50.4842
HK.06098,2021-01-07 00:00:00,59.6842,57.9342,60.4842,56.0342,92.527,0.0052,15254022,882022914.0,-1.362068437128631,58.7342
HK.06098,2021-01-08 00:00:00,58.7342,63.7342,63.7342,58.3342,101.748,0.00771,22596013,1401609693.0,10.01135771271547,57.9342
HK.06098,2021-01-11 00:00:00,62.9342,62.8842,63.9842,61.3342,100.397,0.00524,15378297,969074593.0,-1.3336638727716068,63.7342
HK.06098,2021-01-12 00:00:00,62.6342,62.0842,63.3342,61.3842,99.125,0.00222,6509039,407165251.0,-1.272179657211187,62.8842
HK.06098,2021-01-13 00:00:00,62.6342,62.3342,63.7842,62.0842,99.523,0.00181,5319658,334973694.0,0.40267894246845415,62.0842
HK.06098,2021-01-14 00:00:00,62.2842,60.6842,62.5342,60.0342,96.899,0.00248,7276896,445745667.0,-2.647022020014704,62.3342
HK.06098,2021-01-15 00:00:00,59.8842,61.0342,61.4842,58.2842,97.456,0.00221,6473518,393085754.0,0.5767563879889682,60.6842
HK.06098,2021-01-18 00:00:00,60.7342,63.7342,64.3342,60.1842,101.748,0.00321,9419333,599889060.0,4.42374930776516,61.0342
HK.06098,2021-01-19 00:00:00,64.7342,66.7342,67.1342,63.9842,106.518,0.00322,9450073,628615909.0,4.70704896272331,63.7342
HK.06098,2021-01-20 00:00:00,67.2342,68.3842,69.0842,66.8342,109.141,0.00364,10672574,730815831.0,2.472495362198102,66.7342
HK.06098,2021-01-21 00:00:00,67.9342,66.1342,68.0342,64.4342,105.564,0.00417,12240230,811940934.0,-3.290233708956162,68.3842
HK.06098,2021-01-22 00:00:00,65.1842,68.0342,68.8842,65.0842,108.585,0.00345,10120131,682435403.0,2.8729462214708748,66.1342
HK.06098,2021-01-25 00:00:00,66.7842,66.6342,67.4342,64.8842,106.359,0.0038,11144842,744005054.0,-2.0577885828009905,68.0342
HK.06098,2021-01-26 00:00:00,67.0342,67.4342,67.4342,64.4342,107.631,0.00298,8728410,583774681.0,1.2005846847414647,66.6342
HK.06098,2021-01-27 00:00:00,67.4342,66.4342,67.6842,64.4842,106.041,0.00272,7984401,529514023.0,-1.48292706074959,67.4342
HK.06098,2021-01-28 00:00:00,65.8342,61.6842,65.8342,61.4842,98.489,0.0043,12617341,799680910.0,-7.149931812229253,66.4342
HK.06098,2021-01-29 00:00:00,62.2842,63.0842,65.5842,61.1842,100.715,0.00382,11197025,712169611.0,2.269624960686863,61.6842
HK.06098,2021-02-01 00:00:00,62.0842,64.3842,65.2342,62.0842,102.782,0.00227,6645275,429631594.0,2.0607378709724533,63.0842
HK.06098,2021-02-02 00:00:00,65.3342,66.4342,68.1842,64.8842,106.041,0.00298,8733726,583840886.0,3.184010984061302,64.3842
HK.06098,2021-02-03 00:00:00,66.2842,68.7842,68.9342,64.9342,110.127,0.00236,6912211,472104392.0,3.537334686050248,66.4342
HK.06098,2021-02-04 00:00:00,68.7842,67.5842,69.0342,65.7342,108.213,0.0032,9419964,632951086.0,-1.74458669287424,68.7842
HK.06098,2021-02-05 00:00:00,67.7342,67.8342,68.2842,66.2342,108.612,0.00179,5254286,354933747.0,0.3699089432145383,67.5842
HK.06098,2021-02-08 00:00:00,67.8842,65.5842,68.6842,65.0842,105.023,0.00253,7433033,494658192.0,-3.3169109387300213,67.8342
HK.06098,2021-02-09 00:00:00,65.5842,66.8342,67.0342,65.5342,107.017,0.00156,4597270,306928945.0,1.9059468591520519,65.5842
HK.06098,2021-02-10 00:00:00,66.8342,63.7342,66.8342,63.6842,102.073,0.00297,8729788,568608818.0,-4.638343841925233,66.8342
HK.06098,2021-02-11 00:00:00,63.7342,64.1342,64.5842,62.7342,102.711,0.00158,4663551,299720412.0,0.6276065283631169,63.7342
HK.06098,2021-02-16 00:00:00,67.0842,66.5342,67.0842,64.9342,106.539,0.00175,5135022,340333107.0,3.7421531725662613,64.1342
HK.06098,2021-02-17 00:00:00,66.8342,66.7342,67.1342,65.7842,106.858,0.00086,2525056,168942550.0,0.3005972868088935,66.5342
HK.06098,2021-02-18 00:00:00,67.0342,64.4842,67.0342,64.4842,103.269,0.00165,4868696,319253450.0,-3.3715845848155817,66.7342
HK.06098,2021-02-19 00:00:00,65.1842,68.1342,68.5842,63.5842,109.09,0.00258,7597962,507813394.0,5.660301283105017,64.4842
HK.06098,2021-02-22 00:00:00,68.6842,66.7342,71.1842,66.0342,106.858,0.00347,10211831,697530873.0,-2.0547683835724286,68.1342
HK.06098,2021-02-26 00:00:00,65.0842,63.5342,68.8342,58.7342,101.754,0.00961,28285156,1816751410.0,-4.79514252062661,66.7342
HK.06098,2021-03-01 00:00:00,66.4342,64.0842,67.9842,63.0842,102.631,0.00513,15088936,980222901.0,0.8656754944580983,63.5342
HK.06098,2021-03-02 00:00:00,65.0342,63.3842,68.5342,62.7842,101.515,0.00306,9013699,586187695.0,-1.0923129258069786,64.0842
HK.06098,2021-03-03 00:00:00,63.3842,62.9842,63.4842,61.3342,100.877,0.00236,6949872,436965572.0,-0.6310720968317003,63.3842
HK.06098,2021-03-04 00:00:00,61.7342,57.7342,62.5842,57.2342,92.8,0.00599,17693881,1056773598.0,-8.335423804700227,62.9842
HK.06098,2021-03-05 00:00:00,54.7342,57.1842,58.3842,53.2342,91.92,0.00641,18920046,1070394399.0,-0.952641588521196,57.7342
HK.06098,2021-03-08 00:00:00,58.3842,55.1342,60.6342,55.0342,88.64,0.00462,13642106,773670077.0,-3.584906320277274,57.1842
HK.06098,2021-03-09 00:00:00,56.5342,55.3842,57.8342,52.8842,89.04,0.00313,9225866,516612804.0,0.4534390632311705,55.1342
HK.06098,2021-03-10 00:00:00,58.5342,58.4842,59.0342,57.4342,94.0,0.00407,12017987,703495699.0,5.597264201703737,55.3842
HK.06098,2021-03-11 00:00:00,60.3342,60.1342,60.9842,58.9842,96.64,0.00348,10270233,617563145.0,2.821274805844995,58.4842
HK.06098,2021-03-12 00:00:00,60.4342,60.7842,64.6842,60.1842,97.68,0.00827,24398128,1496780425.0,1.0809156852506536,60.1342
HK.06098,2021-03-15 00:00:00,61.6842,60.3342,61.8842,59.6342,96.96,0.00251,7417025,451361016.0,-0.7403239657674129,60.7842
HK.06098,2021-03-16 00:00:00,60.3342,62.7342,63.1342,60.1342,100.8,0.00193,5691168,355388403.0,3.9778434121940762,60.3342
HK.06098,2021-03-17 00:00:00,63.0342,64.7842,64.9342,61.5842,104.08,0.00272,8025462,514805978.0,3.267755068208405,62.7342
HK.06098,2021-03-18 00:00:00,65.1342,66.9342,67.2842,64.9842,107.52,0.00323,9541142,639283445.0,3.3187104263076574,64.7842
HK.06098,2021-03-19 00:00:00,66.2342,67.5342,67.5342,65.5342,108.48,0.00354,10443410,701551254.0,0.8964027358211412,66.9342
HK.06098,2021-03-22 00:00:00,67.2342,68.9342,69.3842,65.5342,110.72,0.00355,10471270,717166373.0,2.07302374204478,67.5342
HK.06098,2021-03-23 00:00:00,71.9842,72.1342,77.5842,71.2842,67.6,0.00701,20677409,1516258670.0,4.6421079812342825,68.9342
HK.06098,2021-03-24 00:00:00,72.5342,71.9342,75.4342,70.5342,67.413,0.00436,13022571,945972422.0,-0.2772609940915721,72.1342
HK.06098,2021-03-25 00:00:00,70.5842,72.6842,72.9342,69.9842,68.113,0.0043,12835542,931100311.0,1.0426195050476685,71.9342
HK.06098,2021-03-26 00:00:00,72.8842,76.3842,76.9842,72.1842,71.568,0.00673,20100610,1527191069.0,5.090514857424313,72.6842
HK.06098,2021-03-29 00:00:00,76.9342,80.2342,81.7342,76.3842,75.163,0.00554,16538434,1329057009.0,5.040309383354141,76.3842
HK.06098,2021-03-30 00:00:00,79.9842,78.7342,80.8342,78.3842,73.762,0.00552,16501522,1319378854.0,-1.8695269598251119,80.2342
HK.06098,2021-03-31 00:00:00,77.9342,78.5342,80.4342,77.3842,73.576,0.00406,12121818,954760568.0,-0.2540192190941203,78.7342
HK.06098,2021-04-01 00:00:00,79.6342,77.9842,79.9342,76.7342,73.062,0.00353,10552538,827238905.0,-0.7003318299543347,78.5342
HK.06098,2021-04-07 00:00:00,77.7342,79.0342,79.1842,76.9842,74.181,0.00285,8517614,669025988.0,1.3464265838464677,77.9842
HK.06098,2021-04-08 00:00:00,79.0342,78.8342,80.2842,78.1342,73.994,0.00192,5751455,457582333.0,-0.253055006566781,79.0342
HK.06098,2021-04-09 00:00:00,79.7342,73.1342,79.7342,72.2342,68.662,0.00686,20533589,1527523464.0,-7.230364486479204,78.8342
HK.06098,2021-04-12 00:00:00,73.7842,73.3842,74.8342,71.9842,68.896,0.0034,10179932,748806937.0,0.3418373346532812,73.1342
HK.06098,2021-04-13 00:00:00,73.3842,72.4842,74.4342,71.9342,68.054,0.00149,4453596,325846452.0,-1.2264220363511567,73.3842
HK.06098,2021-04-14 00:00:00,74.6842,74.6842,75.5842,73.7342,70.112,0.00221,6603406,495791444.0,3.035144210738344,72.4842
HK.06098,2021-04-15 00:00:00,74.6342,74.6842,75.6842,73.4342,70.112,0.00145,4332147,323673181.0,0.0,74.6842
HK.06098,2021-04-16 00:00:00,75.6842,76.8342,76.9342,74.7842,72.123,0.00167,5011755,383808992.0,2.8787882845367445,74.6842
HK.06098,2021-04-19 00:00:00,76.2342,77.7842,78.6842,74.5842,73.012,0.00184,5497496,427073426.0,1.236428569569284,76.8342
HK.06098,2021-04-20 00:00:00,78.0342,77.9342,79.1842,77.7342,73.152,0.00172,5141774,403828997.0,0.19284121968215356,77.7842
HK.06098,2021-04-21 00:00:00,77.7342,77.2842,78.7342,75.9842,72.544,0.00139,4151657,321645188.0,-0.8340369183234134,77.9342
HK.06098,2021-04-22 00:00:00,77.2842,77.0342,78.3842,75.6342,72.31,0.00191,5727489,442538223.0,-0.3234813842932967,77.2842
HK.06098,2021-04-23 00:00:00,76.0342,76.4842,77.2842,75.7342,71.796,0.00136,4081914,312837289.0,-0.7139686009590509,77.0342
HK.06098,2021-04-26 00:00:00,76.7342,76.2342,78.7342,75.3342,71.562,0.00206,6179285,476152319.0,-0.3268648949717719,76.4842
HK.06098,2021-04-27 00:00:00,76.2342,78.0342,78.0342,75.2842,73.246,0.0011,3306895,256088941.0,2.361144997914318,76.2342
HK.06098,2021-04-28 00:00:00,78.4842,81.8342,82.0842,77.9842,76.8,0.00428,12798872,1041874805.0,4.869659713305189,78.0342
HK.06098,2021-04-29 00:00:00,82.4842,81.5842,83.6842,81.0342,76.566,0.00136,4060638,332511877.0,-0.30549574627722886,81.8342
HK.06098,2021-04-30 00:00:00,80.7342,81.2342,82.1342,80.5842,76.239,0.00107,3216493,262530525.0,-0.42900463570151365,81.5842
HK.06098,2021-05-03 00:00:00,81.1842,80.4342,82.1342,79.9342,75.491,0.00056,1679122,135682335.0,-0.9848068916786243,81.2342
HK.06098,2021-05-04 00:00:00,81.4342,81.9342,82.8842,80.5842,77.767,0.00145,4352220,357251954.0,1.8648783726325366,80.4342
HK.06098,2021-05-05 00:00:00,81.5842,79.8842,81.5842,79.8342,75.827,0.00095,2864422,231706979.0,-2.502007708624722,81.9342
HK.06098,2021-05-06 00:00:00,80.7342,81.8342,82.8842,80.0342,77.672,0.00189,5731072,469536026.0,2.441033395840465,79.8842
HK.06098,2021-05-07 00:00:00,82.2342,79.2842,82.7842,78.2342,75.26,0.0019,5740057,462827939.0,-3.116056612027731,81.8342
HK.06098,2021-05-10 00:00:00,79.7342,78.8842,80.6842,78.3342,74.881,0.00146,4429123,351408885.0,-0.5045141402700557,79.2842
HK.06098,2021-05-11 00:00:00,77.9342,74.9342,77.9342,73.9342,71.144,0.00338,10217204,776298800.0,-5.007339872876955,78.8842
HK.06098,2021-05-12 00:00:00,75.2342,74.6842,76.2342,73.8342,70.908,0.002,6053439,454506124.0,-0.3336260345743332,74.9342
HK.06098,2021-05-13 00:00:00,73.2342,74.1842,75.5342,72.0842,70.435,0.0018,5440930,405611599.0,-0.6694856475666875,74.6842
HK.06098,2021-05-14 00:00:00,75.1842,74.8842,75.6842,73.3342,71.097,0.0011,3329539,250331597.0,0.943597154110987,74.1842
HK.06098,2021-05-17 00:00:00,75.7342,75.1342,77.1842,74.3342,71.333,0.00161,4873900,368413909.0,0.333848795874163,74.8842
HK.06098,2021-05-18 00:00:00,74.7842,77.4842,79.2342,74.7342,73.557,0.00258,7813603,608387356.0,3.1277367696734566,75.1342
HK.06098,2021-05-20 00:00:00,76.3842,75.2842,76.9842,74.8342,71.475,0.00257,7788759,591195304.0,-2.8392885259188363,77.4842
HK.06098,2021-05-21 00:00:00,76.5342,77.5842,78.3342,75.8342,73.651,0.00199,6008710,468188242.0,3.0550899126244246,75.2842
HK.06098,2021-05-24 00:00:00,79.3342,79.7842,81.6842,78.9842,75.733,0.00342,10362486,833790783.0,2.835628903823205,77.5842
HK.06098,2021-05-25 00:00:00,78.3842,77.8842,78.6842,77.1342,73.935,0.0097,29350052,2296402629.0,-2.3814238909458156,79.7842
HK.06098,2021-05-26 00:00:00,77.9342,79.3342,80.6842,77.5342,75.307,0.00619,18727966,1476681939.0,1.861738324332777,77.8842
HK.06098,2021-05-27 00:00:00,78.9342,80.2342,80.4842,77.9342,76.158,0.00589,17831249,1422980539.0,1.1344413884554274,79.3342
HK.06098,2021-05-28 00:00:00,79.7342,78.4842,79.9842,77.9842,74.503,0.00323,9762702,772651327.0,-2.1811147864626306,80.2342
HK.06098,2021-05-31 00:00:00,79.3342,80.2842,80.3842,78.6842,76.206,0.00281,8515498,682410262.0,2.293455243220925,78.4842
HK.06098,2021-06-01 00:00:00,80.6842,80.7842,82.4342,79.7342,76.679,0.00321,9704980,787752994.0,0.6227875472384354,80.2842
HK.06098,2021-06-02 00:00:00,80.25,81.25,81.65,79.65,81.658,0.0019,5757264,465808122.0,0.5765978990941317,80.7842
HK.06098,2021-06-03 00:00:00,81.7,79.75,83.25,79.6,80.15,0.00278,8940067,724739920.0,-1.8461538461538463,81.25
HK.06098,2021-06-04 00:00:00,79.5,76.45,79.5,74.0,76.834,0.01182,37998751,2906593412.0,-4.137931034482755,79.75
HK.06098,2021-06-07 00:00:00,76.9,78.4,78.7,75.0,78.793,0.00594,19109888,1467307517.0,2.5506867233485977,76.45
HK.06098,2021-06-08 00:00:00,78.65,78.15,79.7,78.0,78.542,0.00165,5297207,415431234.0,-0.3188775510204081,78.4
HK.06098,2021-06-09 00:00:00,78.75,79.9,82.8,78.45,80.301,0.00327,10526620,850792775.0,2.2392834293026227,78.15
HK.06098,2021-06-10 00:00:00,79.75,79.1,80.95,78.3,79.497,0.00122,3919031,310249726.0,-1.0012515644555835,79.9
HK.06098,2021-06-11 00:00:00,79.0,79.55,81.4,78.8,79.949,0.00147,4722550,377704607.0,0.568900126422254,79.1
HK.06098,2021-06-15 00:00:00,79.2,78.8,79.35,76.55,79.195,0.00188,6040690,471306732.0,-0.9428032683846639,79.55
HK.06098,2021-06-16 00:00:00,77.75,77.15,78.75,76.8,77.537,0.00129,4138944,319390801.0,-2.093908629441614,78.8
HK.06098,2021-06-17 00:00:00,76.05,76.65,77.9,75.7,77.035,0.00207,6661024,511841088.0,-0.6480881399870382,77.15
HK.06098,2021-06-18 00:00:00,76.9,76.3,78.4,75.7,76.683,0.0021,6746718,516377202.0,-0.4566210045662211,76.65
HK.06098,2021-06-21 00:00:00,75.9,75.5,76.05,74.25,75.955,0.00248,7965900,598397631.0,-1.048492791612054,76.3
HK.06098,2021-06-22 00:00:00,76.1,77.45,78.4,74.85,77.917,0.00267,8595100,661322257.0,2.5827814569536462,75.5
HK.06098,2021-06-23 00:00:00,77.35,81.05,81.5,77.35,81.539,0.00448,14426568,1159316859.0,4.648160103292439,77.45
HK.06098,2021-06-24 00:00:00,81.85,81.05,81.9,79.9,81.539,0.00209,6742794,545270444.0,0.0,81.05
HK.06098,2021-06-25 00:00:00,82.25,81.95,83.0,80.85,82.527,0.00303,9747150,796499144.0,1.110425663170889,81.05
HK.06098,2021-06-28 00:00:00,81.95,82.05,83.0,81.0,82.628,0.00155,4998067,409289235.0,0.12202562538132314,81.95
HK.06098,2021-06-29 00:00:00,82.1,85.2,85.2,81.75,85.8,0.00375,12098139,1014552841.0,3.8391224862888556,82.05
HK.06098,2021-06-30 00:00:00,84.65,83.9,84.95,82.6,84.491,0.00247,7950534,666888020.0,-1.5258215962441282,85.2
HK.06098,2021-07-02 00:00:00,83.9,79.95,83.95,79.75,80.513,0.003,9663993,784072236.0,-4.7079856972586445,83.9
HK.06098,2021-07-05 00:00:00,79.9,79.4,81.85,79.1,79.959,0.00229,7393363,592488305.0,-0.6879299562226356,79.95
HK.06098,2021-07-06 00:00:00,80.0,79.0,80.4,76.7,79.556,0.00244,7858287,613994660.0,-0.5037783375314933,79.4
HK.06098,2021-07-07 00:00:00,78.65,79.15,80.3,77.8,79.707,0.00173,5582285,442495094.0,0.1898734177215262,79.0
HK.06098,2021-07-08 00:00:00,79.2,76.05,79.95,75.6,76.663,0.00264,8502323,652148020.0,-3.916614024005064,79.15
HK.06098,2021-07-09 00:00:00,76.4,76.0,77.5,74.0,76.612,0.0024,7728666,586927300.0,-0.0657462195923697,76.05
HK.06098,2021-07-12 00:00:00,77.0,76.95,77.6,76.25,77.57,0.00185,5958297,457515746.0,1.2500000000000038,76.0
HK.06098,2021-07-13 00:00:00,77.7,75.5,77.7,74.35,76.108,0.00221,7128348,539832246.0,-1.8843404808317126,76.95
HK.06098,2021-07-14 00:00:00,76.0,75.25,76.05,74.55,75.856,0.00181,5844478,440511168.0,-0.33112582781456956,75.5
HK.06098,2021-07-15 00:00:00,75.25,78.35,79.1,75.05,78.981,0.00234,7554558,588472933.0,4.119601328903647,75.25
HK.06098,2021-07-16 00:00:00,77.5,77.85,79.2,77.4,78.477,0.00151,4858476,378648900.0,-0.6381620931716656,78.35
HK.06098,2021-07-19 00:00:00,77.8,77.2,78.5,76.6,77.822,0.0015,4825600,373114472.0,-0.8349389852279917,77.85
HK.06098,2021-07-20 00:00:00,77.35,74.35,77.55,74.15,74.949,0.00339,10938856,822932329.0,-3.6917098445595964,77.2
HK.06098,2021-07-21 00:00:00,74.85,72.7,75.8,71.1,73.286,0.00473,15256893,1111436814.0,-2.2192333557498207,74.35
HK.06098,2021-07-22 00:00:00,72.7,73.95,74.1,72.1,74.546,0.00271,8755674,641543763.0,1.71939477303989,72.7
HK.06098,2021-07-23 00:00:00,73.4,71.4,75.8,70.85,71.975,0.00202,6512751,468150612.0,-3.4482758620689613,73.95
HK.06098,2021-07-26 00:00:00,69.4,59.55,69.5,59.3,60.03,0.01374,44329727,2766260686.0,-16.596638655462197,71.4
HK.06098,2021-07-27 00:00:00,59.35,51.3,59.5,48.8,51.713,0.01986,64080460,3455894752.0,-13.85390428211587,59.55
HK.06098,2021-07-28 00:00:00,55.0,60.65,61.8,54.85,61.139,0.01384,44652836,2574996412.0,18.226120857699808,51.3
HK.06098,2021-07-29 00:00:00,68.1,64.4,68.3,63.15,64.919,0.01104,35639817,2323013581.0,6.183017312448487,60.65
HK.06098,2021-07-30 00:00:00,63.65,63.05,64.5,60.4,63.558,0.00581,18757948,1167479616.0,-2.096273291925479,64.4
HK.06098,2021-08-02 00:00:00,63.05,61.0,63.25,59.5,61.491,0.00617,19923826,1213981818.0,-3.2513877874702573,63.05
HK.06098,2021-08-03 00:00:00,63.55,62.6,64.8,60.65,63.104,0.00658,21226106,1330581517.0,2.6229508196721336,61.0
HK.06098,2021-08-04 00:00:00,61.75,62.15,63.75,60.2,62.651,0.00341,11016841,686894255.0,-0.7188498402555956,62.6
HK.06098,2021-08-05 00:00:00,61.6,59.2,61.85,57.9,59.677,0.00524,16925363,1005544687.0,-4.746580852775536,62.15
HK.06098,2021-08-06 00:00:00,59.6,58.35,59.65,55.85,58.82,0.00557,17969635,1033055998.0,-1.4358108108108132,59.2
HK.06098,2021-08-09 00:00:00,58.2,59.2,59.9,56.15,59.677,0.00377,12178947,716386089.0,1.4567266495287083,58.35
HK.06098,2021-08-10 00:00:00,59.2,61.8,62.0,57.7,62.298,0.00394,12729084,770950479.0,4.391891891891882,59.2
HK.06098,2021-08-11 00:00:00,61.1,64.35,66.2,60.65,64.868,0.0065,20962971,1356426477.0,4.126213592233005,61.8
