code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2020-02-24 00:00:00,6.17,6.1,6.17,5.92,28.614,0.00317,25627533,168101573.0,-1.1345218800648345,6.17
HK.00968,2020-02-25 00:00:00,5.94,6.01,6.04,5.82,28.225,0.00358,28915843,186675779.0,-1.4754098360655716,6.1
HK.00968,2020-02-26 00:00:00,5.96,5.88,6.04,5.84,27.662,0.0023,18556210,119294708.0,-2.1630615640598987,6.01
HK.00968,2020-02-27 00:00:00,5.86,5.86,5.91,5.75,27.575,0.00448,36241794,229745238.0,-0.3401360544217614,5.88
HK.00968,2020-02-28 00:00:00,5.72,5.66,5.81,5.54,26.709,0.00841,67991244,419640604.0,-3.4129692832764533,5.86
HK.00968,2020-03-02 00:00:00,5.54,5.66,5.73,5.5,26.709,0.00593,47963271,293496509.0,0.0,5.66
HK.00968,2020-03-03 00:00:00,5.79,5.68,5.88,5.62,26.796,0.0029,23407812,145767504.0,0.3533568904593564,5.66
HK.00968,2020-03-04 00:00:00,5.98,5.76,6.09,5.58,27.142,0.00429,34678445,215731529.0,1.4084507042253533,5.68
HK.00968,2020-03-05 00:00:00,5.89,5.77,5.89,5.65,27.186,0.00196,15843368,99384147.0,0.1736111111111074,5.76
HK.00968,2020-03-06 00:00:00,5.77,5.69,5.81,5.66,26.839,0.0024,19378462,120503307.0,-1.386481802426329,5.77
HK.00968,2020-03-09 00:00:00,5.35,5.17,5.44,5.1,24.588,0.00688,55611000,318766520.0,-9.138840070298777,5.69
HK.00968,2020-03-10 00:00:00,4.95,4.99,5.16,4.85,23.809,0.00824,66569790,365092791.0,-3.481624758220497,5.17
HK.00968,2020-03-11 00:00:00,5.03,5.12,5.26,4.97,24.372,0.00462,37325362,209608318.0,2.605210420841681,4.99
HK.00968,2020-03-12 00:00:00,5.06,4.94,5.13,4.86,23.593,0.00621,50188141,273603299.0,-3.5156249999999947,5.12
HK.00968,2020-03-13 00:00:00,4.53,4.76,4.77,4.4,22.813,0.01115,90117073,460820923.0,-3.6437246963562875,4.94
HK.00968,2020-03-16 00:00:00,4.85,4.21,4.85,4.06,20.432,0.00968,78218564,378494661.0,-11.554621848739492,4.76
HK.00968,2020-03-17 00:00:00,4.09,4.49,4.49,3.81,16.722,0.00836,67537090,318195926.0,6.650831353919245,4.21
HK.00968,2020-03-18 00:00:00,4.34,4.08,4.42,4.04,15.351,0.00833,67309463,318177100.0,-9.131403118040092,4.49
HK.00968,2020-03-19 00:00:00,3.95,3.73,4.01,3.65,14.18,0.01197,96744513,413999748.0,-8.578431372549021,4.08
HK.00968,2020-03-20 00:00:00,3.79,3.81,3.99,3.66,14.448,0.01014,81933637,353358667.0,2.1447721179624684,3.73
HK.00968,2020-03-23 00:00:00,3.62,3.37,3.67,3.21,12.976,0.01399,113084642,441620211.0,-11.548556430446192,3.81
HK.00968,2020-03-24 00:00:00,3.47,3.64,3.77,3.43,13.879,0.00854,69039407,288778068.0,8.011869436201781,3.37
HK.00968,2020-03-25 00:00:00,3.98,3.85,3.99,3.72,14.581,0.00503,40687032,177007158.0,5.769230769230768,3.64
HK.00968,2020-03-26 00:00:00,3.97,3.85,4.02,3.82,14.581,0.00477,38536809,169897391.0,0.0,3.85
HK.00968,2020-03-27 00:00:00,3.99,3.85,4.02,3.8,14.581,0.00489,39519836,173459605.0,0.0,3.85
HK.00968,2020-03-30 00:00:00,3.69,3.85,3.89,3.58,14.581,0.00642,51915070,220876016.0,0.0,3.85
HK.00968,2020-03-31 00:00:00,3.94,3.88,4.05,3.84,14.682,0.00294,23800977,104870112.0,0.7792207792207742,3.85
HK.00968,2020-04-01 00:00:00,4.31,4.01,4.31,3.92,15.117,0.008,64651256,296529943.0,3.3505154639175228,3.88
HK.00968,2020-04-02 00:00:00,3.92,3.89,3.96,3.81,14.715,0.00485,39217157,172649742.0,-2.992518703241887,4.01
HK.00968,2020-04-03 00:00:00,3.87,3.87,3.96,3.83,14.648,0.00231,18635553,81836256.0,-0.5141388174807203,3.89
HK.00968,2020-04-06 00:00:00,3.91,3.97,3.98,3.76,14.983,0.00141,11399509,50167291.0,2.583979328165377,3.87
HK.00968,2020-04-07 00:00:00,4.09,4.14,4.28,4.07,15.551,0.00451,36445266,170424155.0,4.282115869017619,3.97
HK.00968,2020-04-08 00:00:00,4.09,4.1,4.17,3.99,15.418,0.00324,26215163,120944574.0,-0.966183574879228,4.14
HK.00968,2020-04-09 00:00:00,4.19,4.01,4.2,3.95,15.117,0.00226,18237530,82874277.0,-2.195121951219509,4.1
HK.00968,2020-04-14 00:00:00,4.05,4.0,4.05,3.91,15.083,0.00362,29242250,131551769.0,-0.24937655860348598,4.01
HK.00968,2020-04-15 00:00:00,4.1,4.01,4.19,3.99,15.117,0.00438,35427575,161946718.0,0.24999999999999467,4.0
HK.00968,2020-04-16 00:00:00,4.0,3.97,4.0,3.85,14.983,0.00431,34828840,154653748.0,-0.997506234413955,4.01
HK.00968,2020-04-17 00:00:00,4.0,4.2,4.34,4.0,15.752,0.00931,75240412,356378944.0,5.79345088161209,3.97
HK.00968,2020-04-20 00:00:00,4.32,4.34,4.45,4.26,16.22,0.00383,30930196,151164692.0,3.3333333333333255,4.2
HK.00968,2020-04-21 00:00:00,4.34,4.21,4.69,4.17,15.785,0.0031,25042410,119306371.0,-2.9953917050691223,4.34
HK.00968,2020-04-22 00:00:00,4.18,4.22,4.35,3.99,15.819,0.00414,33459292,156593788.0,0.23752969121139636,4.21
HK.00968,2020-04-23 00:00:00,4.31,4.14,4.31,4.13,15.551,0.00189,15238689,71686144.0,-1.8957345971564,4.22
HK.00968,2020-04-24 00:00:00,4.14,4.02,4.18,3.99,15.15,0.00279,22571640,102834233.0,-2.898550724637684,4.14
HK.00968,2020-04-27 00:00:00,4.1,4.08,4.18,4.01,15.351,0.00233,18822059,86261615.0,1.4925373134328483,4.02
HK.00968,2020-04-28 00:00:00,4.11,4.34,4.34,4.01,16.22,0.00379,30663644,145266411.0,6.372549019607837,4.08
HK.00968,2020-04-29 00:00:00,4.52,4.37,4.52,4.32,16.321,0.00264,21355499,104324144.0,0.6912442396313422,4.34
HK.00968,2020-05-04 00:00:00,4.29,4.21,4.29,4.11,15.785,0.00264,21366571,101209702.0,-3.6613272311212848,4.37
HK.00968,2020-05-05 00:00:00,4.26,4.34,4.37,4.23,16.22,0.00181,14655930,70589770.0,3.087885985748216,4.21
HK.00968,2020-05-06 00:00:00,4.35,4.53,4.57,4.31,16.856,0.0073,59035976,296021091.0,4.377880184331807,4.34
HK.00968,2020-05-07 00:00:00,4.64,4.78,4.86,4.58,17.692,0.00614,49636559,260292713.0,5.518763796909492,4.53
HK.00968,2020-05-08 00:00:00,4.92,4.99,5.11,4.84,18.394,0.00724,58543722,322475931.0,4.393305439330543,4.78
HK.00968,2020-05-11 00:00:00,5.14,5.14,5.29,5.02,18.896,0.00379,30638652,173375026.0,3.0060120240480854,4.99
HK.00968,2020-05-12 00:00:00,5.19,5.16,5.22,5.09,18.963,0.00218,17628535,99920293.0,0.3891050583657678,5.14
HK.00968,2020-05-13 00:00:00,5.19,5.15,5.24,5.03,18.929,0.00116,9386508,53123521.0,-0.19379844961239895,5.16
HK.00968,2020-05-14 00:00:00,5.15,5.05,5.15,4.92,18.595,0.00262,21152976,117088635.0,-1.9417475728155442,5.15
HK.00968,2020-05-15 00:00:00,5.01,4.95,5.12,4.83,18.26,0.00391,31603672,171559481.0,-1.9801980198019733,5.05
HK.00968,2020-05-18 00:00:00,4.95,4.95,5.11,4.84,18.26,0.00178,14394211,78529089.0,0.0,4.95
HK.00968,2020-05-19 00:00:00,5.265,5.155,5.275,5.085,18.662,0.00363,29375304,165158662.0,4.141414141414143,4.95
HK.00968,2020-05-20 00:00:00,5.285,5.265,5.335,5.165,19.03,0.00293,23668906,134763710.0,2.133850630455857,5.155
HK.00968,2020-05-21 00:00:00,5.335,5.395,5.505,5.185,19.464,0.00527,42599228,247411844.0,2.469135802469134,5.265
HK.00968,2020-05-22 00:00:00,5.275,5.075,5.365,5.045,18.394,0.00396,32029157,178329948.0,-5.93141797961074,5.395
HK.00968,2020-05-25 00:00:00,5.105,5.105,5.145,4.875,18.494,0.00284,22964236,126496760.0,0.5911330049261133,5.075
HK.00968,2020-05-26 00:00:00,5.125,5.235,5.355,5.035,18.929,0.00267,21558580,122489092.0,2.5465230166503408,5.105
HK.00968,2020-05-27 00:00:00,5.355,5.255,5.415,5.165,18.996,0.00332,26844121,153617548.0,0.3820439350525229,5.235
HK.00968,2020-05-28 00:00:00,5.455,5.215,5.455,5.075,18.862,0.00287,23166869,131096810.0,-0.7611798287345393,5.255
HK.00968,2020-05-29 00:00:00,5.165,5.205,5.285,5.095,18.829,0.0045,36354076,204439904.0,-0.19175455417065745,5.215
HK.00968,2020-06-01 00:00:00,5.325,5.455,5.555,5.275,19.665,0.0032,25902101,152091038.0,4.803073967339097,5.205
HK.00968,2020-06-02 00:00:00,5.535,5.455,5.605,5.375,19.665,0.00203,16394709,96180825.0,0.0,5.455
HK.00968,2020-06-03 00:00:00,5.475,5.535,5.555,5.395,19.933,0.00136,10979834,64976456.0,1.4665444546287822,5.455
HK.00968,2020-06-04 00:00:00,5.655,5.595,5.675,5.445,20.133,0.00234,18896386,113144036.0,1.0840108401083939,5.535
HK.00968,2020-06-05 00:00:00,5.775,5.645,5.785,5.575,20.301,0.00226,18266614,111085686.0,0.8936550491510246,5.595
HK.00968,2020-06-08 00:00:00,5.725,5.855,5.885,5.695,21.003,0.00321,25946077,161978046.0,3.7201062887511225,5.645
HK.00968,2020-06-09 00:00:00,6.075,5.935,6.125,5.905,21.27,0.00372,30067505,193462528.0,1.3663535439794907,5.855
HK.00968,2020-06-10 00:00:00,6.115,6.145,6.175,5.985,21.973,0.00235,18993523,124096927.0,3.5383319292333613,5.935
HK.00968,2020-06-11 00:00:00,6.205,6.035,6.315,6.015,21.605,0.00235,18974220,124804127.0,-1.7900732302685018,6.145
HK.00968,2020-06-12 00:00:00,5.865,6.125,6.145,5.695,21.906,0.00253,20420792,131480943.0,1.4913007456503704,6.035
HK.00968,2020-06-15 00:00:00,6.125,5.965,6.195,5.905,21.371,0.00358,28941040,186651014.0,-2.6122448979591857,6.125
HK.00968,2020-06-16 00:00:00,6.175,6.295,6.365,6.125,22.474,0.00374,30267709,202550031.0,5.53227158424141,5.965
HK.00968,2020-06-17 00:00:00,6.475,6.425,6.475,6.255,22.909,0.00279,22556372,153382410.0,2.0651310563939616,6.295
HK.00968,2020-06-18 00:00:00,6.395,6.445,6.475,6.375,22.976,0.00116,9363587,64286234.0,0.31128404669261417,6.425
HK.00968,2020-06-19 00:00:00,6.415,6.425,6.495,6.325,22.909,0.00276,22295452,152919619.0,-0.31031807602793576,6.445
HK.00968,2020-06-22 00:00:00,6.395,6.555,6.565,6.245,23.344,0.00301,24297034,167874615.0,2.0233463035019437,6.425
HK.00968,2020-06-23 00:00:00,6.495,6.575,6.585,6.245,23.411,0.00247,19972222,137583716.0,0.3051106025934472,6.555
HK.00968,2020-06-24 00:00:00,6.585,6.885,6.905,6.545,24.448,0.00262,21212901,152706495.0,4.714828897338396,6.575
HK.00968,2020-06-26 00:00:00,6.855,6.815,6.905,6.725,24.459,0.0027,21811507,157759822.0,-1.0167029774872824,6.885
HK.00968,2020-06-29 00:00:00,6.985,7.195,7.225,6.865,25.743,0.00543,44314140,332647210.0,5.575935436537049,6.815
HK.00968,2020-06-30 00:00:00,7.215,6.915,7.275,6.845,24.797,0.00482,39378987,291388538.0,-3.8915913829047986,7.195
HK.00968,2020-07-02 00:00:00,7.115,7.155,7.155,6.945,25.608,0.00358,29216496,218826268.0,3.4707158351410006,6.915
HK.00968,2020-07-03 00:00:00,7.165,7.555,7.565,7.085,26.959,0.00289,23624906,184715683.0,5.590496156533884,7.155
HK.00968,2020-07-06 00:00:00,7.625,7.525,7.695,7.405,26.858,0.00216,17669438,140733873.0,-0.39708802117801933,7.555
HK.00968,2020-07-07 00:00:00,7.635,7.245,7.725,7.105,25.912,0.00497,40551066,310008562.0,-3.720930232558143,7.525
HK.00968,2020-07-08 00:00:00,7.285,7.335,7.555,7.195,26.216,0.00502,41019306,315721210.0,1.2422360248447184,7.245
HK.00968,2020-07-09 00:00:00,7.555,7.745,7.865,7.525,27.601,0.00502,41026705,334790097.0,5.5896387184730765,7.335
HK.00968,2020-07-10 00:00:00,7.775,7.775,7.875,7.585,27.702,0.00314,25670028,209014086.0,0.3873466752743738,7.745
HK.00968,2020-07-13 00:00:00,7.775,7.595,7.875,7.485,27.094,0.00432,35305099,285445665.0,-2.315112540192934,7.775
HK.00968,2020-07-14 00:00:00,7.805,7.615,7.805,7.345,27.162,0.00216,17631023,140025839.0,0.26333113890718185,7.595
HK.00968,2020-07-15 00:00:00,7.725,7.415,7.805,7.285,26.486,0.00271,22145145,175094401.0,-2.626395272488512,7.615
HK.00968,2020-07-16 00:00:00,7.395,7.165,7.425,7.025,25.641,0.0031,25335082,193077481.0,-3.3715441672285906,7.415
HK.00968,2020-07-17 00:00:00,7.275,7.325,7.525,7.245,26.182,0.00242,19725339,153295360.0,2.233077459874391,7.165
HK.00968,2020-07-20 00:00:00,7.575,7.695,7.705,7.235,27.432,0.0038,30993233,247133484.0,5.051194539249148,7.325
HK.00968,2020-07-21 00:00:00,7.935,8.415,8.455,7.915,29.864,0.00392,31999595,276642802.0,9.356725146198814,7.695
HK.00968,2020-07-22 00:00:00,8.305,7.825,8.365,7.785,27.871,0.00485,39605958,337711500.0,-7.011289364230529,8.415
HK.00968,2020-07-23 00:00:00,7.955,8.275,8.285,7.835,29.391,0.00393,32061128,273695635.0,5.75079872204473,7.825
HK.00968,2020-07-24 00:00:00,8.375,7.815,8.375,7.675,27.837,0.00299,24377709,203889856.0,-5.5589123867069485,8.275
HK.00968,2020-07-27 00:00:00,7.835,7.725,7.995,7.465,27.533,0.00366,29872189,243141258.0,-1.1516314779270727,7.815
HK.00968,2020-07-28 00:00:00,7.865,7.975,7.975,7.635,28.378,0.00232,18928346,156144934.0,3.2362459546925573,7.725
HK.00968,2020-07-29 00:00:00,7.875,7.875,7.995,7.665,28.04,0.00349,28502334,234065908.0,-1.2539184952978013,7.975
HK.00968,2020-07-30 00:00:00,7.925,8.095,8.095,7.865,28.783,0.00347,28301728,239033393.0,2.7936507936508015,7.875
HK.00968,2020-07-31 00:00:00,8.175,8.055,8.195,7.895,28.648,0.00266,21711125,183583407.0,-0.49413218035825723,8.095
HK.00968,2020-08-03 00:00:00,8.325,7.945,8.325,7.815,28.277,0.00236,19257694,161296065.0,-1.3656114214773363,8.055
HK.00968,2020-08-04 00:00:00,8.285,8.835,8.995,8.285,31.283,0.00834,68133156,623558167.0,11.20201384518566,7.945
HK.00968,2020-08-05 00:00:00,9.035,9.075,9.075,8.785,32.094,0.00496,40498853,380319022.0,2.7164685908319006,8.835
HK.00968,2020-08-06 00:00:00,9.155,9.075,9.165,8.935,32.094,0.00283,23082177,217951543.0,0.0,9.075
HK.00968,2020-08-07 00:00:00,9.075,8.985,9.075,8.635,31.79,0.00363,29633000,274737420.0,-0.9917355371900811,9.075
HK.00968,2020-08-10 00:00:00,8.895,8.725,8.945,8.695,30.912,0.00197,16118504,148742183.0,-2.8937117417918734,8.985
HK.00968,2020-08-11 00:00:00,9.075,8.875,9.075,8.645,31.418,0.00367,29985429,278934693.0,1.7191977077363938,8.725
HK.00968,2020-08-12 00:00:00,8.925,8.565,8.955,8.295,30.371,0.00439,35819034,318165545.0,-3.492957746478879,8.875
HK.00968,2020-08-13 00:00:00,8.655,8.625,8.775,8.485,30.574,0.00201,16438473,148418474.0,0.7005253940455399,8.565
HK.00968,2020-08-14 00:00:00,8.625,8.645,8.655,8.375,30.641,0.00256,20896754,187099446.0,0.23188405797100956,8.625
HK.00968,2020-08-17 00:00:00,8.635,8.665,8.735,8.435,30.709,0.00198,16170015,145124304.0,0.2313475997686475,8.645
HK.00968,2020-08-18 00:00:00,8.8,8.68,8.91,8.59,30.472,0.00199,16215949,146088255.0,0.17311021350260322,8.665
HK.00968,2020-08-19 00:00:00,8.78,8.49,8.84,8.47,29.831,0.00158,12941443,115721983.0,-2.188940092165893,8.68
HK.00968,2020-08-20 00:00:00,8.74,8.51,8.74,8.34,29.898,0.00228,18624874,164441978.0,0.2355712603062376,8.49
HK.00968,2020-08-21 00:00:00,8.61,8.52,8.75,8.39,29.932,0.00207,16873095,150241653.0,0.11750881316098458,8.51
HK.00968,2020-08-24 00:00:00,8.58,8.83,8.89,8.58,30.979,0.00324,26443907,241270321.0,3.6384976525821657,8.52
HK.00968,2020-08-25 00:00:00,9.14,9.27,9.43,8.91,32.466,0.00416,33973693,325384171.0,4.983012457531138,8.83
HK.00968,2020-08-26 00:00:00,9.32,9.02,9.41,8.91,31.621,0.00208,17003373,160664641.0,-2.696871628910464,9.27
HK.00968,2020-08-27 00:00:00,9.04,9.46,9.46,8.98,33.108,0.00313,25554377,245397449.0,4.87804878048782,9.02
HK.00968,2020-08-28 00:00:00,9.46,9.41,9.58,9.21,32.939,0.00281,22944167,223587580.0,-0.5285412262156522,9.46
HK.00968,2020-08-31 00:00:00,9.31,9.45,9.78,9.31,33.074,0.00356,29097457,287521878.0,0.42507970244419924,9.41
HK.00968,2020-09-01 00:00:00,9.61,9.66,9.78,9.32,33.783,0.00437,35694504,354901673.0,2.222222222222231,9.45
HK.00968,2020-09-02 00:00:00,9.66,9.92,10.24,9.66,34.662,0.00423,34578850,358005705.0,2.6915113871635588,9.66
HK.00968,2020-09-03 00:00:00,9.61,9.28,9.61,9.23,32.5,0.01373,112094550,1090887586.0,-6.451612903225811,9.92
HK.00968,2020-09-04 00:00:00,9.21,9.08,9.21,8.76,31.824,0.00797,65105623,606771713.0,-2.155172413793096,9.28
HK.00968,2020-09-07 00:00:00,9.02,8.87,9.12,8.8,31.114,0.00216,17670837,163595450.0,-2.312775330396485,9.08
HK.00968,2020-09-08 00:00:00,9.01,8.97,9.07,8.73,31.452,0.003,24497241,226764111.0,1.1273957158962957,8.87
HK.00968,2020-09-09 00:00:00,8.87,8.77,8.93,8.38,30.777,0.00502,41022291,369441743.0,-2.2296544035674586,8.97
HK.00968,2020-09-10 00:00:00,8.91,8.63,9.19,8.57,30.304,0.00557,45498324,416326759.0,-1.5963511972633841,8.77
HK.00968,2020-09-11 00:00:00,8.56,9.15,9.25,8.51,33.181,0.00724,59135394,548404067.0,6.025492468134409,8.63
HK.00968,2020-09-14 00:00:00,9.48,9.34,9.64,9.23,33.846,0.00575,48611741,471739767.0,2.0765027322404315,9.15
HK.00968,2020-09-15 00:00:00,9.38,9.4,9.5,9.13,34.055,0.00298,25174609,243287883.0,0.6423982869379069,9.34
HK.00968,2020-09-16 00:00:00,9.42,9.56,9.96,9.31,34.615,0.00447,37765644,375092410.0,1.7021276595744694,9.4
HK.00968,2020-09-17 00:00:00,9.64,9.63,9.94,9.34,34.86,0.00374,31605749,312890052.0,0.7322175732217603,9.56
HK.00968,2020-09-18 00:00:00,9.76,10.04,10.56,9.57,36.293,0.01158,97797933,1021612633.0,4.25752855659396,9.63
HK.00968,2020-09-21 00:00:00,10.26,9.84,10.54,9.74,35.594,0.00767,64814063,671406091.0,-1.9920318725099533,10.04
HK.00968,2020-09-22 00:00:00,9.68,9.7,9.88,9.48,35.104,0.00261,22079971,222055678.0,-1.4227642276422823,9.84
HK.00968,2020-09-23 00:00:00,9.94,10.34,10.36,9.66,37.342,0.00297,25107652,262979936.0,6.597938144329903,9.7
HK.00968,2020-09-24 00:00:00,10.48,10.34,10.86,10.16,37.605,0.00508,42956441,462850032.0,0.0,10.34
HK.00968,2020-09-25 00:00:00,10.16,9.88,10.34,9.74,35.985,0.00425,36202690,372247322.0,-4.448742746615078,10.34
HK.00968,2020-09-28 00:00:00,9.96,10.4,10.54,9.94,37.816,0.00323,27493080,292246992.0,5.263157894736838,9.88
HK.00968,2020-09-29 00:00:00,10.6,11.1,11.2,10.42,40.281,0.00454,38598246,433816860.0,6.730769230769224,10.4
HK.00968,2020-09-30 00:00:00,11.32,11.94,11.94,11.32,43.239,0.00626,53254050,636193989.0,7.567567567567567,11.1
HK.00968,2020-10-05 00:00:00,12.26,12.7,12.74,11.66,45.915,0.00653,55601359,706548124.0,6.365159128978223,11.94
HK.00968,2020-10-06 00:00:00,12.86,12.92,13.0,12.34,46.69,0.00548,46628715,611582040.0,1.7322834645669343,12.7
HK.00968,2020-10-07 00:00:00,12.96,12.9,13.02,12.5,46.619,0.00474,40325858,528105238.0,-0.1547987616099038,12.92
HK.00968,2020-10-08 00:00:00,13.46,14.86,14.88,13.26,53.521,0.0074,62981877,923044266.0,15.193798449612395,12.9
HK.00968,2020-10-09 00:00:00,14.42,13.32,14.42,13.24,48.098,0.01181,100520827,1392687809.0,-10.363391655450869,14.86
HK.00968,2020-10-12 00:00:00,13.58,13.04,13.72,12.86,47.112,0.00629,53558309,730290659.0,-2.1021021021021107,13.32
HK.00968,2020-10-14 00:00:00,12.66,13.3,13.56,12.66,48.028,0.00624,53062833,720041687.0,1.9938650306748587,13.04
HK.00968,2020-10-15 00:00:00,13.46,12.84,13.74,12.58,46.408,0.00935,79519641,1058730350.0,-3.4586466165413596,13.3
HK.00968,2020-10-16 00:00:00,12.94,12.68,13.12,12.42,45.845,0.01163,98996019,1290311932.0,-1.2461059190031165,12.84
HK.00968,2020-10-19 00:00:00,13.04,12.1,13.26,11.86,43.802,0.00904,76885538,968073328.0,-4.5741324921135655,12.68
HK.00968,2020-10-20 00:00:00,12.22,12.82,12.84,12.22,46.338,0.00499,42430764,547891253.0,5.950413223140502,12.1
HK.00968,2020-10-21 00:00:00,13.06,12.66,13.12,12.48,45.774,0.00603,51295492,671442054.0,-1.248049921996881,12.82
HK.00968,2020-10-22 00:00:00,12.66,12.24,12.66,11.76,44.295,0.00715,60810539,756286023.0,-3.3175355450236963,12.66
HK.00968,2020-10-23 00:00:00,12.62,12.34,12.66,12.06,44.647,0.00637,54238120,687851378.0,0.8169934640522847,12.24
HK.00968,2020-10-27 00:00:00,12.72,12.48,12.72,11.78,45.14,0.00588,50052775,627928254.0,1.1345218800648345,12.34
HK.00968,2020-10-28 00:00:00,12.66,12.52,12.9,12.36,45.281,0.00623,53050379,688403536.0,0.32051282051281366,12.48
HK.00968,2020-10-29 00:00:00,12.56,14.12,14.16,12.42,50.915,0.00807,68673552,959188302.0,12.77955271565495,12.52
HK.00968,2020-10-30 00:00:00,14.86,13.76,14.86,13.52,49.647,0.00596,50671650,728212175.0,-2.549575070821526,14.12
HK.00968,2020-11-02 00:00:00,14.22,13.4,14.3,13.1,48.38,0.00524,44547012,615812948.0,-2.6162790697674376,13.76
HK.00968,2020-11-03 00:00:00,13.66,13.2,13.76,12.98,47.676,0.00385,32758904,447999623.0,-1.4925373134328437,13.4
HK.00968,2020-11-04 00:00:00,13.54,12.16,13.54,11.6,44.014,0.01351,114954594,1438559487.0,-7.878787878787873,13.2
HK.00968,2020-11-05 00:00:00,13.18,13.08,13.4,12.44,47.253,0.00865,73575185,973353621.0,7.565789473684211,12.16
HK.00968,2020-11-06 00:00:00,13.94,13.64,13.94,12.92,49.225,0.00721,61388764,842072681.0,4.281345565749239,13.08
HK.00968,2020-11-09 00:00:00,14.46,14.16,14.54,13.6,51.056,0.00551,46858458,670579024.0,3.8123167155425186,13.64
HK.00968,2020-11-10 00:00:00,14.66,13.1,14.66,12.62,47.323,0.00709,60349967,818295289.0,-7.485875706214692,14.16
HK.00968,2020-11-11 00:00:00,12.76,12.52,13.06,12.38,45.281,0.00606,51537362,667369287.0,-4.427480916030535,13.1
HK.00968,2020-11-12 00:00:00,13.16,13.2,13.54,12.88,47.676,0.00558,47484953,643010940.0,5.431309904153352,12.52
HK.00968,2020-11-13 00:00:00,13.42,12.94,13.42,12.76,46.76,0.00318,27082320,360861302.0,-1.9696969696969682,13.2
HK.00968,2020-11-16 00:00:00,12.96,12.82,13.36,12.56,46.338,0.00573,48737931,639435409.0,-0.9273570324574901,12.94
HK.00968,2020-11-17 00:00:00,13.34,12.82,13.34,12.36,46.338,0.00385,32755387,425333121.0,0.0,12.82
HK.00968,2020-11-18 00:00:00,12.82,13.38,13.38,12.72,48.309,0.00398,33886275,455664830.0,4.368174726989083,12.82
HK.00968,2020-11-19 00:00:00,13.42,13.1,13.64,12.88,47.323,0.0048,40867808,555042697.0,-2.0926756352765405,13.38
HK.00968,2020-11-20 00:00:00,13.16,12.94,13.34,12.74,46.76,0.00387,32888323,435602458.0,-1.2213740458015279,13.1
HK.00968,2020-11-23 00:00:00,13.28,13.8,13.86,13.2,49.788,0.00924,78653289,1096213159.0,6.646058732612064,12.94
HK.00968,2020-11-24 00:00:00,14.44,14.4,14.44,13.86,51.901,0.0065,55269716,808723729.0,4.347826086956519,13.8
HK.00968,2020-11-25 00:00:00,14.52,13.98,14.62,13.86,50.422,0.00465,39574868,572910921.0,-2.916666666666666,14.4
HK.00968,2020-11-26 00:00:00,14.06,13.84,14.32,13.68,49.929,0.00235,19966613,284067805.0,-1.0014306151645247,13.98
HK.00968,2020-11-27 00:00:00,13.78,13.44,13.82,13.32,48.521,0.00318,27072361,373698295.0,-2.890173410404627,13.84
HK.00968,2020-11-30 00:00:00,13.86,13.8,13.86,13.42,49.788,0.00845,71909363,1008703865.0,2.6785714285714377,13.44
HK.00968,2020-12-01 00:00:00,13.88,13.8,14.1,13.64,49.788,0.00344,29259735,414222165.0,0.0,13.8
HK.00968,2020-12-02 00:00:00,13.92,13.06,13.92,13.02,47.183,0.00456,38774106,524719029.0,-5.362318840579712,13.8
HK.00968,2020-12-03 00:00:00,13.34,13.0,13.34,12.78,46.971,0.00453,38531859,513494059.0,-0.45941807044410793,13.06
HK.00968,2020-12-04 00:00:00,13.12,12.74,13.12,12.46,46.056,0.00717,61048668,794206355.0,-1.9999999999999982,13.0
HK.00968,2020-12-07 00:00:00,13.16,12.66,13.16,12.36,45.774,0.00484,41177711,533663722.0,-0.6279434850863428,12.74
HK.00968,2020-12-08 00:00:00,12.72,12.8,13.0,12.6,46.267,0.00375,31888686,417629240.0,1.10584518167457,12.66
HK.00968,2020-12-09 00:00:00,12.98,12.72,13.12,12.64,45.985,0.00441,37525922,494857391.0,-0.6250000000000006,12.8
HK.00968,2020-12-10 00:00:00,12.9,13.0,13.2,12.66,46.971,0.00501,42618072,566596651.0,2.201257861635215,12.72
HK.00968,2020-12-11 00:00:00,13.26,13.24,13.46,13.02,47.816,0.00524,44609995,607249396.0,1.8461538461538478,13.0
HK.00968,2020-12-14 00:00:00,13.36,13.76,13.84,13.14,49.647,0.00696,59249333,828864753.0,3.927492447129906,13.24
HK.00968,2020-12-15 00:00:00,14.16,13.92,14.34,13.68,50.211,0.00637,54168112,771061245.0,1.1627906976744196,13.76
HK.00968,2020-12-16 00:00:00,15.36,13.6,15.36,13.38,49.084,0.01739,147956662,2169605000.0,-2.2988505747126458,13.92
HK.00968,2020-12-17 00:00:00,13.16,14.68,14.68,12.86,52.887,0.01858,158073118,2207208239.0,7.941176470588236,13.6
HK.00968,2020-12-18 00:00:00,14.72,15.86,15.86,14.4,57.042,0.01784,151806263,2382268092.0,8.038147138964575,14.68
HK.00968,2020-12-21 00:00:00,16.66,17.96,17.96,16.46,64.436,0.01409,119866230,2114717293.0,13.240857503152595,15.86
HK.00968,2020-12-22 00:00:00,17.56,17.66,18.26,17.22,63.38,0.01137,96744222,1747339661.0,-1.670378619153679,17.96
HK.00968,2020-12-23 00:00:00,18.24,19.02,19.34,18.1,68.169,0.00911,77505127,1487376296.0,7.701019252548128,17.66
