code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02331,2019-12-31,23.38562,22.93562,23.68562,22.53562,64.502,0.00409,9465658,219674643.0,-2.5493273599760764,23.53562
HK.02331,2020-01-02,22.93562,22.63562,23.13562,22.23562,63.674,0.00589,13649750,313423288.0,-1.308009114207511,22.93562
HK.02331,2020-01-03,22.98562,23.03562,23.08562,22.48562,64.779,0.00352,8154818,189553668.0,1.76712632567609,22.63562
HK.02331,2020-01-06,22.88562,22.78562,22.88562,22.23562,64.088,0.00331,7663646,175806281.0,-1.0852757598883815,23.03562
HK.02331,2020-01-07,23.13562,24.23562,24.58562,22.93562,68.093,0.00858,19861248,489201300.0,6.363662696033723,22.78562
HK.02331,2020-01-08,23.93562,23.83562,23.98562,23.08562,66.988,0.00496,11478417,278007112.0,-1.650463243770954,24.23562
HK.02331,2020-01-09,24.33562,26.08562,26.43562,23.98562,73.204,0.00831,19247242,503920273.0,9.439653761890815,23.83562
HK.02331,2020-01-10,25.98562,26.38562,26.58562,25.93562,78.362,0.00459,10631279,283672022.0,1.150058921352073,26.08562
HK.02331,2020-01-13,26.58562,26.23562,26.58562,26.08562,77.923,0.00395,9695038,259634465.0,-0.5684914737648711,26.38562
HK.02331,2020-01-14,26.33562,26.93562,27.18562,26.03562,79.97,0.00478,11738279,319540811.0,2.6681282927561814,26.23562
HK.02331,2020-01-15,26.68562,26.38562,26.78562,26.08562,78.362,0.00397,9736326,260991706.0,-2.0419058480926027,26.93562
HK.02331,2020-01-16,26.43562,26.63562,26.88562,26.28562,79.093,0.00254,6226575,167808377.0,0.9474857896081276,26.38562
HK.02331,2020-01-17,27.03562,27.28562,27.28562,26.33562,80.994,0.0039,9569986,260511309.0,2.440341167203925,26.63562
HK.02331,2020-01-20,27.28562,26.68562,27.28562,26.28562,79.239,0.00244,5982684,162510814.0,-2.1989604780833325,27.28562
HK.02331,2020-01-21,26.43562,25.38562,26.43562,25.23562,75.438,0.0037,9072546,236875001.0,-4.871537554683012,26.68562
HK.02331,2020-01-22,25.53562,26.38562,26.53562,25.33562,78.362,0.00215,5284579,139818178.0,3.939238041064193,25.38562
HK.02331,2020-01-23,26.03562,24.83562,26.08562,24.43562,73.83,0.00441,10831068,277456824.0,-5.874411895570393,26.38562
HK.02331,2020-01-24,24.83562,25.33562,25.43562,24.28562,75.292,0.00256,6293700,159814776.0,2.013237438807648,24.83562
HK.02331,2020-01-29,24.08562,23.83562,24.78562,23.78562,70.906,0.00687,16854543,412413474.0,-5.920518226907414,25.33562
HK.02331,2020-01-30,23.73562,23.13562,24.23562,23.03562,68.859,0.00565,13875545,330171426.0,-2.936781170366029,23.83562
HK.02331,2020-01-31,23.18562,22.63562,23.63562,22.43562,67.397,0.00387,9484801,220279461.0,-2.1611696595984893,23.13562
HK.02331,2020-02-03,22.38562,22.08562,23.18562,21.48562,65.789,0.00869,21317259,477429432.0,-2.429798697804614,22.63562
HK.02331,2020-02-04,21.98562,22.93562,23.08562,21.73562,68.274,0.00798,19595480,449989684.0,3.8486580861212025,22.08562
HK.02331,2020-02-05,23.98562,22.98562,23.98562,22.73562,68.421,0.00626,15354128,363911618.0,0.2180015190345877,22.93562
HK.02331,2020-02-06,23.08562,22.38562,23.13562,22.08562,66.666,0.01051,25791699,588807615.0,-2.6103276744329778,22.98562
HK.02331,2020-02-07,22.08562,21.73562,22.18562,21.18562,64.766,0.01104,27096775,594605819.0,-2.9036497537258232,22.38562
HK.02331,2020-02-10,21.18562,20.98562,21.33562,20.48562,62.573,0.01045,25644508,547337686.0,-3.450557195976006,21.73562
HK.02331,2020-02-11,21.18562,21.78562,21.98562,20.83562,64.912,0.00822,20184254,444722605.0,3.812134213809269,20.98562
HK.02331,2020-02-12,22.98562,22.68562,22.98562,22.28562,67.543,0.01117,27418995,632682852.0,4.131165420125746,21.78562
HK.02331,2020-02-13,22.98562,22.68562,23.13562,22.48562,67.543,0.00785,19259236,447846025.0,0.0,22.68562
HK.02331,2020-02-14,22.48562,22.38562,22.73562,22.28562,66.666,0.00477,11711906,268797272.0,-1.3224236322392806,22.68562
HK.02331,2020-02-17,22.48562,23.18562,23.68562,22.08562,69.005,0.00415,10190595,241056038.0,3.573722773816409,22.38562
HK.02331,2020-02-18,22.88562,22.63562,23.23562,22.38562,67.397,0.00434,10658612,247261173.0,-2.3721599853702457,23.18562
HK.02331,2020-02-19,22.78562,22.78562,23.28562,22.68562,67.836,0.00285,7007269,163791141.0,0.6626723721285396,22.63562
HK.02331,2020-02-20,23.48562,22.98562,23.48562,22.63562,68.421,0.00499,12256646,286939086.0,0.8777465787632696,22.78562
HK.02331,2020-02-21,22.78562,22.68562,23.08562,22.48562,67.543,0.00263,6458731,149714856.0,-1.3051638372164889,22.98562
HK.02331,2020-02-24,22.13562,21.78562,22.38562,21.38562,64.912,0.01045,25649324,567860656.0,-3.9672708967178254,22.68562
HK.02331,2020-02-25,21.33562,21.98562,22.33562,21.28562,65.497,0.00424,10410263,232103016.0,0.9180367600279415,21.78562
HK.02331,2020-02-26,21.88562,21.13562,21.98562,21.08562,63.011,0.00558,13687489,298469046.0,-3.866163428641091,21.98562
HK.02331,2020-02-27,20.83562,21.03562,21.18562,20.58562,62.719,0.00543,13328429,283923548.0,-0.4731349257793141,21.13562
HK.02331,2020-02-28,20.48562,20.08562,20.68562,19.73562,59.941,0.01236,30348048,625354868.0,-4.516149274421209,21.03562
HK.02331,2020-03-02,20.08562,20.73562,20.98562,19.48562,61.842,0.01027,25199389,522548486.0,3.2361460587226194,20.08562
HK.02331,2020-03-03,20.73562,20.18562,21.13562,20.18562,60.233,0.00531,13027206,271523059.0,-2.652440582919636,20.73562
HK.02331,2020-03-04,20.38562,20.88562,21.03562,20.08562,62.28,0.00453,11113357,234177308.0,3.467815207063243,20.18562
HK.02331,2020-03-05,21.28562,22.43562,22.53562,20.88562,66.812,0.01216,29858746,663397595.0,7.42137413205833,20.88562
HK.02331,2020-03-06,22.03562,21.48562,22.18562,21.43562,64.035,0.00546,13411930,296217612.0,-4.234338074900535,22.43562
HK.02331,2020-03-09,20.28562,20.23562,21.18562,19.83562,60.38,0.00656,16106067,338695805.0,-5.817844679371598,21.48562
HK.02331,2020-03-10,20.53562,21.38562,21.63562,20.08562,63.742,0.00835,20494819,440433348.0,5.683048011377949,20.23562
HK.02331,2020-03-11,21.68562,21.28562,22.08562,21.23562,63.45,0.00738,18108772,400054922.0,-0.4676039319879334,21.38562
HK.02331,2020-03-12,20.63562,19.98562,21.08562,19.58562,59.649,0.01015,24912256,512999942.0,-6.107409603290863,21.28562
HK.02331,2020-03-13,18.44562,19.73562,20.08562,18.18562,58.918,0.01482,36371130,715029870.0,-1.250899396666203,19.98562
HK.02331,2020-03-16,18.68562,17.90562,19.34562,17.78562,53.567,0.00881,21616290,406148539.0,-9.272574157791858,19.73562
HK.02331,2020-03-17,17.58562,17.78562,18.78562,17.02562,53.216,0.01196,29361907,533724327.0,-0.6701806471934367,17.90562
HK.02331,2020-03-18,17.52562,15.94562,17.72562,15.44562,47.836,0.01512,37108041,626822868.0,-10.345436369381565,17.78562
HK.02331,2020-03-19,15.74562,16.56562,17.42562,14.38562,49.649,0.01903,46714288,751315588.0,3.888215070972463,15.94562
HK.02331,2020-03-20,16.98562,17.20562,18.10562,16.96562,51.52,0.01243,30499445,537868915.0,3.863423161946252,16.56562
HK.02331,2020-03-23,16.78562,16.52562,17.02562,15.58562,49.532,0.0056,13748874,234553691.0,-3.952197014696359,17.20562
HK.02331,2020-03-24,17.36562,18.12562,18.50562,16.80562,54.21,0.01087,26676836,482026219.0,9.681936290438731,16.52562
HK.02331,2020-03-25,19.98562,19.50562,20.83562,19.28562,58.245,0.01385,33988917,690828357.0,7.613532668123899,18.12562
HK.02331,2020-03-26,19.93562,19.63562,20.58562,19.52562,58.625,0.01079,26499186,540928377.0,0.6664745852733674,19.50562
HK.02331,2020-03-27,20.88562,22.28562,23.43562,20.88562,66.374,0.02547,62522584,1419337280.0,13.495881464399917,19.63562
HK.02331,2020-03-30,22.73562,21.93562,22.73562,20.73562,33.258,0.01203,29530052,654096936.0,-1.5705194650182557,22.28562
HK.02331,2020-03-31,23.18562,22.23562,23.43562,21.98562,33.705,0.01337,32819141,748826502.0,1.367638571419457,21.93562
HK.02331,2020-04-01,21.38562,21.13562,22.08562,21.03562,32.068,0.04494,110319113,2389711718.0,-4.947017443183511,22.23562
HK.02331,2020-04-02,20.83562,21.23562,21.28562,20.18562,32.217,0.00814,19988433,423746284.0,0.4731349257793309,21.13562
HK.02331,2020-04-03,21.28562,20.18562,21.38562,19.78562,30.654,0.01322,32477938,671564212.0,-4.944522458021008,21.23562
HK.02331,2020-04-06,20.53562,21.03562,21.08562,19.52562,31.919,0.00993,24399890,508340797.0,4.210918465719663,20.18562
HK.02331,2020-04-07,21.58562,22.38562,22.48562,21.18562,33.928,0.01081,26543582,590362487.0,6.4176858110195845,21.03562
HK.02331,2020-04-08,22.23562,21.88562,22.58562,21.53562,33.233,0.00552,13562791,303730816.0,-2.2335767336352537,22.38562
HK.02331,2020-04-09,22.58562,23.78562,23.83562,22.38562,36.065,0.01183,29098347,684707301.0,8.681499541708218,21.88562
HK.02331,2020-04-14,23.78562,23.83562,24.08562,22.98562,36.14,0.00606,14892981,357792890.0,0.2102110434791994,23.78562
HK.02331,2020-04-15,23.98562,23.83562,24.88562,23.73562,36.14,0.00786,19336593,474031668.0,0.0,23.83562
HK.02331,2020-04-16,23.83562,23.88562,24.43562,23.68562,36.268,0.00644,15850012,387514349.0,0.2097700835975767,23.83562
HK.02331,2020-04-17,24.33562,23.83562,24.58562,23.58562,36.194,0.00701,17242790,420648139.0,-0.2093309698471327,23.88562
HK.02331,2020-04-20,23.68562,23.93562,24.13562,22.68562,36.343,0.0079,19436475,468426784.0,0.4195401671951534,23.83562
HK.02331,2020-04-21,24.03562,23.28562,24.08562,22.78562,35.373,0.00887,21846197,516800131.0,-2.7156179785608168,23.93562
HK.02331,2020-04-22,22.78562,23.38562,23.48562,22.38562,35.522,0.00741,18243257,426339164.0,0.4294495916363741,23.28562
HK.02331,2020-04-23,23.78562,22.83562,23.98562,22.73562,34.701,0.0065,16000757,375732520.0,-2.351872646523807,23.38562
HK.02331,2020-04-24,22.73562,22.98562,23.18562,22.13562,34.925,0.00548,13496006,314622886.0,0.6568685238237549,22.83562
HK.02331,2020-04-27,23.38562,22.98562,23.58562,22.73562,34.925,0.00503,12387774,290385212.0,0.0,22.98562
HK.02331,2020-04-28,22.83562,22.98562,23.03562,22.28562,34.925,0.00627,15443897,356755717.0,0.0,22.98562
HK.02331,2020-04-29,23.28562,24.03562,24.03562,23.18562,36.492,0.00457,11239584,271656450.0,4.568073430257703,22.98562
HK.02331,2020-05-04,23.98562,23.08562,23.98562,22.98562,35.074,0.00784,19291342,459923998.0,-3.9524672132443546,24.03562
HK.02331,2020-05-05,23.53562,23.73562,23.88562,23.23562,36.044,0.00463,11405700,274295532.0,2.815605558785089,23.08562
HK.02331,2020-05-06,23.83562,25.18562,25.28562,23.73562,38.208,0.00833,20522321,516235528.0,6.108961973607595,23.73562
HK.02331,2020-05-07,25.38562,25.03562,25.58562,24.78562,37.985,0.00517,12724102,325730214.0,-0.5955779528159266,25.18562
HK.02331,2020-05-08,25.53562,25.78562,26.33562,24.73562,39.104,0.00592,14592427,383366021.0,2.995731681500198,25.03562
HK.02331,2020-05-11,26.28562,25.48562,26.68562,25.03562,38.714,0.00696,17155011,446608334.0,-1.1634391571736522,25.78562
HK.02331,2020-05-12,25.38562,25.43562,25.83562,25.08562,38.639,0.00291,7168851,186004824.0,-0.196189066618747,25.48562
HK.02331,2020-05-13,24.88562,25.83562,26.28562,24.73562,39.237,0.00513,12659121,332010270.0,1.572597797891298,25.43562
HK.02331,2020-05-14,25.93562,25.43562,26.18562,25.23562,38.639,0.00412,10170933,264559746.0,-1.54825005167284,25.83562
HK.02331,2020-05-15,25.68562,25.93562,26.03562,24.98562,39.387,0.00266,6555823,170441654.0,1.965747247364129,25.43562
HK.02331,2020-05-18,25.78562,25.78562,26.58562,25.33562,39.162,0.00351,8664602,228239108.0,-0.5783551733099057,25.93562
HK.02331,2020-05-19,26.48562,26.18562,26.53562,25.83562,39.76,0.00234,5771479,153198120.0,1.5512522095648604,25.78562
HK.02331,2020-05-20,26.43562,25.88562,26.58562,25.63562,39.312,0.00399,9848907,261301536.0,-1.1456669729416402,26.18562
HK.02331,2020-05-21,26.03562,25.18562,26.43562,24.83562,38.266,0.00419,10344361,265411721.0,-2.7042041102357186,25.88562
HK.02331,2020-05-22,24.68562,24.58562,24.83562,24.18562,37.369,0.00746,18397284,459037266.0,-2.382311811263735,25.18562
HK.02331,2020-05-25,24.93562,25.03562,25.23562,24.38562,38.041,0.00302,7443033,188362452.0,1.830338222098946,24.58562
HK.02331,2020-05-26,25.43562,25.73562,25.88562,25.13562,39.088,0.0021,5189989,135557548.0,2.796016236066849,25.03562
HK.02331,2020-05-27,26.08562,24.83562,26.38562,24.43562,37.742,0.00488,12048223,307946917.0,-3.4970985738832097,25.73562
HK.02331,2020-05-28,24.38562,25.23562,25.78562,24.38562,38.34,0.00541,13344487,341817560.0,1.610589951046127,24.83562
HK.02331,2020-05-29,24.83562,25.58562,25.73562,24.83562,38.863,0.00736,18160411,470034213.0,1.386928476494724,25.23562
HK.02331,2020-06-01,26.08562,26.13562,26.38562,25.53562,39.686,0.00583,14391591,381804206.0,2.149644995900044,25.58562
HK.02331,2020-06-02,26.38562,27.68562,28.03562,26.33562,42.002,0.00961,23724538,659325736.0,5.930603521171492,26.13562
HK.02331,2020-06-03,27.78562,27.68562,27.98562,27.53562,42.065,0.00472,11647935,328689548.0,0.0,27.68562
HK.02331,2020-06-04,27.78562,27.38562,28.58562,27.08562,41.679,0.00574,14186163,399784480.0,-1.0835950215310357,27.68562
HK.02331,2020-06-05,26.98562,26.88562,27.08562,26.18562,40.929,0.00541,13387253,363146897.0,-1.8257757173290208,27.38562
HK.02331,2020-06-08,27.23562,26.48562,27.38562,25.93562,40.329,0.00343,8491051,228600274.0,-1.4877841760762764,26.88562
HK.02331,2020-06-09,26.13562,24.68562,26.23562,24.48562,37.631,0.01257,31088162,801416321.0,-6.796140698235497,26.48562
HK.02331,2020-06-10,24.68562,25.18562,25.38562,24.38562,38.38,0.00649,16054134,409004850.0,2.0254706991357723,24.68562
HK.02331,2020-06-11,25.23562,24.68562,25.33562,24.48562,37.631,0.00431,10653983,268874696.0,-1.985259842719774,25.18562
HK.02331,2020-06-12,23.88562,24.68562,24.93562,23.63562,37.631,0.00336,8314806,207993445.0,0.0,24.68562
HK.02331,2020-06-15,24.73562,24.23562,24.73562,23.68562,36.956,0.00512,12670702,311250903.0,-1.822923629222192,24.68562
HK.02331,2020-06-16,25.20592,24.90592,25.30592,24.45592,37.706,0.00346,8552460,214863601.0,2.765763780749151,24.23562
HK.02331,2020-06-17,25.20592,24.00592,25.20592,23.70592,36.356,0.00685,16943416,410980141.0,-3.613598694607541,24.90592
HK.02331,2020-06-18,24.10592,24.90592,24.95592,23.95592,37.706,0.00672,16624450,412492561.0,3.749075228110393,24.00592
HK.02331,2020-06-19,24.85592,25.40592,25.45592,24.35592,38.455,0.01078,26661389,671690340.0,2.0075548303375266,24.90592
HK.02331,2020-06-22,25.20592,25.75592,25.75592,24.70592,38.98,0.00655,16197546,413492702.0,1.3776316700989433,25.40592
HK.02331,2020-06-23,25.65592,25.30592,25.95592,25.05592,38.305,0.00203,5016031,128407637.0,-1.7471711358010091,25.75592
HK.02331,2020-06-24,25.20592,25.00592,25.60592,24.80592,37.856,0.00417,10309763,261970411.0,-1.185493354914584,25.30592
HK.02331,2020-06-26,24.70592,24.75592,25.20592,24.45592,37.481,0.00332,8218825,205438341.0,-0.9997632560609648,25.00592
HK.02331,2020-06-29,24.25592,23.65592,24.50592,23.15592,35.832,0.01266,31305763,746709260.0,-4.443381623466231,24.75592
HK.02331,2020-06-30,24.10592,24.35592,24.65592,23.60592,36.881,0.00767,18976366,464431553.0,2.9590901558679725,23.65592
HK.02331,2020-07-02,25.25592,24.75592,25.25592,24.45592,37.481,0.00591,14609445,367544519.0,1.642311191693841,24.35592
HK.02331,2020-07-03,24.95592,25.30592,25.45592,24.45592,38.305,0.0051,12616899,318528236.0,2.221690811733116,24.75592
HK.02331,2020-07-06,25.70592,26.10592,26.30592,25.30592,39.505,0.00601,14865606,388851338.0,3.161315613105553,25.30592
HK.02331,2020-07-07,26.65592,26.90592,27.75592,25.80592,40.704,0.00799,19777837,538947323.0,3.0644390237922936,26.10592
HK.02331,2020-07-08,26.55592,26.80592,27.20592,26.25592,40.554,0.00697,17237976,464257749.0,-0.3716654178708547,26.90592
HK.02331,2020-07-09,26.70592,26.30592,26.95592,25.85592,39.805,0.0055,13609100,362038960.0,-1.865259614294156,26.80592
HK.02331,2020-07-10,26.05592,25.00592,26.25592,24.35592,37.856,0.00792,19585699,495557190.0,-4.941853392696399,26.30592
HK.02331,2020-07-13,24.85592,24.65592,25.10592,24.40592,37.331,0.0048,11876192,295315149.0,-1.3996685584853563,25.00592
HK.02331,2020-07-14,23.95592,23.75592,24.10592,23.05592,35.982,0.00962,23796531,566215229.0,-3.65023896897783,24.65592
HK.02331,2020-07-15,23.95592,24.60592,24.75592,23.25592,37.256,0.00758,18757126,457959632.0,3.578055491010247,23.75592
HK.02331,2020-07-16,25.00592,23.75592,25.05592,23.55592,35.982,0.0079,19546094,478718796.0,-3.4544532372697354,24.60592
HK.02331,2020-07-17,23.55592,24.60592,25.10592,23.55592,37.256,0.00571,14125631,351382902.0,3.578055491010247,23.75592
HK.02331,2020-07-20,25.05592,24.15592,25.05592,23.70592,36.581,0.00453,11217035,271482311.0,-1.828828184436928,24.60592
HK.02331,2020-07-21,24.25592,24.65592,24.95592,23.85592,37.331,0.00542,13421224,331093936.0,2.069885974121457,24.15592
HK.02331,2020-07-22,24.25592,24.05592,24.70592,23.75592,36.431,0.01397,34576664,849089965.0,-2.433492645985216,24.65592
HK.02331,2020-07-23,24.45592,25.25592,25.30592,23.95592,38.23,0.00527,13031252,325195030.0,4.988377081400334,24.05592
HK.02331,2020-07-24,24.55592,24.55592,25.00592,24.10592,37.181,0.00533,13192037,327479612.0,-2.771627404584744,25.25592
HK.02331,2020-07-27,24.70592,24.95592,25.20592,24.45592,37.781,0.00342,8452034,211339580.0,1.6289350999677412,24.55592
HK.02331,2020-07-28,25.30592,25.55592,26.50592,25.30592,38.68,0.00494,12230081,317750149.0,2.40423915447718,24.95592
HK.02331,2020-07-29,25.85592,25.85592,25.95592,25.00592,39.13,0.00435,10767391,278362753.0,1.173896302696208,25.55592
HK.02331,2020-07-30,26.00592,25.40592,26.35592,25.20592,38.455,0.00291,7196724,186523575.0,-1.7404138007852856,25.85592
HK.02331,2020-07-31,25.20592,24.70592,25.55592,24.55592,37.406,0.00691,17092758,429796040.0,-2.7552633401978723,25.40592
HK.02331,2020-08-03,24.60592,25.00592,25.25592,24.00592,37.856,0.0052,12871853,323768866.0,1.2142838639484006,24.70592
HK.02331,2020-08-04,25.50592,25.95592,26.25592,25.20592,39.28,0.00384,9489484,246370360.0,3.799100373031664,25.00592
HK.02331,2020-08-05,25.85592,27.05592,27.45592,25.85592,40.929,0.00797,19714919,532390790.0,4.237954193108938,25.95592
HK.02331,2020-08-06,27.55592,26.95592,27.95592,26.35592,40.779,0.00502,12410626,337742133.0,-0.3696048776016539,27.05592
HK.02331,2020-08-07,26.95592,27.00592,27.25592,26.30592,40.854,0.0033,8165101,220860756.0,0.1854880115388408,26.95592
HK.02331,2020-08-10,27.75592,26.55592,27.75592,26.45592,40.179,0.00184,4547639,123044538.0,-1.6663013146747057,27.00592
HK.02331,2020-08-11,27.05592,29.40592,29.75592,26.70592,44.452,0.0115,28453593,827492861.0,10.732070287905664,26.55592
HK.02331,2020-08-12,29.40592,28.60592,29.40592,27.25592,43.253,0.008,19783462,562856377.0,-2.720540625833156,29.40592
HK.02331,2020-08-13,29.25592,28.85592,29.30592,28.20592,43.628,0.00451,11159053,322575534.0,0.8739449736278364,28.60592
HK.02331,2020-08-14,30.75592,31.30592,32.05592,29.65592,47.301,0.01551,38387556,1203977096.0,8.490458803600784,28.85592
HK.02331,2020-08-17,31.75592,32.40592,32.55592,31.25592,48.95,0.00887,21941803,707023471.0,3.5137124224427883,31.30592
HK.02331,2020-08-18,32.55592,31.75592,32.55592,31.10592,48.048,0.00562,13907237,444079266.0,-2.005806346494721,32.40592
HK.02331,2020-08-19,32.05592,31.50592,32.05592,31.30592,47.672,0.00325,8045301,256269095.0,-0.7872547858792943,31.75592
HK.02331,2020-08-20,31.90592,31.50592,31.90592,30.95592,47.672,0.00262,6493556,205923516.0,0.0,31.50592
HK.02331,2020-08-21,31.60592,31.95592,32.25592,31.25592,48.348,0.00677,16767156,538123506.0,1.4283029982936517,31.50592
HK.02331,2020-08-24,32.25592,33.95592,33.95592,32.10592,51.428,0.0066,16354943,547839712.0,6.25862125077294,31.95592
HK.02331,2020-08-25,34.10592,34.15592,34.35592,32.90592,51.729,0.00511,12666026,428729802.0,0.5889989138860112,33.95592
HK.02331,2020-08-26,33.75592,33.95592,34.25592,33.15592,51.428,0.00676,16772577,663030125.0,-0.5855500305657199,34.15592
HK.02331,2020-08-27,34.00592,33.65592,34.10592,33.35592,51.054,0.00274,6795582,230619516.0,-0.8834983708289958,33.95592
HK.02331,2020-08-28,34.50592,34.20592,34.55592,33.20592,51.882,0.00394,9775946,333612717.0,1.6341850111362195,33.65592
HK.02331,2020-08-31,34.15592,32.55592,34.20592,32.15592,49.397,0.00538,13367708,441870162.0,-4.823726419286483,34.20592
HK.02331,2020-09-01,32.55592,33.10592,33.15592,32.15592,50.225,0.00517,12835195,423031791.0,1.6894008831573402,32.55592
HK.02331,2020-09-02,33.20592,33.65592,33.70592,32.85592,51.054,0.00329,8161409,274304246.0,1.661334287039914,33.10592
HK.02331,2020-09-03,33.65592,33.15592,33.65592,32.85592,50.301,0.00224,5570782,185837522.0,-1.485622737396571,33.65592
HK.02331,2020-09-04,31.65592,32.50592,32.70592,31.50592,49.322,0.00398,9880643,321169788.0,-1.960434215066264,33.15592
HK.02331,2020-09-07,31.90592,32.25592,34.10592,31.90592,48.945,0.00471,11703318,383550089.0,-0.7690906764060207,32.50592
HK.02331,2020-09-08,32.45592,31.75592,32.85592,30.35592,48.192,0.00478,11888288,376498725.0,-1.550103050850831,32.25592
HK.02331,2020-09-09,30.80592,31.40592,31.60592,30.45592,47.665,0.00438,10885132,341403972.0,-1.1021567002310166,31.75592
HK.02331,2020-09-10,31.85592,31.80592,32.55592,31.30592,48.268,0.00372,9239388,296091275.0,1.2736452235756894,31.40592
HK.02331,2020-09-11,31.80592,32.50592,32.95592,31.20592,49.322,0.00184,4576876,148982677.0,2.2008481439933285,31.80592
HK.02331,2020-09-14,32.50592,33.00592,33.60592,32.50592,50.075,0.00163,4054642,134305401.0,1.5381813528120414,32.50592
HK.02331,2020-09-15,33.05592,34.25592,34.50592,32.55592,51.957,0.00326,8097524,275668500.0,3.787199387261437,33.00592
HK.02331,2020-09-16,34.75592,34.45592,35.35592,33.90592,52.259,0.00401,9963966,343870028.0,0.5838406908937075,34.25592
HK.02331,2020-09-17,34.30592,34.50592,35.00592,33.70592,52.334,0.0029,7211238,248935184.0,0.1451129443068252,34.45592
HK.02331,2020-09-18,34.75592,36.80592,37.55592,34.35592,55.798,0.00868,21575314,789227987.0,6.66552290157746,34.50592
HK.02331,2020-09-21,36.75592,35.00592,37.45592,34.60592,53.167,0.00543,13489664,482985385.0,-4.890517612384087,36.80592
HK.02331,2020-09-22,35.00592,34.15592,35.50592,33.75592,51.885,0.00398,9903829,342271705.0,-2.428160722529222,35.00592
HK.02331,2020-09-23,34.65592,35.30592,35.90592,34.55592,53.619,0.00749,18631318,661311468.0,3.3669126757528374,34.15592
HK.02331,2020-09-24,34.85592,34.65592,35.70592,34.30592,52.639,0.00256,6366950,222499263.0,-1.84105101920584,35.30592
HK.02331,2020-09-25,34.65592,34.60592,35.05592,34.25592,52.564,0.00282,7024820,244619677.0,-0.1442754946341181,34.65592
HK.02331,2020-09-28,34.45592,34.40592,35.00592,34.05592,52.262,0.00192,4787608,165951912.0,-0.5779357982680298,34.60592
HK.02331,2020-09-29,34.95592,35.10592,35.65592,34.70592,53.318,0.00262,6521307,229471555.0,2.034533591893476,34.40592
HK.02331,2020-09-30,34.75592,35.75592,36.25592,34.75592,54.298,0.00257,6396206,229655491.0,1.85153956939458,35.10592
HK.02331,2020-10-05,36.00592,38.50592,38.50592,35.60592,58.446,0.00517,12853599,483563863.0,7.691034100087481,35.75592
HK.02331,2020-10-06,39.00592,37.65592,39.10592,37.30592,57.164,0.00396,9852037,374220258.0,-2.207452776092615,38.50592
HK.02331,2020-10-07,37.05592,37.45592,38.15592,36.85592,56.862,0.0032,7971373,299698431.0,-0.5311249864563203,37.65592
HK.02331,2020-10-08,37.25592,38.25592,38.30592,36.90592,58.069,0.00217,5405556,204753847.0,2.13584394669789,37.45592
HK.02331,2020-10-09,38.25592,37.50592,38.55592,37.35592,56.938,0.00344,8545459,326249364.0,-1.960480887663922,38.25592
HK.02331,2020-10-12,37.45592,39.20592,39.30592,37.30592,59.502,0.00395,9833126,383046650.0,4.532617784072476,37.50592
HK.02331,2020-10-14,39.05592,38.40592,39.25592,37.70592,58.295,0.00528,13144111,509933891.0,-2.0405081681541897,39.20592
HK.02331,2020-10-15,37.80592,37.55592,38.10592,37.05592,57.013,0.00272,6771770,255852185.0,-2.213200464928327,38.40592
HK.02331,2020-10-16,37.75592,38.65592,39.10592,37.55592,58.672,0.00315,7829900,304044159.0,2.9289656597415306,37.55592
HK.02331,2020-10-19,38.25592,37.95592,38.65592,37.60592,57.616,0.00278,6927588,264881915.0,-1.8108481184770733,38.65592
HK.02331,2020-10-20,38.15592,40.45592,40.60592,38.10592,61.387,0.00439,10926859,439354346.0,6.586587810280979,37.95592
HK.02331,2020-10-21,39.75592,42.35592,42.35592,39.65592,64.253,0.0054,13424223,559794170.0,4.696469639054059,40.45592
HK.02331,2020-10-22,41.75592,40.10592,42.05592,39.65592,60.859,0.00868,21588603,884103639.0,-5.312126380444576,42.35592
HK.02331,2020-10-23,40.25592,39.50592,40.25592,38.35592,59.954,0.00348,8666239,343649039.0,-1.4960384900782586,40.10592
HK.02331,2020-10-27,38.90592,39.85592,40.30592,38.30592,60.482,0.00805,20025814,789525024.0,0.8859431700362738,39.50592
HK.02331,2020-10-28,39.85592,40.85592,41.15592,38.90592,61.99,0.0043,10692087,433312749.0,2.509037553266868,39.85592
HK.02331,2020-10-29,39.75592,40.40592,40.95592,39.00592,61.312,0.00209,5200704,211632308.0,-1.1014315673224242,40.85592
HK.02331,2020-10-30,40.45592,39.75592,40.55592,39.40592,60.331,0.00222,5517304,221312070.0,-1.608675164431347,40.40592
HK.02331,2020-11-02,40.25592,40.50592,40.95592,39.85592,61.463,0.00131,3252907,132736738.0,1.8865114931310856,39.75592
HK.02331,2020-11-03,40.50592,40.20592,40.95592,39.90592,61.01,0.00376,9344682,377675466.0,-0.7406324803880624,40.50592
HK.02331,2020-11-04,40.25592,41.50592,41.95592,39.80592,62.971,0.00201,4995179,207846226.0,3.2333546900556045,40.20592
HK.02331,2020-11-05,42.55592,42.95592,43.30592,41.95592,65.158,0.00286,7113133,305924158.0,3.493477556936446,41.50592
HK.02331,2020-11-06,44.70592,44.80592,45.05592,43.55592,67.948,0.00403,10024089,446504172.0,4.306740491182593,42.95592
HK.02331,2020-11-09,45.50592,45.20592,46.25592,44.25592,68.552,0.00383,9536641,432799061.0,0.8927391737520367,44.80592
