code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02007,2019-08-01 00:00:00,9.1846,8.9646,9.2846,8.9046,5.515,0.00202,43817614,457173425.0,-3.238132245320888,9.2646
HK.02007,2019-08-02 00:00:00,8.7046,8.7246,8.8046,8.6246,5.387,0.0022,47671170,481690184.0,-2.677196974767421,8.9646
HK.02007,2019-08-05 00:00:00,8.5646,8.3846,8.6246,8.2146,5.207,0.002,43284940,423113253.0,-3.8970267977901547,8.7246
HK.02007,2019-08-06 00:00:00,8.2146,8.2946,8.3346,7.9746,5.159,0.0022,47519744,456354059.0,-1.0733964649476404,8.3846
HK.02007,2019-08-07 00:00:00,8.2946,8.4546,8.4746,8.2946,5.244,0.00154,33382947,328080090.0,1.9289658331926596,8.2946
HK.02007,2019-08-08 00:00:00,8.4146,8.4346,8.6446,8.3146,5.233,0.001,21634759,213167064.0,-0.2365576136067889,8.4546
HK.02007,2019-08-09 00:00:00,8.2846,8.2746,8.4646,8.2446,5.148,0.00092,19976495,194224552.0,-1.8969482844473968,8.4346
HK.02007,2019-08-12 00:00:00,8.2846,8.1846,8.3546,8.1846,5.1,0.00076,16372781,158073196.0,-1.0876658690450278,8.2746
HK.02007,2019-08-13 00:00:00,7.9546,7.9346,8.1046,7.8946,4.968,0.00182,39298646,368797961.0,-3.0545170197688343,8.1846
HK.02007,2019-08-14 00:00:00,8.1846,7.8846,8.1846,7.8346,4.941,0.00137,29618215,277432781.0,-0.6301514884178134,7.9346
HK.02007,2019-08-15 00:00:00,7.8746,8.0046,8.0646,7.7946,5.005,0.0019,41145041,386321953.0,1.521954189178907,7.8846
HK.02007,2019-08-16 00:00:00,7.9546,8.0346,8.1346,7.8346,5.021,0.0011,23767298,224117078.0,0.37478449891311694,8.0046
HK.02007,2019-08-19 00:00:00,8.2646,8.5846,8.7046,8.2046,5.313,0.00295,63958938,637849920.0,6.845393672367023,8.0346
HK.02007,2019-08-20 00:00:00,8.4846,8.4046,8.5446,8.3046,5.217,0.00135,29258096,287779499.0,-2.096777951214963,8.5846
HK.02007,2019-08-21 00:00:00,8.4046,8.5846,8.6246,8.3046,5.313,0.00111,24018047,238990338.0,2.1416843157318577,8.4046
HK.02007,2019-08-22 00:00:00,8.5846,8.4846,8.6446,8.3946,5.26,0.00186,40175566,397540847.0,-1.1648766395638661,8.5846
HK.02007,2019-08-23 00:00:00,8.3846,8.1846,8.4646,8.0746,5.1,0.00225,48695074,468163053.0,-3.535817834665166,8.4846
HK.02007,2019-08-26 00:00:00,7.7346,8.3146,8.3146,7.7346,5.17,0.00261,56571394,535682335.0,1.5883488502798033,8.1846
HK.02007,2019-08-27 00:00:00,8.5846,8.6846,8.8446,8.5846,5.366,0.00384,83196020,841816039.0,4.4500036081110235,8.3146
HK.02007,2019-08-28 00:00:00,8.7846,8.4746,8.7846,8.3946,5.255,0.00176,38057439,377286114.0,-2.4180733712548546,8.6846
HK.02007,2019-08-29 00:00:00,8.5746,8.4146,8.5746,8.2446,5.223,0.00197,42621249,416521495.0,-0.7079980176055566,8.4746
HK.02007,2019-08-30 00:00:00,8.5146,8.3346,8.5146,8.2646,5.18,0.00154,33323367,325456629.0,-0.9507284957098384,8.4146
HK.02007,2019-09-02 00:00:00,8.3346,8.4046,8.4446,8.2646,5.217,0.00067,14448901,141325552.0,0.839872339404414,8.3346
HK.02007,2019-09-03 00:00:00,8.2646,8.3846,8.4646,8.2646,5.207,0.00069,14834179,145214555.0,-0.23796492397020172,8.4046
HK.02007,2019-09-04 00:00:00,8.5046,8.9846,9.0646,8.4346,5.526,0.00342,73981904,760988306.0,7.155976432984276,8.3846
HK.02007,2019-09-05 00:00:00,8.9246,8.9046,9.1846,8.7446,5.483,0.00158,34307094,355854284.0,-0.8904124835830206,8.9846
HK.02007,2019-09-06 00:00:00,9.1246,8.9446,9.2446,8.8846,5.504,0.00107,23110576,240382978.0,0.44920602834489076,8.9046
HK.02007,2019-09-09 00:00:00,9.0446,8.8446,9.0846,8.7846,5.451,0.00069,15000188,154321112.0,-1.117992979004088,8.9446
HK.02007,2019-09-10 00:00:00,8.9646,8.8046,8.9646,8.7046,5.43,0.00064,13796811,140904306.0,-0.4522533523279645,8.8446
HK.02007,2019-09-11 00:00:00,8.8846,9.0446,9.0846,8.8046,5.557,0.00114,24658746,256739405.0,2.7258478522590486,8.8046
HK.02007,2019-09-12 00:00:00,9.2376,9.0976,9.2376,9.0176,5.451,0.001,21549408,221622424.0,0.5859850076288509,9.0446
HK.02007,2019-09-13 00:00:00,9.1576,9.3376,9.3576,9.0376,5.579,0.00087,18883217,197071977.0,2.6380583890256792,9.0976
HK.02007,2019-09-16 00:00:00,9.0376,9.2576,9.2976,9.0376,5.536,0.00099,21389441,221689535.0,-0.85675119945168,9.3376
HK.02007,2019-09-17 00:00:00,9.1776,9.0976,9.1776,8.9776,5.451,0.00083,17942613,183649909.0,-1.7283097131005891,9.2576
HK.02007,2019-09-18 00:00:00,9.0376,9.0376,9.1776,8.9976,5.419,0.00074,16122266,164976905.0,-0.6595145972564247,9.0976
HK.02007,2019-09-19 00:00:00,9.0976,8.9576,9.1376,8.8776,5.377,0.0006,12951276,130924407.0,-0.885190758608481,9.0376
HK.02007,2019-09-20 00:00:00,9.0776,8.9776,9.0976,8.9376,5.387,0.00087,18792902,190766726.0,0.2232740912744636,8.9576
HK.02007,2019-09-23 00:00:00,9.0576,8.8176,9.0576,8.7576,5.302,0.0008,17390119,174160193.0,-1.782213509178401,8.9776
HK.02007,2019-09-24 00:00:00,8.9576,8.7676,8.9576,8.7276,5.276,0.00091,19651912,196254136.0,-0.5670477227363535,8.8176
HK.02007,2019-09-25 00:00:00,8.8776,8.6976,8.8776,8.6176,5.239,0.00096,20786553,204787785.0,-0.7983940873215051,8.7676
HK.02007,2019-09-26 00:00:00,8.7176,8.7876,8.8976,8.6376,5.286,0.00075,16131132,160200413.0,1.0347682119205281,8.6976
HK.02007,2019-09-27 00:00:00,8.8176,8.7076,8.8176,8.5476,5.244,0.00067,14609669,143485464.0,-0.910373708407302,8.7876
HK.02007,2019-09-30 00:00:00,8.6376,8.7676,8.8976,8.6376,5.276,0.00085,18418419,183318135.0,0.689053240847082,8.7076
HK.02007,2019-10-02 00:00:00,8.6576,8.7976,8.9776,8.6576,5.292,0.00093,20120834,200904429.0,0.3421688945663507,8.7676
HK.02007,2019-10-03 00:00:00,8.6676,8.9376,8.9976,8.6676,5.366,0.00102,22020848,220554283.0,1.5913430935709805,8.7976
HK.02007,2019-10-04 00:00:00,8.9776,9.2176,9.3976,8.8976,5.515,0.00199,43078219,447931325.0,3.1328320802004943,8.9376
HK.02007,2019-10-08 00:00:00,9.3376,9.1776,9.4376,9.0976,5.494,0.0012,26066478,272062228.0,-0.4339524388126969,9.2176
HK.02007,2019-10-09 00:00:00,9.1376,9.1976,9.4176,9.0376,5.504,0.00122,26399839,275258109.0,0.21792189679218504,9.1776
HK.02007,2019-10-10 00:00:00,9.1776,9.1376,9.2776,9.0776,5.472,0.00093,20122829,207591692.0,-0.6523440897625329,9.1976
HK.02007,2019-10-11 00:00:00,9.3176,9.3176,9.4176,9.2376,5.568,0.0018,39071544,410189024.0,1.9698826825424585,9.1376
HK.02007,2019-10-14 00:00:00,9.5576,9.3576,9.5576,9.2576,5.589,0.00105,22811538,241223289.0,0.42929509744997796,9.3176
HK.02007,2019-10-15 00:00:00,9.4376,9.4376,9.4576,9.2776,5.632,0.00098,21201410,224050809.0,0.8549200649739257,9.3576
HK.02007,2019-10-16 00:00:00,9.2776,9.6176,9.6576,9.2776,5.727,0.00169,36666423,392642586.0,1.907264558786129,9.4376
HK.02007,2019-10-17 00:00:00,9.6376,9.6976,9.7176,9.5576,5.77,0.00095,20561819,222404089.0,0.8318083513558484,9.6176
HK.02007,2019-10-18 00:00:00,9.7376,9.6776,9.8976,9.6176,5.759,0.00118,25480418,277687279.0,-0.20623659462134522,9.6976
HK.02007,2019-10-21 00:00:00,9.6376,9.5976,9.7376,9.5776,5.717,0.00076,16418499,177191975.0,-0.8266512358435982,9.6776
HK.02007,2019-10-22 00:00:00,9.7176,9.4976,9.7176,9.4176,5.664,0.00089,19293228,205530097.0,-1.0419271484537764,9.5976
HK.02007,2019-10-23 00:00:00,9.4176,9.5176,9.5576,9.3376,5.674,0.00125,27071743,287740688.0,0.21057951482479337,9.4976
HK.02007,2019-10-24 00:00:00,9.5976,9.5976,9.6376,9.5376,5.717,0.00108,23271075,250183691.0,0.8405480373203336,9.5176
HK.02007,2019-10-25 00:00:00,9.5376,9.5176,9.5976,9.4976,5.674,0.00051,10955432,117223364.0,-0.8335417187630247,9.5976
HK.02007,2019-10-28 00:00:00,9.7976,9.6776,9.7976,9.5776,5.759,0.00098,21222094,229601644.0,1.6810960746406671,9.5176
HK.02007,2019-10-29 00:00:00,9.6776,9.6976,9.7376,9.5976,5.77,0.00065,14139056,153383732.0,0.206662808960895,9.6776
HK.02007,2019-10-30 00:00:00,9.6376,9.6376,9.7176,9.5376,5.738,0.00074,15898203,171343767.0,-0.6187097838640356,9.6976
HK.02007,2019-10-31 00:00:00,9.6976,9.7576,9.7776,9.5776,5.802,0.00102,22121726,240193916.0,1.245123267203445,9.6376
HK.02007,2019-11-01 00:00:00,9.4576,9.9776,10.0776,9.4576,5.919,0.0017,36798384,408569999.0,2.254652783471352,9.7576
HK.02007,2019-11-04 00:00:00,9.9776,10.3376,10.3776,9.9576,6.11,0.00179,38630451,439925707.0,3.608082103912759,9.9776
HK.02007,2019-11-05 00:00:00,10.4176,10.4576,10.5576,10.2576,6.174,0.00129,27961473,323847732.0,1.160811019965942,10.3376
HK.02007,2019-11-06 00:00:00,10.3376,10.5176,10.5376,10.3376,6.206,0.00074,15969993,186005724.0,0.5737454100367245,10.4576
HK.02007,2019-11-07 00:00:00,10.3976,10.4776,10.5376,10.3576,6.214,0.00062,13354637,155020766.0,-0.3803149007378028,10.5176
HK.02007,2019-11-08 00:00:00,10.3376,10.3976,10.5176,10.3176,6.171,0.0008,17285524,199714279.0,-0.7635336336565631,10.4776
HK.02007,2019-11-11 00:00:00,10.3976,9.9576,10.3976,9.8976,5.936,0.00135,29104189,324963759.0,-4.231745787489433,10.3976
HK.02007,2019-11-12 00:00:00,10.1376,10.0776,10.2576,10.0376,6.001,0.00074,15916986,179339224.0,1.2051096649795232,9.9576
HK.02007,2019-11-13 00:00:00,9.8376,9.7776,9.9176,9.6576,5.84,0.00096,20787439,227025728.0,-2.97689926172899,10.0776
HK.02007,2019-11-14 00:00:00,9.7976,9.6776,9.7976,9.5376,5.787,0.00093,20144404,217986081.0,-1.0227458681066892,9.7776
HK.02007,2019-11-15 00:00:00,9.7376,9.6176,9.7976,9.5776,5.755,0.00054,11693132,126384328.0,-0.6199884268827034,9.6776
HK.02007,2019-11-18 00:00:00,9.5976,9.7576,9.8376,9.5376,5.83,0.00069,14842538,161713675.0,1.4556646148727392,9.6176
HK.02007,2019-11-19 00:00:00,9.6576,10.0176,10.0776,9.6576,5.969,0.00088,18937808,210829597.0,2.6645896531934063,9.7576
HK.02007,2019-11-20 00:00:00,9.8576,9.8976,10.0176,9.7776,5.904,0.00064,13925274,153765780.0,-1.197891710589355,10.0176
HK.02007,2019-11-21 00:00:00,9.7376,9.7176,9.8176,9.5576,5.808,0.00087,18776211,203692816.0,-1.8186226964112662,9.8976
HK.02007,2019-11-22 00:00:00,9.7576,9.7176,9.8776,9.6176,5.808,0.00046,9992885,108657476.0,0.0,9.7176
HK.02007,2019-11-25 00:00:00,9.8176,10.1176,10.1976,9.8176,6.084,0.00137,29612232,332696782.0,4.116242693669222,9.7176
HK.02007,2019-11-26 00:00:00,10.1976,10.1576,10.2976,10.0576,6.105,0.0019,41610256,471039721.0,0.3953506760496652,10.1176
HK.02007,2019-11-27 00:00:00,10.1576,10.0776,10.1976,9.9176,6.062,0.00049,10741820,120332552.0,-0.787587619122628,10.1576
HK.02007,2019-11-28 00:00:00,10.0976,10.0776,10.1176,9.9176,6.062,0.00046,9951273,111531360.0,0.0,10.0776
HK.02007,2019-11-29 00:00:00,9.9576,9.7376,10.0376,9.6576,5.879,0.00104,22671321,247509611.0,-3.373819163292846,10.0776
HK.02007,2019-12-02 00:00:00,9.9176,10.0376,10.1176,9.8176,6.04,0.00085,18638539,208217207.0,3.080841275057498,9.7376
HK.02007,2019-12-03 00:00:00,9.9176,9.9776,10.0376,9.7576,6.008,0.00051,11145444,123763600.0,-0.5977524507850355,10.0376
HK.02007,2019-12-04 00:00:00,9.6576,9.8176,9.9176,9.6576,5.922,0.00075,16299293,178558111.0,-1.6035920461834525,9.9776
HK.02007,2019-12-05 00:00:00,9.9176,9.8376,9.9576,9.6776,5.933,0.00085,18584976,203839468.0,0.20371577574966968,9.8176
HK.02007,2019-12-06 00:00:00,9.8376,9.9776,10.0176,9.8376,6.008,0.00061,13234557,147292809.0,1.4231113279661765,9.8376
HK.02007,2019-12-09 00:00:00,10.0776,10.1576,10.3976,10.0176,6.105,0.00087,18930585,215161169.0,1.8040410519563794,9.9776
HK.02007,2019-12-10 00:00:00,10.1976,10.1976,10.3376,10.0776,6.127,0.00053,11493092,130829906.0,0.39379380956130533,10.1576
HK.02007,2019-12-11 00:00:00,10.2176,10.3176,10.3776,10.0976,6.192,0.00077,16774352,192324131.0,1.1767474699929492,10.1976
HK.02007,2019-12-12 00:00:00,10.4176,10.4576,10.4976,10.3576,6.267,0.00088,19319812,224120242.0,1.3569047065208846,10.3176
HK.02007,2019-12-13 00:00:00,10.6576,10.6776,10.7776,10.5976,6.386,0.00161,35087894,414388681.0,2.103733170134645,10.4576
HK.02007,2019-12-16 00:00:00,10.5576,10.7176,10.8176,10.5576,6.407,0.00093,20364199,242348058.0,0.37461601858094656,10.6776
HK.02007,2019-12-17 00:00:00,10.7976,10.9976,11.0776,10.7376,6.558,0.00133,29027338,352191827.0,2.6125251922072215,10.7176
HK.02007,2019-12-18 00:00:00,11.0176,10.8976,11.0976,10.7776,6.504,0.00068,14779136,178378054.0,-0.9092892994835203,10.9976
HK.02007,2019-12-19 00:00:00,10.9976,10.7776,10.9976,10.5976,6.44,0.00061,13398972,159628684.0,-1.1011598884158071,10.8976
HK.02007,2019-12-20 00:00:00,10.9776,10.8776,10.9976,10.7776,6.494,0.0012,26228237,315919661.0,0.9278503562945335,10.7776
HK.02007,2019-12-23 00:00:00,10.8776,10.9376,10.9976,10.7976,6.526,0.00056,12321739,148672823.0,0.5515922629991956,10.8776
HK.02007,2019-12-24 00:00:00,10.8376,10.8576,10.9376,10.7576,6.483,0.00014,3096731,37184355.0,-0.7314218841427742,10.9376
HK.02007,2019-12-27 00:00:00,11.0176,11.2776,11.3776,11.0176,6.709,0.00114,24890038,309716504.0,3.8682581786030052,10.8576
HK.02007,2019-12-30 00:00:00,11.3976,11.3976,11.5576,11.2776,6.774,0.00103,22420305,282808724.0,1.0640561821664274,11.2776
HK.02007,2019-12-31 00:00:00,11.3776,11.3176,11.4176,11.1976,6.731,0.00053,11665488,145340987.0,-0.7019021548396159,11.3976
HK.02007,2020-01-02 00:00:00,11.5376,11.7176,11.8776,11.4576,6.947,0.00169,36936350,475775109.0,3.5343182300134175,11.3176
HK.02007,2020-01-03 00:00:00,11.8376,11.4176,11.8376,11.3976,6.785,0.00145,31610090,400933031.0,-2.5602512459889306,11.7176
HK.02007,2020-01-06 00:00:00,11.3176,11.1576,11.3176,11.0176,6.645,0.00106,23181181,285706023.0,-2.2771860986547066,11.4176
HK.02007,2020-01-07 00:00:00,11.1976,11.2776,11.4376,11.1376,6.709,0.00087,19076839,238478863.0,1.0755001075500037,11.1576
HK.02007,2020-01-08 00:00:00,10.9376,11.1176,11.1976,10.9176,6.623,0.00096,21004381,256823517.0,-1.4187415762218925,11.2776
HK.02007,2020-01-09 00:00:00,11.1976,11.3376,11.3576,11.1576,6.742,0.00064,14039655,174644272.0,1.978844354896746,11.1176
HK.02007,2020-01-10 00:00:00,11.2376,11.2176,11.2976,11.0776,6.677,0.00088,19318884,238746589.0,-1.0584250635055126,11.3376
HK.02007,2020-01-13 00:00:00,11.3976,11.0976,11.3976,11.0576,6.612,0.00116,25267809,312147249.0,-1.0697475395806522,11.2176
HK.02007,2020-01-14 00:00:00,11.2376,11.0376,11.2376,10.9776,6.58,0.00093,20405404,249262372.0,-0.5406574394463712,11.0976
HK.02007,2020-01-15 00:00:00,11.0376,10.8976,11.1376,10.8576,6.504,0.00082,17979725,217365569.0,-1.2683916793505727,11.0376
HK.02007,2020-01-16 00:00:00,10.9576,11.0576,11.1176,10.8776,6.591,0.00099,21548097,262364652.0,1.4682131845543984,10.8976
HK.02007,2020-01-17 00:00:00,10.9376,10.9176,11.0576,10.7976,6.515,0.00089,19505474,235023016.0,-1.2660975256836977,11.0576
HK.02007,2020-01-20 00:00:00,10.8376,10.6376,10.8976,10.6176,6.364,0.00115,25149572,297867623.0,-2.5646662270095932,10.9176
HK.02007,2020-01-21 00:00:00,10.5776,10.1576,10.5976,10.0976,6.105,0.00168,36615110,418348487.0,-4.512296006618038,10.6376
HK.02007,2020-01-22 00:00:00,10.1576,10.1176,10.2976,9.9976,6.084,0.00186,40554589,458553293.0,-0.39379380956132276,10.1576
HK.02007,2020-01-23 00:00:00,9.9576,9.7776,10.0776,9.6776,5.9,0.00174,37943668,416934983.0,-3.360480746422075,10.1176
HK.02007,2020-01-24 00:00:00,9.7176,9.7776,9.8376,9.6576,5.9,0.00059,12899610,140686757.0,0.0,9.7776
HK.02007,2020-01-29 00:00:00,9.1576,9.1376,9.3776,9.0976,5.555,0.00211,46200299,478797929.0,-6.545573555882822,9.7776
HK.02007,2020-01-30 00:00:00,9.0976,8.8076,9.1576,8.7076,5.377,0.00214,46762737,468041508.0,-3.611451584661181,9.1376
HK.02007,2020-01-31 00:00:00,8.9976,8.7976,8.9976,8.7176,5.372,0.00143,31230452,311901526.0,-0.11353830782507791,8.8076
HK.02007,2020-02-03 00:00:00,8.6376,8.8576,8.9376,8.5976,5.407,0.00143,31204059,311425256.0,0.6820041829589946,8.7976
HK.02007,2020-02-04 00:00:00,8.8376,9.0376,9.0776,8.7976,5.504,0.00171,37346112,379167568.0,2.0321531791907486,8.8576
HK.02007,2020-02-05 00:00:00,8.8376,8.9976,9.1376,8.8376,5.483,0.00163,35731268,363980652.0,-0.4425953793042307,9.0376
HK.02007,2020-02-06 00:00:00,9.0376,9.2176,9.3576,8.8776,5.601,0.00174,38114932,393087923.0,2.4450964701698106,8.9976
HK.02007,2020-02-07 00:00:00,9.1376,9.0776,9.1776,8.9976,5.526,0.00096,20915171,214121151.0,-1.5188335358444585,9.2176
HK.02007,2020-02-10 00:00:00,8.9376,9.1176,9.1776,8.9176,5.547,0.00092,20038120,205048991.0,0.4406451044328803,9.0776
HK.02007,2020-02-11 00:00:00,9.2376,9.4376,9.5176,9.1376,5.72,0.00139,30299309,320079340.0,3.5096955339124367,9.1176
HK.02007,2020-02-12 00:00:00,9.3376,9.5576,9.6776,9.3376,5.785,0.00131,28566591,306844137.0,1.2715097058574318,9.4376
HK.02007,2020-02-13 00:00:00,9.4376,9.6376,9.7776,9.4376,5.828,0.00108,23682104,256201311.0,0.8370302167908269,9.5576
HK.02007,2020-02-14 00:00:00,9.6576,9.8576,9.8976,9.5976,5.947,0.00113,24746034,271668932.0,2.2827259898729855,9.6376
HK.02007,2020-02-17 00:00:00,9.8576,9.8776,9.8776,9.7176,5.957,0.00095,20783842,228055755.0,0.2028891413731494,9.8576
HK.02007,2020-02-18 00:00:00,9.6376,9.5976,9.6576,9.4776,5.806,0.00135,29478119,316145502.0,-2.834696687454436,9.8776
HK.02007,2020-02-19 00:00:00,9.5376,9.7176,9.7776,9.4776,5.871,0.00044,9712905,105412438.0,1.2503125781445281,9.5976
HK.02007,2020-02-20 00:00:00,9.6376,9.5576,9.6776,9.4576,5.785,0.00116,25352850,271443662.0,-1.6464970774676706,9.7176
HK.02007,2020-02-21 00:00:00,9.5176,9.4176,9.5776,9.2776,5.709,0.00083,18220874,192305067.0,-1.4648028793839516,9.5576
HK.02007,2020-02-24 00:00:00,9.3376,9.1776,9.3576,9.1376,5.58,0.00097,21101845,218538892.0,-2.5484199796126425,9.4176
HK.02007,2020-02-25 00:00:00,9.1576,9.2776,9.3976,9.1376,5.634,0.00115,25218986,262608196.0,1.0896094839609445,9.1776
HK.02007,2020-02-26 00:00:00,9.1976,9.3776,9.5176,9.0776,5.688,0.00128,27997256,294224910.0,1.0778649650771714,9.2776
HK.02007,2020-02-27 00:00:00,9.2976,9.5376,9.5776,9.2576,5.774,0.00102,22266644,235674923.0,1.706193482340899,9.3776
HK.02007,2020-02-28 00:00:00,9.2176,9.1576,9.3576,9.0576,5.569,0.00201,43941666,453684531.0,-3.984230833752716,9.5376
HK.02007,2020-03-02 00:00:00,9.3176,9.5576,9.6176,9.1176,5.785,0.0014,30523483,325776260.0,4.367956669869839,9.1576
HK.02007,2020-03-03 00:00:00,9.7376,9.4976,9.7376,9.4376,5.752,0.00106,23211187,248060122.0,-0.6277726625931248,9.5576
HK.02007,2020-03-04 00:00:00,9.6176,9.6976,9.8176,9.4376,5.86,0.00151,33002690,357748956.0,2.105795148247971,9.4976
HK.02007,2020-03-05 00:00:00,9.7376,9.7376,9.8176,9.5376,5.882,0.00096,20982854,228165001.0,0.41247318924270876,9.6976
HK.02007,2020-03-06 00:00:00,9.5576,9.2976,9.5976,9.2376,5.644,0.00187,40876711,428822215.0,-4.5185672034176925,9.7376
HK.02007,2020-03-09 00:00:00,8.9176,8.6776,9.0576,8.6376,5.31,0.00298,65127573,645902640.0,-6.6683875408707545,9.2976
HK.02007,2020-03-10 00:00:00,9.1576,8.9776,9.2376,8.6476,5.472,0.00164,35755331,360006717.0,3.4571770996589,8.6776
HK.02007,2020-03-11 00:00:00,9.1176,8.8776,9.1376,8.8076,5.418,0.00105,22881509,231565477.0,-1.1138834432365154,8.9776
HK.02007,2020-03-12 00:00:00,8.7376,8.5076,8.7576,8.3476,5.218,0.00172,37693680,364398289.0,-4.167793097233479,8.8776
HK.02007,2020-03-13 00:00:00,7.5676,8.3276,8.5376,7.4876,5.121,0.00324,70910037,649654006.0,-2.115755324650897,8.5076
HK.02007,2020-03-16 00:00:00,7.8576,7.8276,8.1676,7.6476,4.851,0.0025,54609324,494330336.0,-6.004130842019309,8.3276
HK.02007,2020-03-17 00:00:00,8.3376,7.5176,8.5376,7.3676,4.684,0.00327,71449618,627022135.0,-3.9603454443252146,7.8276
HK.02007,2020-03-18 00:00:00,7.6276,7.0176,7.8876,6.9176,4.414,0.00287,62659890,535841963.0,-6.651058848568692,7.5176
HK.02007,2020-03-19 00:00:00,6.8376,6.7676,7.0676,6.1976,4.279,0.0037,80785465,626893050.0,-3.562471500227998,7.0176
HK.02007,2020-03-20 00:00:00,7.2376,7.3876,7.3876,6.8476,4.614,0.00273,59721949,498326398.0,9.161297949051365,6.7676
HK.02007,2020-03-23 00:00:00,6.7876,6.7176,7.0576,6.6476,4.252,0.00247,53900203,429314889.0,-9.069251177649033,7.3876
HK.02007,2020-03-24 00:00:00,7.3376,7.2476,7.3876,6.9876,4.538,0.00225,49084644,405608992.0,7.889722519947603,6.7176
HK.02007,2020-03-25 00:00:00,7.5376,7.6976,7.8076,7.3476,4.781,0.00199,43413885,382344530.0,6.208951928914401,7.2476
HK.02007,2020-03-26 00:00:00,7.4876,7.6376,7.9176,7.4476,4.749,0.00182,39817125,352903504.0,-0.7794637289544857,7.6976
HK.02007,2020-03-27 00:00:00,7.9576,7.9276,8.1176,7.7976,4.905,0.00185,40442918,368243687.0,3.797004294542789,7.6376
HK.02007,2020-03-30 00:00:00,7.5276,7.8676,8.0976,7.5276,4.533,0.00117,25573456,231727791.0,-0.7568494878651749,7.9276
HK.02007,2020-03-31 00:00:00,8.1176,8.2176,8.2876,7.8776,4.708,0.00157,34234136,317763967.0,4.448624739437678,7.8676
HK.02007,2020-04-01 00:00:00,7.9376,7.9676,8.3876,7.9176,4.583,0.00128,28036892,260466829.0,-3.042250778816189,8.2176
HK.02007,2020-04-02 00:00:00,7.6976,8.1076,8.1376,7.6976,4.653,0.00126,27617406,253362244.0,1.7571163211004528,7.9676
HK.02007,2020-04-03 00:00:00,7.8876,8.0276,8.1276,7.8876,4.613,0.00111,24286051,222244202.0,-0.9867285016527712,8.1076
HK.02007,2020-04-06 00:00:00,8.3376,8.2476,8.3376,7.8576,4.723,0.0011,24102025,223725082.0,2.7405451193382913,8.0276
HK.02007,2020-04-07 00:00:00,8.5176,8.5576,8.5676,8.2476,4.879,0.0015,32850853,315731967.0,3.7586691886124504,8.2476
HK.02007,2020-04-08 00:00:00,8.5576,8.2876,8.5576,8.2676,4.743,0.00092,20149573,191568819.0,-3.1550902122090463,8.5576
HK.02007,2020-04-09 00:00:00,8.3376,8.4376,8.5176,8.3376,4.819,0.00097,21294660,204333857.0,1.8099329118200729,8.2876
HK.02007,2020-04-14 00:00:00,8.6176,8.5876,8.7176,8.4776,4.894,0.00121,26414800,258287433.0,1.7777567080686494,8.4376
HK.02007,2020-04-15 00:00:00,8.5476,8.3876,8.6876,8.3576,4.794,0.00119,25944386,250241438.0,-2.3289394009967777,8.5876
HK.02007,2020-04-16 00:00:00,8.1976,8.4076,8.4876,8.1976,4.804,0.0009,19646283,187076505.0,0.2384472316276357,8.3876
HK.02007,2020-04-17 00:00:00,8.6176,8.6176,8.7276,8.5376,4.912,0.00116,25282851,248099225.0,2.4977401398734367,8.4076
HK.02007,2020-04-20 00:00:00,8.5376,8.4776,8.7276,8.3976,4.841,0.00118,25760997,248543229.0,-1.624582250278486,8.6176
HK.02007,2020-04-21 00:00:00,8.4576,8.3076,8.4776,8.0976,4.756,0.00092,20118455,189198045.0,-2.0052845144852305,8.4776
HK.02007,2020-04-22 00:00:00,8.1876,8.2676,8.3876,8.0976,4.736,0.00083,18148457,170846907.0,-0.481486831335174,8.3076
HK.02007,2020-04-23 00:00:00,8.3676,8.4576,8.5676,8.3576,4.831,0.00063,13687879,131865539.0,2.2981276307513605,8.2676
HK.02007,2020-04-24 00:00:00,8.4476,8.4076,8.5076,8.2376,4.806,0.00058,12763290,122237114.0,-0.591184260310241,8.4576
HK.02007,2020-04-27 00:00:00,8.4476,8.5876,8.6576,8.3976,4.897,0.00085,18514603,180639943.0,2.140920119891523,8.4076
HK.02007,2020-04-28 00:00:00,8.7376,8.6976,8.7376,8.5376,4.952,0.00148,32377001,319369871.0,1.2809166705482256,8.5876
HK.02007,2020-04-29 00:00:00,9.0976,8.8276,9.2376,8.7376,5.017,0.00109,23743976,237347978.0,1.4946651949963299,8.6976
HK.02007,2020-05-04 00:00:00,8.3676,8.2176,8.4376,8.1576,4.711,0.0019,41459060,390807782.0,-6.910145452897744,8.8276
HK.02007,2020-05-05 00:00:00,8.2476,8.3276,8.4176,8.1976,4.766,0.00075,16427844,155537168.0,1.3385903426791426,8.2176
HK.02007,2020-05-06 00:00:00,8.3276,8.5876,8.6276,8.3176,4.897,0.00114,24966478,241204457.0,3.122148037850038,8.3276
HK.02007,2020-05-07 00:00:00,8.6376,8.6276,8.6476,8.4976,4.917,0.00083,18109560,176584868.0,0.46578788019934725,8.5876
HK.02007,2020-05-08 00:00:00,8.7376,8.8376,8.9376,8.6576,5.022,0.00106,23241860,232984697.0,2.434048866428681,8.6276
HK.02007,2020-05-11 00:00:00,8.9376,9.0776,9.1376,8.9176,5.143,0.00088,19227524,196831707.0,2.715669412510186,8.8376
HK.02007,2020-05-12 00:00:00,8.8976,8.8776,8.9176,8.6976,5.042,0.00089,19440806,194123795.0,-2.2032255221644603,9.0776
