code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06862,2021-04-12 00:00:00,49.979,47.979,49.979,46.829,685.714,0.0034,18003943,856880538.0,-2.7367268746579123,49.329
HK.06862,2021-04-13 00:00:00,48.079,48.529,49.079,47.179,693.571,0.00156,8256486,400514909.0,1.1463348548323313,47.979
HK.06862,2021-04-14 00:00:00,49.279,48.479,49.679,47.779,692.857,0.0019,10093706,488530474.0,-0.10303117723423985,48.529
HK.06862,2021-04-15 00:00:00,48.629,49.279,49.429,47.479,704.285,0.00178,9454869,459430030.0,1.6501990552610497,48.479
HK.06862,2021-04-16 00:00:00,49.979,50.379,51.729,49.529,720.0,0.00215,11391348,573866162.0,2.2321881531686807,49.279
HK.06862,2021-04-19 00:00:00,50.029,50.479,50.529,49.179,721.428,0.00272,14430055,722658993.0,0.19849540483138098,50.379
HK.06862,2021-04-20 00:00:00,50.479,52.429,53.079,50.229,749.285,0.00268,14185608,736310565.0,3.862992531547778,50.479
HK.06862,2021-04-21 00:00:00,51.879,50.379,51.929,50.329,720.0,0.00163,8614256,439436350.0,-3.9100497816094224,52.429
HK.06862,2021-04-22 00:00:00,51.079,51.479,51.879,50.129,735.714,0.00112,5924656,304456012.0,2.1834494531451627,50.379
HK.06862,2021-04-23 00:00:00,51.879,52.329,54.079,51.379,747.857,0.00151,7990106,421234488.0,1.6511587249169593,51.479
HK.06862,2021-04-26 00:00:00,52.329,52.979,54.379,52.279,757.142,0.00189,10005727,535216162.0,1.242141069005711,52.329
HK.06862,2021-04-27 00:00:00,53.779,52.729,53.779,52.329,753.571,0.00083,4417012,233303593.0,-0.4718850865437249,52.979
HK.06862,2021-04-28 00:00:00,52.329,51.979,53.229,51.729,742.857,0.00087,4600784,239923527.0,-1.4223671983159172,52.729
HK.06862,2021-04-29 00:00:00,51.979,51.879,52.779,51.329,741.428,0.00062,3260138,168958621.0,-0.19238538640605132,51.979
HK.06862,2021-04-30 00:00:00,51.229,50.329,51.329,50.079,719.285,0.00102,5426150,273473498.0,-2.987721428709106,51.879
HK.06862,2021-05-03 00:00:00,50.329,49.979,50.579,49.529,714.285,0.00072,3810837,190191906.0,-0.6954241093604113,50.329
HK.06862,2021-05-04 00:00:00,49.579,51.079,51.179,49.479,730.0,0.00079,4177720,211319190.0,2.200924388243065,49.979
HK.06862,2021-05-05 00:00:00,51.079,47.979,51.079,47.779,685.714,0.00119,6312629,307005658.0,-6.069030325574113,51.079
HK.06862,2021-05-06 00:00:00,48.279,44.429,48.629,43.279,635.0,0.00634,33618008,1496477201.0,-7.399070426644985,47.979
HK.06862,2021-05-07 00:00:00,44.429,43.129,45.229,42.529,616.428,0.00446,23649949,1020530373.0,-2.9260167908348245,44.429
HK.06862,2021-05-10 00:00:00,43.529,42.029,43.529,40.579,600.714,0.00374,19819792,826775699.0,-2.550488070671693,43.129
HK.06862,2021-05-11 00:00:00,42.179,43.429,43.979,40.829,620.714,0.00342,18106753,775822725.0,3.331033334126433,42.029
HK.06862,2021-05-12 00:00:00,44.629,44.479,46.079,43.779,635.714,0.00283,14992689,675759152.0,2.417739298625336,43.429
HK.06862,2021-05-13 00:00:00,44.629,44.029,44.979,43.829,629.285,0.0014,7409109,327867814.0,-1.0117133928370596,44.479
HK.06862,2021-05-14 00:00:00,44.429,43.879,44.629,42.679,627.142,0.00156,8268931,362571191.0,-0.34068454882010873,44.029
HK.06862,2021-05-17 00:00:00,44.579,44.879,46.579,44.229,641.428,0.00238,12609418,569420165.0,2.2789945076232367,43.879
HK.06862,2021-05-18 00:00:00,45.029,44.779,45.279,43.979,640.0,0.00099,5265018,234877076.0,-0.22282136411237843,44.879
HK.06862,2021-05-20 00:00:00,44.179,43.979,45.429,42.379,628.571,0.00288,15273554,662952470.0,-1.7865517318385944,44.779
HK.06862,2021-05-21 00:00:00,45.179,45.779,46.629,45.129,654.285,0.00258,13696566,627563181.0,4.092862502558049,43.979
HK.06862,2021-05-24 00:00:00,45.779,44.979,45.979,44.079,642.857,0.00146,7714821,346087410.0,-1.747526158282191,45.779
HK.06862,2021-05-25 00:00:00,44.979,45.779,46.029,44.579,654.285,0.00167,8852749,401411207.0,1.77860779474867,44.979
HK.06862,2021-05-26 00:00:00,47.479,47.979,48.879,47.279,685.714,0.00354,18758528,902238761.0,4.80569693527599,45.779
HK.06862,2021-05-27 00:00:00,47.779,47.129,47.779,46.079,673.571,0.00498,26395566,1241191727.0,-1.7716084120135922,47.979
HK.06862,2021-05-28 00:00:00,47.129,43.879,47.129,43.229,627.142,0.00369,19553922,875008979.0,-6.895966390120732,47.129
HK.06862,2021-05-31 00:00:00,43.829,44.679,45.029,43.379,638.571,0.0019,10077406,447417028.0,1.8231956060985992,43.879
HK.06862,2021-06-01 00:00:00,44.279,45.229,45.329,43.779,646.428,0.00133,7075436,315637894.0,1.2310033796638178,44.679
HK.06862,2021-06-02 00:00:00,45.579,45.079,45.729,44.679,644.285,0.00121,6404928,288535251.0,-0.33164562559419525,45.229
HK.06862,2021-06-03 00:00:00,45.879,44.929,46.229,44.279,642.142,0.00151,7996371,359255208.0,-0.3327491736728822,45.079
HK.06862,2021-06-04 00:00:00,44.479,42.129,45.379,41.829,602.142,0.00329,17459092,750146770.0,-6.2320550201429015,44.929
HK.06862,2021-06-07 00:00:00,42.179,42.279,43.079,40.479,604.285,0.00317,16791520,698204868.0,0.35604927721998075,42.129
HK.06862,2021-06-08 00:00:00,42.679,41.079,42.979,40.879,587.142,0.00161,8541299,353058178.0,-2.8382885120272543,42.279
HK.06862,2021-06-09 00:00:00,41.079,40.729,41.329,40.429,582.142,0.00165,8749282,356516821.0,-0.8520168455902076,41.079
HK.06862,2021-06-10 00:00:00,40.229,39.579,40.729,38.929,565.714,0.00314,16666541,658031473.0,-2.8235409658965325,40.729
HK.06862,2021-06-11 00:00:00,39.979,39.779,40.379,39.429,568.571,0.00143,7563306,300414291.0,0.5053184769701176,39.579
HK.06862,2021-06-15 00:00:00,39.529,39.129,39.529,37.029,559.285,0.00311,16459361,628244395.0,-1.634028004726126,39.779
HK.06862,2021-06-16 00:00:00,38.75,39.4,39.8,38.15,562.857,0.00147,7798424,304884232.0,0.6925809501903979,39.129
HK.06862,2021-06-17 00:00:00,39.0,37.95,39.15,37.2,542.142,0.00256,13587075,512272309.0,-3.6802030456852686,39.4
HK.06862,2021-06-18 00:00:00,38.05,39.5,39.6,37.2,564.285,0.00257,13613666,533140561.0,4.084321475625815,37.95
HK.06862,2021-06-21 00:00:00,39.15,37.5,39.5,37.25,535.714,0.00252,13346535,504572665.0,-5.063291139240507,39.5
HK.06862,2021-06-22 00:00:00,37.5,37.65,38.05,36.85,537.857,0.00158,8395493,314554749.0,0.3999999999999962,37.5
HK.06862,2021-06-23 00:00:00,38.15,37.0,38.15,36.2,528.571,0.00232,12280782,449517320.0,-1.726427622841962,37.65
HK.06862,2021-06-24 00:00:00,37.45,36.9,37.45,36.3,527.142,0.00188,9980186,366175956.0,-0.2702702702702741,37.0
HK.06862,2021-06-25 00:00:00,36.95,36.95,37.3,36.4,527.857,0.00151,8005361,295404587.0,0.1355013550135617,36.9
HK.06862,2021-06-28 00:00:00,37.2,37.4,37.9,36.85,534.285,0.00076,4008027,149044196.0,1.217861975642749,36.95
HK.06862,2021-06-29 00:00:00,37.7,40.65,41.1,37.65,580.714,0.00662,35082747,1411891450.0,8.689839572192513,37.4
HK.06862,2021-06-30 00:00:00,41.3,40.9,42.5,39.85,584.285,0.00481,25482802,1054700146.0,0.6150061500615006,40.65
HK.06862,2021-07-02 00:00:00,41.25,40.45,41.9,39.8,577.857,0.00256,13579086,549075465.0,-1.1002444987774957,40.9
HK.06862,2021-07-05 00:00:00,40.8,40.9,41.65,40.1,584.285,0.00229,12140918,495588600.0,1.1124845488257002,40.45
HK.06862,2021-07-06 00:00:00,40.9,42.6,43.6,40.75,608.571,0.00362,19169016,818918269.0,4.156479217603919,40.9
HK.06862,2021-07-07 00:00:00,41.6,43.05,43.3,40.6,615.0,0.00318,16876326,715993692.0,1.056338028169004,42.6
HK.06862,2021-07-08 00:00:00,42.5,40.05,42.5,39.6,572.142,0.00409,21653178,874267861.0,-6.96864111498258,43.05
HK.06862,2021-07-09 00:00:00,40.95,44.15,45.15,40.55,630.714,0.00467,24727391,1071593585.0,10.237203495630466,40.05
HK.06862,2021-07-12 00:00:00,45.2,48.05,48.45,45.15,686.428,0.00658,34871435,1646136948.0,8.833522083805207,44.15
HK.06862,2021-07-13 00:00:00,48.2,46.95,48.3,46.7,670.714,0.00242,12829141,605809852.0,-2.289281997918823,48.05
HK.06862,2021-07-14 00:00:00,46.9,47.25,49.8,46.55,694.852,0.00199,10526475,503480847.0,0.6389776357827415,46.95
HK.06862,2021-07-15 00:00:00,47.0,45.35,47.0,44.3,666.911,0.00228,12424830,562064334.0,-4.021164021164019,47.25
HK.06862,2021-07-16 00:00:00,45.3,44.8,45.4,43.95,658.823,0.00215,11755944,525611568.0,-1.2127894156560182,45.35
HK.06862,2021-07-19 00:00:00,44.25,43.3,44.8,43.0,636.764,0.0013,7092481,307383096.0,-3.3482142857142856,44.8
HK.06862,2021-07-20 00:00:00,43.25,44.8,45.2,43.1,658.823,0.00135,7376947,328084923.0,3.4642032332563515,43.3
HK.06862,2021-07-21 00:00:00,45.5,42.8,45.9,42.4,629.411,0.00177,9677217,419342759.0,-4.464285714285714,44.8
HK.06862,2021-07-22 00:00:00,43.0,44.05,44.5,42.15,647.794,0.0017,9260912,403096068.0,2.9205607476635516,42.8
HK.06862,2021-07-23 00:00:00,44.05,41.65,44.3,41.6,612.5,0.00134,7306617,307663125.0,-5.448354143019293,44.05
HK.06862,2021-07-26 00:00:00,36.9,34.7,36.9,33.0,510.294,0.01008,55050684,1913410410.0,-16.686674669867937,41.65
HK.06862,2021-07-27 00:00:00,34.8,31.05,35.5,29.0,456.617,0.00836,45649223,1429546733.0,-10.518731988472627,34.7
HK.06862,2021-07-28 00:00:00,31.9,30.7,32.25,29.25,451.47,0.00563,30734582,934728041.0,-1.1272141706924361,31.05
HK.06862,2021-07-29 00:00:00,32.15,30.8,32.5,29.8,452.941,0.00478,26118296,805335415.0,0.32573289902280594,30.7
HK.06862,2021-07-30 00:00:00,30.2,29.2,30.2,28.0,429.411,0.00415,22633423,651769799.0,-5.194805194805199,30.8
HK.06862,2021-08-02 00:00:00,29.2,29.55,29.55,26.85,434.558,0.00369,20140410,576191916.0,1.1986301369863064,29.2
HK.06862,2021-08-03 00:00:00,29.95,29.0,29.95,28.1,426.47,0.00285,15545554,449906584.0,-1.861252115059224,29.55
HK.06862,2021-08-04 00:00:00,29.05,27.55,29.4,27.5,405.147,0.0026,14198646,399611717.0,-4.999999999999997,29.0
HK.06862,2021-08-05 00:00:00,27.55,27.95,29.55,27.1,411.029,0.00315,17211358,490752386.0,1.451905626134296,27.55
HK.06862,2021-08-06 00:00:00,27.95,27.65,28.1,27.25,406.617,0.00123,6734064,185847268.0,-1.0733452593917736,27.95
HK.06862,2021-08-09 00:00:00,27.65,29.1,29.25,27.4,427.941,0.00179,9751751,280020224.0,5.244122965641964,27.65
HK.06862,2021-08-10 00:00:00,29.3,31.4,32.45,29.2,461.764,0.00459,25035428,780180073.0,7.903780068728512,29.1
HK.06862,2021-08-11 00:00:00,31.4,32.4,33.1,30.8,476.47,0.00434,23675474,761748201.0,3.1847133757961785,31.4
HK.06862,2021-08-12 00:00:00,33.0,31.75,33.2,30.85,466.911,0.00256,13995300,444989910.0,-2.0061728395061684,32.4
HK.06862,2021-08-13 00:00:00,31.5,31.45,32.1,30.65,462.5,0.00186,10133739,316886861.0,-0.9448818897637817,31.75
HK.06862,2021-08-16 00:00:00,31.5,30.95,32.3,30.6,455.147,0.00141,7714462,239556338.0,-1.5898251192368837,31.45
HK.06862,2021-08-17 00:00:00,30.95,29.95,31.6,29.2,440.441,0.00177,9668874,288984000.0,-3.231017770597738,30.95
HK.06862,2021-08-18 00:00:00,29.95,28.8,30.1,28.65,423.529,0.00236,12900258,372983200.0,-3.8397328881469064,29.95
HK.06862,2021-08-19 00:00:00,28.75,28.5,29.5,28.25,419.117,0.002,10922493,312588884.0,-1.041666666666669,28.8
HK.06862,2021-08-20 00:00:00,28.5,27.1,28.7,26.1,398.529,0.00421,23006409,623727513.0,-4.912280701754381,28.5
HK.06862,2021-08-23 00:00:00,27.65,26.4,28.05,26.25,388.235,0.00292,15952092,429770659.0,-2.583025830258313,27.1
HK.06862,2021-08-24 00:00:00,26.8,28.8,29.35,26.6,423.529,0.00265,14486188,407725399.0,9.090909090909099,26.4
HK.06862,2021-08-25 00:00:00,28.75,27.95,28.75,27.05,411.029,0.00385,21021844,587617321.0,-2.9513888888888937,28.8
HK.06862,2021-08-26 00:00:00,27.95,27.35,28.7,27.05,402.205,0.00401,21907560,604103651.0,-2.146690518783535,27.95
HK.06862,2021-08-27 00:00:00,27.9,28.6,28.8,27.2,420.588,0.0022,12036544,339828074.0,4.570383912248629,27.35
HK.06862,2021-08-30 00:00:00,28.2,29.4,29.5,28.05,432.352,0.0015,8205474,238389845.0,2.7972027972027873,28.6
HK.06862,2021-08-31 00:00:00,29.5,31.7,31.7,29.35,466.176,0.00545,29735199,913877900.0,7.823129251700683,29.4
HK.06862,2021-09-01 00:00:00,31.7,33.7,34.25,31.15,495.588,0.00507,27671723,920492880.0,6.309148264984238,31.7
HK.06862,2021-09-02 00:00:00,33.85,31.7,34.3,31.45,466.176,0.00294,16037934,515972161.0,-5.934718100890217,33.7
HK.06862,2021-09-03 00:00:00,31.8,31.7,32.35,31.0,466.176,0.00205,11181902,352948596.0,0.0,31.7
HK.06862,2021-09-06 00:00:00,31.6,30.4,31.7,30.2,447.058,0.00192,10503782,320345777.0,-4.10094637223975,31.7
HK.06862,2021-09-07 00:00:00,30.4,31.4,32.85,30.05,461.764,0.00233,12727226,399157286.0,3.289473684210526,30.4
HK.06862,2021-09-08 00:00:00,31.4,32.8,33.0,31.4,482.352,0.00272,14851582,483433649.0,4.458598726114645,31.4
HK.06862,2021-09-09 00:00:00,32.8,31.0,32.8,30.8,455.882,0.00203,11088447,349241043.0,-5.487804878048772,32.8
HK.06862,2021-09-10 00:00:00,31.15,33.3,33.35,31.15,489.705,0.00293,15997381,525408866.0,7.419354838709669,31.0
HK.06862,2021-09-13 00:00:00,32.6,32.55,32.7,31.6,478.676,0.0016,8726621,281727014.0,-2.2522522522522523,33.3
HK.06862,2021-09-14 00:00:00,32.55,31.4,32.65,31.15,461.764,0.0022,12026930,382381723.0,-3.533026113671271,32.55
HK.06862,2021-09-15 00:00:00,31.4,30.9,31.4,30.25,454.411,0.00169,9230778,284216375.0,-1.5923566878980893,31.4
HK.06862,2021-09-16 00:00:00,31.35,29.7,31.35,29.15,436.764,0.00128,6999980,207937642.0,-3.8834951456310653,30.9
HK.06862,2021-09-17 00:00:00,30.2,31.3,32.0,29.75,460.294,0.00319,17422007,542090621.0,5.387205387205392,29.7
HK.06862,2021-09-20 00:00:00,30.85,31.75,31.8,30.6,466.911,0.00154,8383794,261785174.0,1.4376996805111797,31.3
HK.06862,2021-09-21 00:00:00,31.1,30.9,31.7,30.65,454.411,0.00093,5057646,157093532.0,-2.6771653543307132,31.75
HK.06862,2021-09-23 00:00:00,31.5,30.55,31.85,30.0,449.264,0.00165,9029551,278057929.0,-1.132686084142388,30.9
HK.06862,2021-09-24 00:00:00,30.25,29.9,30.5,29.4,439.705,0.00194,10566561,314839884.0,-2.127659574468092,30.55
HK.06862,2021-09-27 00:00:00,29.7,29.55,30.85,29.25,434.558,0.00134,7308574,218317574.0,-1.1705685618729027,29.9
HK.06862,2021-09-28 00:00:00,29.7,30.05,30.3,29.3,441.911,0.0009,4894215,146195615.0,1.6920473773265652,29.55
HK.06862,2021-09-29 00:00:00,30.15,29.95,30.15,28.9,440.441,0.001,5467494,163550912.0,-0.3327787021630663,30.05
HK.06862,2021-09-30 00:00:00,29.9,29.75,30.0,29.35,437.5,0.00074,4035237,119578723.0,-0.6677796327211997,29.95
HK.06862,2021-10-04 00:00:00,28.9,28.35,29.55,28.05,416.911,0.00121,6616599,188367541.0,-4.705882352941171,29.75
HK.06862,2021-10-05 00:00:00,28.2,27.5,28.2,26.9,404.411,0.00166,9075675,249082182.0,-2.9982363315696694,28.35
HK.06862,2021-10-06 00:00:00,27.7,26.1,27.85,26.0,383.823,0.00251,13721985,362214830.0,-5.0909090909090855,27.5
HK.06862,2021-10-07 00:00:00,26.6,27.7,27.8,26.05,407.352,0.0019,10365918,278766879.0,6.130268199233708,26.1
HK.06862,2021-10-08 00:00:00,27.85,27.1,27.95,26.75,398.529,0.00177,9659807,263251354.0,-2.1660649819494506,27.7
HK.06862,2021-10-11 00:00:00,27.2,28.2,28.4,27.2,414.705,0.0014,7634841,212916102.0,4.059040590405896,27.1
HK.06862,2021-10-12 00:00:00,28.0,28.55,29.55,27.8,419.852,0.00131,7168485,207235447.0,1.2411347517730547,28.2
HK.06862,2021-10-15 00:00:00,29.6,29.7,30.4,28.75,436.764,0.00198,10815753,320471439.0,4.028021015761817,28.55
HK.06862,2021-10-18 00:00:00,29.95,30.05,30.2,28.95,441.911,0.00118,6466538,192712714.0,1.1784511784511833,29.7
HK.06862,2021-10-19 00:00:00,29.8,30.05,30.2,29.25,441.911,0.00131,7146717,213934166.0,0.0,30.05
HK.06862,2021-10-20 00:00:00,29.8,30.5,30.7,29.45,448.529,0.0017,9266682,278506834.0,1.4975041597337746,30.05
HK.06862,2021-10-21 00:00:00,30.15,29.55,30.55,28.85,434.558,0.00232,12660295,373030404.0,-3.1147540983606534,30.5
HK.06862,2021-10-22 00:00:00,29.6,29.2,29.9,29.0,429.411,0.00133,7241110,213084637.0,-1.1844331641286003,29.55
HK.06862,2021-10-25 00:00:00,28.85,26.55,28.85,26.5,390.441,0.00587,32067259,866173304.0,-9.07534246575342,29.2
HK.06862,2021-10-26 00:00:00,26.55,25.25,26.55,25.0,371.323,0.00711,38826192,995470118.0,-4.89642184557439,26.55
HK.06862,2021-10-27 00:00:00,25.1,23.35,25.2,23.1,343.382,0.00634,34606145,820450378.0,-7.524752475247519,25.25
HK.06862,2021-10-28 00:00:00,23.6,22.55,24.15,22.45,331.617,0.00564,30788202,709367608.0,-3.426124197002144,23.35
HK.06862,2021-10-29 00:00:00,22.55,21.8,22.6,21.7,320.588,0.00388,21183147,465916615.0,-3.325942350332594,22.55
HK.06862,2021-11-01 00:00:00,21.8,20.85,21.85,20.55,306.617,0.00431,23503573,490504572.0,-4.357798165137612,21.8
HK.06862,2021-11-02 00:00:00,21.0,20.4,21.8,20.3,300.0,0.00358,19566355,408859993.0,-2.1582733812949777,20.85
HK.06862,2021-11-03 00:00:00,20.35,20.45,21.15,20.0,300.735,0.00285,15576479,318722943.0,0.2450980392156898,20.4
HK.06862,2021-11-04 00:00:00,20.4,19.96,20.45,19.54,293.529,0.00388,21189658,420538674.0,-2.396088019559895,20.45
HK.06862,2021-11-05 00:00:00,19.9,21.05,21.35,19.38,309.558,0.0047,25643559,531475502.0,5.460921843687374,19.96
HK.06862,2021-11-08 00:00:00,21.45,22.05,23.45,21.4,324.264,0.01144,62448595,1407389170.0,4.750593824228028,21.05
HK.06862,2021-11-09 00:00:00,22.25,20.85,22.6,20.6,306.617,0.00467,25466273,544478025.0,-5.442176870748296,22.05
HK.06862,2021-11-10 00:00:00,20.8,21.1,21.35,20.35,310.294,0.00266,14538342,303385683.0,1.1990407673860912,20.85
HK.06862,2021-11-11 00:00:00,21.1,22.2,22.4,21.1,326.47,0.00313,17068431,372273135.0,5.213270142180084,21.1
HK.06862,2021-11-12 00:00:00,21.0,20.2,21.45,20.15,297.058,0.03118,170196715,3494843506.0,-9.00900900900901,22.2
HK.06862,2021-11-15 00:00:00,20.45,20.0,20.5,19.82,294.117,0.00386,21058830,425544191.0,-0.9900990099009866,20.2
HK.06862,2021-11-16 00:00:00,20.2,21.2,21.4,19.82,311.764,0.00635,34661511,721759075.0,5.9999999999999964,20.0
HK.06862,2021-11-17 00:00:00,20.9,20.5,21.2,20.3,301.47,0.00254,13870051,285994147.0,-3.3018867924528266,21.2
HK.06862,2021-11-18 00:00:00,20.5,19.9,20.75,19.76,292.647,0.00337,18414694,370310409.0,-2.9268292682926895,20.5
HK.06862,2021-11-19 00:00:00,19.9,19.72,19.96,19.46,290.0,0.00211,11508064,227279621.0,-0.9045226130653252,19.9
HK.06862,2021-11-22 00:00:00,19.72,18.34,19.72,18.3,269.705,0.01026,56009267,1048423574.0,-6.997971602434072,19.72
HK.06862,2021-11-23 00:00:00,18.42,19.0,19.42,18.4,287.878,0.00529,29487905,561493487.0,3.5986913849509277,18.34
HK.06862,2021-11-24 00:00:00,19.0,18.52,19.08,17.82,280.606,0.00459,25564367,467237730.0,-2.5263157894736867,19.0
HK.06862,2021-11-25 00:00:00,18.52,19.08,19.3,18.5,289.09,0.00187,10401016,197841593.0,3.023758099352045,18.52
HK.06862,2021-11-26 00:00:00,19.08,18.06,19.08,18.0,273.636,0.00294,16393668,299629581.0,-5.345911949685533,19.08
HK.06862,2021-11-29 00:00:00,17.86,17.6,18.1,17.38,266.666,0.00289,16106155,284041896.0,-2.5470653377629975,18.06
HK.06862,2021-11-30 00:00:00,17.6,17.22,18.02,17.06,260.909,0.0029,16168030,281539897.0,-2.1590909090909234,17.6
HK.06862,2021-12-01 00:00:00,17.24,17.14,17.76,17.02,259.696,0.00228,12700861,219281187.0,-0.464576074332162,17.22
HK.06862,2021-12-02 00:00:00,17.02,17.0,17.4,16.74,257.575,0.00242,13508893,229996314.0,-0.8168028004667477,17.14
HK.06862,2021-12-03 00:00:00,17.1,18.22,18.36,16.92,276.06,0.00464,25840140,463785258.0,7.176470588235287,17.0
HK.06862,2021-12-06 00:00:00,18.22,17.34,18.38,17.34,262.727,0.00278,15520668,276120051.0,-4.829857299670686,18.22
HK.06862,2021-12-07 00:00:00,17.56,18.3,18.34,17.32,277.272,0.0025,13958972,252352316.0,5.536332179930801,17.34
HK.06862,2021-12-08 00:00:00,18.52,18.18,18.74,17.76,275.454,0.00193,10772061,195152496.0,-0.6557377049180382,18.3
HK.06862,2021-12-09 00:00:00,18.5,18.84,18.92,18.3,285.454,0.00227,12630462,236031708.0,3.630363036303631,18.18
HK.06862,2021-12-10 00:00:00,18.6,18.06,18.62,17.9,273.636,0.00263,14667905,266259863.0,-4.140127388535038,18.84
HK.06862,2021-12-13 00:00:00,18.2,17.82,18.46,17.82,270.0,0.00197,10971997,197198000.0,-1.3289036544850412,18.06
HK.06862,2021-12-14 00:00:00,17.76,17.12,17.78,17.06,259.393,0.00225,12546533,216236330.0,-3.9281705948372574,17.82
HK.06862,2021-12-15 00:00:00,17.14,17.14,17.34,16.96,259.696,0.0016,8894028,151939532.0,0.11682242990653956,17.12
HK.06862,2021-12-16 00:00:00,17.0,17.52,17.56,16.98,265.454,0.00151,8395604,144818010.0,2.2170361726954435,17.14
HK.06862,2021-12-17 00:00:00,17.46,16.96,17.6,16.88,256.969,0.00238,13287244,226314343.0,-3.1963470319634633,17.52
HK.06862,2021-12-20 00:00:00,16.96,16.74,17.58,16.62,253.636,0.00195,10845961,184257224.0,-1.2971698113207688,16.96
HK.06862,2021-12-21 00:00:00,16.78,17.04,17.24,16.72,258.181,0.00162,9002561,152821412.0,1.7921146953405063,16.74
HK.06862,2021-12-22 00:00:00,17.16,17.14,17.46,16.94,259.696,0.0012,6706142,114813274.0,0.5868544600939051,17.04
HK.06862,2021-12-23 00:00:00,17.24,16.92,17.24,16.6,256.363,0.0021,11685290,197042853.0,-1.283547257876306,17.14
HK.06862,2021-12-24 00:00:00,17.0,17.02,17.1,16.72,257.878,0.00123,6831416,115742967.0,0.5910165484633443,16.92
HK.06862,2021-12-28 00:00:00,17.08,17.32,17.56,16.78,262.424,0.00256,14254810,245370524.0,1.7626321974148103,17.02
HK.06862,2021-12-29 00:00:00,17.32,16.34,17.36,15.86,247.575,0.00373,20786800,337370188.0,-5.658198614318708,17.32
HK.06862,2021-12-30 00:00:00,16.34,16.8,16.88,16.22,254.545,0.00101,5605723,93544920.0,2.8151774785801766,16.34
HK.06862,2021-12-31 00:00:00,17.08,17.6,17.88,16.94,266.666,0.00126,7012688,123313661.0,4.761904761904765,16.8
