code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,2019-12-31,9.437,9.497,9.497,9.337,6.033,0.00035,10041000,103934750.0,1.064169415770987,9.397
HK.00267,2020-01-02,9.417,9.497,9.517,9.417,6.033,0.00035,10233000,106434978.0,0.0,9.497
HK.00267,2020-01-03,9.617,9.337,9.617,9.317,5.94,0.00032,9372178,96661286.0,-1.6847425502790372,9.497
HK.00267,2020-01-06,9.257,9.117,9.297,9.077,5.813,0.0003,8782852,88475140.0,-2.3562172003855504,9.337
HK.00267,2020-01-07,9.137,9.027,9.157,9.027,5.761,0.00029,8531935,85138392.0,-0.9871668311944896,9.117
HK.00267,2020-01-08,8.817,8.897,8.907,8.727,5.686,0.00032,9408878,92072358.0,-1.4401240722277502,9.027
HK.00267,2020-01-09,8.977,9.097,9.117,8.917,5.801,0.0003,8717200,86765394.0,2.2479487467685657,8.897
HK.00267,2020-01-10,9.077,9.067,9.137,9.057,5.784,0.00016,4715040,47207282.0,-0.3297790480378076,9.097
HK.00267,2020-01-13,9.177,9.197,9.237,9.077,5.859,0.00028,8097499,81850008.0,1.4337708172493548,9.067
HK.00267,2020-01-14,9.257,9.257,9.357,9.217,5.894,0.00029,8366000,85348337.0,0.6523866478199467,9.197
HK.00267,2020-01-15,9.277,9.217,9.357,9.197,5.871,0.00025,7289496,74040317.0,-0.4321054337258199,9.257
HK.00267,2020-01-16,9.297,9.297,9.317,9.197,5.917,0.00018,5142385,52466579.0,0.8679613757187812,9.217
HK.00267,2020-01-17,9.217,9.257,9.377,9.217,5.894,0.00016,4687090,47716321.0,-0.430246316015929,9.297
HK.00267,2020-01-20,9.137,9.117,9.257,9.097,5.813,0.00015,4417198,44548301.0,-1.5123690180403888,9.257
HK.00267,2020-01-21,8.897,8.847,9.067,8.837,5.657,0.00037,10812810,106302632.0,-2.96150049358343,9.117
HK.00267,2020-01-22,8.877,8.967,9.057,8.827,5.726,0.00027,7770679,76866248.0,1.3563919972872274,8.847
HK.00267,2020-01-23,8.817,8.727,8.897,8.677,5.587,0.00028,8045820,77827737.0,-2.6764804282368706,8.967
HK.00267,2020-01-24,8.737,8.737,8.777,8.587,5.593,9e-05,2552524,24532494.0,0.1145869141743988,8.727
HK.00267,2020-01-29,8.137,8.227,8.327,8.137,5.298,0.00055,15911486,145372451.0,-5.837243905230626,8.737
HK.00267,2020-01-30,8.077,8.047,8.197,8.027,5.193,0.00054,15852626,143060376.0,-2.187917831530324,8.227
HK.00267,2020-01-31,8.077,7.887,8.127,7.827,5.101,0.00043,12580158,111371491.0,-1.98831862806016,8.047
HK.00267,2020-02-03,7.727,7.777,8.077,7.727,5.037,0.00056,16181113,141799959.0,-1.394700139470007,7.887
HK.00267,2020-02-04,7.577,7.947,7.997,7.577,5.136,0.0007,20264667,178646354.0,2.185932879002185,7.777
HK.00267,2020-02-05,7.727,7.957,8.027,7.727,5.141,0.00082,23849600,211538652.0,0.1258336479174504,7.947
HK.00267,2020-02-06,8.037,8.397,8.517,8.037,5.396,0.00071,20726166,192009687.0,5.52972225713209,7.957
HK.00267,2020-02-07,8.257,8.377,8.397,8.257,5.385,0.00045,12956183,120107375.0,-0.2381803024889791,8.397
HK.00267,2020-02-10,8.297,8.277,8.357,8.197,5.327,0.00027,7944360,73133510.0,-1.193744777366616,8.377
HK.00267,2020-02-11,8.477,8.447,8.547,8.397,5.425,0.00027,7829852,73638067.0,2.053884257581249,8.277
HK.00267,2020-02-12,8.377,8.547,8.617,8.377,5.483,0.0004,11755065,111069133.0,1.183852255238563,8.447
HK.00267,2020-02-13,8.507,8.437,8.607,8.437,5.419,0.00029,8323386,78251463.0,-1.287001287001301,8.547
HK.00267,2020-02-14,8.417,8.467,8.597,8.417,5.437,0.00016,4647939,43774581.0,0.3555766267630809,8.437
HK.00267,2020-02-17,8.557,8.597,8.637,8.457,5.512,0.00016,4626000,43988205.0,1.535372623125062,8.467
HK.00267,2020-02-18,8.437,8.407,8.537,8.327,5.402,0.00039,11299000,105631646.0,-2.210073281377219,8.597
HK.00267,2020-02-19,8.377,8.517,8.537,8.377,5.466,0.00028,8217255,77420089.0,1.308433448316872,8.407
HK.00267,2020-02-20,8.607,8.587,8.607,8.447,5.506,0.0003,8642623,81947197.0,0.8218856404837417,8.517
HK.00267,2020-02-21,8.577,8.347,8.577,8.307,5.367,0.00039,11429000,106517464.0,-2.7949225573541425,8.587
HK.00267,2020-02-24,8.397,8.127,8.397,8.127,5.24,0.00035,10080435,91600398.0,-2.6356774889181604,8.347
HK.00267,2020-02-25,8.297,8.057,8.497,7.987,5.199,0.00042,12297921,110963165.0,-0.8613264427217949,8.127
HK.00267,2020-02-26,7.927,7.987,8.047,7.817,5.159,0.00052,15077441,133917530.0,-0.868809730668987,8.057
HK.00267,2020-02-27,7.877,8.127,8.147,7.867,5.24,0.00046,13396813,119702134.0,1.7528483786152569,7.987
HK.00267,2020-02-28,7.897,7.727,7.947,7.587,5.008,0.00129,37448483,323387107.0,-4.92186538698167,8.127
HK.00267,2020-03-02,7.927,8.137,8.137,7.837,5.246,0.00071,20538000,183741033.0,5.306069625986801,7.727
HK.00267,2020-03-03,8.177,8.087,8.227,7.887,5.217,0.00052,15206280,136150421.0,-0.6144770800049245,8.137
HK.00267,2020-03-04,8.177,8.097,8.177,7.977,5.222,0.00044,12669287,114298185.0,0.1236552491653244,8.087
HK.00267,2020-03-05,8.007,8.217,8.227,7.977,5.292,0.00056,16404465,148798226.0,1.4820303816228355,8.097
HK.00267,2020-03-06,8.097,7.807,8.097,7.797,5.055,0.00091,26513063,232848715.0,-4.989655592065232,8.217
HK.00267,2020-03-09,7.527,7.397,7.607,7.277,4.817,0.0013,37904000,315336545.0,-5.251697194825159,7.807
HK.00267,2020-03-10,7.807,7.807,7.877,7.357,5.055,0.00081,23424995,202689945.0,5.542787616601327,7.397
HK.00267,2020-03-11,7.927,7.667,7.927,7.587,4.973,0.00067,19349103,166852838.0,-1.7932624567695727,7.807
HK.00267,2020-03-12,7.417,7.517,7.607,7.257,4.887,0.00101,29476000,246558975.0,-1.956436676666225,7.667
HK.00267,2020-03-13,6.917,7.317,7.447,6.787,4.771,0.00156,45278393,363651181.0,-2.660635891978185,7.517
HK.00267,2020-03-16,7.257,7.117,7.297,6.987,4.655,0.00106,30969536,249813508.0,-2.733360666940005,7.317
HK.00267,2020-03-17,7.187,7.307,7.577,7.017,4.765,0.00104,30238814,245936884.0,2.669664184347343,7.117
HK.00267,2020-03-18,7.037,6.887,7.427,6.847,4.522,0.00105,30528461,243201095.0,-5.747912960175185,7.307
HK.00267,2020-03-19,6.877,6.877,7.017,6.477,4.516,0.00132,38303144,294964617.0,-0.1452011035283837,6.887
HK.00267,2020-03-20,7.077,7.387,7.507,7.007,4.811,0.00116,33737793,278971773.0,7.4160244292569395,6.877
HK.00267,2020-03-23,6.987,6.977,7.157,6.937,4.574,0.00088,25502562,202147008.0,-5.550291051847832,7.387
HK.00267,2020-03-24,7.757,7.357,7.757,7.207,4.794,0.00097,28076154,233609440.0,5.446466962878025,6.977
HK.00267,2020-03-25,7.487,7.527,7.677,7.367,4.892,0.00063,18418652,155104379.0,2.310724480086991,7.357
HK.00267,2020-03-26,7.327,7.047,7.377,7.027,4.614,0.00089,25927550,209976893.0,-6.377042646472704,7.527
HK.00267,2020-03-27,7.167,7.147,7.337,7.087,4.672,0.00062,17987290,146172922.0,1.419043564637442,7.047
HK.00267,2020-03-30,6.887,6.877,7.067,6.777,4.516,0.00074,21492372,167952739.0,-3.7778088708549102,7.147
HK.00267,2020-03-31,6.977,7.187,7.187,6.917,4.696,0.00069,19937879,159708417.0,4.5077795550385416,6.877
HK.00267,2020-04-01,6.877,6.747,7.257,6.747,4.441,0.00073,21372851,167824419.0,-6.122165020175322,7.187
HK.00267,2020-04-02,6.597,6.757,6.777,6.597,4.144,0.00056,16283290,124259569.0,0.1482140210463878,6.747
HK.00267,2020-04-03,6.667,6.687,6.777,6.597,4.106,0.00038,11048110,83931240.0,-1.0359627053425988,6.757
HK.00267,2020-04-06,6.877,6.797,6.877,6.607,4.166,0.00052,15165109,116046148.0,1.644982802452511,6.687
HK.00267,2020-04-07,6.867,6.997,7.017,6.757,4.274,0.00054,15626194,122377257.0,2.942474621156395,6.797
HK.00267,2020-04-08,7.067,6.817,7.067,6.817,4.177,0.00047,13634332,106383542.0,-2.5725310847506035,6.997
HK.00267,2020-04-09,6.867,7.077,7.107,6.857,4.317,0.00042,12252351,97219700.0,3.813994425700452,6.817
HK.00267,2020-04-14,7.077,6.967,7.107,6.947,4.257,0.00048,13967972,110850894.0,-1.5543309311855351,7.077
HK.00267,2020-04-15,6.967,6.827,7.107,6.797,4.182,0.00046,13246934,103915701.0,-2.009473230945884,6.967
HK.00267,2020-04-16,6.717,6.767,6.887,6.657,4.15,0.00065,18824940,144806021.0,-0.8788633367511295,6.827
HK.00267,2020-04-17,6.917,6.987,7.097,6.907,4.268,0.0005,14519142,115199265.0,3.251071375794292,6.767
HK.00267,2020-04-20,6.957,6.837,7.077,6.797,4.187,0.00042,12255000,95316100.0,-2.146844139115505,6.987
HK.00267,2020-04-21,6.787,6.577,6.787,6.577,4.047,0.00049,14326551,108094702.0,-3.802837501828285,6.837
HK.00267,2020-04-22,6.517,6.627,6.667,6.437,4.074,0.00046,13282706,99643410.0,0.7602250266078733,6.577
HK.00267,2020-04-23,6.627,6.617,6.707,6.587,4.069,0.00032,9326739,70542882.0,-0.1508978421608539,6.627
HK.00267,2020-04-24,6.547,6.477,6.647,6.477,3.993,0.00046,13432124,100060436.0,-2.1157624301042723,6.617
HK.00267,2020-04-27,6.587,6.847,6.857,6.557,4.193,0.00045,13103453,100824243.0,5.712521228964028,6.477
HK.00267,2020-04-28,6.837,7.057,7.077,6.777,4.306,0.00051,14928610,118221999.0,3.067036658390536,6.847
HK.00267,2020-04-29,7.227,7.147,7.257,7.057,4.355,0.00048,13838440,111519759.0,1.2753294601105265,7.057
HK.00267,2020-05-04,6.667,6.387,6.857,6.377,3.944,0.0013,37865104,282261610.0,-10.63383237722122,7.147
HK.00267,2020-05-05,6.427,6.467,6.527,6.427,3.988,0.00037,10685326,79089720.0,1.2525442304681396,6.387
HK.00267,2020-05-06,6.437,6.807,6.837,6.437,4.171,0.00063,18429201,140911989.0,5.257460955620856,6.467
HK.00267,2020-05-07,6.677,6.697,6.787,6.627,4.112,0.00042,12304418,93809933.0,-1.6159835463493508,6.807
HK.00267,2020-05-08,6.717,6.897,6.917,6.717,4.22,0.0005,14506439,112902575.0,2.9864118261908343,6.697
HK.00267,2020-05-11,6.947,6.967,7.127,6.937,4.257,0.00063,18443760,146990445.0,1.0149340292880875,6.897
HK.00267,2020-05-12,6.877,6.747,6.947,6.737,4.139,0.00047,13761684,106195226.0,-3.1577436486292485,6.967
HK.00267,2020-05-13,6.637,6.577,6.687,6.577,4.047,0.00059,17283014,130458255.0,-2.519638357788646,6.747
HK.00267,2020-05-14,6.497,6.357,6.537,6.287,3.928,0.00101,29445111,215237249.0,-3.3449901170746505,6.577
HK.00267,2020-05-15,6.397,6.317,6.457,6.277,3.907,0.00046,13416000,97540772.0,-0.6292276230926543,6.357
HK.00267,2020-05-18,6.277,6.367,6.387,6.237,3.934,0.00043,12492669,90548725.0,0.7915149596327341,6.317
HK.00267,2020-05-19,6.527,6.627,6.677,6.467,4.074,0.00064,18589280,140423026.0,4.083555834773045,6.367
HK.00267,2020-05-20,6.667,6.497,6.667,6.477,4.004,0.00044,12778000,95469899.0,-1.9616719480911409,6.627
HK.00267,2020-05-21,6.557,6.487,6.557,6.397,3.998,0.00045,13189601,97586394.0,-0.1539171925504046,6.497
HK.00267,2020-05-22,6.307,6.027,6.337,5.957,3.75,0.00099,28940528,203536382.0,-7.091105287498073,6.487
HK.00267,2020-05-25,6.217,6.087,6.217,5.957,3.783,0.00036,10339657,72253810.0,0.995520159283219,6.027
HK.00267,2020-05-26,6.157,6.357,6.397,6.157,3.928,0.00038,11088218,80287898.0,4.435682602267135,6.087
HK.00267,2020-05-27,6.357,6.407,6.417,6.277,3.955,0.00053,15372425,111960709.0,0.7865345288658143,6.357
HK.00267,2020-05-28,6.397,6.447,6.517,6.267,3.977,0.00062,18149098,133469935.0,0.6243171531137823,6.407
HK.00267,2020-05-29,6.177,6.437,6.467,6.177,3.971,0.001,29068139,213183883.0,-0.1551109042965687,6.447
HK.00267,2020-06-01,6.677,6.757,6.777,6.597,4.144,0.00086,24917524,190761537.0,4.97125990368183,6.437
HK.00267,2020-06-02,6.637,6.857,6.857,6.637,4.198,0.0005,14430699,111391324.0,1.479946721918019,6.757
HK.00267,2020-06-03,7.077,6.977,7.077,6.887,4.263,0.00068,19869000,156753480.0,1.7500364590928994,6.857
HK.00267,2020-06-04,7.077,6.947,7.077,6.907,4.247,0.0004,11723420,92610908.0,-0.4299842339114267,6.977
HK.00267,2020-06-05,6.897,7.127,7.157,6.897,4.344,0.00061,17615038,140575013.0,2.591046494889876,6.947
HK.00267,2020-06-08,7.277,6.997,7.287,6.987,4.274,0.00038,11059004,88520660.0,-1.8240493896450105,7.127
HK.00267,2020-06-09,7.007,7.237,7.327,6.997,4.403,0.00058,16862000,137348110.0,3.430041446334146,6.997
HK.00267,2020-06-10,7.427,7.227,7.427,7.177,4.398,0.00061,17806255,145897495.0,-0.1381788033715598,7.237
HK.00267,2020-06-11,7.177,7.107,7.277,7.057,4.333,0.0005,14666803,118576807.0,-1.6604400166044018,7.227
HK.00267,2020-06-12,7.007,6.887,7.007,6.827,4.214,0.00053,15560420,121831972.0,-3.095539608836368,7.107
HK.00267,2020-06-15,6.737,6.607,6.907,6.587,4.063,0.00066,19108990,145659479.0,-4.065630898794822,6.887
HK.00267,2020-06-16,6.807,7.197,7.267,6.787,4.382,0.00074,21482318,172314104.0,8.929922809141818,6.607
HK.00267,2020-06-17,7.127,7.017,7.137,6.957,4.284,0.0004,11776491,93826944.0,-2.5010421008753605,7.197
HK.00267,2020-06-18,6.937,6.907,6.987,6.857,4.225,0.00042,12080358,94733147.0,-1.567621490665531,7.017
HK.00267,2020-06-19,6.867,6.917,7.037,6.827,4.23,0.00071,20746619,162759871.0,0.144780657304181,6.907
HK.00267,2020-06-22,6.977,6.807,6.987,6.777,4.171,0.00053,15392045,119465485.0,-1.5902848055515315,6.917
HK.00267,2020-06-23,6.762,7.032,7.052,6.622,4.139,0.00053,15378863,115720202.0,3.305420890260021,6.807
HK.00267,2020-06-24,7.062,6.832,7.112,6.822,4.031,0.00034,9874608,74508979.0,-2.8441410693970446,7.032
HK.00267,2020-06-26,6.642,6.722,6.842,6.642,3.971,0.00025,7223704,53280148.0,-1.610070257611233,6.832
HK.00267,2020-06-29,6.922,6.642,6.922,6.582,3.928,0.00035,10072441,73417777.0,-1.19012198750372,6.722
HK.00267,2020-06-30,6.762,6.642,6.802,6.572,3.928,0.00042,12124881,88771614.0,0.0,6.642
HK.00267,2020-07-02,6.742,7.082,7.102,6.692,4.166,0.00084,24544206,185970034.0,6.624510689551332,6.642
HK.00267,2020-07-03,7.182,7.122,7.212,7.002,4.187,0.00044,12798512,99252068.0,0.5648121999435194,7.082
HK.00267,2020-07-06,7.262,7.642,7.792,7.162,4.468,0.0016,46409663,380952867.0,7.3013198539736095,7.122
HK.00267,2020-07-07,7.622,7.432,7.752,7.422,4.355,0.00086,25113528,205483579.0,-2.7479717351478663,7.642
HK.00267,2020-07-08,7.462,7.412,7.622,7.382,4.344,0.00066,19131353,155173159.0,-0.2691065662002215,7.432
HK.00267,2020-07-09,7.462,7.362,7.502,7.362,4.317,0.00062,17985018,144974675.0,-0.6745817593092259,7.412
HK.00267,2020-07-10,7.212,7.132,7.342,7.102,4.193,0.00048,14051628,109952743.0,-3.1241510459114425,7.362
HK.00267,2020-07-13,7.192,7.102,7.282,7.102,4.177,0.00038,11125269,86952145.0,-0.4206393718451958,7.132
HK.00267,2020-07-14,7.122,7.082,7.172,7.022,4.166,0.00043,12485635,96523888.0,-0.2816108138552585,7.102
HK.00267,2020-07-15,7.222,7.142,7.232,7.062,4.198,0.0004,11754049,91369212.0,0.8472182999152853,7.082
HK.00267,2020-07-16,7.242,7.032,7.242,7.012,4.139,0.00044,12866508,99176219.0,-1.5401848221786658,7.142
HK.00267,2020-07-17,7.102,7.082,7.212,7.062,4.166,0.00035,10061973,78032022.0,0.7110352673492579,7.032
HK.00267,2020-07-20,7.122,7.082,7.202,7.022,4.166,0.00046,13474600,104535035.0,0.0,7.082
HK.00267,2020-07-21,7.052,7.062,7.182,7.042,4.155,0.00037,10887619,84273382.0,-0.2824060999717533,7.082
HK.00267,2020-07-22,7.112,6.832,7.112,6.832,4.031,0.00064,18586040,141392223.0,-3.2568677428490576,7.062
HK.00267,2020-07-23,6.832,6.862,6.962,6.822,4.047,0.00034,9851380,74115051.0,0.4391100702576148,6.832
HK.00267,2020-07-24,6.862,6.662,6.942,6.562,3.939,0.00066,19136844,140247075.0,-2.914602156805598,6.862
HK.00267,2020-07-27,6.812,6.822,6.862,6.722,4.025,0.00037,10773528,80323661.0,2.4016811768237787,6.662
HK.00267,2020-07-28,6.912,6.762,6.912,6.762,3.993,0.0003,8784920,65455750.0,-0.8795074758135516,6.822
HK.00267,2020-07-29,6.802,6.772,6.832,6.722,3.998,0.00016,4561162,33844232.0,0.1478852410529529,6.762
HK.00267,2020-07-30,6.712,6.652,6.822,6.622,3.934,0.00046,13510583,99426839.0,-1.7720023626698185,6.772
HK.00267,2020-07-31,6.722,6.632,6.772,6.592,3.923,0.00041,11832805,86181920.0,-0.3006614552014501,6.652
HK.00267,2020-08-03,6.642,6.582,6.712,6.542,3.896,0.00036,10476897,75757722.0,-0.753920386007235,6.632
HK.00267,2020-08-04,6.642,6.782,6.862,6.622,4.004,0.00038,11133000,82516520.0,3.038590094196296,6.582
HK.00267,2020-08-05,6.832,6.802,6.842,6.732,4.015,0.0003,8599555,63844167.0,0.2948982601002591,6.782
HK.00267,2020-08-06,6.842,6.732,6.872,6.662,3.977,0.00033,9617888,70865403.0,-1.029109085563061,6.802
HK.00267,2020-08-07,6.782,6.652,6.782,6.622,3.934,0.00025,7408412,54138867.0,-1.188354129530601,6.732
HK.00267,2020-08-10,6.662,6.662,6.732,6.602,3.939,0.0002,5717805,41806926.0,0.1503307276007184,6.652
HK.00267,2020-08-11,6.732,6.872,6.912,6.732,4.052,0.00036,10580864,79133692.0,3.1522065445812064,6.662
HK.00267,2020-08-12,6.782,6.922,6.962,6.772,4.079,0.00033,9601753,72164667.0,0.7275902211874247,6.872
HK.00267,2020-08-13,6.992,7.002,7.052,6.872,4.123,0.00032,9237837,70564082.0,1.155735336607918,6.922
HK.00267,2020-08-14,7.112,6.972,7.112,6.972,4.106,0.00022,6338678,48634613.0,-0.4284490145672574,7.002
HK.00267,2020-08-17,6.962,7.152,7.252,6.932,4.203,0.0004,11687460,91137655.0,2.5817555938037824,6.972
HK.00267,2020-08-18,7.162,7.092,7.212,7.072,4.171,0.00035,10226289,79482825.0,-0.8389261744966512,7.152
HK.00267,2020-08-19,7.092,7.022,7.102,6.962,4.133,0.0002,5863125,44798399.0,-0.9870276367738212,7.092
HK.00267,2020-08-20,6.862,6.782,6.882,6.692,4.004,0.0006,17400844,129004146.0,-3.417829678154375,7.022
HK.00267,2020-08-21,6.842,6.882,6.912,6.792,4.058,0.00027,7710506,57858418.0,1.4744913005013218,6.782
HK.00267,2020-08-24,6.952,6.952,7.052,6.902,4.096,0.00028,8280464,63140721.0,1.0171461784365052,6.882
HK.00267,2020-08-25,6.942,6.922,7.002,6.862,4.079,0.00034,10026505,75957712.0,-0.4315304948216377,6.952
HK.00267,2020-08-26,6.872,6.772,6.922,6.752,3.998,0.00047,13710591,102408917.0,-2.1670037561398363,6.922
HK.00267,2020-08-27,6.782,6.662,6.812,6.662,3.939,0.00046,13413135,98224415.0,-1.6243354991140035,6.772
HK.00267,2020-08-28,6.622,6.662,6.852,6.622,3.939,0.00048,13905909,102523340.0,0.0,6.662
HK.00267,2020-08-31,6.762,6.432,6.862,6.432,3.815,0.00104,30381803,218554518.0,-3.452416691684172,6.662
HK.00267,2020-09-01,6.272,6.272,6.392,6.242,3.729,0.00074,21409869,149048199.0,-2.4875621890547284,6.432
HK.00267,2020-09-02,6.262,6.222,6.322,6.192,3.702,0.00071,20707883,142324120.0,-0.7971938775510174,6.272
HK.00267,2020-09-03,6.162,6.252,6.312,6.152,3.718,0.0005,14408983,99289783.0,0.482160077145602,6.222
HK.00267,2020-09-04,6.232,6.192,6.252,6.122,3.685,0.00128,37177030,253508775.0,-0.9596928982725468,6.252
HK.00267,2020-09-07,6.252,6.162,6.272,6.122,3.669,0.00055,15962708,108785397.0,-0.4844961240310117,6.192
HK.00267,2020-09-08,6.252,6.192,6.272,6.182,3.685,0.00031,8990852,61776880.0,0.4868549172346681,6.162
HK.00267,2020-09-09,6.122,6.182,6.202,6.112,3.68,0.00031,8998139,61126613.0,-0.1614987080103324,6.192
HK.00267,2020-09-10,6.202,6.102,6.232,6.102,3.637,0.00034,9814499,66579414.0,-1.2940795858945338,6.182
HK.00267,2020-09-11,6.112,6.072,6.142,6.062,3.621,0.00028,8263318,55616087.0,-0.4916420845624425,6.102
HK.00267,2020-09-14,6.052,6.102,6.172,6.052,3.583,0.00027,7719500,51300650.0,0.4940711462450634,6.072
HK.00267,2020-09-15,6.062,6.072,6.132,6.062,3.567,0.00032,9315444,61751613.0,-0.4916420845624425,6.102
HK.00267,2020-09-16,6.092,5.992,6.112,5.992,3.524,0.00032,9182644,60280332.0,-1.3175230566534926,6.072
HK.00267,2020-09-17,6.002,5.902,6.022,5.882,3.475,0.00056,16349161,105744840.0,-1.502002670226967,5.992
HK.00267,2020-09-18,5.912,5.812,5.982,5.812,3.426,0.00089,25878249,165566526.0,-1.5249068112504212,5.902
HK.00267,2020-09-21,5.912,5.682,5.932,5.662,3.356,0.00055,15940801,100242876.0,-2.2367515485203007,5.812
HK.00267,2020-09-22,5.582,5.482,5.612,5.482,3.248,0.00072,20889389,126624992.0,-3.519887363604368,5.682
HK.00267,2020-09-23,5.462,5.392,5.502,5.362,3.2,0.00055,15968737,94903325.0,-1.641736592484492,5.482
HK.00267,2020-09-24,5.312,5.272,5.352,5.232,3.135,0.00081,23659044,137604116.0,-2.22551928783383,5.392
HK.00267,2020-09-25,5.332,5.142,5.362,5.132,3.065,0.00071,20622365,118318069.0,-2.4658573596358098,5.272
HK.00267,2020-09-28,5.212,5.152,5.212,5.062,3.07,0.00055,16113340,91715794.0,0.1944768572539826,5.142
HK.00267,2020-09-29,5.112,5.072,5.192,5.032,3.027,0.00059,17185000,96784310.0,-1.552795031055902,5.152
HK.00267,2020-09-30,5.212,5.152,5.212,5.112,3.07,0.00071,20646800,117651687.0,1.577287066246058,5.072
HK.00267,2020-10-05,5.132,5.062,5.202,5.042,3.022,0.00039,11382274,64063027.0,-1.7468944099378851,5.152
HK.00267,2020-10-06,5.132,5.172,5.192,5.082,3.081,0.00043,12522563,71195470.0,2.1730541288028333,5.062
HK.00267,2020-10-07,5.182,5.262,5.282,5.082,3.13,0.00081,23485038,134032462.0,1.7401392111368883,5.172
HK.00267,2020-10-08,5.212,5.172,5.252,5.122,3.081,0.00045,13160316,74952144.0,-1.710376282782209,5.262
HK.00267,2020-10-09,5.192,5.142,5.192,5.102,3.065,0.00036,10606523,60230891.0,-0.5800464037122847,5.172
HK.00267,2020-10-12,5.182,5.322,5.352,5.142,3.162,0.00052,15099851,87924094.0,3.500583430571756,5.142
HK.00267,2020-10-14,5.232,5.132,5.262,5.132,3.059,0.00068,19706430,112648824.0,-3.570086433671559,5.322
HK.00267,2020-10-15,5.132,5.092,5.182,5.092,3.038,0.00043,12516000,70807990.0,-0.7794232268121598,5.132
HK.00267,2020-10-16,5.112,5.302,5.322,5.112,3.151,0.00067,19498161,113100086.0,4.124116260801256,5.092
HK.00267,2020-10-19,5.322,5.322,5.472,5.292,3.162,0.00046,13450000,79561013.0,0.3772161448510083,5.302
HK.00267,2020-10-20,5.262,5.282,5.332,5.212,3.14,0.00027,7942553,45994041.0,-0.7515971439308538,5.322
HK.00267,2020-10-21,5.412,5.272,5.412,5.262,3.135,0.00036,10412000,60845365.0,-0.1893222264293787,5.282
HK.00267,2020-10-22,5.252,5.272,5.302,5.232,3.135,0.00039,11449846,66537387.0,0.0,5.272
HK.00267,2020-10-23,5.272,5.382,5.442,5.252,3.194,0.00046,13407067,79347033.0,2.086494688922599,5.272
HK.00267,2020-10-27,5.332,5.272,5.352,5.222,3.135,0.00072,21049308,122321956.0,-2.043849869936816,5.382
HK.00267,2020-10-28,5.282,5.172,5.292,5.142,3.081,0.00058,16930046,96678118.0,-1.8968133535660192,5.272
HK.00267,2020-10-29,5.112,5.172,5.192,5.082,3.081,0.00055,15977015,90648614.0,0.0,5.172
HK.00267,2020-10-30,5.132,4.992,5.172,4.972,2.984,0.00089,26034967,145576311.0,-3.480278422273777,5.172
HK.00267,2020-11-02,5.012,5.122,5.152,5.012,3.054,0.00037,10794496,61013462.0,2.6041666666666647,4.992
HK.00267,2020-11-03,5.122,5.292,5.342,5.122,3.146,0.00057,16548920,96408596.0,3.319016009371338,5.122
HK.00267,2020-11-04,5.292,5.212,5.382,5.162,3.103,0.00042,12080465,69926038.0,-1.5117157974300846,5.292
HK.00267,2020-11-05,5.372,5.432,5.432,5.302,3.221,0.00063,18415070,109034315.0,4.221028396009222,5.212
HK.00267,2020-11-06,5.442,5.542,5.562,5.412,3.281,0.00062,18111500,109512367.0,2.025036818851241,5.432
HK.00267,2020-11-09,5.662,5.582,5.662,5.522,3.302,0.00056,16206964,99133427.0,0.7217610970768683,5.542
HK.00267,2020-11-10,5.642,5.772,5.792,5.612,3.405,0.00065,18768304,117619319.0,3.403797921891802,5.582
HK.00267,2020-11-11,5.842,6.042,6.042,5.712,3.55,0.00091,26363898,170894902.0,4.67775467775467,5.772
HK.00267,2020-11-12,6.052,5.802,6.082,5.772,3.421,0.00068,19706000,126006632.0,-3.972194637537243,6.042
HK.00267,2020-11-13,5.782,5.652,5.782,5.592,3.34,0.0004,11534798,71307467.0,-2.585315408479825,5.802
HK.00267,2020-11-16,5.772,5.712,5.852,5.672,3.372,0.00041,11984297,75059382.0,1.061571125265386,5.652
HK.00267,2020-11-17,5.712,5.722,5.792,5.672,3.378,0.00044,12697374,79411403.0,0.1750700280112163,5.712
HK.00267,2020-11-18,5.752,5.712,5.772,5.672,3.372,0.00059,17040586,106468840.0,-0.1747640685075266,5.722
HK.00267,2020-11-19,5.662,5.622,5.692,5.592,3.324,0.00054,15747830,97218747.0,-1.5756302521008378,5.712
HK.00267,2020-11-20,5.592,5.582,5.652,5.552,3.302,0.00044,12816536,78462522.0,-0.7114905727499117,5.622
HK.00267,2020-11-23,5.582,5.582,5.612,5.482,3.302,0.00043,12415933,75575483.0,0.0,5.582
HK.00267,2020-11-24,5.562,5.552,5.642,5.552,3.286,0.00042,12098581,74054983.0,-0.5374417771408142,5.582
HK.00267,2020-11-25,5.602,5.672,5.792,5.602,3.351,0.00061,17694252,110565408.0,2.161383285302596,5.552
HK.00267,2020-11-26,5.672,5.612,5.682,5.602,3.318,0.00045,13110659,80907909.0,-1.057827926657257,5.672
HK.00267,2020-11-27,5.572,5.622,5.652,5.512,3.324,0.00059,17053570,104316434.0,0.1781895937277225,5.612
HK.00267,2020-11-30,5.652,5.522,5.792,5.472,3.27,0.00248,72167685,440224975.0,-1.7787264318747713,5.622
HK.00267,2020-12-01,5.562,5.632,5.642,5.472,3.329,0.00051,14853816,91159709.0,1.9920318725099493,5.522
