code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00386,2019-09-11,4.28433,4.27433,4.30433,4.22433,8.465,0.00795,202930978,996161764.0,3.1368158423677626,4.14433
HK.00386,2019-09-12,4.28433,4.25433,4.32433,4.25433,8.431,0.00397,101253678,497470983.0,-0.4679095905089118,4.27433
HK.00386,2019-09-13,4.24433,4.31433,4.33433,4.24433,8.534,0.00384,97947136,482338620.0,1.410327830704238,4.25433
HK.00386,2019-09-16,4.48433,4.40433,4.51433,4.33433,8.689,0.00623,158881089,801458762.0,2.086071301917096,4.31433
HK.00386,2019-09-17,4.35433,4.22433,4.36433,4.19433,8.379,0.00731,186561935,911798328.0,-4.086887222347093,4.40433
HK.00386,2019-09-18,4.24433,4.12433,4.25433,4.09433,8.206,0.00595,151682031,722939189.0,-2.3672393018537976,4.22433
HK.00386,2019-09-19,4.12433,4.10433,4.13433,4.07433,8.172,0.00267,68246602,323531040.0,-0.48492724878949,4.12433
HK.00386,2019-09-20,4.14433,4.14433,4.14433,4.09433,8.241,0.00399,101892353,485757162.0,0.9745805040043084,4.10433
HK.00386,2019-09-23,4.08433,4.10433,4.12433,4.07433,8.172,0.00276,70329517,333506956.0,-0.9651741053439288,4.14433
HK.00386,2019-09-24,4.08433,4.06433,4.11433,4.06433,8.103,0.00269,68603311,323683198.0,-0.9745805040043084,4.10433
HK.00386,2019-09-25,3.99433,4.03433,4.10433,3.99433,8.051,0.00286,73033843,341489678.0,-0.7381290397187298,4.06433
HK.00386,2019-09-26,4.00433,3.98433,4.04433,3.96433,7.965,0.00356,90925632,420716339.0,-1.2393631656309678,4.03433
HK.00386,2019-09-27,3.96433,3.96433,3.98433,3.94433,7.931,0.00186,47451643,218317114.0,-0.5019664535819076,3.98433
HK.00386,2019-09-30,3.94433,4.02433,4.07433,3.94433,8.034,0.00308,78510072,366651409.0,1.5134966059838626,3.96433
HK.00386,2019-10-02,4.01433,4.03433,4.09433,3.99433,8.051,0.00215,54831622,256854926.0,0.2484885682834108,4.02433
HK.00386,2019-10-03,3.98433,4.03433,4.06433,3.98433,8.051,0.00177,45096014,210214232.0,0.0,4.03433
HK.00386,2019-10-04,4.00433,3.96433,4.02433,3.95433,7.931,0.00255,65159029,300701651.0,-1.7351084318833574,4.03433
HK.00386,2019-10-08,3.91433,3.94433,3.99433,3.91433,7.896,0.00323,82431248,378882463.0,-0.5044988686612875,3.96433
HK.00386,2019-10-09,3.92433,3.91433,3.94433,3.90433,7.844,0.00295,75235318,343050101.0,-0.7605854479721474,3.94433
HK.00386,2019-10-10,3.90433,3.91433,3.93433,3.88433,7.844,0.00271,69252326,314658283.0,0.0,3.91433
HK.00386,2019-10-11,3.96433,4.05433,4.08433,3.95433,8.086,0.00406,103563837,484218083.0,3.5766018705627816,3.91433
HK.00386,2019-10-14,4.08433,4.06433,4.10433,3.99433,8.103,0.00301,76763423,360646927.0,0.24664987803163,4.05433
HK.00386,2019-10-15,4.02433,4.02433,4.07433,4.01433,8.034,0.00228,58196024,271780352.0,-0.984172052958299,4.06433
HK.00386,2019-10-16,4.02433,4.00433,4.02433,3.94433,8.0,0.00298,75943761,351128815.0,-0.4969771365668217,4.02433
HK.00386,2019-10-17,3.97433,4.01433,4.02433,3.96433,8.017,0.00257,65497824,303811558.0,0.2497296676347799,4.00433
HK.00386,2019-10-18,3.98433,3.97433,4.01433,3.94433,7.948,0.003,76439186,352466140.0,-0.99643028849148,4.01433
HK.00386,2019-10-21,3.96433,3.96433,3.98433,3.95433,7.705,0.00163,41682176,191896953.0,-0.2516147375784152,3.97433
HK.00386,2019-10-22,3.94433,3.96433,3.98433,3.94433,7.705,0.00174,44338977,203864657.0,0.0,3.96433
HK.00386,2019-10-23,3.91433,3.95433,4.02433,3.91433,7.688,0.00235,60029387,275629675.0,-0.2522494343306381,3.96433
HK.00386,2019-10-24,3.96433,3.98433,4.00433,3.92433,7.738,0.00245,62621003,288796828.0,0.758662023655077,3.95433
HK.00386,2019-10-25,3.96433,4.00433,4.03433,3.96433,7.772,0.00216,55014517,255493438.0,0.5019664535819187,3.98433
HK.00386,2019-10-28,4.01433,4.05433,4.08433,4.00433,7.855,0.00218,55684027,261331262.0,1.2486483381739222,4.00433
HK.00386,2019-10-29,4.06433,4.03433,4.09433,3.99433,7.822,0.00263,67124215,313307988.0,-0.493299756063282,4.05433
HK.00386,2019-10-30,3.97433,3.96433,3.99433,3.92433,7.705,0.00368,93889309,431387832.0,-1.7351084318833574,4.03433
HK.00386,2019-10-31,3.91433,3.86433,3.94433,3.84433,7.537,0.00597,152396242,686273600.0,-2.522494343306437,3.96433
HK.00386,2019-11-01,3.81433,3.87433,3.90433,3.81433,7.554,0.00345,87973482,395933111.0,0.258777071316379,3.86433
HK.00386,2019-11-04,3.90433,3.93433,3.97433,3.88433,7.654,0.00495,126279786,578535189.0,1.5486548641958753,3.87433
HK.00386,2019-11-05,3.95433,4.01433,4.03433,3.93433,7.788,0.00487,124364661,576747674.0,2.033383066494169,3.93433
HK.00386,2019-11-06,4.00433,4.06433,4.08433,3.99433,7.872,0.00332,84785251,397600650.0,1.2455378606143446,4.01433
HK.00386,2019-11-07,4.01433,4.05433,4.08433,4.01433,7.855,0.00336,85660173,400696894.0,-0.2460430132395692,4.06433
HK.00386,2019-11-08,4.09433,4.06433,4.09433,4.04433,7.872,0.00319,81336053,382328980.0,0.24664987803163,4.05433
HK.00386,2019-11-11,4.05433,3.94433,4.06433,3.89433,7.671,0.00443,113001237,519673303.0,-2.952516158874897,4.06433
HK.00386,2019-11-12,3.92433,3.93433,3.95433,3.88433,7.654,0.0026,66267669,301868105.0,-0.2535284826573787,3.94433
HK.00386,2019-11-13,3.91433,3.85433,3.92433,3.81433,7.52,0.0043,109755225,492489840.0,-2.033383066494169,3.93433
HK.00386,2019-11-14,3.86433,3.80433,3.86433,3.79433,7.437,0.00425,108439758,482890309.0,-1.297242322271311,3.85433
HK.00386,2019-11-15,3.84433,3.79433,3.84433,3.79433,7.42,0.00171,43678654,193878591.0,-0.2628583745363896,3.80433
HK.00386,2019-11-18,3.81433,3.79433,3.83433,3.77433,7.42,0.00353,89948971,399321195.0,0.0,3.79433
HK.00386,2019-11-19,3.76433,3.81433,3.83433,3.75433,7.453,0.00486,124013381,548315783.0,0.5271022815622262,3.79433
HK.00386,2019-11-20,3.76433,3.82433,3.84433,3.76433,7.47,0.00394,100421858,446644456.0,0.2621692407316563,3.81433
HK.00386,2019-11-21,3.76433,3.78433,3.80433,3.74433,7.403,0.00434,110679150,488562839.0,-1.0459348434889142,3.82433
HK.00386,2019-11-22,3.76433,3.78433,3.81433,3.76433,7.403,0.00455,115981408,512532847.0,0.0,3.78433
HK.00386,2019-11-25,3.81433,3.87433,3.89433,3.80433,7.554,0.00359,91642990,412861388.0,2.3782281143557737,3.78433
HK.00386,2019-11-26,3.89433,3.86433,3.91433,3.86433,7.537,0.00646,164732768,743117891.0,-0.2581091440326516,3.87433
HK.00386,2019-11-27,3.87433,3.87433,3.89433,3.85433,7.554,0.0025,63910983,288238563.0,0.258777071316379,3.86433
HK.00386,2019-11-28,3.83433,3.86433,3.88433,3.83433,7.537,0.00191,48768361,219473358.0,-0.2581091440326516,3.87433
HK.00386,2019-11-29,3.83433,3.75433,3.85433,3.74433,7.353,0.00383,97841292,430770359.0,-2.846547784480101,3.86433
HK.00386,2019-12-02,3.77433,3.77433,3.78433,3.74433,7.386,0.00148,37651398,165849842.0,0.532718221360403,3.75433
HK.00386,2019-12-03,3.74433,3.73433,3.76433,3.69433,7.319,0.00286,72855838,318287403.0,-1.0597907443175354,3.77433
HK.00386,2019-12-04,3.70433,3.69433,3.72433,3.68433,7.252,0.00313,79944192,346879998.0,-1.071142614605566,3.73433
HK.00386,2019-12-05,3.70433,3.72433,3.73433,3.68433,7.303,0.0033,84177188,366061963.0,0.8120552305830895,3.69433
HK.00386,2019-12-06,3.74433,3.71433,3.76433,3.70433,7.286,0.00621,158448936,690476917.0,-0.2685046706387519,3.72433
HK.00386,2019-12-09,3.71433,3.76433,3.80433,3.71433,7.37,0.00333,85024664,374606534.0,1.346137796049362,3.71433
HK.00386,2019-12-10,3.73433,3.75433,3.78433,3.73433,7.353,0.00222,56540079,248779286.0,-0.26565152364432,3.76433
HK.00386,2019-12-11,3.71433,3.76433,3.79433,3.71433,7.37,0.00305,77811825,341366136.0,0.2663591106802074,3.75433
HK.00386,2019-12-12,3.76433,3.80433,3.82433,3.76433,7.437,0.00241,61499218,273318079.0,1.0626060945772564,3.76433
HK.00386,2019-12-13,3.86433,3.89433,3.91433,3.85433,7.587,0.0037,94311365,426266653.0,2.365725370827448,3.80433
HK.00386,2019-12-16,3.86433,3.85433,3.90433,3.84433,7.52,0.00335,85404237,384540207.0,-1.027134320922984,3.89433
HK.00386,2019-12-17,3.85433,3.92433,3.95433,3.85433,7.638,0.00362,92356064,420735579.0,1.816139251179837,3.85433
HK.00386,2019-12-18,3.98433,3.95433,3.98433,3.93433,7.688,0.00334,85320163,391706630.0,0.7644617042909299,3.92433
HK.00386,2019-12-19,3.93433,3.92433,3.97433,3.91433,7.638,0.00239,60898072,278042517.0,-0.7586620236550882,3.95433
HK.00386,2019-12-20,3.95433,3.96433,3.97433,3.91433,7.705,0.00399,101816092,467820465.0,1.0192822723878991,3.92433
HK.00386,2019-12-23,3.98433,3.98433,4.00433,3.96433,7.738,0.00292,74466022,344151340.0,0.5044988686612875,3.96433
HK.00386,2019-12-24,4.00433,3.98433,4.00433,3.97433,7.738,0.00072,18244560,84416183.0,0.0,3.98433
HK.00386,2019-12-27,4.00433,4.05433,4.07433,3.99433,7.855,0.00275,70057729,328499925.0,1.756882587536682,3.98433
HK.00386,2019-12-30,4.07433,4.04433,4.07433,4.03433,7.839,0.00272,69412096,325256648.0,-0.24664987803163,4.05433
HK.00386,2019-12-31,4.06433,4.05433,4.06433,4.00433,7.855,0.00153,38957103,181991172.0,0.2472597438883519,4.04433
HK.00386,2020-01-02,4.05433,4.06433,4.08433,4.01433,7.872,0.00284,72397123,339840592.0,0.24664987803163,4.05433
HK.00386,2020-01-03,4.09433,4.13433,4.20433,4.09433,7.989,0.00575,146580319,700698111.0,1.722301092677029,4.06433
HK.00386,2020-01-06,4.14433,4.16433,4.21433,4.13433,8.04,0.00475,121101800,582803193.0,0.7256314807961474,4.13433
HK.00386,2020-01-07,4.18433,4.14433,4.18433,4.11433,8.006,0.00321,82009961,392429027.0,-0.480269335043082,4.16433
HK.00386,2020-01-08,4.17433,4.10433,4.17433,4.07433,7.939,0.00439,112087671,531788022.0,-0.9651741053439288,4.14433
HK.00386,2020-01-09,4.12433,4.13433,4.14433,4.08433,7.989,0.00248,63172984,300409305.0,0.7309353780032368,4.10433
HK.00386,2020-01-10,4.12433,4.11433,4.14433,4.09433,7.956,0.0024,61234582,290583525.0,-0.4837543205307864,4.13433
HK.00386,2020-01-13,4.13433,4.10433,4.15433,4.05433,7.939,0.00327,83425895,394586074.0,-0.2430529393607169,4.11433
HK.00386,2020-01-14,4.16433,4.05433,4.16433,4.02433,7.855,0.00452,115441051,542604438.0,-1.2182256300053802,4.10433
HK.00386,2020-01-15,4.02433,4.03433,4.05433,4.00433,7.822,0.00259,66036525,308156236.0,-0.493299756063282,4.05433
HK.00386,2020-01-16,4.06433,4.05433,4.09433,4.04433,7.855,0.00317,80916902,380582966.0,0.4957452662524004,4.03433
HK.00386,2020-01-17,4.06433,4.08433,4.09433,4.03433,7.906,0.00226,57765371,271443197.0,0.7399496340948901,4.05433
HK.00386,2020-01-20,4.10433,4.06433,4.11433,4.05433,7.872,0.00311,79285690,373829066.0,-0.489676397352799,4.08433
HK.00386,2020-01-21,4.04433,3.93433,4.06433,3.91433,7.654,0.00474,120856518,555804375.0,-3.1985591721144666,4.06433
HK.00386,2020-01-22,3.91433,3.93433,3.95433,3.87433,7.654,0.00314,80073667,365276941.0,0.0,3.93433
HK.00386,2020-01-23,3.88433,3.84433,3.90433,3.82433,7.504,0.00414,105747751,474904382.0,-2.2875559498059466,3.93433
HK.00386,2020-01-24,3.83433,3.84433,3.85433,3.81433,7.504,0.00156,39730234,177613056.0,0.0,3.84433
HK.00386,2020-01-29,3.68433,3.69433,3.71433,3.62433,7.252,0.00645,164684127,711597237.0,-3.901850257392053,3.84433
HK.00386,2020-01-30,3.62433,3.59433,3.66433,3.55433,7.085,0.00591,150805450,639755458.0,-2.7068507686102783,3.69433
HK.00386,2020-01-31,3.59433,3.49433,3.60433,3.48433,6.917,0.00633,161477299,672309065.0,-2.782159679272622,3.59433
HK.00386,2020-02-03,3.42433,3.43433,3.52433,3.41433,6.817,0.00513,130974016,536005690.0,-1.717067363414447,3.49433
HK.00386,2020-02-04,3.40433,3.46433,3.48433,3.40433,6.867,0.00563,143547578,586511083.0,0.8735328288195893,3.43433
HK.00386,2020-02-05,3.47433,3.48433,3.53433,3.42433,6.901,0.00538,137368351,565192432.0,0.5773122075552855,3.46433
HK.00386,2020-02-06,3.56433,3.63433,3.67433,3.54433,7.152,0.00609,155337088,662104897.0,4.304988333481614,3.48433
HK.00386,2020-02-07,3.56433,3.57433,3.61433,3.54433,7.051,0.0035,89410133,376111077.0,-1.650923278843695,3.63433
HK.00386,2020-02-10,3.54433,3.56433,3.61433,3.52433,7.035,0.00377,96072644,404086839.0,-0.2797727126482386,3.57433
HK.00386,2020-02-11,3.61433,3.58433,3.65433,3.57433,7.068,0.00442,112867367,479701498.0,0.5611152727160509,3.56433
HK.00386,2020-02-12,3.58433,3.62433,3.65433,3.58433,7.135,0.00361,91984833,392240228.0,1.1159686747593005,3.58433
HK.00386,2020-02-13,3.62433,3.57433,3.64433,3.56433,7.051,0.0048,122524980,517538011.0,-1.379565326556916,3.62433
HK.00386,2020-02-14,3.56433,3.57433,3.60433,3.56433,7.051,0.00251,64158005,270920612.0,0.0,3.57433
HK.00386,2020-02-17,3.61433,3.63433,3.65433,3.58433,7.152,0.00339,86436625,369502481.0,1.6786362758894688,3.57433
HK.00386,2020-02-18,3.60433,3.58433,3.63433,3.56433,7.068,0.00365,93103532,393740151.0,-1.3757693990364064,3.63433
HK.00386,2020-02-19,3.56433,3.59433,3.61433,3.56433,7.085,0.00227,58014523,245573554.0,0.2789921686898189,3.58433
HK.00386,2020-02-20,3.64433,3.59433,3.64433,3.57433,7.085,0.00331,84570434,357728643.0,0.0,3.59433
HK.00386,2020-02-21,3.57433,3.57433,3.60433,3.56433,7.051,0.00365,93155587,393160208.0,-0.556431935854527,3.59433
HK.00386,2020-02-24,3.56433,3.48433,3.56433,3.47433,6.901,0.00406,103509251,428332110.0,-2.517954413834197,3.57433
HK.00386,2020-02-25,3.46433,3.45433,3.48433,3.43433,6.85,0.00434,110667210,452244831.0,-0.8609976666963177,3.48433
HK.00386,2020-02-26,3.40433,3.41433,3.47433,3.36433,6.783,0.00557,142195736,576821821.0,-1.1579669574128713,3.45433
HK.00386,2020-02-27,3.41433,3.46433,3.49433,3.38433,6.867,0.00451,115074164,469731311.0,1.464416151924384,3.41433
HK.00386,2020-02-28,3.39433,3.38433,3.43433,3.36433,6.733,0.0081,206758164,831804626.0,-2.309248830221142,3.46433
HK.00386,2020-03-02,3.38433,3.43433,3.48433,3.38433,6.817,0.00527,134422908,547978138.0,1.477397298726787,3.38433
HK.00386,2020-03-03,3.43433,3.41433,3.46433,3.40433,6.783,0.0054,137745316,559315636.0,-0.5823552192130639,3.43433
HK.00386,2020-03-04,3.40433,3.38433,3.42433,3.37433,6.733,0.0034,86691399,349523948.0,-0.8786496911546408,3.41433
HK.00386,2020-03-05,3.36433,3.37433,3.39433,3.35433,6.716,0.01034,263827718,1058441596.0,-0.2954794597453495,3.38433
HK.00386,2020-03-06,3.30433,3.29433,3.35433,3.29433,6.582,0.01035,264148317,1044655768.0,-2.37084102621854,3.37433
HK.00386,2020-03-09,3.00433,3.18433,3.20433,2.97433,6.398,0.0178,454262868,1708980828.0,-3.339070463493332,3.29433
HK.00386,2020-03-10,3.19433,3.22433,3.29433,3.19433,6.465,0.01039,265131043,1028422998.0,1.256151215483321,3.18433
HK.00386,2020-03-11,3.22433,3.19433,3.25433,3.19433,6.415,0.00575,146734389,565605921.0,-0.9304258559142596,3.22433
HK.00386,2020-03-12,3.08433,3.03433,3.10433,2.98433,6.147,0.01206,307588689,1132041883.0,-5.008875100568811,3.19433
HK.00386,2020-03-13,2.81433,3.05433,3.08433,2.78433,6.18,0.01502,383125418,1369135699.0,0.6591240899968037,3.03433
HK.00386,2020-03-16,2.97433,3.08433,3.25433,2.97433,6.231,0.01364,348053591,1306353193.0,0.9822121381775972,3.05433
HK.00386,2020-03-17,3.03433,3.08433,3.20433,2.98433,6.231,0.01082,276002942,1020941352.0,0.0,3.08433
HK.00386,2020-03-18,3.03433,2.82433,3.04433,2.80433,5.795,0.01185,302294553,1069403387.0,-8.429707586412615,3.08433
HK.00386,2020-03-19,2.78433,2.56433,2.85433,2.56433,5.36,0.01754,447570256,1463948836.0,-9.205723127254952,2.82433
HK.00386,2020-03-20,2.64433,2.86433,2.90433,2.64433,5.862,0.00991,252831309,864931107.0,11.6989623020438,2.56433
HK.00386,2020-03-23,2.64433,2.75433,2.82433,2.64433,5.678,0.00779,198802407,671730815.0,-3.840339625671619,2.86433
HK.00386,2020-03-24,2.86433,2.78433,2.90433,2.77433,5.728,0.01044,266464526,918917665.0,1.0891941052815113,2.75433
HK.00386,2020-03-25,2.88433,3.01433,3.05433,2.88433,6.113,0.0118,301164324,1079199577.0,8.260515096989222,2.78433
HK.00386,2020-03-26,2.97433,2.97433,3.05433,2.94433,6.046,0.0055,140249004,509892405.0,-1.3269947218784948,3.01433
HK.00386,2020-03-27,3.01433,3.00433,3.04433,2.97433,6.097,0.00389,99142787,361075932.0,1.0086305151075976,2.97433
HK.00386,2020-03-30,2.91433,3.04433,3.10433,2.90433,6.164,0.00611,155784754,569841561.0,1.3314116625004588,3.00433
HK.00386,2020-03-31,3.10433,3.18433,3.19433,3.06433,7.304,0.00801,204468151,770218880.0,4.598713017314158,3.04433
HK.00386,2020-04-01,3.10433,3.09433,3.19433,3.08433,7.131,0.00589,150316953,567328297.0,-2.826340234837479,3.18433
HK.00386,2020-04-02,3.04433,3.42433,3.50433,3.02433,7.762,0.01547,394777455,1572115281.0,10.664667310855664,3.09433
HK.00386,2020-04-03,3.43433,3.29433,3.45433,3.24433,7.514,0.00781,199221701,786866467.0,-3.796363084165367,3.42433
HK.00386,2020-04-06,3.33433,3.37433,3.40433,3.23433,7.667,0.00448,114219434,454256103.0,2.42841488254061,3.29433
HK.00386,2020-04-07,3.37433,3.39433,3.42433,3.26433,7.705,0.00803,204865352,814198852.0,0.592710256554635,3.37433
HK.00386,2020-04-08,3.39433,3.31433,3.40433,3.29433,7.552,0.00465,118616712,470344064.0,-2.35687160647315,3.39433
HK.00386,2020-04-09,3.33433,3.37433,3.37433,3.32433,7.667,0.00373,95249611,379599159.0,1.8103206379569945,3.31433
HK.00386,2020-04-14,3.36433,3.40433,3.40433,3.31433,7.724,0.00628,160271653,643371152.0,0.889065384831946,3.37433
HK.00386,2020-04-15,3.35433,3.24433,3.40433,3.22433,7.418,0.00506,129106379,509211617.0,-4.699896896011834,3.40433
HK.00386,2020-04-16,3.21433,3.24433,3.28433,3.17433,7.432,0.00428,109258577,422895033.0,0.0,3.24433
HK.00386,2020-04-17,3.28433,3.23433,3.32433,3.21433,7.413,0.0044,112340122,438927126.0,-0.3082300505805584,3.24433
HK.00386,2020-04-20,3.20433,3.25433,3.33433,3.20433,7.452,0.00373,95050709,372080472.0,0.6183660912770194,3.23433
HK.00386,2020-04-21,3.22433,3.15433,3.24433,3.08433,7.26,0.00637,162642536,614961840.0,-3.0728291230453,3.25433
HK.00386,2020-04-22,3.10433,3.12433,3.14433,3.06433,7.203,0.00418,106735259,399838483.0,-0.9510736035861752,3.15433
HK.00386,2020-04-23,3.19433,3.14433,3.23433,3.12433,7.241,0.00376,96025304,364742860.0,0.6401372454254197,3.12433
HK.00386,2020-04-24,3.08433,3.10433,3.14433,3.08433,7.164,0.00362,92281246,345832944.0,-1.272131105831768,3.14433
HK.00386,2020-04-27,3.11433,3.15433,3.18433,3.11433,7.26,0.00403,102842279,388466046.0,1.6106535065537435,3.10433
HK.00386,2020-04-28,3.17433,3.21433,3.22433,3.12433,7.375,0.00377,96066890,367334602.0,1.9021472071723649,3.15433
HK.00386,2020-04-29,3.26433,3.28433,3.31433,3.24433,7.509,0.00468,119455106,467383112.0,2.1777477732529107,3.21433
HK.00386,2020-05-04,3.13433,2.95433,3.15433,2.92433,6.877,0.00884,225660732,814935345.0,-10.04771140537035,3.28433
HK.00386,2020-05-05,2.99433,3.01433,3.04433,2.93433,6.992,0.00311,79271412,287547507.0,2.030917331510022,2.95433
HK.00386,2020-05-06,2.98433,3.04433,3.08433,2.98433,7.049,0.00597,152252444,561107992.0,0.995246041408864,3.01433
HK.00386,2020-05-07,3.05433,3.04433,3.05433,2.98433,7.049,0.00269,68609349,250927574.0,0.0,3.04433
HK.00386,2020-05-08,3.03433,3.06433,3.08433,3.01433,7.088,0.00478,121950813,449680639.0,0.6569590024734512,3.04433
HK.00386,2020-05-11,3.11433,3.12433,3.19433,3.09433,7.203,0.00388,98878995,374023811.0,1.95801366040864,3.06433
HK.00386,2020-05-12,3.11433,3.01433,3.11433,3.01433,6.992,0.00351,89649798,329131188.0,-3.5207548498398014,3.12433
HK.00386,2020-05-13,3.00433,3.02433,3.04433,2.98433,7.011,0.00308,78702994,287730754.0,0.3317486804696163,3.01433
HK.00386,2020-05-14,2.96433,2.92433,2.98433,2.91433,6.819,0.00472,120430352,430934425.0,-3.3065174765981253,3.02433
HK.00386,2020-05-15,2.94433,2.88433,2.97433,2.87433,6.743,0.00423,108025835,381915499.0,-1.3678346835001534,2.92433
HK.00386,2020-05-18,2.90433,3.02433,3.04433,2.90433,7.011,0.00635,162019761,589011530.0,4.85381353728596,2.88433
HK.00386,2020-05-19,3.14433,3.12433,3.18433,3.09433,7.203,0.00472,120331864,453871049.0,3.3065174765981253,3.02433
HK.00386,2020-05-20,3.11433,3.07433,3.12433,3.04433,7.107,0.00322,82217852,305013296.0,-1.6003431135635564,3.12433
HK.00386,2020-05-21,3.07433,3.04433,3.12433,3.02433,7.049,0.00356,90909262,335983132.0,-0.97582237430594,3.07433
HK.00386,2020-05-22,2.94433,2.84433,2.97433,2.83433,6.666,0.00928,236745005,831020957.0,-6.569590024734512,3.04433
HK.00386,2020-05-25,2.80433,2.84433,2.87433,2.77433,6.666,0.00525,133911188,465413566.0,0.0,2.84433
HK.00386,2020-05-26,2.90433,2.88433,2.91433,2.86433,6.743,0.00417,106337828,375655624.0,1.4063065818663811,2.84433
HK.00386,2020-05-27,2.90433,2.90433,2.94433,2.88433,6.781,0.00393,100272681,355775695.0,0.6934019338979943,2.88433
HK.00386,2020-05-28,2.88433,2.96433,2.98433,2.88433,6.896,0.00652,166310378,595090982.0,2.0658809432812406,2.90433
HK.00386,2020-05-29,2.91433,2.95433,2.99433,2.91433,6.877,0.01259,321097505,1155951042.0,-0.3373443577469373,2.96433
HK.00386,2020-06-01,3.02349,3.04349,3.07349,2.97349,6.647,0.00499,127235759,441356046.0,3.01794315462388,2.95433
HK.00386,2020-06-02,3.00349,3.01349,3.05349,2.96349,6.59,0.00476,121376409,415353712.0,-0.985710483688128,3.04349
HK.00386,2020-06-03,3.07349,3.13349,3.16349,3.06349,6.819,0.00758,193398013,688350931.0,3.982093851315256,3.01349
HK.00386,2020-06-04,3.20349,3.10349,3.20349,3.08349,6.762,0.00382,97556268,345812185.0,-0.957398938563718,3.13349
HK.00386,2020-06-05,3.11349,3.16349,3.17349,3.07349,6.877,0.00337,85917975,305152735.0,1.9333073410901933,3.10349
HK.00386,2020-06-08,3.22349,3.17349,3.25349,3.16349,6.896,0.00388,99110072,360143265.0,0.3161065784940123,3.16349
HK.00386,2020-06-09,3.21349,3.25349,3.29349,3.20349,7.049,0.00691,176333967,649355491.0,2.520883947956353,3.17349
HK.00386,2020-06-10,3.29349,3.18349,3.29349,3.17349,6.915,0.00433,110371307,401624600.0,-2.1515357354717635,3.25349
HK.00386,2020-06-11,3.15349,3.08349,3.17349,3.07349,6.724,0.00419,106856405,377970772.0,-3.141206663127577,3.18349
HK.00386,2020-06-12,2.97349,2.98349,3.01349,2.96349,6.532,0.00436,111157366,379483881.0,-3.2430784597971662,3.08349
HK.00386,2020-06-15,2.95349,2.91349,2.99349,2.88349,6.398,0.00464,118392684,397564875.0,-2.346245504426034,2.98349
HK.00386,2020-06-16,2.96349,3.00349,3.02349,2.96349,6.57,0.00352,89708469,307740174.0,3.0890787337523142,2.91349
HK.00386,2020-06-17,2.97349,3.01349,3.04349,2.96349,6.59,0.00168,42809527,146954914.0,0.3329460061461761,3.00349
HK.00386,2020-06-18,2.98349,2.98349,3.02349,2.95349,6.532,0.00322,82245610,280685109.0,-0.9955234628288064,3.01349
HK.00386,2020-06-19,2.96349,3.00349,3.01349,2.93349,6.57,0.00517,132016348,450526277.0,0.6703558584074361,2.98349
HK.00386,2020-06-22,2.97349,2.96349,3.02349,2.94349,6.494,0.00401,102243514,347898585.0,-1.331784024584734,3.00349
HK.00386,2020-06-23,2.95349,2.95349,2.97349,2.89349,6.475,0.00497,126692267,425054434.0,-0.3374399778639452,2.96349
HK.00386,2020-06-24,2.97349,2.90349,2.98349,2.89349,6.379,0.00419,106939952,358068330.0,-1.6929124527254136,2.95349
HK.00386,2020-06-26,2.89349,2.85349,2.92349,2.84349,6.283,0.005,127589821,422024312.0,-1.7220655142604335,2.90349
HK.00386,2020-06-29,2.86349,2.84349,2.89349,2.80349,6.264,0.00583,148738116,485501989.0,-0.3504480478291421,2.85349
HK.00386,2020-06-30,2.88349,2.80349,2.89349,2.80349,6.187,0.00409,104394004,339194610.0,-1.4067220211782012,2.84349
HK.00386,2020-07-02,2.84349,2.89349,2.91349,2.83349,6.36,0.00631,160959512,532023290.0,3.21028432418164,2.80349
HK.00386,2020-07-03,2.92349,2.95349,2.98349,2.91349,6.475,0.00428,109247102,369854684.0,2.073620437603035,2.89349
HK.00386,2020-07-06,2.99349,3.06349,3.12349,2.98349,6.685,0.00958,244531575,854191132.0,3.724407395995919,2.95349
HK.00386,2020-07-07,3.10349,2.99349,3.17349,2.97349,6.551,0.00834,212677807,740646362.0,-2.284975632367001,3.06349
HK.00386,2020-07-08,2.97349,3.01349,3.03349,2.95349,6.59,0.00453,115555911,394833211.0,0.6681164794270239,2.99349
HK.00386,2020-07-09,3.04349,3.06349,3.12349,3.03349,6.685,0.00554,141348123,495834846.0,1.659205771381349,3.01349
HK.00386,2020-07-10,3.00349,2.98349,3.04349,2.95349,6.532,0.00379,96672452,330905418.0,-2.611400722705138,3.06349
HK.00386,2020-07-13,3.01349,2.99349,3.04349,2.97349,6.551,0.00424,108122804,371133000.0,0.3351779292037106,2.98349
HK.00386,2020-07-14,2.98349,2.94349,2.99349,2.91349,6.455,0.00402,102520611,344897070.0,-1.6702911985675524,2.99349
HK.00386,2020-07-15,2.99349,2.93349,2.99349,2.89349,6.436,0.00325,82833742,277519904.0,-0.3397327662061101,2.94349
HK.00386,2020-07-16,2.95349,2.89349,2.95349,2.87349,6.36,0.00393,100333700,334000906.0,-1.3635635369474597,2.93349
HK.00386,2020-07-17,2.92349,2.86349,2.93349,2.83349,6.302,0.00417,106336026,349671388.0,-1.0368102188015098,2.89349
HK.00386,2020-07-20,2.86349,2.88349,2.92349,2.84349,6.34,0.00344,87814866,290205068.0,0.6984483968863177,2.86349
HK.00386,2020-07-21,2.89349,2.89349,2.90349,2.86349,6.36,0.00456,116360708,384716981.0,0.346801965673534,2.88349
