code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02388,2020-02-19,24.919,24.919,24.969,24.519,9.117,0.00095,10095485,277419493.0,-0.200248307901801,24.969
HK.02388,2020-02-20,25.019,24.969,25.269,24.769,9.134,0.00077,8132987,225098595.0,0.2006501063445592,24.919
HK.02388,2020-02-21,24.919,24.719,24.919,24.569,9.051,0.0007,7366719,201625951.0,-1.001241539508991,24.969
HK.02388,2020-02-24,24.669,24.319,24.669,23.869,8.919,0.00097,10269060,276429085.0,-1.618188438043619,24.719
HK.02388,2020-02-25,23.969,24.319,24.319,23.919,8.919,0.0005,5307579,142646278.0,0.0,24.319
HK.02388,2020-02-26,23.869,24.169,24.219,23.869,8.87,0.00067,7030941,188301553.0,-0.6168016777005575,24.319
HK.02388,2020-02-27,23.969,24.419,24.619,23.969,8.952,0.00133,14053013,379066630.0,1.0343828871695149,24.169
HK.02388,2020-02-28,24.269,24.069,24.419,23.819,8.837,0.00175,18548067,495733989.0,-1.4333101273598483,24.419
HK.02388,2020-03-02,24.119,24.019,24.269,23.869,8.82,0.00116,12227107,326112759.0,-0.207736092068639,24.069
HK.02388,2020-03-03,24.369,23.919,24.369,23.869,8.787,0.00089,9452213,252306981.0,-0.4163370664890207,24.019
HK.02388,2020-03-04,24.219,23.269,24.219,23.069,8.572,0.00217,22904303,594061377.0,-2.717504912412735,23.919
HK.02388,2020-03-05,23.119,23.569,23.619,23.069,8.671,0.00224,23664638,614967325.0,1.2892689844857996,23.269
HK.02388,2020-03-06,23.219,22.969,23.319,22.919,8.473,0.00132,13911553,357295701.0,-2.5457168314311085,23.569
HK.02388,2020-03-09,22.369,22.019,22.819,21.919,9.747,0.00212,22455399,557596406.0,-4.136009403979289,22.969
HK.02388,2020-03-10,22.469,22.269,22.669,22.119,11.852,0.00162,17106676,428300545.0,1.1353830782506018,22.019
HK.02388,2020-03-11,22.619,22.169,22.619,22.119,8.209,0.00129,13668082,340623829.0,-0.4490547397727688,22.269
HK.02388,2020-03-12,21.819,21.119,21.919,20.819,7.862,0.00227,23961744,571415705.0,-4.736343542784973,22.169
HK.02388,2020-03-13,19.319,20.719,20.869,19.319,7.73,0.00227,23991908,548796092.0,-1.8940290733462688,21.119
HK.02388,2020-03-16,19.919,19.919,20.519,19.669,7.466,0.00177,18673787,423604547.0,-3.861190211882816,20.719
HK.02388,2020-03-17,19.619,19.969,20.469,19.619,7.482,0.0022,23229895,527019870.0,0.2510166173000688,19.919
HK.02388,2020-03-18,19.719,19.519,20.269,19.319,7.333,0.00157,16570247,372533903.0,-2.25349291401674,19.969
HK.02388,2020-03-19,19.369,18.469,19.669,17.969,6.987,0.00397,42025767,889394301.0,-5.379373943337247,19.519
HK.02388,2020-03-20,18.769,18.919,19.119,18.169,7.135,0.00342,36144625,771497880.0,2.436515241756453,18.469
HK.02388,2020-03-23,17.819,17.719,18.119,17.619,6.739,0.00158,16747066,342782503.0,-6.342829959300171,18.919
HK.02388,2020-03-24,18.119,18.369,18.619,18.019,6.954,0.00252,26591765,557404621.0,3.668378576669104,17.719
HK.02388,2020-03-25,19.219,19.119,19.419,18.669,7.201,0.00209,22134999,479643913.0,4.082965866405357,18.369
HK.02388,2020-03-26,19.369,18.869,19.369,18.719,7.119,0.00177,18762465,405005412.0,-1.3075997698624406,19.119
HK.02388,2020-03-27,19.119,18.969,19.219,18.719,7.152,0.00137,14481130,314535315.0,0.5299697917218794,18.869
HK.02388,2020-03-30,18.519,18.419,18.719,18.119,6.643,0.00175,18478335,390094016.0,-2.8994675523222133,18.969
HK.02388,2020-03-31,18.719,18.769,18.869,18.469,6.753,0.00198,20931911,447837430.0,1.900211737879352,18.419
HK.02388,2020-04-01,18.819,19.019,19.619,18.519,6.832,0.0028,29611102,645618534.0,1.3319835899621717,18.769
HK.02388,2020-04-02,19.469,19.519,19.769,19.019,6.989,0.00237,25038622,555315280.0,2.62894999737105,19.019
HK.02388,2020-04-03,19.969,20.219,20.469,19.719,7.21,0.0021,22192779,508173195.0,3.5862492955581886,19.519
HK.02388,2020-04-06,20.719,20.869,20.919,20.369,7.414,0.00145,15348838,358821995.0,3.214797962312669,20.219
HK.02388,2020-04-07,21.269,21.119,21.319,20.619,7.493,0.00194,20469155,484926386.0,1.1979491111217595,20.869
HK.02388,2020-04-08,20.919,21.019,21.219,20.819,7.462,0.00091,9610609,228172717.0,-0.4735072683365757,21.119
HK.02388,2020-04-09,21.319,21.469,21.519,21.169,7.603,0.00111,11749316,283024084.0,2.1409201198915406,21.019
HK.02388,2020-04-14,21.419,21.819,22.169,21.319,7.714,0.00158,16695478,409491831.0,1.6302575806977402,21.469
HK.02388,2020-04-15,22.169,21.469,22.169,21.319,7.603,0.00186,19687053,479219735.0,-1.604106512672432,21.819
HK.02388,2020-04-16,21.219,21.169,21.419,20.969,7.509,0.00115,12166677,289518222.0,-1.397363640598075,21.469
HK.02388,2020-04-17,21.469,21.519,21.919,21.319,7.619,0.00109,11526625,279380017.0,1.653361046813727,21.169
HK.02388,2020-04-20,21.719,21.469,21.719,21.319,7.603,0.0005,5298646,128084227.0,-0.2323528044983371,21.519
HK.02388,2020-04-21,21.369,20.869,21.419,20.569,7.414,0.00162,17116432,401883296.0,-2.79472728119615,21.469
HK.02388,2020-04-22,20.419,20.819,20.819,20.419,7.399,0.00103,10858375,252858141.0,-0.2395898222243553,20.869
HK.02388,2020-04-23,20.819,20.719,21.119,20.469,7.367,0.00113,11928420,278674945.0,-0.4803304673615345,20.819
HK.02388,2020-04-24,20.819,20.819,20.869,20.469,7.399,0.00074,7832999,183645792.0,0.4826487764853413,20.719
HK.02388,2020-04-27,20.919,20.919,21.119,20.819,7.43,0.0013,13698408,323420908.0,0.4803304673615516,20.819
HK.02388,2020-04-28,20.819,21.169,21.169,20.569,7.509,0.0013,13757326,325233881.0,1.195085807160954,20.919
HK.02388,2020-04-29,21.319,21.169,21.619,20.969,7.509,0.00096,10108798,241461668.0,0.0,21.169
HK.02388,2020-05-04,20.819,20.669,21.019,20.519,7.352,0.00199,21035481,492996078.0,-2.3619443525910526,21.169
HK.02388,2020-05-05,21.019,21.069,21.219,20.819,7.477,0.00079,8351173,198366663.0,1.935265373264302,20.669
HK.02388,2020-05-06,21.219,21.369,21.519,21.119,7.572,0.00072,7623969,183259606.0,1.4238929232521749,21.069
HK.02388,2020-05-07,21.519,21.269,21.519,20.919,7.54,0.00052,5449576,130007506.0,-0.4679676166409351,21.369
HK.02388,2020-05-08,21.319,21.369,21.519,21.269,7.572,0.00038,4009518,96319150.0,0.470167849922429,21.269
HK.02388,2020-05-11,21.469,21.719,21.919,21.469,7.682,0.00086,9100186,222135843.0,1.6378866582432563,21.369
HK.02388,2020-05-12,21.519,21.419,21.619,21.119,7.588,0.00084,8885284,213678641.0,-1.3812790644136503,21.719
HK.02388,2020-05-13,21.169,21.569,21.569,21.069,7.635,0.00078,8207634,198075036.0,0.7003128063868461,21.419
HK.02388,2020-05-14,21.619,21.119,21.619,20.869,7.493,0.00088,9334362,222049875.0,-2.086327599796,21.569
HK.02388,2020-05-15,21.019,21.269,21.419,21.019,7.54,0.0006,6314628,150855078.0,0.7102609025048467,21.119
HK.02388,2020-05-18,21.219,21.369,21.469,21.119,7.572,0.0005,5273541,126509799.0,0.470167849922429,21.269
HK.02388,2020-05-19,21.919,21.819,22.019,21.619,7.714,0.00102,10776359,263716248.0,2.105854274884175,21.369
HK.02388,2020-05-20,21.569,21.719,21.919,21.569,7.682,0.00049,5230147,127512938.0,-0.4583161464778306,21.819
HK.02388,2020-05-21,21.969,21.669,21.969,21.469,7.666,0.0006,6310769,153231618.0,-0.2302131774022777,21.719
HK.02388,2020-05-22,20.869,19.769,20.969,19.619,7.068,0.00434,45884480,1046190247.0,-8.768286492223924,21.669
HK.02388,2020-05-25,19.519,19.119,19.519,18.769,6.863,0.00321,33890011,739126041.0,-3.2879761242349064,19.769
HK.02388,2020-05-26,19.319,19.519,19.769,19.319,6.989,0.00176,18585787,412613773.0,2.0921596317798974,19.119
HK.02388,2020-05-27,19.319,19.069,19.569,18.969,6.848,0.00184,19498737,425205618.0,-2.305445975715965,19.519
HK.02388,2020-05-28,18.819,19.169,19.569,18.819,6.879,0.00303,32025304,702893494.0,0.5244113482615839,19.069
HK.02388,2020-05-29,18.719,18.919,19.169,18.719,6.801,0.00281,29679495,640828201.0,-1.3041890552454485,19.169
HK.02388,2020-06-01,19.169,19.769,19.819,19.119,7.068,0.00179,18936595,422082577.0,4.492837887837612,18.919
HK.02388,2020-06-02,19.819,20.219,20.469,19.719,7.21,0.00176,18581506,423586218.0,2.2762911629318774,19.769
HK.02388,2020-06-03,20.519,20.869,21.069,20.419,7.414,0.00228,24104776,567374998.0,3.214797962312669,20.219
HK.02388,2020-06-04,21.319,21.019,21.319,20.619,7.462,0.00144,15214727,359572272.0,0.7187694666730489,20.869
HK.02388,2020-06-05,20.919,21.819,22.019,20.819,7.714,0.00285,30182929,733324364.0,3.806080213140496,21.019
HK.02388,2020-06-08,22.119,22.019,22.119,21.669,7.777,0.00193,20360112,501714235.0,0.9166322929556776,21.819
HK.02388,2020-06-09,22.119,22.519,22.819,22.019,7.934,0.00205,21685675,546009049.0,2.270766156501204,22.019
HK.02388,2020-06-10,22.819,22.369,22.819,22.119,7.887,0.00118,12470705,312405550.0,-0.6661041786935414,22.519
HK.02388,2020-06-11,22.169,21.669,22.269,21.619,7.666,0.00152,16107244,395431960.0,-3.129330770262414,22.369
HK.02388,2020-06-12,21.069,21.419,21.419,20.869,7.588,0.00168,17793735,425738118.0,-1.1537219068715676,21.669
HK.02388,2020-06-15,21.069,21.019,21.419,20.869,7.462,0.00136,14405202,342439634.0,-1.8675008170316167,21.419
HK.02388,2020-06-16,21.419,21.469,21.719,21.269,7.603,0.00131,13864018,335963384.0,2.1409201198915406,21.019
HK.02388,2020-06-17,21.319,21.469,21.669,21.269,7.603,0.0007,7387809,178361859.0,0.0,21.469
HK.02388,2020-06-18,21.269,21.519,21.669,21.119,7.619,0.00094,9926116,239267619.0,0.2328939400996653,21.469
HK.02388,2020-06-19,21.269,21.819,22.069,21.269,7.714,0.00267,28201125,689812756.0,1.3941168269901052,21.519
HK.02388,2020-06-22,21.819,21.619,21.819,21.519,7.651,0.00088,9264493,225463717.0,-0.9166322929556776,21.819
HK.02388,2020-06-23,21.819,21.819,21.969,21.319,7.714,0.00097,10251626,250205704.0,0.9251121698505912,21.619
HK.02388,2020-06-24,22.219,21.819,22.219,21.619,7.714,0.00099,10435479,255394221.0,0.0,21.819
HK.02388,2020-06-26,21.519,21.819,22.019,21.519,7.714,0.00099,10471245,256745739.0,0.0,21.819
HK.02388,2020-06-29,22.019,21.669,22.019,21.519,7.666,0.00097,10275057,250632579.0,-0.6874742197167542,21.819
HK.02388,2020-06-30,22.019,21.969,22.069,21.769,7.761,0.00155,16384922,403359601.0,1.3844662882458845,21.669
HK.02388,2020-07-02,22.061,22.311,22.311,21.861,7.556,0.00147,15585074,371683839.0,1.5567390413764792,21.969
HK.02388,2020-07-03,22.411,22.261,22.411,22.011,7.54,0.00119,12584570,300197516.0,-0.2241047017166452,22.311
HK.02388,2020-07-06,22.511,23.311,23.311,22.311,7.871,0.00198,20971907,517429900.0,4.716769237680251,22.261
HK.02388,2020-07-07,23.611,22.861,23.661,22.661,7.729,0.00169,17908212,442208540.0,-1.93041911543906,23.311
HK.02388,2020-07-08,23.111,22.511,23.111,22.111,7.619,0.0022,23207904,559669573.0,-1.5309916451598853,22.861
HK.02388,2020-07-09,22.561,21.761,22.661,21.711,7.383,0.00217,22898495,541126179.0,-3.331704500022212,22.511
HK.02388,2020-07-10,21.611,21.261,21.861,20.961,7.226,0.00206,21785786,500362892.0,-2.2976885253435047,21.761
HK.02388,2020-07-13,21.111,21.061,21.561,21.011,7.163,0.00178,18856542,431001687.0,-0.9406895254221312,21.261
HK.02388,2020-07-14,21.261,21.011,21.311,20.661,7.147,0.00129,13597896,307591529.0,-0.2374056312615769,21.061
HK.02388,2020-07-15,21.311,20.861,21.311,20.811,7.1,0.001,10551690,238930725.0,-0.7139117605063946,21.011
HK.02388,2020-07-16,21.211,21.061,21.311,20.861,7.163,0.00167,17656678,402707879.0,0.9587268107952605,20.861
HK.02388,2020-07-17,21.211,21.011,21.211,20.861,7.147,0.00072,7624152,172909484.0,-0.2374056312615769,21.061
HK.02388,2020-07-20,20.811,20.761,21.011,20.511,7.068,0.00109,11539494,258847223.0,-1.1898529341773358,21.011
HK.02388,2020-07-21,20.611,20.911,21.061,20.611,7.115,0.00088,9285374,209703039.0,0.722508549684515,20.761
HK.02388,2020-07-22,21.011,20.761,21.211,20.711,7.068,0.00077,8089697,183000952.0,-0.7173258093826318,20.911
HK.02388,2020-07-23,20.711,20.661,20.911,20.561,7.037,0.00076,8024746,179594481.0,-0.4816723664563261,20.761
HK.02388,2020-07-24,20.611,20.211,20.661,20.061,6.895,0.00135,14319841,314096354.0,-2.178016552925816,20.661
HK.02388,2020-07-27,20.461,20.311,20.461,20.211,6.926,0.00087,9226326,203107764.0,0.494780070258777,20.211
HK.02388,2020-07-28,20.561,20.161,20.611,20.161,6.879,0.00111,11708922,256948247.0,-0.7385160750332262,20.311
HK.02388,2020-07-29,20.011,20.161,20.311,19.961,6.879,0.00104,10945839,238750553.0,0.0,20.161
HK.02388,2020-07-30,20.111,20.111,20.761,20.011,6.863,0.00126,13371869,294201948.0,-0.2480035712514295,20.161
HK.02388,2020-07-31,20.411,19.911,20.411,19.861,6.801,0.00136,14348964,311069829.0,-0.9944806324896788,20.111
HK.02388,2020-08-03,19.911,19.461,20.061,19.411,6.659,0.00221,23364673,498137824.0,-2.2600572547838023,19.911
HK.02388,2020-08-04,19.611,20.311,20.311,19.611,6.926,0.00192,20306176,441315062.0,4.36770977853143,19.461
HK.02388,2020-08-05,20.311,20.211,20.411,19.961,6.895,0.00099,10466964,228548131.0,-0.4923440500221624,20.311
HK.02388,2020-08-06,20.111,19.811,20.161,19.661,6.769,0.0016,16877864,362326987.0,-1.9791202810350728,20.211
HK.02388,2020-08-07,19.861,19.661,19.861,19.461,6.722,0.00133,14048653,299223039.0,-0.7571551158447255,19.811
HK.02388,2020-08-10,19.411,19.661,19.861,19.411,6.722,0.00058,6088587,130184830.0,0.0,19.661
HK.02388,2020-08-11,19.811,20.111,20.261,19.711,6.863,0.00118,12446134,270916760.0,2.2887950765474763,19.661
HK.02388,2020-08-12,19.911,20.911,21.011,19.911,7.115,0.00232,24523104,547284816.0,3.977922529958732,20.111
HK.02388,2020-08-13,21.261,20.811,21.261,20.561,7.084,0.00091,9616312,216124054.0,-0.4782172062550878,20.911
HK.02388,2020-08-14,20.611,20.811,21.111,20.611,7.084,0.0006,6305181,141994427.0,0.0,20.811
HK.02388,2020-08-17,20.761,21.011,21.211,20.761,7.147,0.0011,11667085,264887596.0,0.961030224400554,20.811
HK.02388,2020-08-18,21.061,20.611,21.061,20.561,7.021,0.00128,13492995,301900514.0,-1.9037646946837303,21.011
HK.02388,2020-08-19,20.711,20.711,21.211,20.511,7.052,0.00079,8333193,185984156.0,0.4851778176701657,20.611
HK.02388,2020-08-20,20.411,20.411,20.611,20.311,6.958,0.0015,15867377,350589594.0,-1.4485056250301636,20.711
HK.02388,2020-08-21,20.611,20.461,20.711,20.211,6.974,0.00095,10018999,221937828.0,0.2449659497329732,20.411
HK.02388,2020-08-24,20.711,20.711,20.811,20.461,7.052,0.0008,8420238,188647002.0,1.2218366648746397,20.461
HK.02388,2020-08-25,20.811,20.761,20.911,20.611,7.068,0.00058,6098659,136779196.0,0.2414176041716996,20.711
HK.02388,2020-08-26,20.811,20.711,20.811,20.561,7.052,0.00066,6959944,155339449.0,-0.2408361832281716,20.761
HK.02388,2020-08-27,20.711,20.461,20.711,20.411,6.974,0.00075,7934118,175881202.0,-1.207088020858481,20.711
HK.02388,2020-08-28,20.411,20.611,20.911,20.361,7.021,0.00108,11460667,255715346.0,0.7331019989247942,20.461
HK.02388,2020-08-31,20.761,20.311,20.911,20.311,6.926,0.00142,15009566,332995323.0,-1.4555334530105315,20.611
HK.02388,2020-09-01,20.311,20.261,20.411,20.061,6.911,0.00095,10010241,219512771.0,-0.2461720250110812,20.311
HK.02388,2020-09-02,20.211,20.211,20.311,20.011,6.895,0.00106,11157412,243444469.0,-0.2467795271704294,20.261
HK.02388,2020-09-03,20.211,20.311,20.361,19.961,6.926,0.00101,10658307,233209957.0,0.494780070258777,20.211
HK.02388,2020-09-04,20.211,20.011,20.211,19.961,6.832,0.00149,15742488,342433459.0,-1.47703215006647,20.311
HK.02388,2020-09-07,20.211,20.461,20.761,20.061,6.974,0.00118,12474675,274568832.0,2.2487631802508585,20.011
HK.02388,2020-09-08,20.611,20.661,20.711,20.411,7.037,0.00064,6721269,149662635.0,0.9774693318997256,20.461
HK.02388,2020-09-09,20.361,20.661,20.661,20.311,7.037,0.00102,10831298,240810763.0,0.0,20.661
HK.02388,2020-09-10,20.611,20.611,20.761,20.461,7.021,0.00068,7239113,161472897.0,-0.2420018392139814,20.661
HK.02388,2020-09-11,20.611,20.761,20.811,20.561,7.068,0.00067,7074122,158452458.0,0.7277667265052573,20.611
HK.02388,2020-09-14,20.811,20.711,20.861,20.611,7.052,0.00066,6930686,155385827.0,-0.2408361832281716,20.761
HK.02388,2020-09-15,20.858,20.658,20.858,20.608,6.895,0.00056,5899343,129504330.0,-0.2559026604219848,20.711
HK.02388,2020-09-16,20.708,20.508,20.708,20.408,6.848,0.00056,5899016,128329015.0,-0.7261109497531325,20.658
HK.02388,2020-09-17,20.458,20.358,20.558,20.258,6.801,0.00073,7727942,166837354.0,-0.7314218841427667,20.508
HK.02388,2020-09-18,20.408,20.358,20.408,20.208,6.801,0.00106,11189392,241263765.0,0.0,20.358
HK.02388,2020-09-21,20.358,20.058,20.508,20.008,6.706,0.00085,8964266,191339576.0,-1.4736221632773392,20.358
HK.02388,2020-09-22,20.008,19.858,20.058,19.858,6.643,0.00071,7491742,158514087.0,-0.99710838568152,20.058
HK.02388,2020-09-23,20.058,19.708,20.058,19.508,6.596,0.00074,7847868,164399097.0,-0.7553630778527652,19.858
HK.02388,2020-09-24,19.708,19.208,19.758,19.158,6.438,0.00102,10795495,221278264.0,-2.5370407956159937,19.708
HK.02388,2020-09-25,19.458,19.208,19.458,18.858,6.438,0.00112,11836877,240770044.0,0.0,19.208
HK.02388,2020-09-28,19.258,19.358,19.408,18.808,6.486,0.00098,10403599,212025196.0,0.7809246147438679,19.208
HK.02388,2020-09-29,19.558,19.058,19.608,18.908,6.391,0.0008,8479473,172236290.0,-1.5497468746771397,19.358
HK.02388,2020-09-30,19.208,19.158,19.458,19.108,6.423,0.00084,8921578,182723589.0,0.5247140308531925,19.058
HK.02388,2020-10-05,19.708,19.358,19.708,19.258,6.486,0.00078,8272078,170450676.0,1.043950307965337,19.158
HK.02388,2020-10-06,19.458,19.658,19.708,19.308,6.58,0.00068,7166517,149459530.0,1.5497468746771397,19.358
HK.02388,2020-10-07,19.758,19.908,20.008,19.658,6.659,0.00087,9160056,193465530.0,1.271746871502696,19.658
HK.02388,2020-10-08,19.858,20.008,20.008,19.758,6.69,0.00068,7165957,151704483.0,0.5023106288928966,19.908
HK.02388,2020-10-09,20.208,20.008,20.208,19.808,6.69,0.00047,4981960,105630659.0,0.0,20.008
HK.02388,2020-10-12,20.208,20.408,20.558,20.108,6.816,0.00101,10661676,230180387.0,1.9992003198720616,20.008
HK.02388,2020-10-14,20.558,20.308,20.558,20.058,6.785,0.00062,6504852,140221628.0,-0.4900039200313672,20.408
HK.02388,2020-10-15,20.308,19.908,20.308,19.708,6.659,0.00116,12261596,258896546.0,-1.969667126255656,20.308
HK.02388,2020-10-16,19.708,20.058,20.108,19.708,6.706,0.00064,6815465,144560356.0,0.7534659433393539,19.908
HK.02388,2020-10-19,19.958,20.158,20.458,19.958,6.738,0.00061,6408630,137239202.0,0.4985541928407689,20.058
HK.02388,2020-10-20,20.208,20.058,20.258,19.958,6.706,0.00035,3674188,78252776.0,-0.4960809604127463,20.158
HK.02388,2020-10-21,20.208,20.158,20.208,19.958,6.738,0.00045,4726128,100872109.0,0.4985541928407689,20.058
HK.02388,2020-10-22,19.958,20.258,20.358,19.958,6.769,0.00089,9427053,202268089.0,0.4960809604127287,20.158
HK.02388,2020-10-23,20.308,20.808,20.858,20.158,6.942,0.00118,12453807,273025770.0,2.714976799289173,20.258
HK.02388,2020-10-27,20.758,20.958,21.208,20.708,6.989,0.00186,19633059,436923303.0,0.7208765859284821,20.808
HK.02388,2020-10-28,20.908,20.408,20.958,20.358,6.816,0.00078,8246866,179277201.0,-2.624296211470547,20.958
HK.02388,2020-10-29,20.058,20.308,20.458,20.058,6.785,0.00056,5885459,126645743.0,-0.4900039200313672,20.408
HK.02388,2020-10-30,20.258,20.258,20.608,20.108,6.769,0.00104,11041854,238388688.0,-0.2462083907819613,20.308
HK.02388,2020-11-02,20.458,20.358,20.458,20.208,6.801,0.00068,7162491,154298733.0,0.4936321453253106,20.258
HK.02388,2020-11-03,20.708,21.308,21.458,20.558,7.1,0.00214,22601463,506338641.0,4.666470183711559,20.358
HK.02388,2020-11-04,21.558,21.308,21.608,21.058,7.1,0.00105,11101173,251055327.0,0.0,21.308
HK.02388,2020-11-05,21.758,21.558,21.758,21.258,7.178,0.00102,10762797,244114781.0,1.1732682560540644,21.308
HK.02388,2020-11-06,21.758,21.658,21.758,21.458,7.21,0.00076,8033670,183575179.0,0.4638649225345645,21.558
HK.02388,2020-11-09,21.858,21.658,21.858,21.558,7.21,0.00082,8695615,199073863.0,0.0,21.658
HK.02388,2020-11-10,22.108,22.908,22.908,22.058,7.603,0.00388,41073377,976759794.0,5.771539384984763,21.658
HK.02388,2020-11-11,22.908,23.558,23.558,22.608,7.808,0.00271,28606692,701655855.0,2.837436703335073,22.908
HK.02388,2020-11-12,23.608,23.408,23.658,22.958,7.761,0.00149,15758306,385994610.0,-0.6367263774513905,23.558
HK.02388,2020-11-13,23.308,22.758,23.308,22.558,7.556,0.00131,13883636,333610301.0,-2.7768284347231806,23.408
HK.02388,2020-11-16,22.858,22.658,22.958,22.458,7.525,0.00063,6703533,160042626.0,-0.4394059231918353,22.758
HK.02388,2020-11-17,22.558,23.108,23.108,22.508,7.666,0.00097,10204233,245808870.0,1.9860534910406888,22.658
HK.02388,2020-11-18,22.808,23.208,23.208,22.758,7.698,0.00077,8189600,198882826.0,0.4327505625757221,23.108
HK.02388,2020-11-19,23.208,23.358,23.358,22.958,7.745,0.00118,12523676,306473677.0,0.6463288521199678,23.208
HK.02388,2020-11-20,23.208,23.608,23.858,23.208,7.824,0.00221,23390851,580833460.0,1.0702971144789792,23.358
HK.02388,2020-11-23,23.608,23.408,23.608,22.858,7.761,0.00111,11736224,286730882.0,-0.8471704506946768,23.608
HK.02388,2020-11-24,23.408,23.408,23.408,23.058,7.761,0.00086,9077012,222282844.0,0.0,23.408
HK.02388,2020-11-25,23.658,24.208,24.458,23.608,8.013,0.00279,29501288,747907172.0,3.4176349965823527,23.408
HK.02388,2020-11-26,24.358,23.708,24.358,23.558,7.855,0.00073,7711895,192580586.0,-2.065432914738929,24.208
HK.02388,2020-11-27,23.708,23.958,24.058,23.608,7.934,0.00092,9696702,243555802.0,1.0544963725324783,23.708
HK.02388,2020-11-30,24.158,24.008,24.258,23.558,7.95,0.00213,22492864,566220215.0,0.2086985558059968,23.958
HK.02388,2020-12-01,23.558,23.558,23.658,23.258,7.808,0.00074,7825876,194088897.0,-1.874375208263909,24.008
HK.02388,2020-12-02,23.258,23.558,23.658,23.158,7.808,0.00084,8921766,220497925.0,0.0,23.558
HK.02388,2020-12-03,23.608,23.658,23.708,23.158,7.84,0.00061,6441426,159453515.0,0.4244842516342704,23.558
HK.02388,2020-12-04,23.658,23.658,23.758,23.308,7.84,0.00106,11160666,277203371.0,0.0,23.658
HK.02388,2020-12-07,23.408,23.358,23.508,23.008,7.745,0.00057,5991343,146780332.0,-1.268069997463863,23.658
HK.02388,2020-12-08,23.258,23.208,23.258,23.008,7.698,0.00048,5100419,124332747.0,-0.6421782686873967,23.358
HK.02388,2020-12-09,22.958,23.308,23.508,22.958,7.729,0.00071,7471504,183369350.0,0.4308859014133119,23.208
HK.02388,2020-12-10,23.258,23.208,23.258,22.908,7.698,0.00089,9393605,229129342.0,-0.4290372404324756,23.308
HK.02388,2020-12-11,23.258,22.758,23.408,22.658,7.556,0.00191,20225550,486704020.0,-1.938986556359873,23.208
HK.02388,2020-12-14,23.008,23.408,23.608,22.908,7.761,0.00125,13220923,325641901.0,2.8561385007469995,22.758
HK.02388,2020-12-15,23.158,23.108,23.408,22.958,7.666,0.00069,7243367,176671894.0,-1.28161312371839,23.408
HK.02388,2020-12-16,23.358,23.308,23.458,23.108,7.729,0.00064,6813294,166903359.0,0.8655011251514596,23.108
HK.02388,2020-12-17,23.158,22.958,23.308,22.958,7.619,0.0008,8476785,205726570.0,-1.5016303415136494,23.308
HK.02388,2020-12-18,22.808,22.408,22.958,22.408,7.446,0.00174,18424586,438085842.0,-2.39567906612073,22.958
HK.02388,2020-12-21,22.258,21.858,22.258,21.808,7.273,0.00157,16557065,384437331.0,-2.4544805426633376,22.408
HK.02388,2020-12-22,21.758,22.058,22.158,21.758,7.336,0.00054,5694233,132285369.0,0.9149967975112052,21.858
HK.02388,2020-12-23,22.058,21.958,22.108,21.858,7.304,0.00035,3735800,86615656.0,-0.4533502584096537,22.058
HK.02388,2020-12-24,21.908,22.208,22.208,21.808,7.383,0.00035,3700957,86351175.0,1.138537207395938,21.958
HK.02388,2020-12-28,22.308,22.558,22.608,22.058,7.493,0.00069,7247975,171706728.0,1.5760086455331477,22.208
HK.02388,2020-12-29,22.558,22.508,22.658,22.308,7.477,0.00032,3412067,80811527.0,-0.2216508555723056,22.558
HK.02388,2020-12-30,22.608,22.658,22.658,22.258,7.525,0.00043,4543145,107912831.0,0.666429713879519,22.508
HK.02388,2020-12-31,22.658,22.258,22.658,22.258,7.399,0.00047,4981725,117628547.0,-1.7653808809250688,22.658
HK.02388,2021-01-04,22.308,22.758,22.858,22.258,7.556,0.00064,6717904,160623466.0,2.246383322850212,22.258
HK.02388,2021-01-05,22.658,23.158,23.258,22.408,7.682,0.00103,10843012,262532040.0,1.757623692767388,22.758
HK.02388,2021-01-06,23.058,22.858,23.058,22.558,7.588,0.00089,9358490,225355966.0,-1.2954486570515618,23.158
HK.02388,2021-01-07,23.158,23.558,23.908,23.108,7.808,0.00218,23003103,571437718.0,3.062385160556476,22.858
HK.02388,2021-01-08,23.858,24.158,24.158,23.558,7.997,0.00167,17676235,445156078.0,2.546905509805592,23.558
HK.02388,2021-01-11,24.058,23.808,24.058,23.658,7.887,0.00105,11095312,278163033.0,-1.4487954300852777,24.158
HK.02388,2021-01-12,23.758,23.608,23.858,23.408,7.824,0.00094,9907276,246212183.0,-0.8400537634408572,23.808
HK.02388,2021-01-13,23.658,23.408,23.708,23.108,7.761,0.00113,11925239,293624768.0,-0.8471704506946768,23.608
HK.02388,2021-01-14,23.408,23.508,23.508,23.058,7.792,0.00099,10461522,257489699.0,0.4272043745727865,23.408
HK.02388,2021-01-15,23.458,23.258,23.658,23.208,7.714,0.0009,9481845,232987459.0,-1.0634677556576484,23.508
HK.02388,2021-01-18,23.058,23.058,23.208,22.808,7.651,0.00087,9221866,223199713.0,-0.8599191675982427,23.258
HK.02388,2021-01-19,23.258,23.358,23.708,23.058,7.745,0.00148,15691813,385853654.0,1.3010668748373695,23.058
HK.02388,2021-01-20,23.258,23.108,23.358,22.958,7.666,0.00112,11828397,288006950.0,-1.0702971144789792,23.358
